time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1468.0916666666667,N,N,False,
1468.8555555555556,N,N,False,
1469.6194444444445,N,N,False,
1470.3833333333334,N,N,False,
1471.1472222222221,N,N,False,
1471.911111111111,N,N,False,
1472.6722222222222,N,N,False,
1473.4388888888889,N,N,False,
1474.2,N,N,False,
1474.9611111111112,N,N,False,
1475.7222222222222,N,N,False,
1476.4805555555556,S,N,False,
1477.236111111111,N,N,False,
1477.9944444444445,N,N,False,
1478.75,N,N,False,
1479.5083333333334,N,N,False,
1480.263888888889,N,N,False,
1481.0222222222221,N,N,False,
1481.7777777777778,N,N,False,
1482.5388888888888,N,N,False,
1483.3,N,N,False,
1484.0638888888889,N,N,False,
1484.8277777777778,N,N,False,
1485.5944444444444,N,N,False,
1486.3583333333333,N,N,False,
1487.1277777777777,N,N,False,
1487.9,N,N,False,
1488.675,N,N,False,
1489.45,N,N,False,
1490.2277777777779,N,N,False,
1491.0083333333334,N,N,False,
1491.786111111111,N,N,False,
1492.5777777777778,N,N,False,
1493.3694444444445,N,N,False,
1494.161111111111,N,N,False,
1494.9472222222223,N,N,False,
1495.7388888888888,N,N,False,
1496.525,N,N,False,
1497.3138888888889,N,N,False,
1498.1,N,N,False,
1498.8805555555555,N,N,False,
1499.6583333333333,N,N,False,
1500.4388888888889,N,N,False,
1501.213888888889,N,N,False,
1501.9916666666666,N,N,False,
1502.7805555555556,N,N,False,
1503.5611111111111,N,N,False,
1504.3305555555555,N,N,False,
1505.1083333333333,N,N,False,
1505.8805555555555,N,N,False,
1506.6555555555556,N,N,False,
1507.4361111111111,N,N,False,
1508.225,N,N,False,
1508.9972222222223,N,N,False,
1509.7722222222221,N,N,False,
1510.55,N,N,False,
1511.3305555555555,N,N,False,
1512.1138888888888,N,N,False,
1512.9055555555556,N,N,False,
1513.6944444444443,N,N,False,
1514.4833333333333,N,N,False,
1515.275,N,N,False,
1516.0694444444443,N,N,False,
1516.8638888888888,N,N,False,
1517.6694444444445,N,N,False,
1518.4722222222222,N,N,False,
1519.2722222222221,N,N,False,
1520.0722222222223,N,N,False,
1520.875,N,N,False,
1521.6805555555557,N,N,False,
1522.4944444444445,N,N,False,
1523.3138888888889,N,N,False,
1524.1277777777777,N,N,False,
1524.9361111111111,N,N,False,
1525.7444444444445,N,N,False,
1526.5472222222222,N,N,False,
1527.3666666666666,N,N,False,
1528.1805555555557,N,N,False,
1528.9833333333333,N,N,False,
1529.7833333333333,N,N,False,
1530.5777777777778,N,N,False,
1531.3722222222223,N,N,False,
1532.1722222222222,N,N,False,
1532.9777777777779,N,N,False,
1533.7722222222221,N,N,False,
1534.5611111111111,N,N,False,
1535.35,N,N,False,
1536.1361111111112,N,N,False,
1536.925,N,N,False,
1537.7222222222222,N,N,False,
1538.513888888889,N,N,False,
1539.3,N,N,False,
1540.0833333333333,N,N,False,
1540.861111111111,N,N,False,
1541.638888888889,N,N,False,
1542.4194444444445,N,N,False,
1543.1972222222223,N,N,False,
1543.9722222222222,N,N,False,
1544.75,N,N,False,
1545.5305555555556,N,N,False,
1546.3111111111111,N,N,False,
1547.1055555555556,N,N,False,
1547.8944444444444,N,N,False,
1548.6833333333334,N,N,False,
1549.4694444444444,N,N,False,
1550.2583333333334,N,N,False,
1551.0472222222222,N,N,False,
1551.8361111111112,N,N,False,
1552.6333333333334,N,N,False,
1553.4305555555557,N,N,False,
1554.225,N,N,False,
1555.0222222222221,N,N,False,
1555.8194444444443,N,N,False,
1556.5972222222222,N,N,False,
1557.3861111111112,N,N,False,
1558.1861111111111,N,N,False,
1558.9777777777779,N,N,False,
1559.7555555555555,N,N,False,
1560.5416666666667,N,N,False,
1561.3222222222223,N,N,False,
1562.1083333333333,N,N,False,
1562.8944444444444,N,N,False,
1563.6722222222222,N,N,False,
1564.4305555555557,N,N,False,
1565.1916666666666,N,N,False,
1565.9527777777778,N,N,False,
1566.7083333333333,N,N,False,
1567.4777777777779,N,N,False,
1568.2388888888888,N,N,False,
1568.9944444444445,N,N,False,
1569.7444444444445,N,N,False,
1570.4972222222223,N,N,False,
1571.2555555555555,N,N,False,
1572.013888888889,N,N,False,
1572.786111111111,N,N,False,
1573.5555555555557,N,N,False,
1574.3111111111111,N,N,False,
1575.0694444444443,N,N,False,
1575.8333333333333,N,N,False,
1576.5972222222222,N,N,False,
1577.3777777777777,N,N,False,
1578.1583333333333,N,N,False,
1578.9361111111111,N,N,False,
