time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
11183.566666666668,N,N,False,
11184.4,N,N,False,
11185.230555555556,N,N,False,
11186.06388888889,N,N,False,
11186.891666666666,N,N,False,
11187.725,N,N,False,
11188.558333333332,N,N,False,
11189.383333333333,N,N,False,
11190.208333333334,N,N,False,
11191.03611111111,N,N,False,
11191.861111111111,N,N,False,
11192.68888888889,N,N,False,
11193.519444444444,N,N,False,
11194.347222222223,N,N,False,
11195.175,N,N,False,
11196.0,N,N,False,
11196.825,N,N,False,
11197.652777777777,N,N,False,
11198.480555555556,N,N,False,
11199.31111111111,N,N,False,
11200.141666666666,N,N,False,
11200.975,N,N,False,
11201.8,N,N,False,
11202.630555555555,N,N,False,
11203.461111111112,N,N,False,
11204.288888888888,N,N,False,
11205.119444444445,N,N,False,
11205.955555555556,N,N,False,
11206.78611111111,N,N,False,
11207.613888888889,N,N,False,
11208.444444444445,N,N,False,
11209.269444444444,N,N,False,
11210.097222222223,N,N,False,
11210.927777777777,N,N,False,
11211.761111111111,N,N,False,
11212.591666666667,N,N,False,
11213.416666666666,N,N,False,
11214.244444444445,N,N,False,
11215.066666666668,N,N,False,
11215.894444444444,N,N,False,
11216.716666666667,N,N,False,
11217.547222222222,N,N,False,
11218.377777777778,N,N,False,
11219.202777777778,N,N,False,
11220.027777777777,N,N,False,
11220.852777777778,N,N,False,
11221.677777777777,N,N,False,
11222.505555555555,N,N,False,
11223.333333333334,N,N,False,
11224.16111111111,N,N,False,
11224.986111111111,N,N,False,
11225.81111111111,N,N,False,
11226.638888888889,N,N,False,
11227.46388888889,N,N,False,
11228.291666666666,N,N,False,
11229.122222222222,N,N,False,
11229.952777777778,N,N,False,
11230.78611111111,N,N,False,
11231.613888888889,N,N,False,
11232.444444444445,N,N,False,
11233.269444444444,N,N,False,
11234.097222222223,N,N,False,
11234.927777777777,N,N,False,
11235.763888888889,N,N,False,
11236.597222222223,N,N,False,
11237.430555555555,N,N,False,
11238.261111111111,N,N,False,
11239.094444444445,N,N,False,
11239.930555555555,N,N,False,
11240.766666666666,N,N,False,
11241.605555555556,N,N,False,
11242.441666666668,N,N,False,
11243.280555555555,N,N,False,
11244.116666666667,N,N,False,
11244.952777777778,N,N,False,
11245.78611111111,N,N,False,
11246.622222222222,N,N,False,
11247.461111111112,N,N,False,
11248.3,N,N,False,
11249.138888888889,N,N,False,
11249.969444444445,N,N,False,
11250.802777777777,N,N,False,
11251.636111111111,N,N,False,
11252.466666666667,N,N,False,
11253.3,N,N,False,
11254.136111111111,N,N,False,
11254.969444444445,N,N,False,
11255.8,N,N,False,
11256.630555555555,N,N,False,
11257.46388888889,N,N,False,
11258.294444444444,N,N,False,
11259.127777777778,N,N,False,
11259.96388888889,N,N,False,
11260.797222222222,N,N,False,
11261.627777777778,N,N,False,
11262.458333333334,N,N,False,
11263.28611111111,N,N,False,
11264.116666666667,N,N,False,
11264.95,N,N,False,
11265.78611111111,N,N,False,
11266.619444444445,N,N,False,
11267.452777777778,N,N,False,
11268.283333333333,N,N,False,
11269.111111111111,N,N,False,
11269.941666666668,N,N,False,
11270.772222222222,N,N,False,
