time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
6293.408333333334,N,N,False,
6294.308333333333,N,N,False,
6295.205555555555,N,N,False,
6296.108333333334,N,N,False,
6297.008333333333,N,N,False,
6297.9111111111115,N,N,False,
6298.808333333333,N,N,False,
6299.705555555555,N,N,False,
6300.613888888889,N,N,False,
6301.530555555555,N,N,False,
6302.447222222222,N,N,False,
6303.358333333334,N,N,False,
6304.277777777777,N,N,False,
6305.202777777778,N,N,False,
6306.1305555555555,N,N,False,
6307.063888888889,N,N,False,
6307.991666666667,N,N,False,
6308.922222222222,N,N,False,
6309.85,N,N,False,
6310.791666666667,N,N,False,
6311.733333333334,N,N,False,
6312.683333333333,N,N,False,
6313.6305555555555,N,N,False,
6314.586111111111,N,N,False,
6315.5361111111115,N,N,False,
6316.5,N,N,False,
6317.452777777778,N,N,False,
6318.4,N,N,False,
6319.352777777778,N,N,False,
6320.305555555556,N,N,False,
6321.180555555556,V,N,False,
6322.2138888888885,N,N,False,
6323.1611111111115,N,N,False,
6324.108333333334,N,N,False,
6325.061111111111,N,N,False,
6326.013888888889,N,N,False,
6326.969444444445,N,N,False,
6327.844444444445,V,N,False,
6328.891666666666,N,N,False,
6329.855555555556,N,N,False,
6330.597222222223,V,N,False,
6331.780555555555,N,N,False,
6332.741666666667,N,N,False,
6333.7,N,N,False,
6334.669444444445,N,N,False,
6335.644444444444,N,N,False,
6336.408333333334,V,N,False,
6337.586111111111,N,N,False,
6338.563888888889,N,N,False,
6339.522222222222,N,N,False,
6340.477777777778,N,N,False,
6341.425,N,N,False,
6342.383333333333,N,N,False,
6343.336111111111,N,N,False,
6344.297222222222,N,N,False,
6345.258333333333,N,N,False,
6346.225,N,N,False,
6347.208333333333,N,N,False,
6348.180555555556,N,N,False,
6349.152777777777,N,N,False,
6350.125,N,N,False,
6351.094444444445,N,N,False,
6352.072222222222,N,N,False,
6353.044444444445,N,N,False,
6354.030555555555,N,N,False,
6355.0,N,N,False,
6355.983333333334,N,N,False,
6356.961111111111,N,N,False,
6357.947222222222,N,N,False,
6358.927777777778,N,N,False,
6359.908333333334,N,N,False,
6360.891666666666,N,N,False,
6361.872222222222,N,N,False,
6362.863888888889,N,N,False,
6363.844444444445,N,N,False,
6364.830555555555,N,N,False,
6365.822222222222,N,N,False,
6366.816666666667,N,N,False,
6367.811111111111,N,N,False,
6368.805555555556,N,N,False,
6369.805555555556,N,N,False,
6370.791666666667,N,N,False,
6371.791666666667,N,N,False,
6372.780555555555,N,N,False,
6373.75,N,N,False,
6374.730555555556,N,N,False,
6375.7,N,N,False,
6376.666666666667,N,N,False,
6377.622222222222,N,N,False,
6378.569444444444,N,N,False,
6379.516666666666,N,N,False,
6380.458333333333,N,N,False,
6381.388888888889,N,N,False,
6382.313888888889,N,N,False,
6383.236111111111,N,N,False,
6384.163888888889,N,N,False,
6385.094444444445,N,N,False,
6386.022222222222,N,N,False,
6386.958333333333,N,N,False,
6387.888888888889,N,N,False,
6388.8388888888885,N,N,False,
6389.791666666667,N,N,False,
6390.7444444444445,N,N,False,
6391.697222222222,N,N,False,
6392.652777777777,N,N,False,
6393.608333333334,N,N,False,
6394.558333333333,N,N,False,
6395.511111111111,N,N,False,
6396.452777777778,N,N,False,
6397.4,N,N,False,
6398.35,N,N,False,
6399.305555555556,N,N,False,
6400.25,N,N,False,
6401.188888888889,N,N,False,
6402.136111111111,N,N,False,
6403.102777777778,N,N,False,
6404.058333333333,N,N,False,
6405.011111111111,N,N,False,
6405.969444444445,N,N,False,
6406.927777777778,N,N,False,
6407.897222222222,N,N,False,
6408.872222222222,N,N,False,
6409.836111111111,N,N,False,
6410.788888888889,N,N,False,
6411.75,N,N,False,
6412.7,N,N,False,
6413.658333333334,N,N,False,
6414.6194444444445,N,N,False,
6415.566666666667,N,N,False,
6416.522222222222,N,N,False,
6417.4638888888885,N,N,False,
6418.394444444444,N,N,False,
6419.297222222222,N,N,False,
6420.194444444444,N,N,False,
6421.105555555556,N,N,False,
6422.002777777778,N,N,False,
6422.875,N,N,False,
6423.708333333333,N,N,False,
6424.572222222222,N,N,False,
6425.413888888889,N,N,False,
6426.258333333333,N,N,False,
6427.086111111111,N,N,False,
6427.886111111111,N,N,False,
6428.7,N,N,False,
6429.511111111111,N,N,False,
6430.344444444445,N,N,False,
6431.163888888889,N,N,False,
6431.95,N,N,False,
6432.75,N,N,False,
6433.547222222222,N,N,False,
6434.347222222223,N,N,False,
6435.183333333333,N,N,False,
6435.9944444444445,N,N,False,
6436.780555555555,N,N,False,
6437.575,N,N,False,
6438.375,N,N,False,
6439.205555555555,N,N,False,
6440.011111111111,N,N,False,
6440.822222222222,N,N,False,
6441.6,N,N,False,
6442.394444444444,N,N,False,
6443.191666666667,N,N,False,
6444.013888888889,N,N,False,
6444.822222222222,N,N,False,
6445.633333333333,N,N,False,
6446.413888888889,N,N,False,
6447.2138888888885,N,N,False,
6448.008333333333,N,N,False,
6448.841666666666,N,N,False,
6449.655555555555,N,N,False,
6450.466666666666,N,N,False,
6451.252777777778,N,N,False,
6452.080555555555,N,N,False,
6452.894444444444,N,N,False,
6453.716666666666,N,N,False,
6454.5361111111115,N,N,False,
6455.355555555556,N,N,False,
6456.15,N,N,False,
6456.980555555556,N,N,False,
6457.805555555556,N,N,False,
6458.627777777778,N,N,False,
6459.358333333334,V,N,False,
6460.272222222222,N,N,False,
6461.080555555555,N,N,False,
6461.897222222222,N,N,False,
6462.725,N,N,False,
6463.55,N,N,False,
6464.372222222222,N,N,False,
6465.2,N,N,False,
6466.025,N,N,False,
6466.861111111111,N,N,False,
6467.7,N,N,False,
6468.547222222222,N,N,False,
6469.388888888889,U,N,False,
6470.236111111111,N,SR-mPVC-BT,False,
6470.969444444445,V,SR-mPVC-BT,False,
6471.9638888888885,N,SR-mPVC-BT,False,
6472.766666666666,V,SR-mPVC-BT,False,
6473.666666666667,N,SR-mPVC-BT,False,
6474.497222222222,V,SR-mPVC-BT,False,
6475.344444444445,N,SR-mPVC-BT,False,
6476.183333333333,V,SR-mPVC-BT,False,
6477.033333333334,N,SR-mPVC-BT,False,
6477.7861111111115,V,SR-mPVC-BT,False,
6478.730555555556,N,N,False,
6479.563888888889,N,N,False,
6480.413888888889,N,N,False,
6481.269444444444,N,N,False,
6482.127777777778,N,N,False,
6482.986111111111,N,N,False,
6483.85,N,N,False,
6484.716666666666,N,N,False,
6485.597222222223,N,N,False,
6486.477777777778,N,N,False,
6486.969444444445,,N,True,Start1
6486.969444444445,U,N,True,
6487.363888888889,U,N,True,
6488.25,U,N,True,
6489.061111111111,V,N,True,
6490.058333333333,U,N,True,
6490.947222222222,U,N,True,
6491.836111111111,U,N,True,
6492.705555555555,U,N,True,
