time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
9.186111111111112,N,N,False,
10.272222222222222,N,N,False,
11.377777777777778,N,N,False,
12.463888888888889,N,N,False,
13.555555555555555,N,N,False,
14.647222222222222,N,N,False,
15.744444444444444,U,N,False,
16.85,N,N,False,
17.947222222222223,N,N,False,
19.069444444444443,N,N,False,
20.18611111111111,N,N,False,
21.305555555555557,N,N,False,
22.444444444444443,N,N,False,
23.558333333333334,U,N,False,
24.697222222222223,N,N,False,
25.825,N,N,False,
26.96388888888889,N,N,False,
28.113888888888887,N,N,False,
29.241666666666667,N,N,False,
30.391666666666666,N,N,False,
31.53611111111111,N,N,False,
32.65833333333333,N,N,False,
33.80833333333333,N,N,False,
34.95,N,N,False,
36.07222222222222,N,N,False,
37.21388888888889,N,N,False,
38.330555555555556,N,N,False,
39.46388888888889,N,N,False,
40.6,N,N,False,
41.71111111111111,N,N,False,
42.84444444444444,N,N,False,
43.96666666666667,N,N,False,
45.08611111111111,N,N,False,
46.21666666666667,N,N,False,
47.330555555555556,N,N,False,
48.46666666666667,N,N,False,
49.580555555555556,N,N,False,
50.71666666666667,N,N,False,
51.852777777777774,N,N,False,
52.977777777777774,N,N,False,
54.11666666666667,N,N,False,
55.233333333333334,N,N,False,
56.37222222222222,N,N,False,
57.519444444444446,N,N,False,
58.641666666666666,N,N,False,
59.78611111111111,N,N,False,
60.919444444444444,N,N,False,
62.05555555555556,N,N,False,
63.21388888888889,N,N,False,
64.34444444444445,N,N,False,
65.5,N,N,False,
66.64166666666667,N,N,False,
67.8,N,N,False,
68.96666666666667,N,N,False,
70.10555555555555,N,N,False,
71.26944444444445,N,N,False,
72.41666666666667,N,N,False,
73.56944444444444,N,N,False,
74.72222222222223,N,N,False,
75.84444444444445,N,N,False,
76.99444444444444,N,N,False,
78.12222222222222,N,N,False,
78.65277777777777,,,True,Start1
79.54166666666667,U,N,True,
80.38333333333334,U,N,True,
80.59444444444445,U,N,True,
81.48611111111111,U,N,True,
82.62777777777778,U,N,True,
83.46111111111111,,,True,End1
83.77777777777777,N,N,False,
84.92222222222222,N,N,False,
86.03055555555555,N,N,False,
87.14722222222223,N,N,False,
88.28888888888889,N,N,False,
89.40833333333333,N,N,False,
90.54166666666667,N,N,False,
91.65833333333333,N,N,False,
92.79722222222222,N,N,False,
93.93333333333334,N,N,False,
95.06944444444444,N,N,False,
96.23055555555555,N,N,False,
97.36666666666666,N,N,False,
98.51666666666667,N,N,False,
99.66944444444445,N,N,False,
100.81111111111112,N,N,False,
101.96944444444445,N,N,False,
103.10833333333333,N,N,False,
104.27777777777777,N,N,False,
105.43055555555556,N,N,False,
106.59444444444445,N,N,False,
107.75833333333334,N,N,False,
108.9,N,N,False,
110.075,N,N,False,
111.24444444444444,N,N,False,
112.3861111111111,N,N,False,
113.55277777777778,N,N,False,
114.69722222222222,N,N,False,
115.83888888888889,N,N,False,
117.0,N,N,False,
118.15555555555555,N,N,False,
119.30277777777778,N,N,False,
120.46111111111111,N,N,False,
121.60277777777777,N,N,False,
122.76666666666667,N,N,False,
123.91666666666667,N,N,False,
125.07777777777778,N,N,False,
126.24444444444444,N,N,False,
127.40555555555555,N,N,False,
128.58055555555555,N,N,False,
129.73888888888888,N,N,False,
130.91944444444445,N,N,False,
132.0861111111111,N,N,False,
133.24722222222223,N,N,False,
134.42777777777778,N,N,False,
135.575,N,N,False,
136.675,N,N,False,
137.8,N,N,False,
138.91944444444445,N,N,False,
140.05555555555554,N,N,False,
141.20277777777778,N,N,False,
142.325,N,N,False,
143.475,N,N,False,
144.63055555555556,N,N,False,
145.76944444444445,N,N,False,
146.93333333333334,N,N,False,
148.09722222222223,N,N,False,
149.24444444444444,N,N,False,
150.40555555555557,N,N,False,
151.5638888888889,N,N,False,
152.73888888888888,N,N,False,
153.89444444444445,N,N,False,
155.075,N,N,False,
156.23888888888888,N,N,False,
157.425,N,N,False,
158.59444444444443,N,N,False,
159.75833333333333,N,N,False,
160.9361111111111,N,N,False,
162.0361111111111,N,N,False,
163.2,N,N,False,
164.35833333333332,N,N,False,
165.51388888888889,N,N,False,
166.68055555555554,N,N,False,
167.81666666666666,N,N,False,
168.98611111111111,N,N,False,
170.15833333333333,N,N,False,
171.3,N,N,False,
172.46666666666667,N,N,False,
173.61666666666667,N,N,False,
174.79444444444445,N,N,False,
175.97222222222223,N,N,False,
177.12222222222223,N,N,False,
178.29444444444445,N,N,False,
179.45,N,N,False,
180.63055555555556,N,N,False,
