time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
7502.5888888888885,N,N,False,
7503.155555555555,N,N,False,
7503.722222222223,N,N,False,
7504.2861111111115,N,N,False,
7504.852777777778,N,N,False,
7505.416666666667,N,N,False,
7505.983333333334,N,N,False,
7506.544444444445,N,N,False,
7507.111111111111,N,N,False,
7507.672222222222,N,N,False,
7508.236111111111,N,N,False,
7508.8,N,N,False,
7509.363888888889,N,N,False,
7509.925,N,N,False,
7510.488888888889,N,N,False,
7511.052777777778,N,N,False,
7511.613888888889,N,N,False,
7512.175,N,N,False,
7512.736111111111,N,N,False,
7513.297222222222,N,N,False,
7513.858333333334,N,N,False,
7514.422222222222,N,N,False,
7514.983333333334,N,N,False,
7515.544444444445,N,N,False,
7516.105555555556,N,N,False,
7516.669444444445,N,N,False,
7517.230555555556,N,N,False,
7517.794444444445,N,N,False,
7518.355555555556,N,N,False,
7518.919444444445,N,N,False,
7519.486111111111,N,N,False,
7520.05,N,N,False,
7520.611111111111,N,N,False,
7521.175,N,N,False,
7521.738888888889,N,N,False,
7522.305555555556,N,N,False,
7522.866666666667,N,N,False,
7523.433333333333,N,N,False,
7523.997222222222,N,N,False,
7524.561111111111,N,N,False,
7525.125,N,N,False,
7525.688888888889,N,N,False,
7526.2555555555555,N,N,False,
7526.822222222222,N,N,False,
7527.388888888889,N,N,False,
7527.95,N,N,False,
7528.519444444444,N,N,False,
7529.086111111111,N,N,False,
7529.65,N,N,False,
7530.2138888888885,N,N,False,
7530.780555555555,N,N,False,
7531.347222222223,N,N,False,
7531.913888888889,N,N,False,
7532.477777777778,N,N,False,
7533.044444444445,N,N,False,
7533.608333333334,N,N,False,
7534.172222222222,N,N,False,
7534.736111111111,N,N,False,
7535.3,N,N,False,
7535.863888888889,N,N,False,
7536.425,N,N,False,
7536.988888888889,N,N,False,
7537.552777777778,N,N,False,
7538.113888888889,N,N,False,
7538.677777777778,N,N,False,
7539.241666666667,N,N,False,
7539.805555555556,N,N,False,
7540.366666666667,N,N,False,
7540.933333333333,N,N,False,
7541.4944444444445,N,N,False,
7542.6194444444445,N,N,False,
7543.180555555556,N,N,False,
7543.7444444444445,N,N,False,
7544.305555555556,N,N,False,
7544.8694444444445,N,N,False,
7545.433333333333,N,N,False,
7545.997222222222,N,N,False,
7546.508333333333,V,N,False,
7547.1194444444445,N,N,False,
7547.683333333333,N,N,False,
7548.2444444444445,N,N,False,
7548.808333333333,N,N,False,
7549.3694444444445,N,N,False,
7549.936111111111,N,N,False,
7550.497222222222,N,N,False,
7551.061111111111,N,N,False,
7551.627777777778,N,N,False,
7552.194444444444,N,N,False,
7552.758333333333,N,N,False,
7553.322222222222,N,N,False,
7553.891666666666,N,N,False,
7554.455555555555,N,N,False,
7555.022222222222,N,N,False,
7555.5888888888885,N,N,False,
7556.155555555555,N,N,False,
7556.722222222223,N,N,False,
7557.288888888889,N,N,False,
7557.858333333334,N,N,False,
7558.425,N,N,False,
7558.9944444444445,N,N,False,
7559.561111111111,N,N,False,
7560.133333333333,N,N,False,
7560.702777777778,N,N,False,
7561.272222222222,N,N,False,
7561.841666666666,N,N,False,
7562.413888888889,N,N,False,
7562.983333333334,N,N,False,
7563.55,N,N,False,
7564.125,N,N,False,
7564.691666666667,N,N,False,
7565.263888888889,N,N,False,
7565.833333333333,N,N,False,
7566.405555555555,N,N,False,
7566.977777777778,N,N,False,
7567.55,N,N,False,
7568.122222222222,N,N,False,
7568.697222222222,N,N,False,
7569.266666666666,N,N,False,
7569.841666666666,N,N,False,
7570.413888888889,N,N,False,
7570.986111111111,N,N,False,
7571.558333333333,N,N,False,
7572.127777777778,N,N,False,
7572.705555555555,N,N,False,
7573.275,N,N,False,
7573.847222222223,N,N,False,
7574.422222222222,N,N,False,
7574.988888888889,V,N,False,
7575.563888888889,N,N,False,
7576.138888888889,N,N,False,
7576.708333333333,N,N,False,
7577.277777777777,N,N,False,
7577.852777777778,N,N,False,
7578.422222222222,N,N,False,
7578.9944444444445,N,N,False,
7579.563888888889,N,N,False,
7580.136111111111,N,N,False,
7580.708333333333,N,N,False,
7581.277777777777,N,N,False,
7581.847222222223,N,N,False,
7582.419444444445,N,N,False,
7582.991666666667,N,N,False,
7583.563888888889,N,N,False,
7584.138888888889,N,N,False,
7584.708333333333,N,N,False,
7585.277777777777,N,N,False,
7585.85,N,N,False,
7586.422222222222,N,N,False,
7586.997222222222,N,N,False,
7587.538888888889,V,N,False,
7588.141666666666,N,N,False,
7588.7138888888885,N,N,False,
7589.2861111111115,N,N,False,
7589.858333333334,N,N,False,
7590.430555555556,N,N,False,
7591.002777777778,N,N,False,
7591.575,N,N,False,
7592.147222222222,N,N,False,
7592.719444444445,N,N,False,
7593.294444444445,N,N,False,
7593.863888888889,N,N,False,
7594.438888888889,N,N,False,
7595.008333333333,N,N,False,
7595.586111111111,N,N,False,
7596.155555555555,N,N,False,
7596.727777777778,N,N,False,
7597.3,N,N,False,
7597.872222222222,N,N,False,
7598.444444444444,N,N,False,
7599.013888888889,N,N,False,
7599.586111111111,N,N,False,
7600.158333333334,N,N,False,
7600.730555555556,N,N,False,
7601.3,N,N,False,
7601.8694444444445,N,N,False,
7602.441666666667,N,N,False,
7603.013888888889,N,N,False,
7603.586111111111,N,N,False,
7604.158333333334,N,N,False,
7604.727777777778,N,N,False,
7605.3,N,N,False,
7605.8694444444445,N,N,False,
7606.441666666667,N,N,False,
7607.013888888889,N,N,False,
7607.583333333333,N,N,False,
7608.155555555555,N,N,False,
7608.727777777778,N,N,False,
7609.3,N,N,False,
7609.8694444444445,N,N,False,
7610.441666666667,N,N,False,
7611.011111111111,N,N,False,
7611.583333333333,N,N,False,
7612.155555555555,N,N,False,
7612.725,N,N,False,
7613.297222222222,N,N,False,
7613.8694444444445,N,N,False,
7614.441666666667,N,N,False,
7615.013888888889,N,N,False,
7615.583333333333,N,N,False,
7616.158333333334,N,N,False,
7616.727777777778,N,N,False,
7617.3,N,N,False,
7617.8694444444445,N,N,False,
7618.444444444444,N,N,False,
7619.016666666666,N,N,False,
7619.583333333333,N,N,False,
7620.155555555555,N,N,False,
7620.727777777778,N,N,False,
7621.297222222222,N,N,False,
7621.8694444444445,N,N,False,
7622.444444444444,N,N,False,
7623.011111111111,N,N,False,
7623.580555555555,N,N,False,
7624.15,N,N,False,
7624.722222222223,N,N,False,
7625.294444444445,N,N,False,
7625.863888888889,N,N,False,
7626.436111111111,N,N,False,
7627.0055555555555,N,N,False,
7627.577777777778,N,N,False,
7628.15,N,N,False,
7628.722222222223,N,N,False,
7629.297222222222,N,N,False,
7629.8694444444445,N,N,False,
7630.441666666667,N,N,False,
7631.013888888889,N,N,False,
7631.591666666666,N,N,False,
7632.1611111111115,N,N,False,
7632.736111111111,N,N,False,
7633.308333333333,N,N,False,
7633.883333333333,N,N,False,
7634.455555555555,N,N,False,
7635.033333333334,N,N,False,
7635.605555555556,N,N,False,
7636.183333333333,N,N,False,
7636.7555555555555,N,N,False,
7637.330555555555,N,N,False,
7637.908333333334,N,N,False,
7638.483333333334,N,N,False,
7639.061111111111,N,N,False,
7639.636111111111,N,N,False,
7640.208333333333,N,N,False,
7640.7861111111115,N,N,False,
7641.358333333334,N,N,False,
7641.933333333333,N,N,False,
7642.511111111111,N,N,False,
7643.083333333333,N,N,False,
7643.658333333334,N,N,False,
7644.233333333334,N,N,False,
7644.808333333333,N,N,False,
7645.3805555555555,N,N,False,
7645.955555555555,N,N,False,
7646.527777777777,N,N,False,
7647.1,N,N,False,
7647.675,N,N,False,
7648.247222222222,N,N,False,
7648.819444444444,N,N,False,
7649.391666666666,N,N,False,
7649.966666666666,N,N,False,
7650.538888888889,N,N,False,
7651.113888888889,N,N,False,
7651.686111111111,N,N,False,
7652.258333333333,N,N,False,
7652.833333333333,N,N,False,
7653.402777777777,N,N,False,
7653.975,N,N,False,
7654.547222222222,N,N,False,
7655.116666666667,N,N,False,
7655.691666666667,N,N,False,
7656.263888888889,N,N,False,
7656.833333333333,N,N,False,
7657.405555555555,N,N,False,
7657.977777777778,N,N,False,
7658.547222222222,N,N,False,
7659.1194444444445,N,N,False,
7659.691666666667,N,N,False,
7660.258333333333,N,N,False,
7660.836111111111,N,N,False,
7661.405555555555,N,N,False,
7661.975,N,N,False,
7662.544444444445,N,N,False,
7663.1194444444445,N,N,False,
7663.688888888889,N,N,False,
7664.261111111111,N,N,False,
7664.833333333333,N,N,False,
7665.405555555555,N,N,False,
7666.544444444445,N,N,False,
7667.113888888889,N,N,False,
7667.686111111111,N,N,False,
7668.258333333333,N,N,False,
7668.827777777778,N,N,False,
7669.4,N,N,False,
7669.969444444445,N,N,False,
7670.541666666667,N,N,False,
7671.113888888889,N,N,False,
7671.683333333333,N,N,False,
7672.2555555555555,N,N,False,
7672.827777777778,N,N,False,
7673.4,N,N,False,
7673.972222222223,N,N,False,
7674.541666666667,N,N,False,
7675.113888888889,N,N,False,
7675.683333333333,N,N,False,
7676.2555555555555,N,N,False,
7676.827777777778,N,N,False,
7677.394444444444,N,N,False,
7677.969444444445,N,N,False,
7678.541666666667,N,N,False,
7679.108333333334,N,N,False,
7679.677777777778,N,N,False,
7680.247222222222,N,N,False,
7680.819444444444,N,N,False,
7681.388888888889,N,N,False,
7681.961111111111,N,N,False,
7682.527777777777,N,N,False,
7683.1,N,N,False,
7683.666666666667,N,N,False,
7684.236111111111,N,N,False,
7684.805555555556,N,N,False,
7685.372222222222,N,N,False,
7685.944444444444,N,N,False,
7686.513888888889,N,N,False,
7687.083333333333,N,N,False,
7687.652777777777,N,N,False,
7688.219444444445,N,N,False,
7688.788888888889,N,N,False,
7689.358333333334,N,N,False,
7689.927777777778,N,N,False,
7690.4944444444445,N,N,False,
7691.066666666667,N,N,False,
7691.636111111111,N,N,False,
7692.202777777778,N,N,False,
7692.772222222222,N,N,False,
7693.341666666666,N,N,False,
7693.9111111111115,N,N,False,
7694.480555555556,N,N,False,
7695.052777777778,N,N,False,
7695.622222222222,N,N,False,
7696.188888888889,N,N,False,
7696.761111111111,N,N,False,
7697.327777777778,N,N,False,
7697.9,N,N,False,
7698.472222222223,N,N,False,
7699.041666666667,N,N,False,
7699.613888888889,N,N,False,
7700.183333333333,N,N,False,
7700.7555555555555,N,N,False,
