time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2523.5055555555555,N,N,False,
2524.3083333333334,N,N,False,
2525.1055555555554,N,N,False,
2525.9055555555556,N,N,False,
2526.7,N,N,False,
2527.4972222222223,N,N,False,
2528.2916666666665,N,N,False,
2529.086111111111,N,N,False,
2529.8777777777777,N,N,False,
2530.6694444444443,N,N,False,
2531.463888888889,N,N,False,
2532.261111111111,N,N,False,
2533.0583333333334,N,N,False,
2533.8527777777776,N,N,False,
2534.6472222222224,N,N,False,
2535.438888888889,N,N,False,
2536.2305555555554,N,N,False,
2537.0222222222224,N,N,False,
2537.8194444444443,N,N,False,
2538.613888888889,N,N,False,
2539.4083333333333,N,N,False,
2540.2,N,N,False,
2540.9972222222223,N,N,False,
2541.788888888889,N,N,False,
2542.586111111111,N,N,False,
2543.3777777777777,N,N,False,
2544.175,N,N,False,
2544.9694444444444,N,N,False,
2545.7638888888887,N,N,False,
2546.5583333333334,N,N,False,
2547.3527777777776,N,N,False,
2548.1472222222224,N,N,False,
2548.95,N,N,False,
2549.75,N,N,False,
2550.552777777778,N,N,False,
2551.3527777777776,N,N,False,
2552.161111111111,N,N,False,
2552.9694444444444,N,N,False,
2553.7722222222224,N,N,False,
2554.572222222222,N,N,False,
2555.3777777777777,N,N,False,
2556.177777777778,N,N,False,
2556.9777777777776,N,N,False,
2557.777777777778,N,N,False,
2558.5777777777776,N,N,False,
2559.3722222222223,N,N,False,
2560.1666666666665,N,N,False,
2560.961111111111,N,N,False,
2561.758333333333,N,N,False,
2562.552777777778,N,N,False,
2563.35,N,N,False,
2564.141666666667,N,N,False,
2564.9416666666666,N,N,False,
2565.733333333333,N,N,False,
2566.527777777778,N,N,False,
2567.325,N,N,False,
2568.116666666667,N,N,False,
2568.911111111111,N,N,False,
2569.7055555555557,N,N,False,
2570.5,N,N,False,
2571.3,N,N,False,
2572.0944444444444,N,N,False,
2572.8888888888887,N,N,False,
2573.6833333333334,N,N,False,
2574.483333333333,N,N,False,
2575.277777777778,N,N,False,
2576.072222222222,N,N,False,
2576.866666666667,N,N,False,
2577.6583333333333,N,N,False,
2578.4527777777776,N,N,False,
2579.2472222222223,N,N,False,
2580.0416666666665,N,N,False,
2580.836111111111,N,N,False,
2581.633333333333,N,N,False,
2582.425,N,N,False,
2583.2194444444444,N,N,False,
2584.011111111111,N,N,False,
2584.802777777778,N,N,False,
2585.5944444444444,N,N,False,
2586.386111111111,N,N,False,
2587.177777777778,N,N,False,
2587.9666666666667,N,N,False,
2588.7555555555555,N,N,False,
2589.5444444444443,N,N,False,
2590.3277777777776,N,N,False,
2591.113888888889,N,N,False,
2591.9,N,N,False,
2592.6805555555557,N,N,False,
2593.461111111111,N,N,False,
2594.2361111111113,N,N,False,
2595.0138888888887,N,N,False,
2595.786111111111,N,N,False,
2596.5583333333334,N,N,False,
2597.3305555555557,N,N,False,
2598.1055555555554,N,N,False,
2598.8722222222223,N,N,False,
2599.6444444444446,N,N,False,
2600.413888888889,N,N,False,
2601.186111111111,N,N,False,
2601.9583333333335,N,N,False,
2602.733333333333,N,N,False,
2603.5055555555555,N,N,False,
2604.275,N,N,False,
2605.05,N,N,False,
2605.822222222222,N,N,False,
2606.5916666666667,N,N,False,
2607.363888888889,N,N,False,
2608.136111111111,N,N,False,
2608.9083333333333,N,N,False,
2609.677777777778,N,N,False,
2610.2055555555557,S,N,False,
2611.1305555555555,N,N,False,
2611.972222222222,N,N,False,
2612.7805555555556,N,N,False,
2613.5805555555557,N,N,False,
2614.375,N,N,False,
2615.1194444444445,N,N,False,
2615.9555555555557,N,N,False,
2616.741666666667,N,N,False,
2617.5305555555556,N,N,False,
2618.311111111111,N,N,False,
2619.0916666666667,N,N,False,
2619.8722222222223,N,N,False,
2620.65,N,N,False,
2621.427777777778,N,N,False,
2622.2083333333335,N,N,False,
2622.983333333333,N,N,False,
2623.7638888888887,N,N,False,
2624.5416666666665,N,N,False,
2625.3166666666666,N,N,False,
2626.0916666666667,N,N,False,
2626.8694444444445,N,N,False,
2627.641666666667,N,N,False,
2628.4166666666665,N,N,False,
2629.186111111111,N,N,False,
2629.9583333333335,N,N,False,
2630.7277777777776,N,N,False,
2631.5,N,N,False,
2632.2694444444446,N,N,False,
2633.036111111111,N,N,False,
2633.8,N,N,False,
2634.5666666666666,N,N,False,
2635.3277777777776,N,N,False,
2636.0916666666667,N,N,False,
2636.85,N,N,False,
2637.6111111111113,N,N,False,
2638.366666666667,N,N,False,
2639.1277777777777,N,N,False,
2639.883333333333,N,N,False,
2640.6388888888887,N,N,False,
2641.3944444444446,N,N,False,
2642.15,N,N,False,
2642.9055555555556,N,N,False,
2643.661111111111,N,N,False,
2644.413888888889,N,N,False,
2645.1694444444443,N,N,False,
2645.9166666666665,N,N,False,
2646.6722222222224,N,N,False,
2647.4222222222224,N,N,False,
2648.1722222222224,N,N,False,
2648.9222222222224,N,N,False,
2649.6722222222224,N,N,False,
2650.4194444444443,N,N,False,
2651.1694444444443,N,N,False,
2651.9166666666665,N,N,False,
2652.663888888889,N,N,False,
2653.413888888889,N,N,False,
2654.163888888889,N,N,False,
2654.9083333333333,N,N,False,
2655.6555555555556,N,N,False,
2656.4,N,N,False,
2657.1472222222224,N,N,False,
2657.8888888888887,N,N,False,
2658.636111111111,N,N,False,
2659.3777777777777,N,N,False,
2660.1222222222223,N,N,False,
2660.8722222222223,N,N,False,
2661.6194444444445,N,N,False,
2662.363888888889,N,N,False,
2663.108333333333,N,N,False,
2663.8527777777776,N,N,False,
2664.597222222222,N,N,False,
2665.3416666666667,N,N,False,
2666.086111111111,N,N,False,
2666.8277777777776,N,N,False,
2667.572222222222,N,N,False,
2668.311111111111,N,N,False,
2669.0555555555557,N,N,False,
2669.7972222222224,N,N,False,
2670.538888888889,N,N,False,
2671.2805555555556,N,N,False,
2672.0222222222224,N,N,False,
2672.758333333333,N,N,False,
2673.5,N,N,False,
2674.2361111111113,N,N,False,
2674.972222222222,N,N,False,
2675.711111111111,N,N,False,
2676.4444444444443,N,N,False,
2677.1805555555557,N,N,False,
2677.9194444444443,N,N,False,
2678.6583333333333,N,N,False,
2679.3972222222224,N,N,False,
2680.133333333333,N,N,False,
2680.8694444444445,N,N,False,
2681.6055555555554,N,N,False,
2682.3416666666667,N,N,False,
2683.0777777777776,N,N,False,
2683.813888888889,N,N,False,
2684.55,N,N,False,
2685.286111111111,N,N,False,
2686.0222222222224,N,N,False,
2686.7555555555555,N,N,False,
2687.4944444444445,N,N,False,
2688.233333333333,N,N,False,
2688.9694444444444,N,N,False,
2689.711111111111,N,N,False,
2690.447222222222,N,N,False,
2691.186111111111,N,N,False,
2691.925,N,N,False,
2692.661111111111,N,N,False,
2693.3972222222224,N,N,False,
2694.133333333333,N,N,False,
2694.875,N,N,False,
2695.608333333333,N,N,False,
2696.3444444444444,N,N,False,
2697.0833333333335,N,N,False,
2697.8194444444443,N,N,False,
2698.552777777778,N,N,False,
2699.2916666666665,N,N,False,
2700.025,N,N,False,
2700.758333333333,N,N,False,
2701.4972222222223,N,N,False,
2702.2305555555554,N,N,False,
2702.963888888889,N,N,False,
2703.7027777777776,N,N,False,
2704.4333333333334,N,N,False,
2705.1694444444443,N,N,False,
2705.902777777778,N,N,False,
2706.6388888888887,N,N,False,
2707.3722222222223,N,N,False,
2708.108333333333,N,N,False,
2708.838888888889,N,N,False,
2709.575,N,N,False,
2710.3083333333334,N,N,False,
2711.038888888889,N,N,False,
2711.7722222222224,N,N,False,
2712.5,N,N,False,
2713.233333333333,N,N,False,
2713.963888888889,N,N,False,
2714.6944444444443,N,N,False,
2715.425,N,N,False,
2716.1555555555556,N,N,False,
2716.8888888888887,N,N,False,
2717.6222222222223,N,N,False,
2718.3555555555554,N,N,False,
2718.8694444444445,S,N,False,
2719.741666666667,N,N,False,
2720.5222222222224,N,N,False,
2721.266666666667,N,N,False,
2721.961111111111,N,N,False,
2722.741666666667,N,N,False,
2723.483333333333,N,N,False,
2724.2194444444444,N,N,False,
2724.9583333333335,N,N,False,
2725.6916666666666,N,N,False,
2726.425,N,N,False,
2727.161111111111,N,N,False,
2727.6444444444446,S,N,False,
2728.5305555555556,N,N,False,
2729.313888888889,N,N,False,
2730.061111111111,N,N,False,
2730.802777777778,N,N,False,
2731.538888888889,N,N,False,
2732.275,N,N,False,
2733.008333333333,N,N,False,
2733.738888888889,N,N,False,
2734.4666666666667,N,N,False,
2735.197222222222,N,N,False,
2735.927777777778,N,N,False,
2736.6555555555556,N,N,False,
2737.3888888888887,N,N,False,
2738.1194444444445,N,N,False,
2738.85,N,N,False,
2739.5805555555557,N,N,False,
2740.313888888889,N,N,False,
2741.0416666666665,N,N,False,
2741.775,N,N,False,
2742.508333333333,N,N,False,
2743.2361111111113,N,N,False,
2743.9694444444444,N,N,False,
2744.697222222222,N,N,False,
2745.427777777778,N,N,False,
2746.1583333333333,N,N,False,
2746.886111111111,N,N,False,
2747.616666666667,N,N,False,
2748.1472222222224,S,N,False,
2749.0055555555555,N,N,False,
2749.7722222222224,N,N,False,
2750.511111111111,N,N,False,
2751.25,N,N,False,
2751.983333333333,N,N,False,
2752.7194444444444,N,N,False,
2753.4527777777776,N,N,False,
2754.15,N,N,False,
2754.913888888889,N,N,False,
2755.6472222222224,N,N,False,
2756.3777777777777,N,N,False,
2757.1111111111113,N,N,False,
2757.838888888889,N,N,False,
2758.5694444444443,N,N,False,
2759.302777777778,N,N,False,
2760.0305555555556,N,N,False,
2760.766666666667,N,N,False,
2761.5,N,N,False,
2762.2277777777776,N,N,False,
2762.961111111111,N,N,False,
2763.6944444444443,N,N,False,
2764.427777777778,N,N,False,
2765.161111111111,N,N,False,
2765.8944444444446,N,N,False,
2766.625,N,N,False,
2767.3611111111113,N,N,False,
2768.097222222222,N,N,False,
2768.8305555555557,N,N,False,
2769.5666666666666,N,N,False,
2770.302777777778,N,N,False,
2771.036111111111,N,N,False,
2771.7722222222224,N,N,False,
2772.5027777777777,N,N,False,
2773.241666666667,N,N,False,
2773.972222222222,N,N,False,
2774.7083333333335,N,N,False,
2775.436111111111,N,N,False,
2776.1694444444443,N,N,False,
2776.9,N,N,False,
2777.625,N,N,False,
2778.3555555555554,N,N,False,
2779.086111111111,N,N,False,
2779.811111111111,N,N,False,
2780.5416666666665,N,N,False,
2781.2694444444446,N,N,False,
2781.9944444444445,N,N,False,
2782.725,N,N,False,
2783.45,N,N,False,
2784.177777777778,N,N,False,
2784.9083333333333,N,N,False,
2785.636111111111,N,N,False,
2786.363888888889,N,N,False,
2787.0944444444444,N,N,False,
2787.822222222222,N,N,False,
2788.5555555555557,N,N,False,
2789.286111111111,N,N,False,
2790.016666666667,N,N,False,
2790.75,N,N,False,
2791.483333333333,N,N,False,
2792.213888888889,N,N,False,
2792.947222222222,N,N,False,
2793.6805555555557,N,N,False,
2794.4166666666665,N,N,False,
2795.15,N,N,False,
2795.886111111111,N,N,False,
2796.6194444444445,N,N,False,
2797.3555555555554,N,N,False,
2798.0916666666667,N,N,False,
2798.8277777777776,N,N,False,
2799.5694444444443,N,N,False,
2800.302777777778,N,N,False,
2801.038888888889,N,N,False,
2801.7833333333333,N,N,False,
2802.525,N,N,False,
2803.2638888888887,N,N,False,
2804.0138888888887,N,N,False,
2804.761111111111,N,N,False,
2805.511111111111,N,N,False,
2806.2638888888887,N,N,False,
2807.0138888888887,N,N,False,
2807.7722222222224,N,N,False,
2808.527777777778,N,N,False,
2809.2833333333333,N,N,False,
2810.038888888889,N,N,False,
2810.8,N,N,False,
2811.5583333333334,N,N,False,
2812.313888888889,N,N,False,
2813.0694444444443,N,N,False,
2813.822222222222,N,N,False,
2814.575,N,N,False,
2815.3277777777776,N,N,False,
2816.0777777777776,N,N,False,
2816.8277777777776,N,N,False,
2817.575,N,N,False,
2818.322222222222,N,N,False,
2819.063888888889,N,N,False,
2819.811111111111,N,N,False,
2820.5555555555557,N,N,False,
2821.3,N,N,False,
2822.0416666666665,N,N,False,
2822.7833333333333,N,N,False,
2823.5222222222224,N,N,False,
2824.261111111111,N,N,False,
2824.9972222222223,N,N,False,
2825.7361111111113,N,N,False,
2826.427777777778,N,N,False,
2827.2055555555557,N,N,False,
2827.938888888889,N,N,False,
2828.6722222222224,N,N,False,
2829.4,N,N,False,
2830.133333333333,N,N,False,
2830.863888888889,N,N,False,
2831.597222222222,N,N,False,
2832.325,N,N,False,
2833.0555555555557,N,N,False,
2833.7833333333333,N,N,False,
2834.508333333333,N,N,False,
2835.2361111111113,N,N,False,
2835.963888888889,N,N,False,
2836.686111111111,N,N,False,
2837.411111111111,N,N,False,
2838.1388888888887,N,N,False,
2838.8611111111113,N,N,False,
2839.588888888889,N,N,False,
2840.311111111111,N,N,False,
2841.036111111111,N,N,False,
2841.761111111111,N,N,False,
2842.4861111111113,N,N,False,
2843.211111111111,N,N,False,
2843.936111111111,N,N,False,
2844.663888888889,N,N,False,
2845.386111111111,N,N,False,
2846.1111111111113,N,N,False,
2846.836111111111,N,N,False,
2847.561111111111,N,N,False,
2848.286111111111,N,N,False,
2849.008333333333,N,N,False,
2849.733333333333,N,N,False,
2850.4583333333335,N,N,False,
2851.1805555555557,N,N,False,
2851.9055555555556,N,N,False,
2852.6305555555555,N,N,False,
2853.358333333333,N,N,False,
2854.0833333333335,N,N,False,
2854.8083333333334,N,N,False,
2855.536111111111,N,N,False,
2856.258333333333,N,N,False,
2856.7361111111113,S,N,False,
2857.613888888889,N,N,False,
2858.3888888888887,N,N,False,
2859.1305555555555,N,N,False,
2859.863888888889,N,N,False,
2860.6027777777776,N,N,False,
2861.133333333333,S,N,False,
2862.0,N,N,False,
2862.7722222222224,N,N,False,
2863.516666666667,N,N,False,
2864.2555555555555,N,N,False,
2864.9944444444445,N,N,False,
2865.7277777777776,N,N,False,
2866.463888888889,N,N,False,
2867.197222222222,N,N,False,
2867.9333333333334,N,N,False,
2868.663888888889,N,N,False,
2869.4,N,N,False,
2870.136111111111,N,N,False,
2870.8777777777777,N,N,False,
2871.613888888889,N,N,False,
2872.35,N,N,False,
2873.086111111111,N,N,False,
2873.8277777777776,N,N,False,
2874.563888888889,N,N,False,
2875.302777777778,N,N,False,
2876.0416666666665,N,N,False,
2876.777777777778,N,N,False,
2877.5138888888887,N,N,False,
2878.2527777777777,N,N,False,
2878.988888888889,N,N,False,
2879.7305555555554,N,N,False,
2880.472222222222,N,N,False,
2881.211111111111,N,N,False,
2881.9527777777776,N,N,False,
2882.6944444444443,N,N,False,
2883.4333333333334,N,N,False,
2884.1722222222224,N,N,False,
2884.913888888889,N,N,False,
2885.652777777778,N,N,False,
2886.391666666667,N,N,False,
2887.1305555555555,N,N,False,
2887.8722222222223,N,N,False,
2888.6111111111113,N,N,False,
2889.35,N,N,False,
2890.0916666666667,N,N,False,
2890.8305555555557,N,N,False,
2891.572222222222,N,N,False,
2892.313888888889,N,N,False,
2893.0555555555557,N,N,False,
2893.7916666666665,N,N,False,
2894.5333333333333,N,N,False,
2895.275,N,N,False,
2896.016666666667,N,N,False,
2896.761111111111,N,N,False,
2897.5027777777777,N,N,False,
2898.2472222222223,N,N,False,
2898.9944444444445,N,N,False,
2899.7361111111113,N,N,False,
2900.483333333333,N,N,False,
2901.2277777777776,N,N,False,
2901.972222222222,N,N,False,
2902.7194444444444,N,N,False,
2903.4583333333335,N,N,False,
2904.2055555555557,N,N,False,
2904.95,N,N,False,
2905.697222222222,N,N,False,
2906.4416666666666,N,N,False,
2907.188888888889,N,N,False,
2907.936111111111,N,N,False,
2908.686111111111,N,N,False,
2909.438888888889,N,N,False,
2910.1916666666666,N,N,False,
2910.9444444444443,N,N,False,
2911.7055555555557,N,N,False,
2912.463888888889,N,N,False,
2913.222222222222,N,N,False,
2913.9861111111113,N,N,False,
2914.75,N,N,False,
2915.516666666667,N,N,False,
2916.2916666666665,N,N,False,
2917.0694444444443,N,N,False,
2917.85,N,N,False,
2918.633333333333,N,N,False,
2919.4222222222224,N,N,False,
2920.213888888889,N,N,False,
2921.0055555555555,N,N,False,
2921.802777777778,N,N,False,
2922.608333333333,N,N,False,
2923.4222222222224,N,N,False,
2924.238888888889,N,N,False,
2925.063888888889,N,N,False,
2925.8888888888887,N,N,False,
2926.7277777777776,N,N,False,
2927.5666666666666,N,N,False,
2928.413888888889,N,N,False,
2929.2638888888887,N,N,False,
2930.125,N,N,False,
2930.991666666667,N,N,False,
2931.8694444444445,N,N,False,
2932.75,N,N,False,
2933.6277777777777,N,N,False,
2934.508333333333,N,N,False,
2935.386111111111,N,N,False,
2936.266666666667,N,N,False,
2937.1472222222224,N,N,False,
2938.027777777778,N,N,False,
2938.913888888889,N,N,False,
2939.8055555555557,N,N,False,
2940.7,N,N,False,
2941.597222222222,N,N,False,
2942.491666666667,N,N,False,
2943.3972222222224,N,N,False,
2944.3,N,N,False,
2945.2055555555557,N,N,False,
2946.1194444444445,N,N,False,
2947.027777777778,N,N,False,
2947.936111111111,N,N,False,
2948.847222222222,N,N,False,
2949.766666666667,N,N,False,
2950.6805555555557,N,N,False,
2951.5944444444444,N,N,False,
2952.5,N,N,False,
2953.402777777778,N,N,False,
2954.302777777778,N,N,False,
2955.197222222222,N,N,False,
2956.0833333333335,N,N,False,
2956.972222222222,N,N,False,
2957.863888888889,N,N,False,
2958.7555555555555,N,N,False,
2959.641666666667,N,N,False,
2960.5138888888887,N,N,False,
2961.3888888888887,N,N,False,
2962.258333333333,N,N,False,
2963.125,N,N,False,
2963.9861111111113,N,N,False,
2964.8444444444444,N,N,False,
2965.711111111111,N,N,False,
2966.572222222222,N,N,False,
2967.436111111111,N,N,False,
2968.302777777778,N,N,False,
2969.163888888889,N,N,False,
2970.0305555555556,N,N,False,
2970.9,N,N,False,
2971.7722222222224,N,N,False,
2972.6444444444446,N,N,False,
2973.5194444444446,N,N,False,
2974.3944444444446,N,N,False,
2975.2722222222224,N,N,False,
2976.152777777778,N,N,False,
2977.0305555555556,N,N,False,
2977.9194444444443,N,N,False,
2978.813888888889,N,N,False,
2979.722222222222,N,N,False,
2980.6111111111113,N,N,False,
2981.5,N,N,False,
2982.386111111111,N,N,False,
2983.277777777778,N,N,False,
2983.6111111111113,,N,True,Start1
2984.163888888889,U,N,True,
2985.0472222222224,U,N,True,
2985.936111111111,U,N,True,
2986.8305555555557,U,N,True,
2987.7194444444444,U,N,True,
2988.6,U,N,True,
2989.4777777777776,U,N,True,
2989.8,,N,True,End1
2990.3611111111113,N,N,False,
2991.2361111111113,N,N,False,
2992.097222222222,N,N,False,
2992.961111111111,N,N,False,
2993.822222222222,N,N,False,
