time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
7497.711111111111,N,SR-mPVC-BT,False,
7498.708333333333,N,SR-mPVC-BT,False,
7499.686111111111,N,SR-mPVC-BT,False,
7500.633333333333,N,SR-mPVC-BT,False,
7501.197222222222,V,SR-mPVC-BT,False,
7502.538888888889,N,SR-mPVC-BT,False,
7503.483333333334,N,SR-mPVC-BT,False,
7504.413888888889,N,SR-mPVC-BT,False,
7505.344444444445,N,SR-mPVC-BT,False,
7505.936111111111,V,SR-mPVC-BT,False,
7507.233333333334,N,SR-mPVC-BT,False,
7508.258333333333,N,SR-mPVC-BT,False,
7509.230555555556,N,SR-mPVC-BT,False,
7510.163888888889,N,SR-mPVC-BT,False,
7510.7555555555555,V,SR-mPVC-BT,False,
7512.011111111111,N,SR-mPVC-BT,False,
7513.019444444444,N,SR-mPVC-BT,False,
7513.972222222223,N,SR-mPVC-BT,False,
7514.544444444445,V,SR-mPVC-BT,False,
7515.816666666667,N,SR-mPVC-BT,False,
7516.816666666667,N,SR-mPVC-BT,False,
7517.763888888889,N,SR-mPVC-BT,False,
7518.336111111111,V,SR-mPVC-BT,False,
7519.591666666666,N,SR-mPVC-BT,False,
7520.572222222222,N,SR-mPVC-BT,False,
7521.5055555555555,N,SR-mPVC-BT,False,
7522.105555555556,V,SR-mPVC-BT,False,
7523.330555555555,N,SR-mPVC-BT,False,
7524.305555555556,N,SR-mPVC-BT,False,
7525.230555555556,N,SR-mPVC-BT,False,
7526.133333333333,N,SR-mPVC-BT,False,
7526.727777777778,V,SR-mPVC-BT,False,
7527.938888888889,N,N,False,
7528.908333333334,N,N,False,
7529.830555555555,N,N,False,
7530.719444444445,N,N,False,
7531.608333333334,N,N,False,
7532.197222222222,V,N,False,
7533.419444444445,N,N,False,
7534.388888888889,N,N,False,
7535.330555555555,N,N,False,
7536.247222222222,N,N,False,
7537.133333333333,N,N,False,
7538.013888888889,N,N,False,
7538.894444444444,N,N,False,
7539.791666666667,N,N,False,
7540.708333333333,N,N,False,
7541.636111111111,N,N,False,
7542.2,V,N,False,
7543.491666666667,N,N,False,
7544.422222222222,N,N,False,
7545.341666666666,N,N,False,
7546.252777777778,N,N,False,
7546.8694444444445,V,N,False,
7548.0888888888885,N,N,False,
7549.075,N,N,False,
7550.025,N,N,False,
7550.925,N,N,False,
7551.816666666667,N,SR-mPVC-BT,False,
7552.708333333333,N,SR-mPVC-BT,False,
7553.6,N,SR-mPVC-BT,False,
7554.188888888889,V,SR-mPVC-BT,False,
7555.416666666667,N,SR-mPVC-BT,False,
7556.394444444444,N,SR-mPVC-BT,False,
7557.333333333333,N,SR-mPVC-BT,False,
7557.894444444444,V,SR-mPVC-BT,False,
7559.133333333333,N,SR-mPVC-BT,False,
7560.102777777778,N,SR-mPVC-BT,False,
7561.038888888889,N,SR-mPVC-BT,False,
7561.602777777778,V,SR-mPVC-BT,False,
7562.841666666666,N,N,False,
7563.727777777778,N,N,False,
7564.597222222223,N,N,False,
7565.466666666666,N,N,False,
7566.341666666666,N,N,False,
7567.219444444445,N,N,False,
7568.094444444445,N,N,False,
7568.766666666666,V,N,False,
7569.883333333333,U,N,False,
7570.7861111111115,N,N,False,
7571.758333333333,N,N,False,
7572.3805555555555,V,N,False,
7573.633333333333,N,N,False,
7574.533333333334,N,N,False,
7575.422222222222,N,N,False,
7576.302777777778,N,N,False,
7576.944444444444,V,N,False,
7578.086111111111,U,N,False,
7579.0055555555555,N,N,False,
7579.919444444445,N,N,False,
7580.808333333333,N,N,False,
7581.688888888889,N,N,False,
7582.25,V,N,False,
7583.4638888888885,N,SR-mPVC-BT,False,
7584.3694444444445,N,SR-mPVC-BT,False,
7585.25,N,SR-mPVC-BT,False,
7586.127777777778,N,SR-mPVC-BT,False,
7586.736111111111,V,SR-mPVC-BT,False,
7587.888888888889,N,SR-mPVC-BT,False,
7588.772222222222,N,SR-mPVC-BT,False,
7589.666666666667,N,SR-mPVC-BT,False,
7590.55,N,SR-mPVC-BT,False,
7591.136111111111,V,SR-mPVC-BT,False,
7592.355555555556,N,SR-mPVC-BT,False,
7593.319444444444,N,SR-mPVC-BT,False,
7594.247222222222,N,SR-mPVC-BT,False,
7594.808333333333,V,SR-mPVC-BT,False,
7596.052777777778,N,SR-mPVC-BT,False,
7597.022222222222,N,SR-mPVC-BT,False,
7597.955555555555,N,SR-mPVC-BT,False,
7598.516666666666,V,SR-mPVC-BT,False,
7599.7555555555555,N,SR-mPVC-BT,False,
7600.688888888889,N,SR-mPVC-BT,False,
7601.591666666666,N,SR-mPVC-BT,False,
7602.175,V,SR-mPVC-BT,False,
7603.358333333334,N,N,False,
7604.2444444444445,N,N,False,
7605.116666666667,N,SR-mPVC-BT,False,
7605.977777777778,N,SR-mPVC-BT,False,
7606.841666666666,N,SR-mPVC-BT,False,
7607.436111111111,V,SR-mPVC-BT,False,
7608.594444444445,N,SR-mPVC-BT,False,
7609.544444444445,N,SR-mPVC-BT,False,
7610.477777777778,N,SR-mPVC-BT,False,
7611.044444444445,V,SR-mPVC-BT,False,
7612.297222222222,N,SR-mPVC-BT,False,
7613.194444444444,N,SR-mPVC-BT,False,
7614.077777777778,N,SR-mPVC-BT,False,
7614.9638888888885,N,SR-mPVC-BT,False,
7615.5361111111115,V,SR-mPVC-BT,False,
7616.758333333333,N,SR-mPVC-BT,False,
7617.180555555556,,SR-mPVC-BT,True,Start1
7617.716666666666,U,SR-mPVC-BT,True,
7618.65,U,SR-mPVC-BT,True,
7618.908333333334,,SR-mPVC-BT,True,End1
7619.205555555555,V,SR-mPVC-BT,False,
7620.45,N,SR-mPVC-BT,False,
7621.347222222223,N,SR-mPVC-BT,False,
7621.705555555555,,SR-mPVC-BT,True,Start2
7622.233333333334,U,SR-mPVC-BT,True,
7623.1194444444445,U,SR-mPVC-BT,True,
