time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
5493.627777777778,S,AFIB/AFL,False,
5494.538888888889,S,AFIB/AFL,False,
5495.366666666667,S,AFIB/AFL,False,
5496.447222222222,S,AFIB/AFL,False,
5497.275,S,AFIB/AFL,False,
5498.144444444444,S,AFIB/AFL,False,
5498.8694444444445,S,AFIB/AFL,False,
5499.933333333333,S,AFIB/AFL,False,
5500.855555555556,S,AFIB/AFL,False,
5501.775,S,AFIB/AFL,False,
5502.466666666666,S,AFIB/AFL,False,
5503.194444444444,S,AFIB/AFL,False,
5504.180555555556,S,AFIB/AFL,False,
5505.033333333334,S,AFIB/AFL,False,
5505.794444444445,S,AFIB/AFL,False,
5506.55,S,AFIB/AFL,False,
5507.372222222222,S,AFIB/AFL,False,
5508.438888888889,S,AFIB/AFL,False,
5509.375,S,AFIB/AFL,False,
5510.3694444444445,S,AFIB/AFL,False,
5511.2555555555555,S,AFIB/AFL,False,
5512.125,S,AFIB/AFL,False,
5512.983333333334,S,AFIB/AFL,False,
5513.769444444444,S,AFIB/AFL,False,
5514.747222222222,S,AFIB/AFL,False,
5515.613888888889,S,AFIB/AFL,False,
5516.605555555556,S,AFIB/AFL,False,
5517.777777777777,S,AFIB/AFL,False,
5518.730555555556,S,AFIB/AFL,False,
5519.738888888889,S,AFIB/AFL,False,
5520.65,S,AFIB/AFL,False,
5521.769444444444,S,AFIB/AFL,False,
5522.708333333333,S,AFIB/AFL,False,
5523.722222222223,S,AFIB/AFL,False,
5524.958333333333,S,AFIB/AFL,False,
5525.877777777778,S,AFIB/AFL,False,
5526.858333333334,S,AFIB/AFL,False,
5527.705555555555,S,AFIB/AFL,False,
5528.527777777777,S,AFIB/AFL,False,
5529.375,S,AFIB/AFL,False,
5530.172222222222,S,AFIB/AFL,False,
5531.280555555555,S,AFIB/AFL,False,
5532.175,S,AFIB/AFL,False,
5533.091666666666,S,AFIB/AFL,False,
5534.066666666667,S,AFIB/AFL,False,
5534.908333333334,S,AFIB/AFL,False,
5535.8,S,AFIB/AFL,False,
5536.6611111111115,S,AFIB/AFL,False,
5537.377777777778,S,AFIB/AFL,False,
5538.258333333333,S,AFIB/AFL,False,
5539.116666666667,S,AFIB/AFL,False,
5540.05,S,AFIB/AFL,False,
5540.966666666666,S,AFIB/AFL,False,
5541.852777777778,S,AFIB/AFL,False,
5542.733333333334,S,AFIB/AFL,False,
5543.5888888888885,S,AFIB/AFL,False,
5544.397222222222,S,AFIB/AFL,False,
5545.272222222222,S,AFIB/AFL,False,
5546.111111111111,S,AFIB/AFL,False,
5547.055555555556,S,AFIB/AFL,False,
5547.961111111111,S,AFIB/AFL,False,
5549.047222222222,S,AFIB/AFL,False,
5549.980555555556,S,AFIB/AFL,False,
5550.622222222222,S,AFIB/AFL,False,
5551.308333333333,S,AFIB/AFL,False,
5552.069444444444,S,AFIB/AFL,False,
5552.844444444445,S,AFIB/AFL,False,
5553.4944444444445,S,AFIB/AFL,False,
5554.3,S,AFIB/AFL,False,
5555.422222222222,S,AFIB/AFL,False,
5556.247222222222,S,AFIB/AFL,False,
5557.188888888889,S,AFIB/AFL,False,
5558.277777777777,S,AFIB/AFL,False,
5559.288888888889,S,AFIB/AFL,False,
