time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
476.5805555555556,N,N,False,
477.35277777777776,N,N,False,
478.1277777777778,N,N,False,
478.90555555555557,N,N,False,
479.68611111111113,N,N,False,
480.46944444444443,N,N,False,
481.25555555555553,N,N,False,
482.0388888888889,N,N,False,
482.8277777777778,U,N,False,
483.6138888888889,N,N,False,
484.40277777777777,N,N,False,
485.19444444444446,N,N,False,
485.9861111111111,N,N,False,
486.77777777777777,N,N,False,
487.56944444444446,N,N,False,
488.3638888888889,N,N,False,
489.15277777777777,N,N,False,
489.94166666666666,N,N,False,
490.73055555555555,N,N,False,
491.5111111111111,N,N,False,
492.2916666666667,U,N,False,
493.0722222222222,N,N,False,
493.85277777777776,N,N,False,
494.6361111111111,N,N,False,
495.4166666666667,N,N,False,
496.19444444444446,N,N,False,
496.975,N,N,False,
497.75555555555553,N,N,False,
498.5361111111111,N,N,False,
499.31666666666666,N,N,False,
500.1,N,N,False,
500.88055555555553,N,N,False,
501.65833333333336,N,N,False,
502.44166666666666,N,N,False,
503.22777777777776,N,N,False,
504.0111111111111,N,N,False,
504.7972222222222,N,N,False,
505.5805555555556,N,N,False,
506.3666666666667,N,N,False,
507.15555555555557,N,N,False,
507.94444444444446,N,N,False,
508.73333333333335,N,N,False,
509.52777777777777,N,N,False,
510.3222222222222,N,N,False,
511.1138888888889,N,N,False,
511.90833333333336,N,N,False,
512.7055555555555,N,N,False,
513.5055555555556,N,N,False,
514.3027777777778,N,N,False,
515.0972222222222,N,N,False,
515.9,N,N,False,
516.6972222222222,N,N,False,
517.5,N,N,False,
518.2972222222222,N,N,False,
519.0972222222222,N,N,False,
519.8916666666667,N,N,False,
520.6861111111111,N,N,False,
521.4861111111111,N,N,False,
522.2805555555556,U,N,False,
523.0777777777778,N,N,False,
523.875,N,N,False,
524.675,N,N,False,
525.475,N,N,False,
526.2805555555556,N,N,False,
527.0777777777778,U,N,False,
527.8777777777777,N,N,False,
528.6777777777778,N,N,False,
529.4722222222222,N,N,False,
530.2722222222222,N,N,False,
531.0722222222222,N,N,False,
531.7583333333333,,N,True,Start1
531.875,N,N,True,
532.6805555555555,N,N,True,
533.4833333333333,U,N,True,
534.2861111111112,N,N,True,
535.0861111111111,U,N,True,
535.8888888888889,U,N,True,
536.6972222222222,U,N,True,
537.5083333333333,U,N,True,
538.3166666666667,U,N,True,
539.1222222222223,U,N,True,
539.9166666666666,U,N,True,
540.6916666666667,U,N,True,
541.45,U,N,True,
542.1944444444445,U,N,True,
542.9166666666666,U,N,True,
543.6277777777777,U,N,True,
544.3138888888889,U,N,True,
544.9694444444444,U,N,True,
545.6138888888889,U,N,True,
546.25,U,N,True,
546.8833333333333,U,N,True,
547.5083333333333,U,N,True,
548.1305555555556,U,N,True,
548.75,U,N,True,
549.3694444444444,U,N,True,
549.9861111111111,U,N,True,
550.5972222222222,U,N,True,
550.8777777777777,,N,True,End1
551.2083333333334,N,N,False,
551.8194444444445,N,N,False,
552.425,N,N,False,
553.0305555555556,N,N,False,
553.6444444444444,N,N,False,
554.2666666666667,N,N,False,
554.8833333333333,N,N,False,
555.4944444444444,N,N,False,
556.1166666666667,N,N,False,
556.7416666666667,N,N,False,
557.3777777777777,N,N,False,
558.0222222222222,N,N,False,
558.6694444444445,N,N,False,
559.3277777777778,N,N,False,
559.9944444444444,N,N,False,
560.6722222222222,N,N,False,
561.3555555555556,N,N,False,
562.0416666666666,N,N,False,
562.7333333333333,N,N,False,
563.4333333333333,N,N,False,
564.1416666666667,N,N,False,
564.8555555555556,N,N,False,
565.5777777777778,N,N,False,
566.3055555555555,N,N,False,
567.025,N,N,False,
567.7472222222223,N,N,False,
568.4722222222222,N,N,False,
569.2,N,N,False,
569.925,N,N,False,
570.6527777777778,N,N,False,
571.3861111111111,N,N,False,
572.1111111111111,N,N,False,
572.8305555555555,N,N,False,
573.55,N,N,False,
574.2611111111111,N,N,False,
574.9722222222222,N,N,False,
575.6722222222222,N,N,False,
576.3722222222223,N,N,False,
577.0694444444445,N,N,False,
577.7666666666667,N,N,False,
578.4638888888888,N,N,False,
579.1527777777778,N,N,False,
579.8472222222222,N,N,False,
580.5388888888889,N,N,False,
581.2305555555556,N,N,False,
581.9277777777778,N,N,False,
582.6194444444444,N,N,False,
583.3166666666667,N,N,False,
584.0166666666667,N,N,False,
584.7194444444444,N,N,False,
585.425,N,N,False,
586.1416666666667,N,N,False,
586.8583333333333,N,N,False,
587.5861111111111,N,N,False,
588.3083333333333,N,N,False,
589.0361111111112,N,N,False,
589.7694444444444,N,N,False,
590.5027777777777,N,N,False,
591.2388888888889,N,N,False,
591.9722222222222,N,N,False,
592.7027777777778,N,N,False,
593.4305555555555,N,N,False,
594.15,N,N,False,
594.8666666666667,N,N,False,
595.5805555555555,N,N,False,
596.2916666666666,N,N,False,
597.0027777777777,N,N,False,
597.7166666666667,N,N,False,
598.4333333333333,N,N,False,
599.1527777777778,N,N,False,
599.8777777777777,N,N,False,
600.6083333333333,N,N,False,
601.3444444444444,N,N,False,
602.0861111111111,N,N,False,
602.8194444444445,N,N,False,
603.55,N,N,False,
604.2583333333333,N,N,False,
604.9611111111111,N,N,False,
605.65,N,N,False,
606.3333333333334,N,N,False,
607.0055555555556,N,N,False,
607.675,N,N,False,
608.3388888888888,N,N,False,
609.0055555555556,N,N,False,
609.6694444444445,N,N,False,
610.3305555555555,N,N,False,
610.9833333333333,N,N,False,
611.6333333333333,N,N,False,
612.275,N,N,False,
612.9083333333333,N,N,False,
613.5416666666666,N,N,False,
614.1666666666666,N,N,False,
614.7861111111112,N,N,False,
615.4027777777778,N,N,False,
616.0222222222222,N,N,False,
616.6361111111111,N,N,False,
617.2527777777777,N,N,False,
617.8694444444444,N,N,False,
618.4805555555556,N,N,False,
619.0972222222222,N,N,False,
619.7166666666667,N,N,False,
620.3305555555555,N,N,False,
620.9472222222222,N,N,False,
621.5694444444445,N,N,False,
622.1944444444445,N,N,False,
622.8222222222222,N,N,False,
623.4527777777778,N,N,False,
624.0888888888888,N,N,False,
624.7305555555556,N,N,False,
625.3777777777777,N,N,False,
626.0277777777778,N,N,False,
626.6722222222222,N,N,False,
627.3166666666667,N,N,False,
627.9527777777778,N,N,False,
628.5833333333334,N,N,False,
629.2083333333334,N,N,False,
629.8277777777778,N,N,False,
630.4444444444445,N,N,False,
631.0583333333333,N,N,False,
631.6666666666666,N,N,False,
632.2722222222222,N,N,False,
632.8722222222223,N,N,False,
633.4666666666667,N,N,False,
634.0527777777778,N,N,False,
634.6416666666667,N,N,False,
635.2277777777778,N,N,False,
635.8138888888889,N,N,False,
636.4027777777778,N,N,False,
636.9861111111111,N,N,False,
637.5666666666667,N,N,False,
638.15,N,N,False,
638.7333333333333,N,N,False,
639.3194444444445,N,N,False,
639.9083333333333,N,N,False,
640.5,N,N,False,
641.0916666666667,N,N,False,
641.6888888888889,N,N,False,
642.2916666666666,N,N,False,
642.8972222222222,N,N,False,
643.5083333333333,N,N,False,
644.1194444444444,N,N,False,
644.7361111111111,N,N,False,
645.3527777777778,N,N,False,
645.9722222222222,N,N,False,
646.5916666666667,N,N,False,
647.2111111111111,N,N,False,
647.8305555555555,N,N,False,
648.4555555555555,N,N,False,
649.0833333333334,N,N,False,
649.7138888888888,U,N,False,
650.3444444444444,N,N,False,
650.9805555555556,N,N,False,
651.6166666666667,N,N,False,
652.2583333333333,U,N,False,
652.8888888888889,N,N,False,
653.5222222222222,N,N,False,
654.15,N,N,False,
654.7777777777778,N,N,False,
655.3972222222222,N,N,False,
656.0194444444444,N,N,False,
656.6361111111111,N,N,False,
657.2555555555556,N,N,False,
657.875,N,N,False,
658.4944444444444,N,N,False,
659.1194444444444,N,N,False,
659.7444444444444,N,N,False,
660.375,N,N,False,
661.0138888888889,N,N,False,
661.6527777777778,N,N,False,
662.3027777777778,N,N,False,
662.9583333333334,N,N,False,
663.6166666666667,N,N,False,
664.2777777777778,N,N,False,
664.9361111111111,N,N,False,
665.5861111111111,N,N,False,
666.2222222222222,N,N,False,
666.85,N,N,False,
667.4666666666667,N,N,False,
668.0722222222222,N,N,False,
668.6722222222222,N,N,False,
669.2611111111111,N,N,False,
669.8388888888888,N,N,False,
670.4138888888889,N,N,False,
670.9833333333333,N,N,False,
671.5527777777778,N,N,False,
672.1194444444444,N,N,False,
672.6833333333333,N,N,False,
673.2444444444444,N,N,False,
673.8083333333333,N,N,False,
674.3722222222223,N,N,False,
674.9305555555555,N,N,False,
675.4861111111111,N,N,False,
676.0444444444445,N,N,False,
676.5972222222222,N,N,False,
676.8222222222222,,N,True,Start2
677.15,U,N,True,
677.7027777777778,U,N,True,
678.2555555555556,U,N,True,
678.8083333333333,U,N,True,
679.3583333333333,U,N,True,
679.9111111111112,N,N,True,
680.4583333333334,N,N,True,
681.0083333333333,U,N,True,
681.5555555555555,U,N,True,
682.0972222222222,U,N,True,
682.3916666666667,,N,True,End2
682.6361111111111,N,N,False,
683.175,N,N,False,
683.7111111111111,N,N,False,
684.2472222222223,N,N,False,
684.7861111111112,N,N,False,
685.325,N,N,False,
685.8666666666667,N,N,False,
686.4,N,N,False,
686.9361111111111,N,N,False,
687.4722222222222,N,N,False,
688.0111111111111,N,N,False,
688.5444444444445,N,N,False,
689.075,N,N,False,
689.6083333333333,N,N,False,
690.1416666666667,N,N,False,
690.6722222222222,N,N,False,
