time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1403.4277777777777,N,N,False,
1404.1361111111112,N,N,False,
1404.8472222222222,N,N,False,
1405.5583333333334,N,N,False,
1406.263888888889,N,N,False,
1406.9694444444444,N,N,False,
1407.6722222222222,N,N,False,
1408.375,N,N,False,
1409.0833333333333,N,N,False,
1409.7944444444445,N,N,False,
1410.5055555555555,N,N,False,
1411.2166666666667,N,N,False,
1411.9305555555557,N,N,False,
1412.6416666666667,N,N,False,
1413.3527777777779,N,N,False,
1414.0694444444443,N,N,False,
1414.7833333333333,N,N,False,
1415.4972222222223,N,N,False,
1416.2083333333333,N,N,False,
1416.9222222222222,N,N,False,
1417.625,N,N,False,
1418.3277777777778,N,N,False,
1419.0305555555556,N,N,False,
1419.736111111111,N,N,False,
1420.4444444444443,N,N,False,
1421.1555555555556,N,N,False,
1421.861111111111,N,N,False,
1422.5666666666666,N,N,False,
1423.2722222222221,N,N,False,
1423.975,N,N,False,
1424.6833333333334,N,N,False,
1425.3861111111112,N,N,False,
1426.0944444444444,N,N,False,
1426.7972222222222,N,N,False,
1427.4972222222223,N,N,False,
1428.1972222222223,N,N,False,
1428.8972222222221,N,N,False,
1429.5972222222222,N,N,False,
1430.2972222222222,N,N,False,
1430.9944444444445,N,N,False,
1431.6944444444443,N,N,False,
1432.3972222222221,N,N,False,
1433.0972222222222,N,N,False,
1433.8,N,N,False,
1434.5055555555555,N,N,False,
1435.2111111111112,N,N,False,
1435.9138888888888,N,N,False,
1436.625,N,N,False,
1437.3305555555555,N,N,False,
1438.036111111111,N,N,False,
1438.75,N,N,False,
1439.4694444444444,N,N,False,
1440.1805555555557,N,N,False,
1440.8972222222221,N,N,False,
1441.6083333333333,N,N,False,
1442.3166666666666,N,N,False,
1443.025,N,N,False,
1443.7305555555556,N,N,False,
1444.4361111111111,N,N,False,
1445.1361111111112,N,N,False,
1445.8416666666667,N,N,False,
1446.5444444444445,N,N,False,
1447.25,N,N,False,
1447.9527777777778,N,N,False,
1448.661111111111,N,N,False,
1449.3694444444445,N,N,False,
1450.0777777777778,N,N,False,
1450.7916666666667,N,N,False,
1451.5,N,N,False,
1452.213888888889,N,N,False,
1452.9194444444445,N,N,False,
1453.6305555555555,N,N,False,
1454.3444444444444,N,N,False,
1455.0527777777777,N,N,False,
1455.7666666666667,N,N,False,
1456.475,N,N,False,
1457.1833333333334,N,N,False,
1457.8861111111112,N,N,False,
1458.5916666666667,N,N,False,
1459.2972222222222,N,N,False,
1460.0027777777777,N,N,False,
1460.7111111111112,N,N,False,
1461.4222222222222,N,N,False,
1462.1333333333334,N,N,False,
