time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1093.4611111111112,N,N,False,
1094.4333333333334,N,N,False,
1095.4027777777778,N,N,False,
1096.388888888889,N,N,False,
1097.3805555555555,N,N,False,
1098.3666666666666,N,N,False,
1099.35,N,N,False,
1100.3277777777778,N,N,False,
1101.3055555555557,N,N,False,
1102.286111111111,N,N,False,
1103.2583333333334,N,N,False,
1104.2222222222222,N,N,False,
1105.1805555555557,N,N,False,
1106.15,N,N,False,
1107.1083333333333,N,N,False,
1108.0777777777778,N,N,False,
1109.0444444444445,N,N,False,
1110.0222222222221,N,N,False,
1111.0083333333334,N,N,False,
1112.0,N,N,False,
1113.0,N,N,False,
1114.0,N,N,False,
1114.9888888888888,N,N,False,
1115.9722222222222,N,N,False,
1116.9472222222223,N,N,False,
1117.9277777777777,N,N,False,
1118.9083333333333,N,N,False,
1119.9,N,N,False,
1120.8972222222221,N,N,False,
1121.8861111111112,N,N,False,
1122.8583333333333,N,N,False,
1123.8305555555555,N,N,False,
1124.7972222222222,N,N,False,
1125.7694444444444,N,N,False,
1126.7305555555556,N,N,False,
1127.7,N,N,False,
1128.6777777777777,N,N,False,
1129.6527777777778,N,N,False,
1130.625,N,N,False,
1131.5916666666667,N,N,False,
1132.5583333333334,N,N,False,
1133.536111111111,N,N,False,
1134.513888888889,N,N,False,
1135.4722222222222,N,N,False,
1136.4361111111111,N,N,False,
1137.3972222222221,N,N,False,
1138.3638888888888,N,N,False,
1139.3111111111111,N,N,False,
1140.2527777777777,N,N,False,
1141.2,N,N,False,
1142.1555555555556,N,N,False,
1143.1055555555556,N,N,False,
1144.0527777777777,N,N,False,
1145.0027777777777,N,N,False,
1145.95,N,N,False,
1146.9083333333333,N,N,False,
1147.8694444444445,N,N,False,
1148.8305555555555,N,N,False,
1149.7805555555556,N,N,False,
1150.7305555555556,N,N,False,
1151.6805555555557,N,N,False,
1152.625,N,N,False,
1153.575,N,N,False,
1154.5472222222222,N,N,False,
1155.5055555555555,N,N,False,
1156.4416666666666,N,N,False,
1157.3833333333334,N,N,False,
1158.2722222222221,N,N,False,
1159.1638888888888,N,N,False,
1160.0666666666666,N,N,False,
1160.9777777777779,N,N,False,
1161.911111111111,N,N,False,
1162.85,N,N,False,
1163.8,N,N,False,
1164.7666666666667,N,N,False,
1165.7194444444444,N,N,False,
1166.6722222222222,N,N,False,
1167.611111111111,N,N,False,
1168.5444444444445,N,N,False,
1169.4833333333333,N,N,False,
1170.4277777777777,N,N,False,
1171.375,N,N,False,
1172.3333333333333,N,N,False,
1173.3027777777777,N,N,False,
1174.2777777777778,N,N,False,
1175.263888888889,N,N,False,
1176.2583333333334,N,N,False,
1177.2444444444445,N,N,False,
1178.2305555555556,N,N,False,
1179.2111111111112,N,N,False,
1180.1916666666666,N,N,False,
1181.1694444444445,N,N,False,
1182.1416666666667,N,N,False,
1183.125,N,N,False,
1184.111111111111,N,N,False,
1185.088888888889,N,N,False,
1186.0611111111111,N,N,False,
1187.0333333333333,N,N,False,
1188.0027777777777,N,N,False,
1188.9777777777779,N,N,False,
1189.95,N,N,False,
1190.925,N,N,False,
1191.8944444444444,N,N,False,
1192.8638888888888,N,N,False,
1193.8305555555555,N,N,False,
1194.8055555555557,N,N,False,
1195.7666666666667,N,N,False,
1196.7305555555556,N,N,False,
1197.6861111111111,N,N,False,
1198.6416666666667,N,N,False,
1199.5944444444444,N,N,False,
1200.5444444444445,N,N,False,
1201.4972222222223,N,N,False,
1202.4527777777778,N,N,False,
1203.4138888888888,N,N,False,
1204.375,N,N,False,
1204.7611111111112,,N,True,Start1
1205.338888888889,U,N,True,
1206.3083333333334,U,N,True,
1206.7833333333333,,N,True,End1
1207.2833333333333,N,N,False,
1208.2583333333334,N,N,False,
1209.2333333333333,N,N,False,
1210.2083333333333,N,N,False,
1211.1805555555557,N,N,False,
1212.161111111111,N,N,False,
1213.15,N,N,False,
1214.1361111111112,N,N,False,
1215.1166666666666,N,N,False,
1216.1027777777779,N,N,False,
1217.0944444444444,N,N,False,
1218.088888888889,N,N,False,
1219.0861111111112,N,N,False,
1220.0805555555555,N,N,False,
1221.0805555555555,N,N,False,
1222.0861111111112,N,N,False,
1223.0916666666667,N,N,False,
1224.0916666666667,N,N,False,
1225.0916666666667,N,N,False,
1226.0916666666667,N,N,False,
1227.0944444444444,N,N,False,
1228.0861111111112,N,N,False,
1229.0805555555555,N,N,False,
1230.075,N,N,False,
1231.075,N,N,False,
1232.0805555555555,N,N,False,
1233.0833333333333,N,N,False,
1234.0833333333333,N,N,False,
1235.0833333333333,N,N,False,
1236.0916666666667,N,N,False,
1237.0972222222222,N,N,False,
1238.1,N,N,False,
1239.1055555555556,N,N,False,
1240.111111111111,N,N,False,
1241.1194444444445,N,N,False,
1242.1138888888888,N,N,False,
1243.111111111111,N,N,False,
1244.1027777777779,N,N,False,
1245.1,N,N,False,
1246.088888888889,N,N,False,
1247.0833333333333,N,N,False,
1248.0722222222223,N,N,False,
1249.0722222222223,N,N,False,
1250.075,N,N,False,
1251.0777777777778,N,N,False,
1252.0833333333333,N,N,False,
1253.088888888889,N,N,False,
1254.0916666666667,N,N,False,
1255.1,N,N,False,
1256.1083333333333,N,N,False,
1257.1138888888888,N,N,False,
1258.1194444444445,N,N,False,
1259.1277777777777,N,N,False,
1260.1333333333334,N,N,False,
1261.1361111111112,N,N,False,
1262.1527777777778,N,N,False,
1263.1722222222222,N,N,False,
1264.1916666666666,N,N,False,
1265.2,N,N,False,
1266.2055555555555,N,N,False,
1267.2111111111112,N,N,False,
1268.2166666666667,N,N,False,
1269.2194444444444,N,N,False,
1270.2111111111112,N,N,False,
1271.1972222222223,N,N,False,
1272.1916666666666,N,N,False,
1273.1888888888889,N,N,False,
1274.1833333333334,N,N,False,
1275.1777777777777,N,N,False,
1276.1722222222222,N,N,False,
1277.1777777777777,N,N,False,
1278.175,N,N,False,
1279.1666666666667,N,N,False,
1280.1638888888888,N,N,False,
1281.1666666666667,N,N,False,
1282.1722222222222,N,N,False,
1283.2027777777778,N,N,False,
1284.2083333333333,N,N,False,
1285.2083333333333,N,N,False,
1286.213888888889,N,N,False,
1287.225,N,N,False,
1288.2305555555556,N,N,False,
1289.2333333333333,N,N,False,
1290.2416666666666,N,N,False,
1291.2472222222223,N,N,False,
1292.2444444444445,N,N,False,
1293.2333333333333,N,N,False,
1294.2277777777779,N,N,False,
