time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
324.89166666666665,S,AFIB/AFL,False,
325.55,S,AFIB/AFL,False,
326.6333333333333,S,AFIB/AFL,False,
327.25555555555553,S,AFIB/AFL,False,
328.09722222222223,S,AFIB/AFL,False,
328.77222222222224,S,AFIB/AFL,False,
329.69444444444446,S,AFIB/AFL,False,
330.26944444444445,S,AFIB/AFL,False,
331.0833333333333,S,AFIB/AFL,False,
331.875,S,AFIB/AFL,False,
332.825,S,AFIB/AFL,False,
333.8277777777778,S,AFIB/AFL,False,
334.59722222222223,S,AFIB/AFL,False,
335.75,S,AFIB/AFL,False,
336.60277777777776,S,AFIB/AFL,False,
337.55555555555554,S,AFIB/AFL,False,
338.23055555555555,S,AFIB/AFL,False,
339.3777777777778,S,AFIB/AFL,False,
340.18333333333334,S,AFIB/AFL,False,
341.1138888888889,S,AFIB/AFL,False,
341.73055555555555,S,AFIB/AFL,False,
342.4138888888889,S,AFIB/AFL,False,
343.0444444444444,S,AFIB/AFL,False,
343.7,S,AFIB/AFL,False,
344.4222222222222,S,AFIB/AFL,False,
345.27777777777777,S,AFIB/AFL,False,
346.14166666666665,S,AFIB/AFL,False,
347.15555555555557,S,AFIB/AFL,False,
347.95,S,AFIB/AFL,False,
348.76666666666665,S,AFIB/AFL,False,
349.64166666666665,S,AFIB/AFL,False,
350.8333333333333,S,AFIB/AFL,False,
351.93333333333334,S,AFIB/AFL,False,
352.65,S,AFIB/AFL,False,
353.38055555555553,S,AFIB/AFL,False,
354.2888888888889,S,AFIB/AFL,False,
355.02222222222224,S,AFIB/AFL,False,
355.9583333333333,S,AFIB/AFL,False,
356.575,S,AFIB/AFL,False,
357.40833333333336,S,AFIB/AFL,False,
358.2888888888889,S,AFIB/AFL,False,
359.25555555555553,S,AFIB/AFL,False,
359.97777777777776,S,AFIB/AFL,False,
360.8027777777778,S,AFIB/AFL,False,
361.47777777777776,S,AFIB/AFL,False,
362.02222222222224,S,AFIB/AFL,False,
362.5722222222222,S,AFIB/AFL,False,
363.7138888888889,S,AFIB/AFL,False,
364.2972222222222,S,AFIB/AFL,False,
365.59722222222223,S,AFIB/AFL,False,
366.48055555555555,S,AFIB/AFL,False,
367.34444444444443,S,AFIB/AFL,False,
368.03333333333336,S,AFIB/AFL,False,
368.7944444444444,S,AFIB/AFL,False,
