time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3.5722222222222224,N,N,False,
4.5777777777777775,N,N,False,
5.594444444444444,N,N,False,
6.627777777777778,N,N,False,
7.641666666666667,N,N,False,
8.669444444444444,N,N,False,
9.716666666666667,N,N,False,
10.75,N,N,False,
11.780555555555555,N,N,False,
12.816666666666666,N,N,False,
13.827777777777778,N,N,False,
14.841666666666667,N,N,False,
15.866666666666667,N,N,False,
16.872222222222224,N,N,False,
17.88888888888889,N,N,False,
18.916666666666668,N,N,False,
19.941666666666666,N,N,False,
20.961111111111112,N,N,False,
21.994444444444444,N,N,False,
23.016666666666666,N,N,False,
23.994444444444444,N,N,False,
24.961111111111112,N,N,False,
25.983333333333334,N,N,False,
27.030555555555555,N,N,False,
28.083333333333332,N,N,False,
29.122222222222224,N,N,False,
30.130555555555556,N,N,False,
31.141666666666666,N,N,False,
32.15277777777778,N,N,False,
33.18611111111111,N,N,False,
34.225,N,N,False,
35.25833333333333,N,N,False,
36.28611111111111,N,N,False,
37.28888888888889,N,N,False,
38.30277777777778,N,N,False,
39.31388888888889,N,N,False,
40.35,N,N,False,
41.38333333333333,N,N,False,
42.41388888888889,N,N,False,
43.422222222222224,N,N,False,
44.42777777777778,N,N,False,
45.425,N,N,False,
46.452777777777776,N,N,False,
47.483333333333334,N,N,False,
48.5,N,N,False,
49.513888888888886,N,N,False,
50.50555555555555,N,N,False,
51.5,N,N,False,
52.48888888888889,N,N,False,
53.51111111111111,N,N,False,
54.53333333333333,N,N,False,
55.55555555555556,N,N,False,
56.575,N,N,False,
57.55833333333333,N,N,False,
58.55277777777778,N,N,False,
59.544444444444444,N,N,False,
60.57222222222222,N,N,False,
61.602777777777774,N,N,False,
62.61944444444445,N,N,False,
63.644444444444446,N,N,False,
64.64444444444445,N,N,False,
65.64444444444445,N,N,False,
66.64166666666667,N,N,False,
67.63333333333334,N,N,False,
68.6361111111111,N,N,False,
69.66944444444445,N,N,False,
70.7,N,N,False,
71.71666666666667,N,N,False,
72.73055555555555,N,N,False,
73.72222222222223,N,N,False,
74.71666666666667,N,N,False,
75.70277777777778,N,N,False,
76.68611111111112,N,N,False,
77.69722222222222,N,N,False,
78.70555555555555,N,N,False,
79.70277777777778,N,N,False,
80.69166666666666,N,N,False,
81.67777777777778,N,N,False,
82.65555555555555,N,N,False,
83.62777777777778,N,N,False,
84.59444444444445,N,N,False,
85.56111111111112,N,N,False,
86.51666666666667,N,N,False,
87.47222222222223,N,N,False,
88.46388888888889,N,N,False,
89.44444444444444,N,N,False,
90.41944444444445,N,N,False,
91.39166666666667,N,N,False,
92.3638888888889,N,N,False,
93.32777777777778,N,N,False,
94.29444444444445,N,N,False,
95.25833333333334,N,N,False,
96.22777777777777,N,N,False,
97.19722222222222,N,N,False,
98.15,N,N,False,
99.1138888888889,N,N,False,
100.07222222222222,N,N,False,
101.03611111111111,N,N,False,
102.01666666666667,N,N,False,
103.00277777777778,N,N,False,
103.98055555555555,N,N,False,
104.96666666666667,N,N,False,
105.94444444444444,N,N,False,
106.92222222222222,N,N,False,
107.88888888888889,N,N,False,
108.86666666666666,N,N,False,
109.83333333333333,N,N,False,
110.79722222222222,N,N,False,
111.77222222222223,N,N,False,
112.74166666666666,N,N,False,
113.71666666666667,N,N,False,
114.69444444444444,N,N,False,
115.68333333333334,N,N,False,
116.68055555555556,N,N,False,
117.66388888888889,N,N,False,
118.64444444444445,N,N,False,
119.63055555555556,N,N,False,
120.61944444444444,N,N,False,
121.60833333333333,N,N,False,
122.61666666666666,N,N,False,
123.62222222222222,N,N,False,
124.63333333333334,N,N,False,
125.64444444444445,N,N,False,
126.65833333333333,N,N,False,
127.68055555555556,N,N,False,
128.70833333333334,N,N,False,
129.74166666666667,N,N,False,
130.77777777777777,N,N,False,
131.81666666666666,N,N,False,
132.85833333333332,N,N,False,
133.90277777777777,N,N,False,
134.95555555555555,N,N,False,
136.01388888888889,N,N,False,
137.075,N,N,False,
138.14166666666668,N,N,False,
139.2138888888889,N,N,False,
140.2861111111111,N,N,False,
141.36666666666667,N,N,False,
142.45277777777778,N,N,False,
143.54166666666666,N,N,False,
144.63333333333333,N,N,False,
145.73333333333332,N,N,False,
146.8388888888889,N,N,False,
147.95,N,N,False,
149.0611111111111,N,N,False,
150.17222222222222,N,N,False,
151.29166666666666,N,N,False,
152.4138888888889,N,N,False,
153.5361111111111,N,N,False,
154.6638888888889,N,N,False,
155.79722222222222,N,N,False,
156.92777777777778,N,N,False,
158.05277777777778,N,N,False,
159.17222222222222,N,N,False,
160.29444444444445,N,N,False,
161.4138888888889,N,N,False,
162.54722222222222,N,N,False,
163.69722222222222,N,N,False,
164.85833333333332,N,N,False,
166.0222222222222,N,N,False,
167.19166666666666,N,N,False,
168.36666666666667,N,N,False,
169.54444444444445,N,N,False,
170.73055555555555,N,N,False,
171.91666666666666,N,N,False,
173.10555555555555,N,N,False,
174.30277777777778,N,N,False,
175.49444444444444,N,N,False,
176.68333333333334,N,N,False,
177.86666666666667,N,N,False,
179.05833333333334,N,N,False,
180.25,N,N,False,
181.4361111111111,N,N,False,
182.62777777777777,N,N,False,
183.81666666666666,N,N,False,
185.00833333333333,N,N,False,
186.19444444444446,N,N,False,
187.38055555555556,N,N,False,
188.56944444444446,N,N,False,
189.76388888888889,N,N,False,
190.95277777777778,N,N,False,
192.1472222222222,N,N,False,
193.34166666666667,N,N,False,
194.53333333333333,N,N,False,
195.7277777777778,N,N,False,
196.92777777777778,N,N,False,
198.12222222222223,N,N,False,
199.31666666666666,N,N,False,
200.51111111111112,N,N,False,
201.70555555555555,N,N,False,
202.89444444444445,N,N,False,
204.0861111111111,N,N,False,
205.29444444444445,N,N,False,
206.50833333333333,N,N,False,
207.71666666666667,N,N,False,
208.93055555555554,N,N,False,
210.15,N,N,False,
211.36388888888888,N,N,False,
212.57222222222222,N,N,False,
213.77777777777777,N,N,False,
214.98888888888888,N,N,False,
216.19444444444446,N,N,False,
217.40277777777777,N,N,False,
218.62222222222223,N,N,False,
219.8388888888889,N,N,False,
221.05277777777778,N,N,False,
222.275,N,N,False,
223.49166666666667,N,N,False,
224.7138888888889,N,N,False,
225.94444444444446,N,N,False,
227.17777777777778,N,N,False,
228.40555555555557,N,N,False,
229.63888888888889,N,N,False,
230.86944444444444,N,N,False,
232.11388888888888,N,N,False,
233.3527777777778,N,N,False,
234.58333333333334,N,N,False,
235.81944444444446,N,N,False,
237.04444444444445,N,N,False,
238.275,N,N,False,
239.51388888888889,N,N,False,
240.73333333333332,N,N,False,
241.95555555555555,N,N,False,
243.175,N,N,False,
243.85555555555555,S,SVTA,False,
244.48055555555555,S,SVTA,False,
245.1888888888889,S,SVTA,False,
245.63888888888889,S,SVTA,False,
246.06666666666666,S,SVTA,False,
246.53333333333333,S,SVTA,False,
247.01666666666668,S,SVTA,False,
247.625,S,SVTA,False,
249.09444444444443,N,N,False,
250.46666666666667,N,N,False,
251.8111111111111,N,N,False,
253.12222222222223,N,N,False,
254.41666666666666,N,N,False,
255.675,N,N,False,
256.93333333333334,N,N,False,
258.1694444444444,N,N,False,
259.40277777777777,N,N,False,
260.6222222222222,N,N,False,
261.85555555555555,N,N,False,
263.0722222222222,N,N,False,
264.28333333333336,N,N,False,
265.4972222222222,N,N,False,
266.7083333333333,N,N,False,
267.93055555555554,N,N,False,
269.14444444444445,N,N,False,
270.36944444444447,N,N,False,
271.6,N,N,False,
272.84166666666664,N,N,False,
274.09444444444443,N,N,False,
275.3305555555556,N,N,False,
276.5833333333333,N,N,False,
277.825,N,N,False,
279.0722222222222,N,N,False,
280.3305555555556,N,N,False,
281.5861111111111,N,N,False,
282.85833333333335,N,N,False,
284.1138888888889,N,N,False,
285.375,N,N,False,
286.6222222222222,N,N,False,
287.5527777777778,,,True,Start1
287.875,,Noise,True,
297.95,,Noise,True,
298.175,,,True,End1
299.22777777777776,N,N,False,
300.51666666666665,N,N,False,
301.7972222222222,N,N,False,
302.5083333333333,,N,True,Start2
303.0861111111111,U,N,True,
304.36944444444447,U,N,True,
305.22222222222223,,N,True,End2
305.65833333333336,N,N,False,
306.93611111111113,N,N,False,
308.2083333333333,N,N,False,
309.4861111111111,N,N,False,
310.75555555555553,N,N,False,
312.02222222222224,N,N,False,
313.2944444444444,N,N,False,
314.55555555555554,N,N,False,
315.80833333333334,N,N,False,
317.05833333333334,N,N,False,
318.30833333333334,N,N,False,
318.9222222222222,,,True,Start3
319.56388888888887,,Noise,True,
323.30833333333334,,Noise,True,
324.56666666666666,,Noise,True,
325.80555555555554,,Noise,True,
326.2083333333333,,,True,End3
327.05555555555554,N,N,False,
328.30555555555554,N,N,False,
329.56666666666666,N,N,False,
330.81666666666666,N,N,False,
332.06944444444446,N,N,False,
333.3222222222222,N,N,False,
334.5777777777778,N,N,False,
335.8361111111111,N,N,False,
337.09444444444443,N,N,False,
338.3611111111111,N,N,False,
339.63055555555553,N,N,False,
340.9,N,N,False,
342.1777777777778,N,N,False,
343.4527777777778,N,N,False,
344.73055555555555,N,N,False,
346.0138888888889,N,N,False,
347.2916666666667,N,N,False,
348.5722222222222,N,N,False,
349.8666666666667,N,N,False,
351.14722222222224,N,N,False,
352.425,N,N,False,
