time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
11233.369444444445,N,N,False,
11234.030555555555,N,N,False,
11234.691666666668,N,N,False,
11235.35,N,N,False,
11236.011111111111,N,N,False,
11236.672222222222,N,N,False,
11237.325,N,N,False,
11237.980555555556,N,N,False,
11238.638888888889,N,N,False,
11239.294444444444,N,N,False,
11239.947222222223,N,N,False,
11240.602777777778,N,N,False,
11241.255555555555,N,N,False,
11241.91111111111,N,N,False,
11242.56388888889,N,N,False,
11243.21388888889,N,N,False,
11243.872222222222,N,N,False,
11244.525,N,N,False,
11245.180555555555,N,N,False,
11245.833333333334,N,N,False,
11246.488888888889,N,N,False,
11247.141666666666,N,N,False,
11247.791666666666,N,N,False,
11248.444444444445,N,N,False,
11249.097222222223,N,N,False,
11249.752777777778,N,N,False,
11250.402777777777,N,N,False,
11251.058333333332,N,N,False,
11251.711111111112,N,N,False,
11252.363888888889,N,N,False,
11253.016666666666,N,N,False,
11253.666666666666,N,N,False,
11254.322222222223,N,N,False,
11254.966666666667,N,N,False,
11255.619444444445,N,N,False,
11256.272222222222,N,N,False,
11256.925,N,N,False,
11257.577777777778,N,N,False,
11258.227777777778,N,N,False,
11258.883333333333,N,N,False,
11259.533333333333,N,N,False,
11260.18888888889,N,N,False,
11260.83888888889,N,N,False,
11261.488888888889,N,N,False,
11262.138888888889,N,N,False,
11262.788888888888,N,N,False,
11263.43888888889,N,N,False,
11264.08888888889,N,N,False,
11264.738888888889,N,N,False,
11265.391666666666,N,N,False,
11266.041666666666,N,N,False,
11266.691666666668,N,N,False,
11267.33888888889,N,N,False,
11267.988888888889,N,N,False,
11268.636111111111,N,N,False,
11269.28611111111,N,N,False,
11269.933333333332,N,N,False,
11270.583333333334,N,N,False,
11271.2,N,N,False,
11271.877777777778,N,N,False,
11272.530555555555,N,N,False,
11273.177777777777,N,N,False,
11273.830555555556,N,N,False,
11274.477777777778,N,N,False,
11275.130555555555,N,N,False,
11275.777777777777,N,N,False,
11276.425,N,N,False,
11277.075,N,N,False,
11277.722222222223,N,N,False,
11278.372222222222,N,N,False,
11279.019444444444,N,N,False,
11279.666666666666,N,N,False,
11280.316666666668,N,N,False,
11280.966666666667,N,N,False,
11281.613888888889,N,N,False,
11282.261111111111,N,N,False,
11282.913888888888,N,N,False,
11283.56111111111,N,N,False,
11284.211111111112,N,N,False,
11284.861111111111,N,N,False,
11285.508333333333,N,N,False,
11286.152777777777,N,N,False,
11286.8,N,N,False,
11287.447222222223,N,N,False,
11288.097222222223,N,N,False,
11288.741666666667,N,N,False,
11289.386111111111,N,N,False,
11290.033333333333,N,N,False,
11290.677777777777,N,N,False,
11291.319444444445,N,N,False,
11291.96388888889,N,N,False,
11292.608333333334,N,N,False,
11293.252777777778,N,N,False,
11293.894444444444,N,N,False,
11294.538888888888,N,N,False,
11295.183333333332,N,N,False,
11295.827777777778,N,N,False,
11296.472222222223,N,N,False,
11297.116666666667,N,N,False,
11297.763888888889,N,N,False,
11298.41111111111,N,N,False,
11299.06111111111,N,N,False,
11299.711111111112,N,N,False,
11300.358333333334,N,N,False,
11301.008333333333,N,N,False,
11301.658333333333,N,N,False,
11302.308333333332,N,N,False,
11302.955555555556,N,N,False,
11303.602777777778,N,N,False,
11304.255555555555,N,N,False,
11304.9,N,N,False,
11305.55,N,N,False,
11306.191666666668,N,N,False,
11306.83888888889,N,N,False,
11307.488888888889,N,N,False,
11308.133333333333,N,N,False,
11308.777777777777,N,N,False,
11309.322222222223,S,N,False,
11310.047222222222,N,N,False,
11310.702777777778,N,N,False,
11311.347222222223,N,N,False,
11311.991666666667,N,N,False,
11312.633333333333,N,N,False,
11313.275,N,N,False,
11313.916666666666,N,N,False,
11314.555555555555,N,N,False,
11315.194444444445,N,N,False,
11315.833333333334,N,N,False,
11316.477777777778,N,N,False,
11317.116666666667,N,N,False,
11317.755555555555,N,N,False,
11318.397222222222,N,N,False,
11319.03611111111,N,N,False,
11319.677777777777,N,N,False,
11320.31388888889,N,N,False,
11320.955555555556,N,N,False,
11321.594444444445,N,N,False,
11322.236111111111,N,N,False,
11322.877777777778,N,N,False,
11323.522222222222,N,N,False,
11324.163888888888,N,N,False,
11324.81111111111,N,N,False,
11325.455555555556,N,N,False,
11326.1,N,N,False,
11326.744444444445,N,N,False,
11327.386111111111,N,N,False,
11328.027777777777,N,N,False,
11328.669444444444,N,N,False,
11329.31111111111,N,N,False,
11329.95,N,N,False,
11330.58888888889,N,N,False,
11331.230555555556,N,N,False,
11331.872222222222,N,N,False,
11332.516666666666,N,N,False,
11333.158333333333,N,N,False,
11333.8,N,N,False,
11334.441666666668,N,N,False,
11335.086111111112,N,N,False,
11335.725,N,N,False,
11336.369444444445,N,N,False,
11337.008333333333,N,N,False,
11337.647222222222,N,N,False,
11338.28611111111,N,N,False,
11338.922222222222,N,N,False,
11339.558333333332,N,N,False,
11340.194444444445,N,N,False,
11340.833333333334,N,N,False,
11341.466666666667,N,N,False,
11342.102777777778,N,N,False,
11342.738888888889,N,N,False,
11343.377777777778,N,N,False,
11344.013888888889,N,N,False,
11344.652777777777,N,N,False,
11345.291666666666,N,N,False,
11345.93611111111,N,N,False,
11346.577777777778,N,N,False,
11347.216666666667,N,N,False,
11347.858333333334,N,N,False,
11348.502777777778,N,N,False,
11349.144444444444,N,N,False,
11349.788888888888,N,N,False,
11350.430555555555,N,N,False,
11351.075,N,N,False,
11351.716666666667,N,N,False,
11352.361111111111,N,N,False,
11353.005555555555,N,N,False,
11353.652777777777,N,N,False,
11354.302777777777,N,N,False,
11354.930555555555,N,N,False,
11355.591666666667,N,N,False,
11356.238888888889,N,N,False,
11356.883333333333,N,N,False,
11357.527777777777,N,N,False,
11358.172222222222,N,N,False,
11358.819444444445,N,N,False,
11359.466666666667,N,N,False,
11360.113888888889,N,N,False,
11360.763888888889,N,N,False,
11361.41111111111,N,N,False,
11362.06111111111,N,N,False,
11362.705555555556,N,N,False,
11363.355555555556,N,N,False,
11364.0,N,N,False,
11364.647222222222,N,N,False,
11365.291666666666,N,N,False,
11365.941666666668,N,N,False,
11366.583333333334,N,N,False,
11367.230555555556,N,N,False,
11367.877777777778,N,N,False,
11368.525,N,N,False,
11369.175,N,N,False,
11369.822222222223,N,N,False,
11370.469444444445,N,N,False,
11371.116666666667,N,N,False,
11371.763888888889,N,N,False,
11372.41111111111,N,N,False,
11373.058333333332,N,N,False,
11373.702777777778,N,N,False,
11374.35,N,N,False,
11374.994444444445,N,N,False,
11375.638888888889,N,N,False,
11376.280555555555,N,N,False,
11376.925,N,N,False,
11377.569444444445,N,N,False,
11378.21388888889,N,N,False,
11378.855555555556,N,N,False,
11379.497222222222,N,N,False,
11380.138888888889,N,N,False,
11380.777777777777,N,N,False,
11381.419444444444,N,N,False,
11382.06111111111,N,N,False,
11382.702777777778,N,N,False,
11383.341666666667,N,N,False,
11383.980555555556,N,N,False,
11384.622222222222,N,N,False,
11385.261111111111,N,N,False,
11385.883333333333,N,N,False,
11386.541666666666,N,N,False,
11387.18611111111,N,N,False,
11387.827777777778,N,N,False,
11388.466666666667,N,N,False,
11389.111111111111,N,N,False,
11389.75,N,N,False,
11390.391666666666,N,N,False,
