time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2573.6222222222223,U,N,False,
2573.6222222222223,,N,True,Start1
2574.463888888889,N,N,True,
2575.313888888889,U,N,True,
2576.1583333333333,S,N,True,
2576.983333333333,S,N,True,
2577.7916666666665,S,N,True,
2578.588888888889,N,N,True,
2579.386111111111,U,N,True,
2580.1916666666666,U,N,True,
2580.9861111111113,U,N,True,
2581.777777777778,N,N,True,
2582.561111111111,U,N,True,
2583.336111111111,N,N,True,
2584.108333333333,N,N,True,
2584.8083333333334,N,N,True,
2585.636111111111,N,N,True,
2586.2527777777777,N,N,True,
2587.1,N,N,True,
2587.8333333333335,U,N,True,
2587.8333333333335,,,True,End1
2588.552777777778,N,N,False,
2589.266666666667,N,N,False,
2589.975,N,N,False,
2590.677777777778,N,N,False,
2591.3805555555555,N,N,False,
2592.0777777777776,N,N,False,
2592.7694444444446,N,N,False,
2593.4527777777776,N,,False,
2594.141666666667,N,N,False,
2594.822222222222,N,N,False,
2595.427777777778,N,N,False,
2596.1805555555557,N,N,False,
2596.858333333333,N,N,False,
2597.5333333333333,N,N,False,
2598.2055555555557,N,N,False,
2598.8777777777777,N,N,False,
2599.5472222222224,N,N,False,
2600.2166666666667,N,N,False,
2600.886111111111,N,N,False,
2601.552777777778,N,N,False,
2602.2194444444444,N,N,False,
2602.886111111111,N,N,False,
2603.5472222222224,N,N,False,
2604.2055555555557,N,N,False,
2604.866666666667,N,N,False,
2605.525,N,N,False,
2606.1833333333334,N,N,False,
2606.8416666666667,N,N,False,
2607.4972222222223,N,N,False,
2608.1555555555556,N,N,False,
2608.8083333333334,N,N,False,
2609.386111111111,N,N,False,
2610.108333333333,N,N,False,
2610.7638888888887,N,N,False,
2611.4166666666665,N,N,False,
2612.063888888889,N,N,False,
2612.713888888889,N,N,False,
2613.363888888889,N,N,False,
2614.011111111111,N,N,False,
2614.663888888889,N,N,False,
2615.3083333333334,N,N,False,
2615.9583333333335,N,N,False,
2616.6055555555554,N,N,False,
2617.2555555555555,N,N,False,
2617.9055555555556,N,N,False,
2618.5555555555557,N,N,False,
2619.2027777777776,N,N,False,
