time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3558.963888888889,N,SND,False,
3560.0666666666666,N,SND,False,
3560.9805555555554,N,SND,False,
3562.063888888889,N,SND,False,
3563.413888888889,N,SND,False,
3564.3777777777777,N,SND,False,
3565.427777777778,N,SND,False,
3566.7444444444445,N,SND,False,
3567.6722222222224,N,SND,False,
3568.825,N,SND,False,
3569.886111111111,N,SND,False,
3570.9416666666666,N,SND,False,
3571.9222222222224,N,SND,False,
3572.847222222222,N,SND,False,
3574.0222222222224,N,SND,False,
3575.1222222222223,N,SND,False,
3576.3166666666666,N,SND,False,
3577.336111111111,N,SND,False,
3578.4444444444443,N,SND,False,
3579.4055555555556,N,SND,False,
3580.4944444444445,N,SND,False,
3581.563888888889,N,SND,False,
3582.636111111111,N,SND,False,
3583.6583333333333,N,SND,False,
3584.8277777777776,N,SND,False,
3585.811111111111,N,SND,False,
3586.911111111111,N,SND,False,
3588.2944444444443,N,SND,False,
3589.4222222222224,N,SND,False,
3590.3305555555557,N,SND,False,
3591.358333333333,N,SND,False,
3592.5777777777776,N,SND,False,
3593.6444444444446,N,SND,False,
3594.6222222222223,N,SND,False,
3595.675,N,SND,False,
3596.866666666667,N,SND,False,
3597.8722222222223,N,SND,False,
3598.7638888888887,N,SND,False,
3599.8444444444444,N,SND,False,
3601.222222222222,N,SND,False,
3602.2916666666665,N,SND,False,
3603.3333333333335,N,SND,False,
3604.322222222222,N,SND,False,
3605.222222222222,N,SND,False,
3606.413888888889,N,SND,False,
3607.4166666666665,N,SND,False,
3608.3166666666666,N,SND,False,
3609.5138888888887,N,SND,False,
3610.4583333333335,N,SND,False,
3611.5055555555555,N,SND,False,
3612.6388888888887,N,SND,False,
3613.6694444444443,N,SND,False,
3614.713888888889,N,SND,False,
3615.8,N,SND,False,
3616.686111111111,N,SND,False,
3617.7444444444445,N,SND,False,
3618.891666666667,N,SND,False,
3619.9527777777776,N,SND,False,
3621.197222222222,N,SND,False,
3622.2444444444445,N,SND,False,
3623.113888888889,N,SND,False,
3624.4194444444443,N,SND,False,
3625.5666666666666,N,SND,False,
3626.6944444444443,N,SND,False,
3627.7361111111113,N,SND,False,
3628.761111111111,N,SND,False,
3629.875,N,SND,False,
3630.9194444444443,N,SND,False,
3631.936111111111,N,SND,False,
3632.925,N,SND,False,
3634.038888888889,N,SND,False,
3635.1944444444443,N,SND,False,
3636.213888888889,N,SND,False,
3637.311111111111,N,SND,False,
3638.7055555555557,N,SND,False,
3639.6583333333333,N,SND,False,
3640.733333333333,N,SND,False,
3642.088888888889,N,SND,False,
3643.136111111111,N,SND,False,
3644.177777777778,N,SND,False,
3645.2638888888887,N,SND,False,
3646.1583333333333,N,SND,False,
3647.538888888889,N,SND,False,
3648.711111111111,N,SND,False,
3649.8305555555557,N,SND,False,
3650.761111111111,N,SND,False,
3651.8277777777776,N,SND,False,
3652.8944444444446,N,SND,False,
3653.913888888889,N,SND,False,
3655.0222222222224,N,SND,False,
3656.2083333333335,N,SND,False,
3657.3722222222223,N,SND,False,
3658.3694444444445,N,SND,False,
3659.461111111111,N,SND,False,
3660.847222222222,N,SND,False,
3661.9,N,SND,False,
3662.813888888889,N,SND,False,
3663.913888888889,N,SND,False,
3665.1,N,SND,False,
3666.2,N,SND,False,
3667.472222222222,N,SND,False,
3668.5583333333334,N,SND,False,
3669.447222222222,N,SND,False,
3670.761111111111,N,SND,False,
3671.9055555555556,N,SND,False,
3673.0138888888887,N,SND,False,
3674.0333333333333,N,SND,False,
3675.0472222222224,N,SND,False,
3676.0416666666665,N,SND,False,
3676.961111111111,N,SND,False,
3678.027777777778,N,SND,False,
3679.275,N,SND,False,
3680.3277777777776,N,SND,False,
3681.211111111111,N,SND,False,
3682.383333333333,N,SND,False,
3683.4777777777776,N,SND,False,
3684.3444444444444,N,SND,False,
3685.597222222222,N,SND,False,
3686.836111111111,N,SND,False,
3688.0055555555555,N,SND,False,
3688.9416666666666,N,SND,False,
3689.9972222222223,N,SND,False,
3691.0666666666666,N,SND,False,
3692.061111111111,N,SND,False,
3693.163888888889,N,SND,False,
3694.213888888889,N,SND,False,
3695.4333333333334,N,SND,False,
3696.4805555555554,N,SND,False,
3697.383333333333,N,SND,False,
3698.4944444444445,N,SND,False,
3699.8888888888887,N,SND,False,
3701.038888888889,N,SND,False,
3701.9861111111113,N,SND,False,
3703.0444444444443,N,SND,False,
3704.438888888889,N,SND,False,
3705.5916666666667,N,SND,False,
3706.55,N,SND,False,
3707.641666666667,N,SND,False,
3709.0055555555555,N,SND,False,
3710.0194444444446,N,SND,False,
3711.1555555555556,N,SND,False,
3712.45,N,SND,False,
3713.508333333333,N,SND,False,
3714.5055555555555,N,SND,False,
3715.45,N,SND,False,
3716.663888888889,N,SND,False,
3717.836111111111,N,SND,False,
3718.9222222222224,N,SND,False,
3720.116666666667,N,SND,False,
3721.233333333333,N,SND,False,
3722.213888888889,N,SND,False,
3723.258333333333,N,SND,False,
3724.2722222222224,N,SND,False,
3725.386111111111,N,SND,False,
3726.4166666666665,N,SND,False,
3727.4944444444445,N,SND,False,
3728.688888888889,N,SND,False,
3729.686111111111,N,SND,False,
3730.802777777778,N,SND,False,
3732.072222222222,N,SND,False,
3733.186111111111,N,SND,False,
3734.461111111111,N,SND,False,
3735.511111111111,N,SND,False,
3736.4,N,SND,False,
3737.7722222222224,N,SND,False,
3738.7944444444443,N,SND,False,
3739.788888888889,N,SND,False,
3740.7638888888887,N,SND,False,
3741.863888888889,N,SND,False,
3743.0416666666665,N,SND,False,
3744.0055555555555,N,SND,False,
3745.088888888889,N,SND,False,
3746.4527777777776,N,SND,False,
3747.472222222222,N,SND,False,
3748.5333333333333,N,SND,False,
3749.386111111111,N,SND,False,
3750.7083333333335,N,SND,False,
3751.8333333333335,N,SND,False,
3752.9861111111113,N,SND,False,
3753.9805555555554,N,SND,False,
3755.0416666666665,N,SND,False,
3755.9333333333334,N,SND,False,
3757.152777777778,N,SND,False,
3758.2805555555556,N,SND,False,
3759.3333333333335,N,SND,False,
3760.383333333333,N,SND,False,
3761.4416666666666,N,SND,False,
3762.491666666667,N,SND,False,
3763.4055555555556,N,SND,False,
3764.652777777778,N,SND,False,
3765.586111111111,N,SND,False,
3766.6305555555555,N,SND,False,
3767.4972222222223,N,SND,False,
3768.847222222222,N,SND,False,
3769.847222222222,N,SND,False,
3771.113888888889,N,SND,False,
3772.177777777778,N,SND,False,
3773.2194444444444,N,SND,False,
3774.125,N,SND,False,
3775.186111111111,N,SND,False,
3776.5777777777776,N,SND,False,
3777.738888888889,N,SND,False,
3778.758333333333,N,SND,False,
3779.675,N,SND,False,
3780.802777777778,N,SND,False,
3782.0472222222224,N,SND,False,
3783.0194444444446,N,SND,False,
3784.2805555555556,N,SND,False,
3785.488888888889,N,SND,False,
3786.636111111111,N,SND,False,
3787.766666666667,N,SND,False,
3788.7805555555556,N,SND,False,
3789.7694444444446,N,SND,False,
3790.8722222222223,N,SND,False,
3791.8166666666666,N,SND,False,
3792.902777777778,N,SND,False,
3794.2805555555556,N,SND,False,
3795.2833333333333,N,SND,False,
3796.3805555555555,N,SND,False,
3797.636111111111,N,SND,False,
3798.5472222222224,N,SND,False,
3799.663888888889,N,SND,False,
3800.866666666667,N,SND,False,
3801.9555555555557,N,SND,False,
3802.85,N,SND,False,
3803.911111111111,N,SND,False,
3805.25,N,SND,False,
3806.347222222222,N,SND,False,
3807.3,N,SND,False,
3808.413888888889,N,SND,False,
3809.813888888889,N,SND,False,
3810.936111111111,N,SND,False,
3811.863888888889,N,SND,False,
3812.938888888889,N,SND,False,
3814.197222222222,N,SND,False,
3815.225,N,SND,False,
3816.45,N,SND,False,
3817.4666666666667,N,SND,False,
3818.65,N,SND,False,
3820.05,N,SND,False,
3820.9944444444445,N,SND,False,
3822.1222222222223,N,SND,False,
3823.527777777778,N,SND,False,
3824.5,N,SND,False,
3825.891666666667,N,SND,False,
3826.972222222222,N,SND,False,
3828.0138888888887,N,SND,False,
3829.1666666666665,N,SND,False,
3830.347222222222,N,SND,False,
3831.375,N,SND,False,
3832.475,N,SND,False,
3833.363888888889,N,SND,False,
3834.575,N,SND,False,
3835.711111111111,N,SND,False,
3837.116666666667,N,SND,False,
3838.313888888889,N,SND,False,
3839.35,N,SND,False,
3840.286111111111,N,SND,False,
3841.4416666666666,N,SND,False,
3842.825,N,SND,False,
3844.0305555555556,N,SND,False,
3844.972222222222,N,SND,False,
3846.0944444444444,N,SND,False,
3847.511111111111,N,SND,False,
3848.5138888888887,N,SND,False,
3849.472222222222,N,SND,False,
3850.511111111111,N,SND,False,
3851.686111111111,N,SND,False,
3852.6833333333334,N,SND,False,
3853.733333333333,N,SND,False,
3854.836111111111,N,SND,False,
3855.847222222222,N,SND,False,
3856.863888888889,N,SND,False,
3857.8,N,SND,False,
3859.0444444444443,N,SND,False,
3860.097222222222,N,SND,False,
3861.2,N,SND,False,
3862.338888888889,N,SND,False,
3863.35,N,SND,False,
3864.447222222222,N,SND,False,
3865.7166666666667,N,SND,False,
3866.7472222222223,N,SND,False,
3867.6472222222224,N,SND,False,
3869.0555555555557,N,SND,False,
3870.25,N,SND,False,
3871.3888888888887,N,SND,False,
3872.3611111111113,N,SND,False,
3873.4972222222223,N,SND,False,
3874.8194444444443,N,SND,False,
3875.8972222222224,N,SND,False,
3876.9194444444443,N,SND,False,
3877.988888888889,N,SND,False,
3878.9055555555556,N,SND,False,
3880.011111111111,N,SND,False,
3881.4083333333333,N,SND,False,
3882.572222222222,N,SND,False,
3883.4861111111113,N,SND,False,
3884.55,N,SND,False,
3885.8083333333334,N,SND,False,
3886.858333333333,N,SND,False,
3887.983333333333,N,SND,False,
3889.05,N,SND,False,
3890.213888888889,N,SND,False,
3891.152777777778,N,SND,False,
3892.241666666667,N,SND,False,
3893.6472222222224,N,SND,False,
3894.7833333333333,N,SND,False,
3895.7277777777776,N,SND,False,
3896.8083333333334,N,SND,False,
3898.152777777778,N,SND,False,
3899.266666666667,N,SND,False,
3900.322222222222,N,SND,False,
3901.4222222222224,N,SND,False,
3902.7305555555554,N,SND,False,
3903.8166666666666,N,SND,False,
3904.8055555555557,N,SND,False,
3905.8555555555554,N,SND,False,
3907.0138888888887,N,SND,False,
3907.9222222222224,N,SND,False,
3908.886111111111,N,SND,False,
3909.775,N,SND,False,
3910.938888888889,N,SND,False,
3912.0222222222224,N,SND,False,
3912.9222222222224,N,SND,False,
3914.347222222222,N,SND,False,
3915.5194444444446,N,SND,False,
3916.686111111111,N,SND,False,
3917.6444444444446,N,SND,False,
3918.7694444444446,N,SND,False,
3920.1472222222224,N,SND,False,
3921.2166666666667,N,SND,False,
3922.3555555555554,N,SND,False,
3923.2638888888887,N,SND,False,
3924.338888888889,N,SND,False,
3925.5305555555556,N,SND,False,
3926.6222222222223,N,SND,False,
3927.8333333333335,N,SND,False,
3928.9694444444444,N,SND,False,
3930.0944444444444,N,SND,False,
3931.097222222222,N,SND,False,
3932.0222222222224,N,SND,False,
3933.1277777777777,N,SND,False,
3934.363888888889,N,SND,False,
3935.4861111111113,N,SND,False,
3936.697222222222,N,SND,False,
3937.8611111111113,N,SND,False,
3938.766666666667,N,SND,False,
3940.211111111111,N,SND,False,
3941.322222222222,N,SND,False,
3942.4055555555556,N,SND,False,
3943.5055555555555,N,SND,False,
3944.652777777778,N,SND,False,
3945.6944444444443,N,SND,False,
3946.697222222222,N,SND,False,
3947.608333333333,N,SND,False,
3948.847222222222,N,SND,False,
3949.8972222222224,N,SND,False,
3950.9861111111113,N,SND,False,
3952.0055555555555,N,SND,False,
3953.1583333333333,N,SND,False,
3954.088888888889,N,SND,False,
3955.186111111111,N,SND,False,
3956.5222222222224,N,SND,False,
3957.491666666667,N,SND,False,
3958.6111111111113,N,SND,False,
3959.9972222222223,N,SND,False,
3960.4583333333335,,SND,True,Start1
3961.0444444444443,U,SND,True,
3962.0833333333335,U,SND,True,
3963.0805555555557,U,SND,True,
3963.4083333333333,,SND,True,End1
3963.9861111111113,N,SND,False,
3965.2166666666667,N,SND,False,
3966.225,N,SND,False,
3967.338888888889,N,SND,False,
3968.3722222222223,N,SND,False,
3969.472222222222,N,SND,False,
3970.508333333333,N,SND,False,
3971.597222222222,N,SND,False,
3972.7916666666665,N,SND,False,
3973.886111111111,N,SND,False,
3974.9861111111113,N,SND,False,
3975.936111111111,N,SND,False,
3977.0194444444446,N,SND,False,
3978.383333333333,U,SND,False,
3979.5555555555557,N,SND,False,
3980.511111111111,N,SND,False,
3981.613888888889,N,SND,False,
3982.972222222222,N,SND,False,
3983.983333333333,N,SND,False,
3984.8944444444446,N,SND,False,
3986.0,N,SND,False,
3987.4194444444443,N,SND,False,
3988.4861111111113,N,SND,False,
3989.5916666666667,N,SND,False,
3990.891666666667,N,SND,False,
3991.947222222222,N,SND,False,
3992.8444444444444,N,SND,False,
3993.963888888889,N,SND,False,
3995.0805555555557,N,SND,False,
3996.1722222222224,N,SND,False,
3997.413888888889,N,SND,False,
3998.5583333333334,N,SND,False,
3999.6111111111113,N,SND,False,
4000.65,N,SND,False,
4001.616666666667,N,SND,False,
4002.766666666667,N,SND,False,
4003.9972222222223,N,SND,False,
4005.0583333333334,N,SND,False,
4006.161111111111,N,SND,False,
4007.2805555555556,N,SND,False,
4008.2027777777776,N,SND,False,
4009.286111111111,N,SND,False,
4010.6472222222224,N,SND,False,
4011.5916666666667,N,SND,False,
4012.6472222222224,N,SND,False,
4013.9083333333333,N,SND,False,
4014.9555555555557,N,SND,False,
4016.075,N,SND,False,
4017.113888888889,N,SND,False,
4018.3194444444443,N,SND,False,
4019.322222222222,N,SND,False,
4020.45,N,SND,False,
4021.722222222222,N,SND,False,
4022.866666666667,N,SND,False,
4024.1583333333333,N,SND,False,
4025.2361111111113,N,SND,False,
4026.1277777777777,N,SND,False,
4027.4055555555556,N,SND,False,
4028.5444444444443,N,SND,False,
4029.5583333333334,N,SND,False,
4030.4805555555554,N,SND,False,
4031.5472222222224,N,SND,False,
4032.8,N,SND,False,
4033.9083333333333,N,SND,False,
4034.8305555555557,N,SND,False,
4036.072222222222,N,SND,False,
4037.2027777777776,N,SND,False,
4038.3611111111113,N,SND,False,
4039.411111111111,N,SND,False,
4040.3305555555557,N,SND,False,
4041.3888888888887,N,SND,False,
4042.7083333333335,N,SND,False,
4043.6444444444446,N,SND,False,
4045.0027777777777,N,SND,False,
4046.241666666667,N,SND,False,
4047.313888888889,N,SND,False,
4048.2361111111113,N,SND,False,
4049.3305555555557,N,SND,False,
4050.7638888888887,N,SND,False,
4051.825,N,SND,False,
4052.863888888889,N,SND,False,
4053.8888888888887,N,SND,False,
4054.9,N,SND,False,
4056.0138888888887,N,SND,False,
4057.2055555555557,N,SND,False,
4058.3277777777776,N,SND,False,
4059.347222222222,N,SND,False,
4060.4666666666667,N,SND,False,
4061.9055555555556,N,SND,False,
4063.0694444444443,N,SND,False,
4064.0694444444443,N,SND,False,
4065.177777777778,N,SND,False,
4066.45,N,SND,False,
4067.4861111111113,N,SND,False,
4068.3777777777777,N,SND,False,
4069.6,N,SND,False,
4070.6722222222224,N,SND,False,
4071.713888888889,N,SND,False,
4072.7444444444445,N,SND,False,
4073.7833333333333,N,SND,False,
4074.9305555555557,N,SND,False,
4075.8416666666667,N,SND,False,
4076.8694444444445,N,SND,False,
4078.0666666666666,N,SND,False,
4079.113888888889,N,SND,False,
4080.188888888889,N,SND,False,
4081.2805555555556,N,SND,False,
4082.463888888889,N,SND,False,
4083.4166666666665,N,SND,False,
4084.5055555555555,N,SND,False,
4085.7055555555557,N,SND,False,
4086.7722222222224,N,SND,False,
4088.011111111111,N,SND,False,
4089.0222222222224,N,SND,False,
4089.9194444444443,N,SND,False,
4091.2361111111113,N,SND,False,
4092.2722222222224,N,SND,False,
4093.4555555555557,N,SND,False,
4094.561111111111,N,SND,False,
4095.488888888889,N,SND,False,
4096.552777777778,N,SND,False,
4097.919444444445,N,SND,False,
4099.013888888889,N,SND,False,
4099.944444444444,N,SND,False,
4100.991666666667,N,SND,False,
4102.391666666666,N,SND,False,
4103.430555555556,N,SND,False,
4104.452777777778,N,SND,False,
4105.486111111111,N,SND,False,
4106.408333333334,N,SND,False,
4107.613888888889,N,SND,False,
4108.541666666667,N,SND,False,
4109.6305555555555,N,SND,False,
4110.777777777777,N,SND,False,
4111.894444444444,N,SND,False,
4112.822222222222,N,SND,False,
4113.886111111111,N,SND,False,
4115.280555555555,N,SND,False,
4116.35,N,SND,False,
4117.272222222222,N,SND,False,
4118.302777777778,N,SND,False,
4119.722222222223,N,SND,False,
4120.822222222222,N,SND,False,
4121.897222222222,N,SND,False,
4122.9944444444445,N,SND,False,
4123.913888888889,N,SND,False,
4125.333333333333,N,SND,False,
4126.441666666667,N,SND,False,
4127.6305555555555,N,SND,False,
4128.566666666667,N,SND,False,
4129.622222222222,N,SND,False,
4131.0055555555555,N,SND,False,
4132.158333333334,N,SND,False,
4133.094444444445,N,SND,False,
4134.1305555555555,N,SND,False,
4135.252777777778,N,SND,False,
4136.402777777777,N,SND,False,
4137.613888888889,N,SND,False,
4138.730555555556,N,SND,False,
4139.641666666666,N,SND,False,
4140.711111111111,N,SND,False,
4142.041666666667,N,SND,False,
4143.183333333333,N,SND,False,
4144.125,N,SND,False,
4145.1611111111115,N,SND,False,
4146.522222222222,N,SND,False,
4147.655555555555,N,SND,False,
4148.613888888889,N,SND,False,
4149.6611111111115,N,SND,False,
4150.586111111111,N,SND,False,
4151.991666666667,N,SND,False,
4153.111111111111,N,SND,False,
4154.175,N,SND,False,
4155.263888888889,N,SND,False,
4156.155555555555,N,SND,False,
4157.580555555555,N,SND,False,
4158.708333333333,N,SND,False,
4159.905555555555,N,SND,False,
4160.872222222222,N,SND,False,
4162.008333333333,N,,False,
4163.386111111111,N,SND,False,
4164.472222222223,N,SND,False,
4165.508333333333,N,SND,False,
4166.461111111111,N,SND,False,
4167.613888888889,N,SND,False,
4169.063888888889,N,SND,False,
4170.111111111111,N,SND,False,
4171.144444444444,N,SND,False,
4172.072222222222,N,SND,False,
4173.272222222222,N,SND,False,
4174.358333333334,N,SND,False,
4175.469444444445,N,SND,False,
4176.413888888889,N,SND,False,
4177.547222222222,N,SND,False,
4178.766666666666,N,SND,False,
4179.8694444444445,N,SND,False,
4180.780555555555,N,SND,False,
4181.841666666666,N,SND,False,
4183.208333333333,N,SND,False,
4184.344444444445,N,SND,False,
4185.2861111111115,N,SND,False,
4186.372222222222,N,SND,False,
4187.719444444445,N,SND,False,
4188.875,N,SND,False,
4189.802777777778,N,SND,False,
4190.863888888889,N,SND,False,
4192.25,N,SND,False,
4193.375,N,SND,False,
4194.297222222222,N,SND,False,
4195.363888888889,N,SND,False,
4196.775,N,SND,False,
4197.913888888889,N,SND,False,
4198.827777777778,N,SND,False,
4200.183333333333,N,SND,False,
4201.397222222222,N,SND,False,
4202.430555555556,N,SND,False,
4203.4944444444445,N,SND,False,
4204.397222222222,N,SND,False,
4205.827777777778,N,SND,False,
4206.930555555556,N,SND,False,
4208.205555555555,N,SND,False,
4209.302777777778,N,SND,False,
4210.197222222222,N,SND,False,
4211.219444444445,N,SND,False,
4212.458333333333,N,SND,False,
4213.333333333333,N,SND,False,
4214.419444444445,N,SND,False,
4215.444444444444,N,SND,False,
4216.461111111111,N,SND,False,
4217.402777777777,N,SND,False,
4218.461111111111,N,SND,False,
4219.325,N,SND,False,
4220.313888888889,N,SND,False,
4221.475,N,SND,False,
4222.4111111111115,N,SND,False,
4223.461111111111,N,SND,False,
4224.486111111111,N,SND,False,
4225.519444444444,N,SND,False,
4226.561111111111,N,SND,False,
4227.5361111111115,N,SND,False,
4228.405555555555,N,SND,False,
4229.741666666667,N,SND,False,
4230.791666666667,N,SND,False,
4231.8805555555555,N,SND,False,
4232.777777777777,N,SND,False,
4233.805555555556,N,SND,False,
4235.030555555555,N,SND,False,
4236.058333333333,N,SND,False,
4237.136111111111,N,SND,False,
4238.022222222222,N,SND,False,
4239.413888888889,N,SND,False,
4240.586111111111,N,SND,False,
4241.516666666666,N,SND,False,
4242.6,N,SND,False,
4243.958333333333,N,SND,False,
4245.038888888889,N,SND,False,
4246.0055555555555,N,SND,False,
4247.069444444444,N,SND,False,
4247.947222222222,N,SND,False,
4249.277777777777,N,SND,False,
4250.266666666666,N,SND,False,
4251.35,N,SND,False,
4252.344444444445,N,SND,False,
4253.397222222222,N,SND,False,
4254.394444444444,N,SND,False,
4255.305555555556,N,SND,False,
4256.502777777778,N,SND,False,
4257.455555555555,N,SND,False,
4258.425,N,SND,False,
4259.433333333333,N,SND,False,
4260.6,N,SND,False,
4261.672222222222,N,SND,False,
4262.641666666666,N,SND,False,
4263.7555555555555,N,SND,False,
4264.808333333333,N,SND,False,
4265.886111111111,N,SND,False,
4266.811111111111,N,SND,False,
4267.827777777778,N,SND,False,
4269.1611111111115,N,SND,False,
4270.236111111111,N,SND,False,
4271.155555555555,N,SND,False,
4272.15,N,SND,False,
4273.483333333334,N,SND,False,
4274.566666666667,N,SND,False,
4275.558333333333,N,SND,False,
4276.647222222222,N,SND,False,
4277.7138888888885,N,SND,False,
4278.805555555556,N,SND,False,
4279.891666666666,N,SND,False,
4280.966666666666,N,SND,False,
4281.961111111111,N,SND,False,
4282.983333333334,N,SND,False,
4283.883333333333,N,SND,False,
4285.247222222222,N,SND,False,
4286.333333333333,N,SND,False,
4287.291666666667,N,SND,False,
4288.372222222222,N,SND,False,
4289.447222222222,N,SND,False,
4290.758333333333,N,SND,False,
4291.902777777777,N,SND,False,
4292.797222222222,N,SND,False,
4293.841666666666,N,SND,False,
4295.097222222223,N,SND,False,
4296.1194444444445,N,SND,False,
4297.077777777778,N,SND,False,
4298.236111111111,N,SND,False,
4299.163888888889,N,SND,False,
4300.166666666667,N,SND,False,
4300.988888888889,N,SND,False,
4301.563888888889,,SND,True,Start2
4302.1611111111115,U,SND,True,
4303.011111111111,U,SND,True,
4303.561111111111,,SND,True,End2
4304.055555555556,N,SND,False,
4305.022222222222,N,SND,False,
4306.038888888889,N,SND,False,
4306.980555555556,N,SND,False,
4307.872222222222,N,SND,False,
4308.9111111111115,N,SND,False,
4309.9638888888885,N,SND,False,
4311.008333333333,N,SND,False,
4311.908333333334,N,SND,False,
4312.827777777778,N,SND,False,
4313.913888888889,N,SND,False,
4315.1,N,SND,False,
4315.652777777777,,SND,True,Start3
4316.019444444444,U,SND,True,
4317.061111111111,U,SND,True,
