time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
5703.491666666667,S,AFIB/AFL,False,
5704.186111111111,S,AFIB/AFL,False,
5705.138888888889,S,AFIB/AFL,False,
5705.947222222222,S,AFIB/AFL,False,
5706.772222222222,S,AFIB/AFL,False,
5707.85,S,AFIB/AFL,False,
5708.686111111111,S,AFIB/AFL,False,
5709.294444444445,S,AFIB/AFL,False,
5709.894444444444,S,AFIB/AFL,False,
5710.941666666667,S,AFIB/AFL,False,
5711.583333333333,S,AFIB/AFL,False,
5712.805555555556,S,AFIB/AFL,False,
5713.502777777778,S,AFIB/AFL,False,
5714.327777777778,S,AFIB/AFL,False,
5716.016666666666,S,AFIB/AFL,False,
5716.7138888888885,S,AFIB/AFL,False,
5717.583333333333,S,AFIB/AFL,False,
5718.452777777778,S,AFIB/AFL,False,
5719.502777777778,S,AFIB/AFL,False,
5720.2444444444445,S,AFIB/AFL,False,
5720.908333333334,S,AFIB/AFL,False,
5721.977777777778,S,AFIB/AFL,False,
5722.936111111111,S,AFIB/AFL,False,
5724.061111111111,S,AFIB/AFL,False,
5724.866666666667,S,AFIB/AFL,False,
5725.922222222222,S,AFIB/AFL,False,
5727.019444444444,S,AFIB/AFL,False,
5727.825,S,AFIB/AFL,False,
5728.888888888889,S,AFIB/AFL,False,
5729.811111111111,S,AFIB/AFL,False,
5730.686111111111,S,AFIB/AFL,False,
5731.8694444444445,S,AFIB/AFL,False,
5732.7138888888885,S,AFIB/AFL,False,
5733.902777777777,S,AFIB/AFL,False,
5734.561111111111,S,AFIB/AFL,False,
5735.363888888889,S,AFIB/AFL,False,
5736.438888888889,S,AFIB/AFL,False,
5737.488888888889,S,AFIB/AFL,False,
5738.583333333333,S,AFIB/AFL,False,
5739.497222222222,S,AFIB/AFL,False,
5740.133333333333,S,AFIB/AFL,False,
5740.916666666667,S,AFIB/AFL,False,
5741.736111111111,S,AFIB/AFL,False,
5742.552777777778,S,AFIB/AFL,False,
5743.658333333334,S,AFIB/AFL,False,
5744.3805555555555,S,AFIB/AFL,False,
5745.502777777778,S,AFIB/AFL,False,
5746.302777777778,S,AFIB/AFL,False,
5747.391666666666,S,AFIB/AFL,False,
5748.377777777778,S,AFIB/AFL,False,
5749.1611111111115,S,AFIB/AFL,False,
5750.313888888889,S,AFIB/AFL,False,
5751.566666666667,S,AFIB/AFL,False,
5752.3388888888885,S,AFIB/AFL,False,
5753.75,S,AFIB/AFL,False,
5754.811111111111,S,AFIB/AFL,False,
5755.791666666667,S,AFIB/AFL,False,
5756.647222222222,S,AFIB/AFL,False,
5757.383333333333,S,AFIB/AFL,False,
5758.044444444445,S,AFIB/AFL,False,
5758.872222222222,S,AFIB/AFL,False,
5759.636111111111,S,AFIB/AFL,False,
5760.4638888888885,S,AFIB/AFL,False,
5761.647222222222,S,AFIB/AFL,False,
5762.633333333333,S,AFIB/AFL,False,
5763.830555555555,S,AFIB/AFL,False,
5764.5055555555555,S,AFIB/AFL,False,
5765.788888888889,S,AFIB/AFL,False,
5766.5888888888885,S,AFIB/AFL,False,
5767.236111111111,S,AFIB/AFL,False,
5768.291666666667,S,AFIB/AFL,False,
5769.241666666667,S,AFIB/AFL,False,
5770.375,S,AFIB/AFL,False,
5771.2,S,AFIB/AFL,False,
5771.969444444445,S,AFIB/AFL,False,
5772.841666666666,S,AFIB/AFL,False,
5774.033333333334,S,AFIB/AFL,False,
5774.958333333333,S,AFIB/AFL,False,
5775.719444444445,S,AFIB/AFL,False,
5776.519444444444,S,AFIB/AFL,False,
5777.419444444445,S,AFIB/AFL,False,
5778.511111111111,S,AFIB/AFL,False,
5779.5888888888885,S,AFIB/AFL,False,
5780.408333333334,S,AFIB/AFL,False,
5781.391666666666,S,AFIB/AFL,False,
5782.138888888889,S,AFIB/AFL,False,
5783.441666666667,S,AFIB/AFL,False,
5784.113888888889,S,AFIB/AFL,False,
5785.188888888889,S,AFIB/AFL,False,
5786.341666666666,S,AFIB/AFL,False,
5787.258333333333,S,AFIB/AFL,False,
5788.208333333333,S,AFIB/AFL,False,
5788.922222222222,S,AFIB/AFL,False,
5789.652777777777,S,AFIB/AFL,False,
5790.652777777777,S,AFIB/AFL,False,
5791.736111111111,S,AFIB/AFL,False,
5792.541666666667,S,AFIB/AFL,False,
5793.508333333333,S,AFIB/AFL,False,
5794.569444444444,S,AFIB/AFL,False,
5795.727777777778,S,AFIB/AFL,False,
5796.847222222223,S,AFIB/AFL,False,
5798.038888888889,S,AFIB/AFL,False,
5798.738888888889,S,AFIB/AFL,False,
5799.586111111111,S,AFIB/AFL,False,
5800.472222222223,S,AFIB/AFL,False,
5801.955555555555,S,AFIB/AFL,False,
5802.627777777778,S,AFIB/AFL,False,
5803.436111111111,S,AFIB/AFL,False,
5804.405555555555,S,AFIB/AFL,False,
5805.616666666667,S,AFIB/AFL,False,
5806.544444444445,S,AFIB/AFL,False,
5807.2,S,AFIB/AFL,False,
5808.197222222222,S,AFIB/AFL,False,
5809.061111111111,S,AFIB/AFL,False,
5809.747222222222,S,AFIB/AFL,False,
5810.844444444445,S,AFIB/AFL,False,
5811.9111111111115,S,AFIB/AFL,False,
5813.083333333333,S,AFIB/AFL,False,
5813.833333333333,S,AFIB/AFL,False,
5814.7861111111115,S,AFIB/AFL,False,
5815.663888888889,S,AFIB/AFL,False,
5816.458333333333,S,AFIB/AFL,False,
5817.208333333333,S,AFIB/AFL,False,
5818.366666666667,S,AFIB/AFL,False,
5819.158333333334,S,AFIB/AFL,False,
5820.002777777778,S,AFIB/AFL,False,
5820.930555555556,S,AFIB/AFL,False,
5821.738888888889,S,AFIB/AFL,False,
5822.905555555555,S,AFIB/AFL,False,
5824.027777777777,S,AFIB/AFL,False,
5824.8694444444445,S,AFIB/AFL,False,
5825.788888888889,S,AFIB/AFL,False,
5826.777777777777,S,AFIB/AFL,False,
5827.516666666666,S,AFIB/AFL,False,
5828.2,S,AFIB/AFL,False,
5828.972222222223,S,AFIB/AFL,False,
5829.802777777778,S,AFIB/AFL,False,
5830.997222222222,S,AFIB/AFL,False,
5832.097222222223,S,AFIB/AFL,False,
5833.330555555555,S,AFIB/AFL,False,
5834.480555555556,S,AFIB/AFL,False,
5835.291666666667,S,AFIB/AFL,False,
5836.047222222222,S,AFIB/AFL,False,
5836.727777777778,S,AFIB/AFL,False,
5837.597222222223,S,AFIB/AFL,False,
5838.422222222222,S,AFIB/AFL,False,
5839.325,S,AFIB/AFL,False,
5839.986111111111,S,AFIB/AFL,False,
5840.683333333333,S,AFIB/AFL,False,
5841.569444444444,S,AFIB/AFL,False,
5841.888888888889,S,AFIB/AFL,False,
5842.952777777778,S,AFIB/AFL,False,
5844.205555555555,S,AFIB/AFL,False,
5845.425,S,AFIB/AFL,False,
5846.377777777778,S,AFIB/AFL,False,
5847.169444444445,S,AFIB/AFL,False,
5847.897222222222,S,AFIB/AFL,False,
5848.833333333333,S,AFIB/AFL,False,
5849.563888888889,S,AFIB/AFL,False,
5850.763888888889,S,AFIB/AFL,False,
5851.730555555556,S,AFIB/AFL,False,
5852.780555555555,S,AFIB/AFL,False,
5853.85,S,AFIB/AFL,False,
5854.483333333334,S,AFIB/AFL,False,
5855.3388888888885,S,AFIB/AFL,False,
5856.7555555555555,S,AFIB/AFL,False,
5857.688888888889,S,AFIB/AFL,False,
5858.5055555555555,S,AFIB/AFL,False,
5859.702777777778,S,AFIB/AFL,False,
5861.066666666667,S,AFIB/AFL,False,
5862.225,S,AFIB/AFL,False,
5862.938888888889,S,AFIB/AFL,False,
5863.9111111111115,S,AFIB/AFL,False,
5865.016666666666,S,AFIB/AFL,False,
5865.85,S,AFIB/AFL,False,
5866.961111111111,S,AFIB/AFL,False,
5867.905555555555,S,AFIB/AFL,False,
5868.938888888889,S,AFIB/AFL,False,
5869.741666666667,S,AFIB/AFL,False,
5870.955555555555,S,AFIB/AFL,False,
5872.133333333333,S,AFIB/AFL,False,
5873.086111111111,S,AFIB/AFL,False,
5873.8805555555555,S,AFIB/AFL,False,
5874.694444444444,S,AFIB/AFL,False,
5875.741666666667,S,AFIB/AFL,False,
5877.019444444444,S,AFIB/AFL,False,
5878.236111111111,S,AFIB/AFL,False,
5878.952777777778,S,AFIB/AFL,False,
5880.35,S,AFIB/AFL,False,
5881.313888888889,S,AFIB/AFL,False,
5882.6611111111115,S,AFIB/AFL,False,
5883.5361111111115,S,AFIB/AFL,False,
5884.277777777777,S,AFIB/AFL,False,
5885.766666666666,S,AFIB/AFL,False,
5886.511111111111,S,AFIB/AFL,False,
5887.616666666667,S,AFIB/AFL,False,
5888.472222222223,S,AFIB/AFL,False,
5889.177777777778,S,AFIB/AFL,False,
5890.072222222222,S,AFIB/AFL,False,
5890.822222222222,S,AFIB/AFL,False,
5891.522222222222,S,AFIB/AFL,False,
5892.202777777778,S,AFIB/AFL,False,
5893.397222222222,S,AFIB/AFL,False,
5894.125,S,AFIB/AFL,False,
5895.466666666666,S,AFIB/AFL,False,
5896.188888888889,S,AFIB/AFL,False,
5897.377777777778,S,AFIB/AFL,False,
5898.455555555555,S,AFIB/AFL,False,
5899.516666666666,S,AFIB/AFL,False,
5900.391666666666,S,AFIB/AFL,False,
5901.569444444444,S,AFIB/AFL,False,
5902.594444444445,S,AFIB/AFL,False,
5903.563888888889,S,AFIB/AFL,False,
5904.513888888889,S,AFIB/AFL,False,
5905.288888888889,S,AFIB/AFL,False,
5905.975,S,AFIB/AFL,False,
5906.747222222222,S,AFIB/AFL,False,
5907.730555555556,S,AFIB/AFL,False,
5908.847222222223,S,AFIB/AFL,False,
5909.802777777778,S,AFIB/AFL,False,
5910.658333333334,S,AFIB/AFL,False,
5911.561111111111,S,AFIB/AFL,False,
5912.641666666666,S,AFIB/AFL,False,
5913.597222222223,S,AFIB/AFL,False,
5914.658333333334,S,AFIB/AFL,False,
5915.741666666667,S,AFIB/AFL,False,
5917.033333333334,S,AFIB/AFL,False,
5917.811111111111,S,AFIB/AFL,False,
5918.872222222222,S,AFIB/AFL,False,
5919.591666666666,S,AFIB/AFL,False,
5920.886111111111,S,AFIB/AFL,False,
5921.597222222223,S,AFIB/AFL,False,
5922.55,S,AFIB/AFL,False,
5923.8388888888885,S,AFIB/AFL,False,
5924.533333333334,S,AFIB/AFL,False,
5926.333333333333,S,AFIB/AFL,False,
5927.166666666667,S,AFIB/AFL,False,
5927.922222222222,S,AFIB/AFL,False,
5928.780555555555,S,AFIB/AFL,False,
5929.75,S,AFIB/AFL,False,
5930.952777777778,S,AFIB/AFL,False,
5932.2138888888885,S,AFIB/AFL,False,
5932.975,S,AFIB/AFL,False,
5933.841666666666,S,AFIB/AFL,False,
5935.069444444444,S,AFIB/AFL,False,
5936.183333333333,S,AFIB/AFL,False,
5936.925,S,AFIB/AFL,False,
5937.7861111111115,S,AFIB/AFL,False,
5938.608333333334,S,AFIB/AFL,False,
5939.458333333333,S,AFIB/AFL,False,
5940.263888888889,S,AFIB/AFL,False,
5941.136111111111,S,AFIB/AFL,False,
5942.008333333333,S,AFIB/AFL,False,
5943.133333333333,S,AFIB/AFL,False,
5943.958333333333,S,AFIB/AFL,False,
5945.147222222222,S,AFIB/AFL,False,
5945.8388888888885,S,AFIB/AFL,False,
5946.888888888889,S,AFIB/AFL,False,
5948.288888888889,S,AFIB/AFL,False,
5949.252777777778,S,AFIB/AFL,False,
5950.055555555556,S,AFIB/AFL,False,
5951.188888888889,S,AFIB/AFL,False,
5952.166666666667,S,AFIB/AFL,False,
5953.125,S,AFIB/AFL,False,
5953.775,S,AFIB/AFL,False,
5954.780555555555,S,AFIB/AFL,False,
5955.95,S,AFIB/AFL,False,
5957.083333333333,S,AFIB/AFL,False,
5957.941666666667,S,AFIB/AFL,False,
5959.138888888889,S,AFIB/AFL,False,
5959.8694444444445,S,AFIB/AFL,False,
5960.902777777777,S,AFIB/AFL,False,
5961.936111111111,S,AFIB/AFL,False,
5962.886111111111,S,AFIB/AFL,False,
5963.655555555555,S,AFIB/AFL,False,
5964.4638888888885,S,AFIB/AFL,False,
5965.6,S,AFIB/AFL,False,
5966.4,S,AFIB/AFL,False,
5967.2861111111115,S,AFIB/AFL,False,
5968.219444444445,S,AFIB/AFL,False,
5969.527777777777,S,AFIB/AFL,False,
5970.352777777778,S,AFIB/AFL,False,
5971.05,S,AFIB/AFL,False,
5972.091666666666,S,AFIB/AFL,False,
5972.958333333333,S,AFIB/AFL,False,
5974.319444444444,S,AFIB/AFL,False,
5975.305555555556,S,AFIB/AFL,False,
5975.977777777778,S,AFIB/AFL,False,
5976.783333333334,S,AFIB/AFL,False,
5977.5055555555555,S,AFIB/AFL,False,
5978.522222222222,S,AFIB/AFL,False,
5979.625,S,AFIB/AFL,False,
5980.427777777778,S,AFIB/AFL,False,
5981.544444444445,S,AFIB/AFL,False,
5982.241666666667,S,AFIB/AFL,False,
5983.394444444444,S,AFIB/AFL,False,
5984.047222222222,S,AFIB/AFL,False,
5984.9111111111115,S,AFIB/AFL,False,
5986.019444444444,S,AFIB/AFL,False,
5986.886111111111,S,AFIB/AFL,False,
5987.627777777778,S,AFIB/AFL,False,
5989.261111111111,S,AFIB/AFL,False,
5990.047222222222,S,AFIB/AFL,False,
5990.683333333333,S,AFIB/AFL,False,
5991.488888888889,S,AFIB/AFL,False,
5992.45,S,AFIB/AFL,False,
5993.511111111111,S,AFIB/AFL,False,
5994.302777777778,S,AFIB/AFL,False,
5995.472222222223,S,AFIB/AFL,False,
5996.188888888889,S,AFIB/AFL,False,
5997.066666666667,S,AFIB/AFL,False,
5997.986111111111,S,AFIB/AFL,False,
5998.705555555555,S,AFIB/AFL,False,
5999.591666666666,S,AFIB/AFL,False,
6000.283333333334,S,AFIB/AFL,False,
6001.3694444444445,S,AFIB/AFL,False,
6002.275,S,AFIB/AFL,False,
6003.425,S,AFIB/AFL,False,
6004.177777777778,S,AFIB/AFL,False,
6005.216666666666,S,AFIB/AFL,False,
6006.013888888889,S,AFIB/AFL,False,
6006.772222222222,S,AFIB/AFL,False,
6007.955555555555,S,AFIB/AFL,False,
6009.030555555555,S,AFIB/AFL,False,
6010.144444444444,S,AFIB/AFL,False,
6011.811111111111,S,AFIB/AFL,False,
6012.469444444445,S,AFIB/AFL,False,
6013.638888888889,S,AFIB/AFL,False,
6014.516666666666,S,AFIB/AFL,False,
6015.333333333333,S,AFIB/AFL,False,
6016.308333333333,S,AFIB/AFL,False,
6017.225,S,AFIB/AFL,False,
6018.011111111111,S,AFIB/AFL,False,
6018.697222222222,S,AFIB/AFL,False,
6019.902777777777,S,AFIB/AFL,False,
6020.775,S,AFIB/AFL,False,
