time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
303.3027777777778,N,N,False,
303.9111111111111,N,N,False,
304.5138888888889,N,N,False,
305.11944444444447,N,N,False,
305.7388888888889,N,N,False,
306.3638888888889,N,N,False,
306.9916666666667,N,N,False,
307.60555555555555,N,N,False,
308.2083333333333,N,N,False,
308.825,N,N,False,
309.4222222222222,N,N,False,
310.03055555555557,N,N,False,
310.64444444444445,N,N,False,
311.25555555555553,N,N,False,
311.8666666666667,N,N,False,
312.46944444444443,N,N,False,
313.0722222222222,N,N,False,
313.6694444444444,N,N,False,
314.26944444444445,N,N,False,
314.875,N,N,False,
315.4916666666667,N,N,False,
316.125,N,N,False,
316.7472222222222,N,N,False,
317.35833333333335,N,N,False,
317.9638888888889,N,N,False,
318.55833333333334,N,N,False,
319.15,N,N,False,
319.7472222222222,N,N,False,
320.34444444444443,N,N,False,
320.94444444444446,N,N,False,
321.5444444444444,N,N,False,
322.1361111111111,N,N,False,
322.725,N,N,False,
323.30555555555554,N,N,False,
323.89166666666665,N,N,False,
324.47777777777776,N,N,False,
325.06944444444446,N,N,False,
325.6666666666667,N,N,False,
326.25555555555553,N,N,False,
326.84166666666664,N,N,False,
327.4194444444444,N,N,False,
327.9972222222222,N,N,False,
328.5805555555556,N,N,False,
329.1666666666667,N,N,False,
329.7583333333333,N,N,False,
330.35555555555555,N,N,False,
330.94166666666666,N,N,False,
331.2138888888889,,N,True,Start1
331.6,U,N,True,
332.11944444444447,U,N,True,
332.43055555555554,,N,True,End1
332.7138888888889,N,N,False,
333.31388888888887,N,N,False,
333.90555555555557,N,N,False,
334.4972222222222,N,N,False,
335.0861111111111,N,N,False,
335.6777777777778,N,N,False,
336.27222222222224,N,N,False,
336.88055555555553,N,N,False,
337.4861111111111,N,N,False,
338.0861111111111,N,N,False,
338.68888888888887,N,N,False,
339.2888888888889,N,N,False,
339.8861111111111,N,N,False,
340.48333333333335,N,N,False,
341.0888888888889,N,N,False,
341.7055555555556,N,N,False,
342.3222222222222,N,N,False,
342.93333333333334,N,N,False,
343.5527777777778,N,N,False,
344.175,N,N,False,
344.8027777777778,N,N,False,
345.43611111111113,N,N,False,
346.0527777777778,N,N,False,
346.65833333333336,N,N,False,
347.26666666666665,N,N,False,
347.86944444444447,N,N,False,
348.4888888888889,N,N,False,
349.1138888888889,N,N,False,
349.72777777777776,N,N,False,
350.3333333333333,N,N,False,
350.94166666666666,N,N,False,
351.55833333333334,N,N,False,
352.1777777777778,N,N,False,
352.8,N,N,False,
353.4222222222222,N,N,False,
354.0361111111111,N,N,False,
354.64166666666665,N,N,False,
355.2472222222222,N,N,False,
355.85555555555555,N,N,False,
356.4638888888889,N,N,False,
357.075,N,N,False,
357.69444444444446,N,N,False,
358.31666666666666,N,N,False,
358.9277777777778,N,N,False,
359.52777777777777,N,N,False,
360.1277777777778,N,N,False,
360.73333333333335,N,N,False,
361.34444444444443,N,N,False,
361.97222222222223,N,N,False,
362.60277777777776,N,N,False,
363.22222222222223,N,N,False,
363.8333333333333,N,N,False,
364.43888888888887,N,N,False,
365.05555555555554,N,N,False,
365.6722222222222,N,N,False,
366.2861111111111,N,N,False,
366.89722222222224,N,N,False,
367.4972222222222,N,N,False,
368.1,N,N,False,
368.7027777777778,N,N,False,
369.30833333333334,N,N,False,
369.9138888888889,N,N,False,
370.51944444444445,N,N,False,
371.1333333333333,N,N,False,
371.75,N,N,False,
372.35833333333335,N,N,False,
372.9583333333333,N,N,False,
373.55833333333334,N,N,False,
374.15833333333336,N,N,False,
374.76944444444445,N,N,False,
375.3833333333333,N,N,False,
376.0,N,N,False,
376.60833333333335,N,N,False,
377.2138888888889,N,N,False,
377.8,N,N,False,
378.4,N,N,False,
379.00555555555553,N,N,False,
379.6222222222222,N,N,False,
380.2361111111111,N,N,False,
380.84444444444443,N,N,False,
381.44444444444446,N,N,False,
382.0416666666667,N,N,False,
382.64444444444445,N,N,False,
383.2472222222222,N,N,False,
383.85833333333335,N,N,False,
384.4583333333333,N,N,False,
385.05555555555554,N,N,False,
385.64722222222224,N,N,False,
386.2472222222222,N,N,False,
386.84444444444443,N,N,False,
387.4472222222222,N,N,False,
388.0527777777778,N,N,False,
388.64166666666665,N,N,False,
389.2138888888889,N,N,False,
389.77777777777777,N,N,False,
390.34722222222223,N,N,False,
390.9138888888889,N,N,False,
391.475,N,N,False,
392.0472222222222,N,N,False,
392.6277777777778,N,N,False,
393.2055555555556,N,N,False,
393.7888888888889,N,N,False,
394.36944444444447,N,N,False,
394.9472222222222,N,N,False,
395.52777777777777,N,N,False,
396.1166666666667,N,N,False,
396.7083333333333,N,N,False,
397.31388888888887,N,N,False,
397.9111111111111,N,N,False,
398.4972222222222,N,N,False,
399.0833333333333,N,N,False,
399.6666666666667,N,N,False,
400.25555555555553,N,N,False,
400.85,N,N,False,
401.4527777777778,N,N,False,
402.06111111111113,N,N,False,
402.6777777777778,N,N,False,
403.28333333333336,N,N,False,
403.8833333333333,N,N,False,
404.475,N,N,False,
405.075,N,N,False,
405.68611111111113,N,N,False,
406.3,N,N,False,
406.90833333333336,N,N,False,
407.50555555555553,N,N,False,
408.0888888888889,N,N,False,
408.68333333333334,N,N,False,
409.26944444444445,N,N,False,
409.8611111111111,N,N,False,
410.4527777777778,N,N,False,
411.0444444444444,N,N,False,
411.63055555555553,N,N,False,
412.2055555555556,N,N,False,
412.7861111111111,N,N,False,
413.36944444444447,N,N,False,
413.9583333333333,N,N,False,
414.5527777777778,N,N,False,
415.15833333333336,N,N,False,
415.7583333333333,N,N,False,
416.35,N,N,False,
416.94444444444446,N,N,False,
417.5361111111111,N,N,False,
418.1333333333333,N,N,False,
418.7416666666667,N,N,False,
419.34722222222223,N,N,False,
419.95,N,N,False,
420.5472222222222,N,N,False,
421.14166666666665,N,N,False,
421.7416666666667,N,N,False,
422.34444444444443,N,N,False,
422.9472222222222,N,N,False,
423.5472222222222,N,N,False,
424.14166666666665,N,N,False,
424.7388888888889,N,N,False,
425.34166666666664,N,N,False,
425.9527777777778,N,N,False,
426.5805555555556,N,N,False,
427.22222222222223,N,N,False,
427.86944444444447,N,N,False,
428.4861111111111,N,N,False,
429.10833333333335,N,N,False,
429.71666666666664,N,N,False,
430.3361111111111,N,N,False,
430.9583333333333,N,N,False,
431.5722222222222,N,N,False,
432.19444444444446,N,N,False,
432.81388888888887,N,N,False,
433.4222222222222,N,N,False,
434.03055555555557,N,N,False,
434.64166666666665,N,N,False,
435.26666666666665,N,N,False,
435.89722222222224,N,N,False,
436.52222222222224,N,N,False,
437.14166666666665,N,N,False,
437.7527777777778,N,N,False,
438.3638888888889,N,N,False,
438.975,N,N,False,
439.5833333333333,N,N,False,
440.19444444444446,N,N,False,
440.8,N,N,False,
441.39722222222224,N,N,False,
442.59166666666664,N,N,False,
443.19166666666666,N,N,False,
443.8,N,N,False,
444.4,N,N,False,
445.0,N,N,False,
445.59166666666664,N,N,False,
446.18333333333334,N,N,False,
446.78055555555557,N,N,False,
447.3722222222222,N,N,False,
447.9638888888889,N,N,False,
448.55555555555554,N,N,False,
449.14444444444445,N,N,False,
449.7361111111111,N,N,False,
450.34444444444443,N,N,False,
450.9583333333333,N,N,False,
451.56388888888887,N,N,False,
452.15555555555557,N,N,False,
452.7472222222222,N,N,False,
453.3388888888889,N,N,False,
453.925,N,N,False,
454.49444444444447,N,N,False,
455.05555555555554,N,N,False,
455.61944444444447,N,N,False,
456.18055555555554,N,N,False,
456.7388888888889,N,N,False,
457.3,N,N,False,
457.88055555555553,N,N,False,
458.47777777777776,N,N,False,
459.09444444444443,N,N,False,
459.71666666666664,N,N,False,
460.3361111111111,N,N,False,
460.94444444444446,N,N,False,
461.55833333333334,N,N,False,
462.1777777777778,N,N,False,
462.80555555555554,N,N,False,
463.425,N,N,False,
464.0472222222222,N,N,False,
464.6722222222222,N,N,False,
465.30555555555554,N,N,False,
465.94444444444446,N,N,False,
466.5805555555556,N,N,False,
467.2138888888889,N,N,False,
467.85,N,N,False,
468.46944444444443,N,N,False,
469.1,N,N,False,
469.73333333333335,N,N,False,
470.3611111111111,N,N,False,
470.9861111111111,N,N,False,
471.6,N,N,False,
472.21666666666664,N,N,False,
472.81666666666666,N,N,False,
473.4111111111111,N,N,False,
474.0138888888889,N,N,False,
474.6166666666667,N,N,False,
475.21666666666664,N,N,False,
475.80833333333334,N,N,False,
476.4194444444444,N,N,False,
477.02222222222224,N,N,False,
477.6361111111111,N,N,False,
478.24444444444447,N,N,False,
478.8222222222222,N,N,False,
479.3833333333333,N,N,False,
479.93611111111113,N,N,False,
480.49444444444447,N,N,False,
481.05,N,N,False,
481.6138888888889,N,N,False,
482.18333333333334,N,N,False,
482.7638888888889,N,N,False,
483.35,N,N,False,
483.9277777777778,N,N,False,
484.50555555555553,N,N,False,
485.09166666666664,N,N,False,
485.68611111111113,N,N,False,
486.2861111111111,N,N,False,
486.88055555555553,N,N,False,
487.4638888888889,N,N,False,
488.0444444444444,N,N,False,
488.6333333333333,N,N,False,
489.21944444444443,N,N,False,
489.81388888888887,N,N,False,
490.4111111111111,N,N,False,
490.9972222222222,N,N,False,
