time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
402.24444444444447,N,N,False,
402.98333333333335,N,N,False,
403.71944444444443,N,N,False,
404.4583333333333,N,N,False,
405.2,N,N,False,
405.9472222222222,N,N,False,
406.69166666666666,N,N,False,
407.43888888888887,N,N,False,
408.18333333333334,N,N,False,
408.93055555555554,N,N,False,
409.6777777777778,N,N,False,
410.43055555555554,N,N,False,
411.18333333333334,N,N,False,
411.93333333333334,N,N,False,
412.68611111111113,N,N,False,
413.44444444444446,N,N,False,
414.2055555555556,N,N,False,
414.96944444444443,N,N,False,
415.7361111111111,N,N,False,
416.50555555555553,N,N,False,
417.27222222222224,N,N,False,
418.0444444444444,N,N,False,
418.81666666666666,N,N,False,
419.6,N,N,False,
420.38055555555553,N,N,False,
421.1611111111111,N,N,False,
421.94444444444446,N,N,False,
422.73055555555555,N,N,False,
423.51944444444445,N,N,False,
424.31666666666666,N,N,False,
425.1138888888889,N,N,False,
425.90833333333336,N,N,False,
426.7027777777778,N,N,False,
427.4972222222222,N,N,False,
428.2944444444444,N,N,False,
429.09444444444443,N,N,False,
429.89166666666665,N,N,False,
430.68888888888887,N,N,False,
431.48333333333335,N,N,False,
432.28055555555557,N,N,False,
433.0833333333333,N,N,False,
433.88055555555553,N,N,False,
434.6777777777778,N,N,False,
435.46666666666664,N,N,False,
436.2527777777778,N,N,False,
437.0361111111111,N,N,False,
437.8222222222222,N,N,False,
438.60833333333335,N,N,False,
439.3861111111111,N,N,False,
440.1638888888889,N,N,False,
440.94444444444446,N,N,False,
441.72777777777776,N,N,False,
442.51666666666665,N,N,False,
443.3027777777778,N,N,False,
444.09166666666664,N,N,False,
444.8777777777778,N,N,False,
445.6666666666667,N,N,False,
446.4555555555556,N,N,False,
447.2472222222222,N,N,False,
448.0444444444444,N,N,False,
448.8305555555556,N,N,False,
449.6222222222222,N,N,False,
450.4138888888889,N,N,False,
451.2055555555556,N,N,False,
452.00555555555553,N,N,False,
452.8,N,N,False,
453.59444444444443,N,N,False,
454.39166666666665,N,N,False,
455.18611111111113,N,N,False,
455.98333333333335,N,N,False,
456.78333333333336,N,N,False,
457.5833333333333,N,N,False,
458.3777777777778,N,N,False,
459.1777777777778,N,N,False,
459.97777777777776,N,N,False,
460.78333333333336,N,N,False,
461.59166666666664,N,N,False,
462.39722222222224,N,N,False,
463.2055555555556,N,N,False,
464.0111111111111,N,N,False,
464.81944444444446,N,N,False,
465.6361111111111,N,N,False,
466.4527777777778,N,N,False,
467.26666666666665,N,N,False,
468.0861111111111,N,N,False,
468.90833333333336,N,N,False,
469.73055555555555,N,N,False,
470.56388888888887,N,N,False,
471.39166666666665,N,N,False,
472.21944444444443,N,N,False,
473.0472222222222,N,N,False,
473.875,N,N,False,
474.7111111111111,N,N,False,
475.55,N,N,False,
476.3861111111111,N,N,False,
477.23055555555555,N,N,False,
478.0777777777778,N,N,False,
478.925,N,N,False,
479.77777777777777,N,N,False,
480.625,N,N,False,
481.4638888888889,N,N,False,
482.2972222222222,N,N,False,
483.13055555555553,N,N,False,
483.9583333333333,N,N,False,
484.7888888888889,N,N,False,
485.6166666666667,N,N,False,
486.44166666666666,N,N,False,
487.2638888888889,N,N,False,
488.0833333333333,N,N,False,
488.9,N,N,False,
489.71666666666664,N,N,False,
490.525,N,N,False,
491.3333333333333,N,N,False,
492.1388888888889,N,N,False,
492.7527777777778,S,N,False,
493.76666666666665,N,N,False,
494.575,N,N,False,
495.375,N,N,False,
496.175,N,N,False,
496.97222222222223,N,N,False,
497.4861111111111,S,N,False,
498.59166666666664,N,N,False,
499.39722222222224,N,N,False,
500.19444444444446,N,N,False,
500.99444444444447,N,N,False,
501.6638888888889,S,N,False,
502.60833333333335,N,N,False,
503.4194444444444,N,N,False,
504.22222222222223,N,N,False,
505.025,N,SR-mPAC-BT,False,
505.8305555555556,N,SR-mPAC-BT,False,
506.575,S,SR-mPAC-BT,False,
507.4638888888889,N,SR-mPAC-BT,False,
508.28333333333336,N,SR-mPAC-BT,False,
509.0444444444444,S,SR-mPAC-BT,False,
509.9277777777778,N,SR-mPAC-BT,False,
510.7527777777778,N,SR-mPAC-BT,False,
511.46666666666664,S,SR-mPAC-BT,False,
512.4194444444445,N,SR-mPAC-BT,False,
513.25,N,SR-mPAC-BT,False,
513.9861111111111,S,SR-mPAC-BT,False,
514.9194444444445,N,SR-mPAC-BT,False,
515.7555555555556,N,SR-mPAC-BT,False,
516.5305555555556,S,SR-mPAC-BT,False,
517.4277777777778,N,SR-mPAC-BT,False,
518.2583333333333,N,SR-mPAC-BT,False,
518.9861111111111,S,SR-mPAC-BT,False,
519.9333333333333,N,SR-mPAC-BT,False,
520.7777777777778,N,SR-mPAC-BT,False,
521.4777777777778,S,SR-mPAC-BT,False,
522.4638888888888,N,SR-mPAC-BT,False,
523.3,N,SR-mPAC-BT,False,
524.0388888888889,S,SR-mPAC-BT,False,
524.9805555555556,N,SR-mPAC-BT,False,
525.8222222222222,N,SR-mPAC-BT,False,
526.65,N,SR-mPAC-BT,False,
527.4972222222223,N,SR-mPAC-BT,False,
528.3361111111111,N,SR-mPAC-BT,False,
528.975,S,SR-mPAC-BT,False,
530.0333333333333,N,SR-mPAC-BT,False,
530.8916666666667,N,SR-mPAC-BT,False,
531.4361111111111,S,SR-mPAC-BT,False,
532.6083333333333,N,SR-mPAC-BT,False,
533.2666666666667,S,SR-mPAC-BT,False,
534.3305555555555,N,SR-mPAC-BT,False,
535.1916666666667,N,SR-mPAC-BT,False,
535.7277777777778,S,SR-mPAC-BT,False,
536.9083333333333,N,SR-mPAC-BT,False,
537.4944444444444,S,SR-mPAC-BT,False,
538.6305555555556,N,SR-mPAC-BT,False,
539.35,S,SR-mPAC-BT,False,
540.3416666666667,N,N,False,
541.1861111111111,N,N,False,
542.0305555555556,N,N,False,
542.875,N,N,False,
543.7222222222222,N,N,False,
544.5777777777778,N,N,False,
545.425,N,N,False,
545.9027777777778,S,N,False,
547.1277777777777,N,N,False,
547.9861111111111,N,N,False,
548.8416666666667,N,N,False,
549.6916666666667,N,N,False,
550.5416666666666,N,N,False,
551.0361111111112,S,N,False,
552.2555555555556,N,N,False,
553.1194444444444,N,N,False,
553.9777777777778,N,N,False,
554.8361111111111,N,N,False,
555.6972222222222,N,N,False,
556.5583333333333,N,N,False,
557.4222222222222,N,N,False,
558.2944444444445,N,N,False,
559.1611111111112,N,N,False,
560.0333333333333,N,N,False,
560.9055555555556,N,N,False,
561.7805555555556,N,N,False,
562.6611111111112,N,N,False,
563.5388888888889,N,N,False,
564.4166666666666,N,N,False,
565.2972222222222,N,N,False,
566.1777777777778,N,N,False,
567.0583333333333,N,N,False,
567.9472222222222,N,N,False,
568.8333333333334,N,N,False,
569.7166666666667,N,N,False,
570.6,N,N,False,
571.4861111111111,N,N,False,
572.3777777777777,N,N,False,
573.2638888888889,N,N,False,
574.1472222222222,N,N,False,
575.0305555555556,N,N,False,
575.9166666666666,N,N,False,
576.8,N,N,False,
577.6861111111111,N,N,False,
578.5694444444445,N,N,False,
579.0472222222222,S,N,False,
579.4694444444444,S,N,False,
580.3444444444444,N,N,False,
580.8305555555555,S,N,False,
581.2555555555556,S,N,False,
582.1333333333333,U,N,False,
583.0361111111112,U,N,False,
583.9166666666666,N,N,False,
584.4055555555556,S,N,False,
584.8222222222222,S,N,False,
585.7,N,N,False,
586.2055555555555,S,N,False,
586.6166666666667,S,N,False,
587.4916666666667,N,N,False,
588.0166666666667,S,N,False,
588.4138888888889,S,N,False,
589.2833333333333,N,N,False,
589.9222222222222,S,N,False,
591.0861111111111,N,N,False,
591.9888888888889,N,N,False,
592.8888888888889,N,N,False,
593.7888888888889,N,N,False,
594.6944444444445,N,N,False,
595.5972222222222,N,N,False,
596.5,N,N,False,
597.4083333333333,N,N,False,
598.3111111111111,N,N,False,
599.2166666666667,N,N,False,
600.1277777777777,N,N,False,
601.0305555555556,N,N,False,
601.925,N,N,False,
602.8222222222222,N,N,False,
603.7194444444444,N,N,False,
604.6083333333333,N,N,False,
605.4944444444444,N,N,False,
606.3777777777777,N,N,False,
607.2555555555556,N,N,False,
608.1333333333333,N,N,False,
609.0111111111111,N,N,False,
609.8861111111111,N,N,False,
610.7666666666667,N,N,False,
611.6416666666667,N,N,False,
612.5222222222222,N,N,False,
613.4083333333333,N,N,False,
614.2916666666666,N,N,False,
615.1722222222222,N,N,False,
616.0555555555555,N,N,False,
616.9361111111111,N,N,False,
617.8194444444445,N,N,False,
618.7083333333334,N,N,False,
619.5916666666667,N,N,False,
620.475,N,N,False,
621.3638888888889,N,N,False,
622.2527777777777,N,N,False,
623.15,N,N,False,
624.0388888888889,N,N,False,
624.9305555555555,N,N,False,
625.8222222222222,N,N,False,
626.7138888888888,N,N,False,
627.6083333333333,N,N,False,
628.4972222222223,N,N,False,
629.3861111111111,N,N,False,
630.2805555555556,N,N,False,
631.1722222222222,N,N,False,
632.0666666666667,N,N,False,
632.9583333333334,N,N,False,
633.85,N,N,False,
634.7444444444444,N,N,False,
635.6361111111111,N,N,False,
636.5333333333333,N,N,False,
637.4305555555555,N,N,False,
638.3277777777778,N,N,False,
639.2222222222222,N,N,False,
640.1166666666667,N,N,False,
641.0194444444444,N,N,False,
641.9166666666666,N,N,False,
642.8083333333333,N,N,False,
643.7055555555555,N,N,False,
644.6,N,N,False,
645.5,N,N,False,
646.4,N,N,False,
647.3,N,N,False,
648.2027777777778,N,N,False,
649.1,N,N,False,
650.0083333333333,N,N,False,
650.5194444444444,,,True,Start1
650.9194444444445,U,N,True,
651.8333333333334,U,N,True,
652.75,N,N,True,
653.6555555555556,N,N,True,
654.5666666666667,N,N,True,
655.4666666666667,U,N,True,
656.3527777777778,U,N,True,
657.2361111111111,U,N,True,
658.1111111111111,U,N,True,
658.7944444444445,,,True,End1
658.9805555555556,N,N,False,
659.8444444444444,N,N,False,
660.5166666666667,S,N,False,
661.5611111111111,N,N,False,
662.4055555555556,N,N,False,
663.2361111111111,N,N,False,
664.0638888888889,N,SR-mPAC-BT,False,
664.8916666666667,N,SR-mPAC-BT,False,
665.7083333333334,N,SR-mPAC-BT,False,
666.3833333333333,S,SR-mPAC-BT,False,
667.3583333333333,N,SR-mPAC-BT,False,
668.1805555555555,N,SR-mPAC-BT,False,
669.0,N,SR-mPAC-BT,False,
669.7111111111111,S,SR-mPAC-BT,False,
670.6388888888889,N,SR-mPAC-BT,False,
671.4583333333334,N,SR-mPAC-BT,False,
672.2722222222222,N,SR-mPAC-BT,False,
672.95,S,SR-mPAC-BT,False,
673.9111111111112,N,N,False,
674.7222222222222,N,N,False,
675.5333333333333,N,N,False,
676.3472222222222,N,N,False,
677.1555555555556,N,N,False,
677.9694444444444,N,N,False,
678.7833333333333,N,N,False,
679.5944444444444,N,N,False,
680.4,N,N,False,
681.2083333333334,N,N,False,
682.0222222222222,N,N,False,
682.8333333333334,N,N,False,
683.3444444444444,S,N,False,
684.4805555555556,N,N,False,
685.1972222222222,S,N,False,
686.1222222222223,N,N,False,
686.9444444444445,N,N,False,
687.7666666666667,N,N,False,
688.5805555555555,N,N,False,
689.3944444444444,N,N,False,
690.2138888888888,N,N,False,
691.0305555555556,N,N,False,
691.8555555555556,N,N,False,
692.6833333333333,N,N,False,
693.5138888888889,N,N,False,
694.3416666666667,N,SR-mPAC-BT,False,
694.8333333333334,S,SR-mPAC-BT,False,
696.0138888888889,N,SR-mPAC-BT,False,
696.5611111111111,S,SR-mPAC-BT,False,
697.7027777777778,N,SR-mPAC-BT,False,
698.3694444444444,S,SR-mPAC-BT,False,
699.3972222222222,N,N,False,
700.2361111111111,N,N,False,
701.0722222222222,N,N,False,
701.9083333333333,N,N,False,
