time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
7328.013888888889,S,AFIB/AFL,False,
7328.977777777778,S,AFIB/AFL,False,
7329.733333333334,S,AFIB/AFL,False,
7330.516666666666,S,AFIB/AFL,False,
7331.4944444444445,S,AFIB/AFL,False,
7332.397222222222,S,AFIB/AFL,False,
7333.2444444444445,S,AFIB/AFL,False,
7334.197222222222,S,AFIB/AFL,False,
7335.263888888889,S,AFIB/AFL,False,
7336.311111111111,S,AFIB/AFL,False,
7337.363888888889,S,AFIB/AFL,False,
7338.288888888889,S,AFIB/AFL,False,
7339.183333333333,S,AFIB/AFL,False,
7340.230555555556,S,AFIB/AFL,False,
7341.325,S,AFIB/AFL,False,
7342.45,S,AFIB/AFL,False,
7343.488888888889,S,AFIB/AFL,False,
7344.358333333334,S,AFIB/AFL,False,
7345.466666666666,S,AFIB/AFL,False,
7346.3694444444445,S,AFIB/AFL,False,
7347.172222222222,S,AFIB/AFL,False,
7347.975,S,AFIB/AFL,False,
7349.125,S,AFIB/AFL,False,
7350.352777777778,S,AFIB/AFL,False,
7351.211111111111,S,AFIB/AFL,False,
7352.6611111111115,S,AFIB/AFL,False,
7354.113888888889,S,AFIB/AFL,False,
7355.183333333333,S,AFIB/AFL,False,
7355.852777777778,S,AFIB/AFL,False,
7356.622222222222,S,AFIB/AFL,False,
7357.6194444444445,S,AFIB/AFL,False,
7358.511111111111,S,AFIB/AFL,False,
7359.386111111111,S,AFIB/AFL,False,
7360.872222222222,S,AFIB/AFL,False,
7362.030555555555,S,AFIB/AFL,False,
7362.866666666667,S,AFIB/AFL,False,
7363.858333333334,S,AFIB/AFL,False,
7364.6305555555555,S,AFIB/AFL,False,
7365.272222222222,,AFIB/AFL,True,Start1
7365.627777777778,U,AFIB/AFL,True,
7366.322222222222,U,AFIB/AFL,True,
7366.808333333333,U,AFIB/AFL,True,
7367.580555555555,U,AFIB/AFL,True,
7368.433333333333,,AFIB/AFL,True,End1
7368.6,S,AFIB/AFL,False,
7369.905555555555,S,AFIB/AFL,False,
7370.730555555556,S,AFIB/AFL,False,
7371.602777777778,S,AFIB/AFL,False,
7372.480555555556,S,AFIB/AFL,False,
7373.344444444445,S,AFIB/AFL,False,
7374.105555555556,S,AFIB/AFL,False,
7375.038888888889,S,AFIB/AFL,False,
7375.816666666667,S,AFIB/AFL,False,
7376.988888888889,S,AFIB/AFL,False,
7377.858333333334,S,AFIB/AFL,False,
7378.783333333334,S,AFIB/AFL,False,
7379.927777777778,S,AFIB/AFL,False,
7381.052777777778,S,AFIB/AFL,False,
7382.061111111111,S,AFIB/AFL,False,
7382.844444444445,S,AFIB/AFL,False,
7383.830555555555,S,AFIB/AFL,False,
7384.866666666667,S,AFIB/AFL,False,
7385.708333333333,S,AFIB/AFL,False,
7386.677777777778,S,AFIB/AFL,False,
7387.772222222222,S,AFIB/AFL,False,
7388.7138888888885,S,AFIB/AFL,False,
7389.888888888889,S,AFIB/AFL,False,
7391.008333333333,S,AFIB/AFL,False,
7392.069444444444,S,AFIB/AFL,False,
7393.030555555555,S,AFIB/AFL,False,
7393.85,S,AFIB/AFL,False,
7395.116666666667,S,AFIB/AFL,False,
7396.113888888889,S,AFIB/AFL,False,
7397.15,S,AFIB/AFL,False,
7398.336111111111,S,AFIB/AFL,False,
7399.1305555555555,S,AFIB/AFL,False,
7399.802777777778,V,AFIB/AFL,False,
7400.905555555555,S,AFIB/AFL,False,
7402.308333333333,S,AFIB/AFL,False,
7403.038888888889,S,AFIB/AFL,False,
7403.811111111111,S,AFIB/AFL,False,
7404.597222222223,S,AFIB/AFL,False,
7405.5055555555555,S,AFIB/AFL,False,
7406.775,S,AFIB/AFL,False,
7407.747222222222,S,AFIB/AFL,False,
7408.469444444445,S,AFIB/AFL,False,
7409.258333333333,S,AFIB/AFL,False,
7409.977777777778,S,AFIB/AFL,False,
7411.044444444445,S,AFIB/AFL,False,
7411.916666666667,S,AFIB/AFL,False,
7412.975,S,AFIB/AFL,False,
7414.0888888888885,S,AFIB/AFL,False,
7414.841666666666,S,AFIB/AFL,False,
7415.802777777778,S,AFIB/AFL,False,
7417.105555555556,S,AFIB/AFL,False,
7418.225,S,AFIB/AFL,False,
7419.138888888889,S,AFIB/AFL,False,
7419.919444444445,S,AFIB/AFL,False,
7420.941666666667,S,AFIB/AFL,False,
7422.061111111111,S,AFIB/AFL,False,
7422.95,S,AFIB/AFL,False,
7423.844444444445,S,AFIB/AFL,False,
7424.769444444444,S,AFIB/AFL,False,
7425.497222222222,,AFIB/AFL,True,Start2
7426.069444444444,U,AFIB/AFL,True,
7426.997222222222,U,AFIB/AFL,True,
7428.05,U,AFIB/AFL,True,
7428.333333333333,,AFIB/AFL,True,End2
7429.022222222222,S,AFIB/AFL,False,
7429.658333333334,V,AFIB/AFL,False,
7430.891666666666,S,AFIB/AFL,False,
7431.825,S,AFIB/AFL,False,
7432.836111111111,S,AFIB/AFL,False,
7433.85,S,AFIB/AFL,False,
7435.030555555555,S,AFIB/AFL,False,
7435.844444444445,S,AFIB/AFL,False,
7436.627777777778,S,AFIB/AFL,False,
7437.633333333333,S,AFIB/AFL,False,
7438.441666666667,V,AFIB/AFL,False,
7439.488888888889,S,AFIB/AFL,False,
7440.513888888889,S,AFIB/AFL,False,
7441.511111111111,S,AFIB/AFL,False,
7442.730555555556,S,AFIB/AFL,False,
7443.877777777778,S,AFIB/AFL,False,
7445.038888888889,S,AFIB/AFL,False,
7445.769444444444,S,AFIB/AFL,False,
7446.613888888889,S,AFIB/AFL,False,
7447.575,S,AFIB/AFL,False,
7448.625,S,AFIB/AFL,False,
7449.522222222222,S,AFIB/AFL,False,
7450.372222222222,S,AFIB/AFL,False,
7451.322222222222,S,AFIB/AFL,False,
7452.077777777778,S,AFIB/AFL,False,
7452.861111111111,S,AFIB/AFL,False,
7453.616666666667,S,AFIB/AFL,False,
7454.5,S,AFIB/AFL,False,
7455.525,S,AFIB/AFL,False,
7456.652777777777,S,AFIB/AFL,False,
7457.608333333334,S,AFIB/AFL,False,
7458.294444444445,S,AFIB/AFL,False,
7459.347222222223,S,AFIB/AFL,False,
7460.35,S,AFIB/AFL,False,
7461.405555555555,S,AFIB/AFL,False,
7462.013888888889,V,AFIB/AFL,False,
7463.097222222223,S,AFIB/AFL,False,
7464.122222222222,S,AFIB/AFL,False,
7464.9111111111115,S,AFIB/AFL,False,
7465.866666666667,S,AFIB/AFL,False,
7467.211111111111,S,AFIB/AFL,False,
7468.216666666666,S,AFIB/AFL,False,
7469.319444444444,S,AFIB/AFL,False,
7470.388888888889,S,AFIB/AFL,False,
7471.388888888889,S,AFIB/AFL,False,
7472.35,S,AFIB/AFL,False,
7473.391666666666,S,AFIB/AFL,False,
7474.261111111111,S,AFIB/AFL,False,
7475.416666666667,S,AFIB/AFL,False,
7476.583333333333,S,AFIB/AFL,False,
7477.352777777778,S,AFIB/AFL,False,
7478.247222222222,S,AFIB/AFL,False,
7479.252777777778,S,AFIB/AFL,False,
7479.938888888889,S,AFIB/AFL,False,
7481.122222222222,S,AFIB/AFL,False,
7482.563888888889,S,AFIB/AFL,False,
7483.516666666666,S,AFIB/AFL,False,
7484.780555555555,S,AFIB/AFL,False,
7485.397222222222,V,AFIB/AFL,False,
7486.430555555556,S,AFIB/AFL,False,
7487.622222222222,S,AFIB/AFL,False,
7488.875,S,AFIB/AFL,False,
7489.938888888889,S,AFIB/AFL,False,
7490.769444444444,S,AFIB/AFL,False,
7491.677777777778,S,AFIB/AFL,False,
7492.697222222222,S,AFIB/AFL,False,
7493.672222222222,S,AFIB/AFL,False,
7494.741666666667,S,AFIB/AFL,False,
7495.575,S,AFIB/AFL,False,
7496.586111111111,S,AFIB/AFL,False,
7497.666666666667,S,AFIB/AFL,False,
7498.763888888889,S,AFIB/AFL,False,
7499.552777777778,S,AFIB/AFL,False,
7500.133333333333,V,AFIB/AFL,False,
7501.263888888889,S,AFIB/AFL,False,
7502.305555555556,S,AFIB/AFL,False,
7503.105555555556,S,AFIB/AFL,False,
7504.175,S,AFIB/AFL,False,
7505.45,S,AFIB/AFL,False,
7506.622222222222,S,AFIB/AFL,False,
7507.894444444444,S,AFIB/AFL,False,
7509.1305555555555,S,AFIB/AFL,False,
7510.069444444444,S,AFIB/AFL,False,
7511.038888888889,S,AFIB/AFL,False,
7511.9,S,AFIB/AFL,False,
7512.791666666667,S,AFIB/AFL,False,
7513.688888888889,S,AFIB/AFL,False,
7514.497222222222,S,AFIB/AFL,False,
7515.438888888889,S,AFIB/AFL,False,
7516.272222222222,S,AFIB/AFL,False,
7517.386111111111,S,AFIB/AFL,False,
7518.677777777778,S,AFIB/AFL,False,
7519.702777777778,S,AFIB/AFL,False,
7520.419444444445,S,AFIB/AFL,False,
7521.297222222222,S,AFIB/AFL,False,
7522.236111111111,S,AFIB/AFL,False,
7522.997222222222,S,AFIB/AFL,False,
7523.988888888889,S,AFIB/AFL,False,
7524.947222222222,S,AFIB/AFL,False,
7525.825,S,AFIB/AFL,False,
7526.958333333333,S,AFIB/AFL,False,
7528.0055555555555,S,AFIB/AFL,False,
7528.752777777778,S,AFIB/AFL,False,
7529.752777777778,S,AFIB/AFL,False,
7530.9111111111115,S,AFIB/AFL,False,
7532.116666666667,S,AFIB/AFL,False,
7533.080555555555,S,AFIB/AFL,False,
7534.138888888889,S,AFIB/AFL,False,
7535.080555555555,S,AFIB/AFL,False,
7536.069444444444,S,AFIB/AFL,False,
7537.311111111111,S,AFIB/AFL,False,
7538.0361111111115,S,AFIB/AFL,False,
7538.872222222222,S,AFIB/AFL,False,
