time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
82.42777777777778,N,N,False,
83.03055555555555,N,N,False,
83.64166666666667,N,N,False,
84.26944444444445,N,N,False,
84.89166666666667,N,N,False,
85.5,N,SR-mPVC-BT,False,
86.12222222222222,N,SR-mPVC-BT,False,
86.54722222222222,V,SR-mPVC-BT,False,
87.38888888888889,N,SR-mPVC-BT,False,
88.01666666666667,N,SR-mPVC-BT,False,
88.76944444444445,V,SR-mPVC-BT,False,
89.25555555555556,N,SR-mPVC-BT,False,
89.88055555555556,N,SR-mPVC-BT,False,
90.625,V,SR-mPVC-BT,False,
91.11944444444444,N,SR-mPVC-BT,False,
91.73611111111111,N,SR-mPVC-BT,False,
92.50833333333334,V,SR-mPVC-BT,False,
92.975,N,SR-mPVC-BT,False,
93.59444444444445,N,SR-mPVC-BT,False,
94.35277777777777,V,SR-mPVC-BT,False,
94.81666666666666,N,SR-mPVC-BT,False,
95.42777777777778,N,SR-mPVC-BT,False,
96.19444444444444,V,SR-mPVC-BT,False,
96.67777777777778,N,SR-mPVC-BT,False,
97.29166666666667,N,SR-mPVC-BT,False,
98.06666666666666,V,SR-mPVC-BT,False,
98.54166666666667,N,SR-mPVC-BT,False,
99.16666666666667,N,SR-mPVC-BT,False,
99.93055555555556,V,SR-mPVC-BT,False,
100.43055555555556,N,SR-mPVC-BT,False,
101.03888888888889,N,SR-mPVC-BT,False,
101.81388888888888,V,SR-mPVC-BT,False,
102.25555555555556,N,SR-mPVC-BT,False,
102.84444444444445,N,SR-mPVC-BT,False,
103.60277777777777,V,SR-mPVC-BT,False,
104.02777777777777,N,SR-mPVC-BT,False,
104.62222222222222,N,SR-mPVC-BT,False,
105.375,V,SR-mPVC-BT,False,
105.86111111111111,N,SR-mPVC-BT,False,
106.48055555555555,N,SR-mPVC-BT,False,
107.24722222222222,V,SR-mPVC-BT,False,
107.75555555555556,N,SR-mPVC-BT,False,
108.38333333333334,N,SR-mPVC-BT,False,
109.14444444444445,V,SR-mPVC-BT,False,
109.67222222222222,N,SR-mPVC-BT,False,
110.31388888888888,N,SR-mPVC-BT,False,
111.07222222222222,V,SR-mPVC-BT,False,
111.40833333333333,V,SR-mPVC-BT,False,
112.21666666666667,N,SR-mPVC-BT,False,
112.93055555555556,V,SR-mPVC-BT,False,
113.49166666666666,N,SR-mPVC-BT,False,
114.1361111111111,N,SR-mPVC-BT,False,
114.92222222222222,V,SR-mPVC-BT,False,
115.13888888888889,V,SR-mPVC-BT,False,
