time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
8453.347222222223,N,N,False,
8453.858333333334,N,N,False,
8454.372222222222,N,N,False,
8454.886111111111,N,N,False,
8455.397222222222,N,N,False,
8455.91111111111,N,N,False,
8456.422222222222,N,N,False,
8456.93611111111,N,N,False,
8457.45,N,N,False,
8457.96388888889,N,N,False,
8458.480555555556,N,N,False,
8459.0,N,N,False,
8459.516666666666,N,N,False,
8460.03611111111,N,N,False,
8460.555555555555,N,N,False,
8461.072222222223,N,N,False,
8461.591666666667,N,N,False,
8462.111111111111,N,N,False,
8462.630555555555,N,N,False,
8463.15,N,N,False,
8463.666666666666,N,N,False,
8464.18611111111,N,N,False,
8464.708333333334,N,N,False,
8465.227777777778,N,N,False,
8465.747222222222,N,N,False,
8466.266666666666,N,N,False,
8466.788888888888,N,N,False,
8467.308333333332,N,N,False,
8467.830555555556,N,N,False,
8468.35,N,N,False,
8468.869444444445,N,N,False,
8469.391666666666,N,N,False,
8469.916666666666,N,N,False,
8470.43888888889,N,N,False,
8470.961111111112,N,N,False,
8471.486111111111,N,N,False,
8472.011111111111,N,N,False,
8472.53611111111,N,N,False,
8473.06111111111,N,N,False,
8473.586111111112,N,N,False,
8474.108333333334,N,N,False,
8474.636111111111,N,N,False,
8475.16111111111,N,N,False,
8475.68888888889,N,N,False,
8476.21388888889,N,N,False,
8476.744444444445,N,N,False,
8477.275,N,N,False,
8477.802777777777,N,N,False,
8478.336111111112,N,N,False,
8478.866666666667,N,N,False,
8479.394444444444,N,N,False,
8479.922222222222,N,N,False,
8480.45,N,N,False,
8480.980555555556,N,N,False,
8481.508333333333,N,N,False,
8482.041666666666,N,N,False,
8482.575,N,N,False,
8483.108333333334,N,N,False,
8483.638888888889,N,N,False,
8484.172222222222,N,N,False,
8484.705555555556,N,N,False,
8485.238888888889,N,N,False,
8485.769444444444,N,N,False,
8486.302777777777,N,N,False,
8486.83888888889,N,N,False,
8487.369444444445,N,N,False,
8487.905555555555,N,N,False,
8488.444444444445,N,N,False,
8488.983333333334,N,N,False,
8489.519444444444,N,N,False,
8490.058333333332,N,N,False,
8490.6,N,N,False,
8491.138888888889,N,N,False,
8491.680555555555,N,N,False,
8492.222222222223,N,N,False,
8492.763888888889,N,N,False,
8493.305555555555,N,N,False,
8493.85,N,N,False,
8494.394444444444,N,N,False,
8494.941666666668,N,N,False,
8495.486111111111,N,N,False,
8496.030555555555,N,N,False,
8496.575,N,N,False,
8497.119444444445,N,N,False,
8497.666666666666,N,N,False,
8498.208333333334,N,N,False,
8498.755555555555,N,N,False,
8499.302777777777,N,N,False,
8499.85,N,N,False,
8500.4,N,N,False,
8500.95,N,N,False,
8501.5,N,N,False,
8502.047222222222,N,N,False,
8502.6,N,N,False,
8503.15,N,N,False,
8503.7,N,N,False,
8504.25,N,N,False,
8504.802777777777,N,N,False,
8505.355555555556,N,N,False,
8505.908333333333,N,N,False,
8506.466666666667,N,N,False,
8507.022222222222,N,N,False,
8507.580555555556,N,N,False,
8508.136111111111,N,N,False,
8508.691666666668,N,N,False,
8509.247222222222,N,N,False,
8509.805555555555,N,N,False,
8510.361111111111,N,N,False,
8510.919444444444,N,N,False,
8511.480555555556,N,N,False,
8512.044444444444,N,N,False,
8512.608333333334,N,N,False,
8513.172222222222,N,N,False,
8513.736111111111,N,N,False,
8514.302777777777,N,N,False,
8514.869444444445,N,N,False,
8515.43611111111,N,N,False,
8516.002777777778,N,N,False,
8516.572222222223,N,N,False,
8517.144444444444,N,N,False,
8517.719444444445,N,N,False,
8518.294444444444,N,N,False,
8518.866666666667,N,N,False,
8519.441666666668,N,N,False,
8520.013888888889,N,N,False,
8520.583333333334,N,N,False,
8521.152777777777,N,N,False,
8521.725,N,N,False,
8522.294444444444,N,N,False,
8522.866666666667,N,N,False,
8523.43888888889,N,N,False,
8524.011111111111,N,N,False,
8524.586111111112,N,N,False,
8525.158333333333,N,N,False,
8525.730555555556,N,N,False,
8526.305555555555,N,N,False,
8526.877777777778,N,N,False,
8527.447222222223,N,N,False,
8528.019444444444,N,N,False,
8528.594444444445,N,N,False,
8529.172222222222,N,N,False,
8529.75,N,N,False,
8530.325,N,N,False,
8530.905555555555,N,N,False,
8531.483333333334,N,N,False,
8532.06388888889,N,N,False,
8532.641666666666,N,N,False,
8533.219444444445,N,N,False,
