time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
9522.733333333334,S,AFIB/AFL,False,
9523.222222222223,S,AFIB/AFL,False,
9523.81388888889,S,AFIB/AFL,False,
9524.291666666666,S,AFIB/AFL,False,
9524.83888888889,S,AFIB/AFL,False,
9525.330555555556,S,AFIB/AFL,False,
9525.78611111111,S,AFIB/AFL,False,
9526.230555555556,S,AFIB/AFL,False,
9526.663888888888,S,AFIB/AFL,False,
9527.183333333332,S,AFIB/AFL,False,
9527.71388888889,S,AFIB/AFL,False,
9528.419444444444,S,AFIB/AFL,False,
9528.980555555556,S,AFIB/AFL,False,
9529.522222222222,S,AFIB/AFL,False,
9529.983333333334,S,AFIB/AFL,False,
9530.572222222223,S,AFIB/AFL,False,
9531.033333333333,S,AFIB/AFL,False,
9531.605555555556,S,AFIB/AFL,False,
9532.077777777778,S,AFIB/AFL,False,
9532.577777777778,S,AFIB/AFL,False,
9533.052777777777,S,AFIB/AFL,False,
9533.580555555556,S,AFIB/AFL,False,
9534.133333333333,S,AFIB/AFL,False,
9534.883333333333,S,AFIB/AFL,False,
9535.46388888889,S,AFIB/AFL,False,
9536.180555555555,S,AFIB/AFL,False,
9536.844444444445,S,AFIB/AFL,False,
9537.45,S,AFIB/AFL,False,
9538.119444444445,S,AFIB/AFL,False,
9538.655555555555,S,AFIB/AFL,False,
9539.122222222222,S,AFIB/AFL,False,
9539.719444444445,S,AFIB/AFL,False,
9540.2,S,AFIB/AFL,False,
9540.641666666666,S,AFIB/AFL,False,
9541.069444444445,S,AFIB/AFL,False,
9541.605555555556,S,AFIB/AFL,False,
9542.108333333334,S,AFIB/AFL,False,
9542.705555555556,,Noise,False,
9542.705555555556,,Noise,True,Start1
9543.280555555555,,Noise,True,
9543.78611111111,,Noise,True,
9544.069444444445,,Noise,True,
9544.269444444444,,Noise,True,
9544.683333333332,,Noise,True,
9545.316666666668,,Noise,True,
9546.469444444445,,Noise,True,
9547.019444444444,,Noise,True,
9547.497222222222,,Noise,True,
9547.683333333332,,,True,End1
9548.077777777778,S,AFIB/AFL,False,
9548.583333333334,S,AFIB/AFL,False,
9549.16111111111,S,AFIB/AFL,False,
9549.477777777778,,,True,Start2
9549.902777777777,,Noise,True,
9550.055555555555,,Noise,True,
9550.555555555555,,Noise,True,
9550.822222222223,,Noise,True,
9551.069444444445,,Noise,True,
