time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1001.2083333333334,S,AFIB/AFL,False,
1002.45,S,AFIB/AFL,False,
1003.2916666666666,S,AFIB/AFL,False,
1004.3305555555555,S,AFIB/AFL,False,
1005.3555555555556,S,AFIB/AFL,False,
1006.1972222222222,S,AFIB/AFL,False,
1006.9166666666666,S,AFIB/AFL,False,
1008.7833333333333,S,AFIB/AFL,False,
1009.7805555555556,S,AFIB/AFL,False,
1010.6416666666667,S,AFIB/AFL,False,
1011.2166666666667,S,AFIB/AFL,False,
1012.1805555555555,S,AFIB/AFL,False,
1013.2444444444444,S,AFIB/AFL,False,
1014.3527777777778,S,AFIB/AFL,False,
1014.8333333333334,S,AFIB/AFL,False,
1015.6916666666667,S,AFIB/AFL,False,
1016.5638888888889,S,AFIB/AFL,False,
1017.7861111111112,S,AFIB/AFL,False,
1018.7833333333333,S,AFIB/AFL,False,
1019.6638888888889,S,AFIB/AFL,False,
1020.225,S,AFIB/AFL,False,
1021.3333333333334,S,AFIB/AFL,False,
1022.05,S,AFIB/AFL,False,
1022.85,S,AFIB/AFL,False,
1023.8111111111111,S,AFIB/AFL,False,
1024.3638888888888,S,AFIB/AFL,False,
1025.3111111111111,S,AFIB/AFL,False,
1026.1833333333334,S,AFIB/AFL,False,
1027.2555555555555,S,AFIB/AFL,False,
1028.2666666666667,S,AFIB/AFL,False,
1029.6972222222223,S,AFIB/AFL,False,
1030.3166666666666,S,AFIB/AFL,False,
1031.4583333333333,S,AFIB/AFL,False,
1032.888888888889,S,AFIB/AFL,False,
1034.1277777777777,S,AFIB/AFL,False,
1034.65,S,AFIB/AFL,False,
1035.4083333333333,S,AFIB/AFL,False,
1036.2611111111112,S,AFIB/AFL,False,
1037.425,S,AFIB/AFL,False,
1038.2944444444445,S,AFIB/AFL,False,
1039.013888888889,S,AFIB/AFL,False,
1040.0777777777778,S,AFIB/AFL,False,
1041.75,S,AFIB/AFL,False,
1043.15,S,AFIB/AFL,False,
1044.3972222222221,S,AFIB/AFL,False,
1045.8444444444444,S,AFIB/AFL,False,
1046.6583333333333,S,AFIB/AFL,False,
1048.1777777777777,S,AFIB/AFL,False,
1050.2305555555556,S,AFIB/AFL,False,
1051.2777777777778,S,AFIB/AFL,False,
1052.4,S,AFIB/AFL,False,
1053.111111111111,S,AFIB/AFL,False,
1054.4555555555555,U,AFIB/AFL,False,
1055.4333333333334,S,AFIB/AFL,False,
1056.5944444444444,S,AFIB/AFL,False,
1057.5583333333334,S,AFIB/AFL,False,
1058.175,S,AFIB/AFL,False,
1058.7666666666667,S,AFIB/AFL,False,
1059.5222222222221,S,AFIB/AFL,False,
1060.3305555555555,S,AFIB/AFL,False,
1060.7972222222222,S,AFIB/AFL,False,
1061.3305555555555,S,AFIB/AFL,False,
1062.15,S,AFIB/AFL,False,
1063.4055555555556,S,AFIB/AFL,False,
1064.875,S,AFIB/AFL,False,
1065.85,S,AFIB/AFL,False,
1066.7805555555556,S,AFIB/AFL,False,
1068.1,S,AFIB/AFL,False,
1069.1805555555557,S,AFIB/AFL,False,
1070.3527777777779,S,AFIB/AFL,False,
1071.4166666666667,S,AFIB/AFL,False,
1072.3277777777778,S,AFIB/AFL,False,
1074.0611111111111,S,AFIB/AFL,False,
1075.1638888888888,S,AFIB/AFL,False,
1075.8916666666667,S,AFIB/AFL,False,
1076.95,S,AFIB/AFL,False,
1077.9722222222222,S,AFIB/AFL,False,
1078.7555555555555,S,AFIB/AFL,False,
1079.5777777777778,S,AFIB/AFL,False,
1080.0944444444444,S,AFIB/AFL,False,
1080.9833333333333,S,AFIB/AFL,False,
1082.4194444444445,S,AFIB/AFL,False,
1084.5861111111112,S,AFIB/AFL,False,
1085.263888888889,S,AFIB/AFL,False,
1085.9916666666666,S,AFIB/AFL,False,
1087.1361111111112,S,AFIB/AFL,False,
1087.7666666666667,S,AFIB/AFL,False,
1089.1277777777777,S,AFIB/AFL,False,
1090.3222222222223,S,AFIB/AFL,False,
1091.7666666666667,S,AFIB/AFL,False,
1093.1416666666667,S,AFIB/AFL,False,
1093.888888888889,S,AFIB/AFL,False,
1094.9388888888889,S,AFIB/AFL,False,
1095.7,S,AFIB/AFL,False,
1096.8055555555557,S,AFIB/AFL,False,
1098.0472222222222,S,AFIB/AFL,False,
1098.6138888888888,S,AFIB/AFL,False,
1099.7472222222223,S,AFIB/AFL,False,
1100.763888888889,S,AFIB/AFL,False,
1102.5444444444445,S,AFIB/AFL,False,
1103.3333333333333,S,AFIB/AFL,False,
1104.125,S,AFIB/AFL,False,
1104.8861111111112,S,AFIB/AFL,False,
1105.7083333333333,S,AFIB/AFL,False,
1106.8305555555555,S,AFIB/AFL,False,
1107.5638888888889,S,AFIB/AFL,False,
1108.9944444444445,S,AFIB/AFL,False,
1109.7194444444444,S,AFIB/AFL,False,
1110.6222222222223,S,AFIB/AFL,False,
1111.8361111111112,S,AFIB/AFL,False,
1113.6638888888888,S,AFIB/AFL,False,
1114.5333333333333,S,AFIB/AFL,False,
1115.5,S,AFIB/AFL,False,
1116.0444444444445,S,AFIB/AFL,False,
1117.1277777777777,S,AFIB/AFL,False,
1118.2444444444445,S,AFIB/AFL,False,
1118.95,S,AFIB/AFL,False,
1119.4083333333333,S,AFIB/AFL,False,
1120.1305555555555,S,AFIB/AFL,False,
1121.6472222222221,S,AFIB/AFL,False,
1122.7527777777777,S,AFIB/AFL,False,
