time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3804.2944444444443,N,N,False,
3805.025,S,N,False,
3805.7555555555555,N,N,False,
3806.4694444444444,N,N,False,
3807.2027777777776,N,N,False,
3807.9194444444443,N,N,False,
3808.65,N,N,False,
3809.366666666667,N,N,False,
3810.1111111111113,N,N,False,
3810.838888888889,V,N,False,
3811.375,,,True,Start1
3811.4083333333333,V,,True,
3811.4194444444443,U,,True,
3811.608333333333,U,,True,
3813.1027777777776,U,,True,
3813.238888888889,,,True,End1
3813.825,N,,False,
3814.825,V,,False,
3815.338888888889,V,,False,
3816.1194444444445,N,SR-mPVC-BT,False,
3816.8527777777776,V,SR-mPVC-BT,False,
3817.6305555555555,N,SR-mPVC-BT,False,
3818.375,V,SR-mPVC-BT,False,
3819.1472222222224,N,SR-mPVC-BT,False,
3819.886111111111,V,SR-mPVC-BT,False,
3820.661111111111,N,SR-mPVC-BT,False,
3821.4,V,SR-mPVC-BT,False,
3822.1583333333333,U,SR-mPVC-BT,False,
3822.9055555555556,V,SR-mPVC-BT,False,
3823.663888888889,N,SR-mPVC-BT,False,
3824.4083333333333,V,SR-mPVC-BT,False,
3825.1694444444443,N,SR-mPVC-BT,False,
3825.925,V,SR-mPVC-BT,False,
3826.738888888889,N,SR-mPVC-BT,False,
3827.463888888889,V,SR-mPVC-BT,False,
3828.411111111111,N,SR-mPVC-BT,False,
3829.113888888889,V,SR-mPVC-BT,False,
3830.0416666666665,N,SR-mPVC-BT,False,
3830.7555555555555,V,SR-mPVC-BT,False,
3831.6555555555556,N,SR-mPVC-BT,False,
3832.3777777777777,V,SR-mPVC-BT,False,
3833.258333333333,N,SR-mPVC-BT,False,
3833.9972222222223,V,SR-mPVC-BT,False,
3834.866666666667,N,SR-mPVC-BT,False,
3835.6111111111113,V,SR-mPVC-BT,False,
3836.45,N,N,False,
3837.233333333333,N,N,False,
3838.016666666667,N,N,False,
3838.7972222222224,N,N,False,
3839.572222222222,N,N,False,
3840.116666666667,,,True,Start2
3840.3444444444444,,Noise,True,
3841.902777777778,,Noise,True,
3843.2166666666667,,Noise,True,
3844.2722222222224,,Noise,True,
3845.075,,Noise,True,
3846.711111111111,,Noise,True,
3847.188888888889,,,True,End2
3847.538888888889,N,N,False,
3848.375,N,N,False,
3849.2277777777776,N,N,False,
3850.097222222222,N,N,False,
3850.9444444444443,N,N,False,
3851.7833333333333,N,N,False,
3852.625,N,N,False,
3853.4666666666667,N,N,False,
3854.347222222222,N,N,False,
3855.225,N,N,False,
3856.108333333333,N,N,False,
3857.008333333333,N,N,False,
3857.9055555555556,N,N,False,
3858.8083333333334,N,N,False,
3859.7027777777776,N,N,False,
3860.597222222222,N,N,False,
3861.4972222222223,N,N,False,
3862.411111111111,N,N,False,
3863.3194444444443,N,N,False,
3864.211111111111,N,N,False,
3865.097222222222,N,N,False,
3865.9777777777776,N,N,False,
3866.775,V,N,False,
3867.7277777777776,N,N,False,
3868.1666666666665,,,True,Start3
3868.4527777777776,,Noise,True,
3870.2027777777776,,Noise,True,
3875.5472222222224,,Noise,True,
3876.136111111111,,,True,End3
3876.613888888889,N,SR-mPVC-BT,False,
3877.322222222222,V,SR-mPVC-BT,False,
3878.311111111111,N,SR-mPVC-BT,False,
3879.0416666666665,V,SR-mPVC-BT,False,
3880.016666666667,N,SR-mPVC-BT,False,
3880.741666666667,V,SR-mPVC-BT,False,
3881.688888888889,N,SR-mPVC-BT,False,
3882.427777777778,V,SR-mPVC-BT,False,
3883.347222222222,N,SR-mPVC-BT,False,
3884.0805555555557,V,SR-mPVC-BT,False,
3885.016666666667,N,SR-mPVC-BT,False,
3885.7472222222223,V,SR-mPVC-BT,False,
3886.7805555555556,N,SR-mPVC-BT,False,
3887.488888888889,V,SR-mPVC-BT,False,
3887.838888888889,,,True,Start4
3888.516666666667,,Noise,True,
3890.225,N,SR-mPVC-BT,True,
3890.4972222222223,,SR-mPVC-BT,True,End4
3890.936111111111,V,SR-mPVC-BT,False,
3891.913888888889,N,SR-mPVC-BT,False,
3892.6277777777777,V,SR-mPVC-BT,False,
3893.5583333333334,U,SR-mPVC-BT,False,
3894.2805555555556,V,SR-mPVC-BT,False,
3895.2055555555557,U,SR-mPVC-BT,False,
3895.9194444444443,V,SR-mPVC-BT,False,
3896.925,U,SR-mPVC-BT,False,
3897.6277777777777,V,SR-mPVC-BT,False,
3898.725,N,SR-mPVC-BT,False,
3899.4194444444443,V,SR-mPVC-BT,False,
3900.4944444444445,N,SR-mPVC-BT,False,
3901.197222222222,V,SR-mPVC-BT,False,
3902.2527777777777,N,SR-mPVC-BT,False,
3902.9527777777776,V,SR-mPVC-BT,False,
3904.025,N,SR-mPVC-BT,False,
3904.725,V,SR-mPVC-BT,False,
3905.838888888889,N,SR-mPVC-BT,False,
3906.536111111111,V,SR-mPVC-BT,False,
3907.711111111111,N,SR-mPVC-BT,False,
3908.65,N,SR-mPVC-BT,False,
3909.5472222222224,N,SR-mPVC-BT,False,
3910.2722222222224,V,SR-mPVC-BT,False,
3911.2305555555554,N,SR-mPVC-BT,False,
3911.9444444444443,V,SR-mPVC-BT,False,
3912.8333333333335,N,SR-mPVC-BT,False,
3913.5555555555557,V,SR-mPVC-BT,False,
3914.461111111111,N,SR-mPVC-BT,False,
3915.1694444444443,V,SR-mPVC-BT,False,
3916.1,N,SR-mPVC-BT,False,
3916.8055555555557,V,SR-mPVC-BT,False,
3917.722222222222,N,SR-mPVC-BT,False,
3918.4527777777776,V,SR-mPVC-BT,False,
3919.4166666666665,U,SR-mPVC-BT,False,
3920.1111111111113,V,SR-mPVC-BT,False,
3921.097222222222,N,SR-mPVC-BT,False,
3921.9694444444444,N,SR-mPVC-BT,False,
3922.8305555555557,N,SR-mPVC-BT,False,
3923.5472222222224,V,SR-mPVC-BT,False,
3924.572222222222,N,SR-mPVC-BT,False,
3925.261111111111,V,SR-mPVC-BT,False,
3926.311111111111,N,N,False,
3927.161111111111,N,N,False,
3928.0,N,N,False,
3928.8527777777776,N,N,False,
3929.313888888889,,N,True,Start5
3929.697222222222,U,N,True,
3930.536111111111,U,N,True,
3931.386111111111,U,N,True,
3932.2361111111113,U,N,True,
3933.0805555555557,U,N,True,
3933.9194444444443,U,N,True,
3934.7638888888887,N,N,True,
3935.613888888889,U,N,True,
3936.4777777777776,U,N,True,
3937.347222222222,U,N,True,
3937.758333333333,,N,True,End5
3938.2083333333335,N,N,False,
3939.0777777777776,N,N,False,
3939.9333333333334,N,N,False,
3940.7944444444443,N,N,False,
3941.6388888888887,N,N,False,
3942.4805555555554,N,N,False,
3943.322222222222,N,N,False,
3944.1583333333333,,,True,Start6
3944.1583333333333,U,N,True,
3944.9944444444445,U,N,True,
3945.822222222222,U,N,True,
3946.6444444444446,U,N,True,
3947.4777777777776,U,N,True,
3948.3055555555557,U,N,True,
3949.1388888888887,U,N,True,
3949.972222222222,U,N,True,
3950.813888888889,U,N,True,
3951.663888888889,U,N,True,
3952.5138888888887,U,N,True,
3953.3722222222223,U,N,True,
3954.2472222222223,U,N,True,
3955.116666666667,U,N,True,
3955.6055555555554,,N,True,End6
3955.988888888889,N,N,False,
3956.8694444444445,N,N,False,
3957.741666666667,N,N,False,
3958.6222222222223,N,N,False,
3959.4972222222223,N,N,False,
3960.366666666667,N,N,False,
3961.2305555555554,N,N,False,
3962.0777777777776,N,N,False,
3962.9222222222224,N,N,False,
3963.766666666667,N,N,False,
3964.613888888889,N,N,False,
