time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
7644.177777777778,N,N,False,
7645.136111111111,N,N,False,
7646.094444444445,N,N,False,
7647.05,N,N,False,
7648.008333333333,N,N,False,
7648.961111111111,N,N,False,
7649.919444444445,N,N,False,
7650.872222222222,N,N,False,
7651.827777777778,N,N,False,
7652.780555555555,N,N,False,
7653.730555555556,N,N,False,
7654.675,N,N,False,
7655.422222222222,V,N,False,
7656.577777777778,N,N,False,
7657.522222222222,N,N,False,
7658.466666666666,N,N,False,
7659.405555555555,N,N,False,
7660.355555555556,N,N,False,
7661.302777777778,N,N,False,
7662.25,N,N,False,
7663.197222222222,N,N,False,
7664.15,N,N,False,
7665.097222222223,N,N,False,
7666.047222222222,N,N,False,
7666.9944444444445,N,N,False,
7667.947222222222,N,N,False,
7668.891666666666,N,N,False,
7669.8388888888885,N,N,False,
7670.780555555555,N,N,False,
7671.725,N,N,False,
7672.6611111111115,N,N,False,
7673.605555555556,N,N,False,
7674.55,N,N,False,
7675.497222222222,N,N,False,
7676.438888888889,N,N,False,
7677.3805555555555,N,N,False,
7678.322222222222,N,N,False,
7679.266666666666,N,N,False,
7680.202777777778,N,N,False,
7681.141666666666,N,N,False,
7682.080555555555,N,N,False,
7683.022222222222,N,N,False,
7683.9638888888885,N,N,False,
7684.913888888889,N,N,False,
7685.861111111111,N,N,False,
7686.808333333333,N,N,False,
7687.758333333333,N,N,False,
7688.705555555555,N,N,False,
7689.647222222222,N,N,False,
7690.591666666666,N,N,False,
7691.533333333334,N,N,False,
7692.472222222223,N,N,False,
7693.408333333334,N,N,False,
7694.347222222223,N,N,False,
7695.2861111111115,N,N,False,
7696.227777777778,N,N,False,
7697.1611111111115,N,N,False,
7698.094444444445,N,N,False,
7699.027777777777,U,N,False,
7699.9638888888885,N,N,False,
7700.897222222222,N,N,False,
7701.836111111111,N,N,False,
7702.7861111111115,N,N,False,
7703.730555555556,N,N,False,
7704.686111111111,N,N,False,
7705.633333333333,N,N,False,
7706.5888888888885,N,N,False,
7707.541666666667,N,N,False,
7708.497222222222,N,N,False,
7709.458333333333,N,N,False,
7710.408333333334,N,N,False,
7711.366666666667,N,N,False,
7712.316666666667,N,N,False,
7713.269444444444,N,N,False,
7714.219444444445,N,N,False,
7715.1611111111115,N,N,False,
7716.105555555556,N,N,False,
7717.052777777778,N,N,False,
7718.0055555555555,N,N,False,
7718.95,N,N,False,
7719.9,N,N,False,
7720.616666666667,V,N,False,
7721.797222222222,N,N,False,
7722.480555555556,V,N,False,
7723.677777777778,N,N,False,
7724.6194444444445,N,N,False,
7725.555555555556,N,N,False,
7726.5,N,N,False,
7727.452777777778,N,N,False,
7728.4,N,N,False,
7729.347222222223,N,N,False,
7730.308333333333,N,N,False,
7731.272222222222,N,N,False,
7732.236111111111,N,N,False,
7733.208333333333,N,N,False,
7734.194444444444,N,N,False,
7735.169444444445,N,N,False,
7736.136111111111,N,N,False,
7737.108333333334,N,N,False,
7738.063888888889,N,N,False,
7739.013888888889,N,N,False,
7739.958333333333,N,N,False,
7740.930555555556,N,N,False,
7741.894444444444,N,N,False,
7742.855555555556,N,N,False,
7743.808333333333,N,N,False,
7744.7444444444445,N,N,False,
7745.675,N,N,False,
7746.6,N,N,False,
7747.513888888889,N,N,False,
7748.430555555556,N,N,False,
7749.336111111111,N,N,False,
7750.283333333334,N,N,False,
7751.2,N,N,False,
7751.877777777778,V,N,False,
7753.080555555555,N,N,False,
7754.013888888889,N,N,False,
7754.95,N,N,False,
7755.883333333333,N,N,False,
7756.816666666667,N,N,False,
7757.736111111111,N,N,False,
7758.658333333334,N,N,False,
7759.572222222222,N,N,False,
7760.519444444444,N,N,False,
7761.483333333334,N,N,False,
7762.441666666667,N,N,False,
7763.408333333334,N,N,False,
7764.3694444444445,N,N,False,
7765.358333333334,N,N,False,
7766.355555555556,N,N,False,
7767.341666666666,N,N,False,
7768.308333333333,N,N,False,
7769.258333333333,N,N,False,
7770.2138888888885,N,N,False,
7771.172222222222,N,N,False,
7772.1305555555555,N,N,False,
7773.1,N,N,False,
7774.072222222222,N,N,False,
7775.063888888889,N,N,False,
7776.058333333333,N,N,False,
7777.055555555556,N,N,False,
7778.038888888889,N,N,False,
7779.008333333333,N,N,False,
7779.9638888888885,N,N,False,
7780.925,N,N,False,
7781.8805555555555,N,N,False,
7782.8388888888885,N,N,False,
7783.797222222222,N,N,False,
7784.775,N,N,False,
7785.772222222222,N,N,False,
7786.1305555555555,,N,True,Start1
7786.7444444444445,U,N,True,
7787.711111111111,U,N,True,
7788.666666666667,U,N,True,
7789.1305555555555,,N,True,End1
7789.608333333334,N,N,False,
7790.55,N,N,False,
7791.513888888889,N,N,False,
7792.488888888889,N,N,False,
7793.433333333333,N,N,False,
7794.352777777778,N,N,False,
7795.269444444444,N,N,False,
7796.186111111111,N,N,False,
7797.113888888889,N,N,False,
7798.052777777778,N,N,False,
7799.013888888889,N,N,False,
7799.991666666667,N,N,False,
7800.977777777778,N,N,False,
7801.961111111111,U,N,False,
7802.955555555555,N,N,False,
7803.9638888888885,N,N,False,
7804.988888888889,N,N,False,
7805.991666666667,N,N,False,
7806.972222222223,N,N,False,
7807.952777777778,N,N,False,
7808.930555555556,N,N,False,
7809.891666666666,N,N,False,
7810.858333333334,N,N,False,
7811.547222222222,V,N,False,
7812.769444444444,N,N,False,
7813.447222222222,V,N,False,
7814.638888888889,N,N,False,
7815.569444444444,N,N,False,
7816.5,N,N,False,
7817.427777777778,N,N,False,
7818.366666666667,N,N,False,
7819.305555555556,N,N,False,
7819.9944444444445,V,N,False,
7821.183333333333,N,N,False,
7821.875,V,N,False,
7823.155555555555,N,N,False,
7824.144444444444,,Noise,False,
7824.602777777778,,Noise,True,Start2
7825.169444444445,,Noise,True,
7826.197222222222,,Noise,True,
7827.233333333334,,Noise,True,
7827.461111111111,,,True,End2
7828.341666666666,N,N,False,
7829.444444444444,N,N,False,
7830.508333333333,N,N,False,
7831.558333333333,N,N,False,
7832.277777777777,V,N,False,
7833.569444444444,N,N,False,
7834.591666666666,N,N,False,
7835.655555555555,N,N,False,
7836.7444444444445,N,N,False,
7837.447222222222,V,N,False,
7838.847222222223,N,N,False,
7839.886111111111,N,N,False,
7840.908333333334,N,N,False,
7841.919444444445,N,N,False,
7842.941666666667,N,N,False,
7844.1305555555555,V,N,False,
7844.986111111111,N,N,False,
7845.991666666667,N,N,False,
7847.008333333333,N,N,False,
7848.041666666667,U,N,False,
7849.063888888889,N,N,False,
7850.111111111111,N,N,False,
7850.794444444445,V,N,False,
7852.191666666667,N,N,False,
7853.252777777778,U,N,False,
7853.986111111111,V,N,False,
7855.341666666666,N,N,False,
7856.386111111111,N,N,False,
7857.433333333333,N,N,False,
7858.45,N,N,False,
7859.447222222222,N,N,False,
7860.447222222222,N,N,False,
7861.169444444445,V,N,False,
7862.391666666666,N,N,False,
7863.083333333333,V,N,False,
7864.316666666667,N,N,False,
7865.280555555555,N,N,False,
7866.222222222223,N,N,False,
7867.1611111111115,N,N,False,
7868.1,N,N,False,
7869.063888888889,N,N,False,
7870.0361111111115,N,N,False,
7870.997222222222,N,N,False,
7871.952777777778,N,N,False,
7872.927777777778,N,N,False,
7873.905555555555,N,N,False,
7874.886111111111,N,N,False,
7875.85,N,N,False,
7876.805555555556,N,N,False,
7877.802777777778,N,N,False,
7878.822222222222,N,N,False,
7879.866666666667,U,N,False,
7880.888888888889,N,N,False,
7881.941666666667,N,N,False,
7882.975,N,N,False,
7883.988888888889,N,N,False,
7884.680555555556,V,N,False,
7886.011111111111,N,N,False,
7887.008333333333,N,N,False,
7887.986111111111,N,N,False,
7888.947222222222,N,N,False,
7889.641666666666,V,N,False,
7890.841666666666,N,N,False,
7891.797222222222,N,N,False,
7892.747222222222,N,N,False,
7893.694444444444,N,N,False,
7894.652777777777,N,N,False,
7895.613888888889,N,N,False,
7896.625,N,N,False,
7897.638888888889,N,N,False,
7898.636111111111,N,N,False,
7899.594444444445,N,N,False,
7900.552777777778,N,N,False,
7901.508333333333,N,N,False,
7902.472222222223,N,N,False,
7903.422222222222,N,N,False,
7904.116666666667,V,N,False,
7905.327777777778,N,N,False,
7906.280555555555,N,N,False,
7907.236111111111,N,N,False,
7908.205555555555,N,N,False,
7909.186111111111,N,N,False,
7910.180555555556,N,N,False,
7911.172222222222,N,N,False,
7912.183333333333,N,N,False,
7913.180555555556,N,N,False,
7914.166666666667,N,N,False,
7915.166666666667,N,N,False,
7916.2,N,N,False,
7917.252777777778,N,N,False,
7918.313888888889,N,N,False,
7919.363888888889,N,N,False,
7920.386111111111,N,N,False,
7921.383333333333,N,N,False,
7922.366666666667,N,N,False,
7923.3388888888885,N,N,False,
7924.297222222222,N,N,False,
7925.241666666667,N,N,False,
7926.180555555556,N,N,False,
7927.144444444444,N,N,False,
7928.108333333334,N,N,False,
7929.066666666667,N,N,False,
7930.022222222222,N,N,False,
7930.966666666666,N,N,False,
7931.908333333334,N,N,False,
