time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1963.0388888888888,N,N,False,
1963.736111111111,N,N,False,
1964.4333333333334,U,N,False,
1965.1305555555555,N,N,False,
1965.838888888889,N,N,False,
1966.3,,,True,Start1
1966.5333333333333,U,N,True,
1967.2333333333333,U,N,True,
1967.9333333333334,U,N,True,
1968.2833333333333,,,True,End1
1968.6333333333334,N,N,False,
1969.3361111111112,U,N,False,
1970.0333333333333,N,N,False,
1970.7305555555556,U,N,False,
1971.425,N,N,False,
1972.1222222222223,N,N,False,
1972.8166666666666,N,N,False,
1973.5222222222221,N,N,False,
1974.2222222222222,N,N,False,
1974.9277777777777,N,N,False,
1975.625,N,N,False,
1976.3277777777778,U,N,False,
1977.0305555555556,N,N,False,
1977.736111111111,N,N,False,
1978.4444444444443,U,N,False,
1979.1472222222221,N,N,False,
1979.8583333333333,N,N,False,
1980.5638888888889,U,N,False,
1981.2694444444444,N,N,False,
1981.975,N,N,False,
1982.3027777777777,,,True,Start2
1982.6888888888889,U,N,True,
1983.4,U,N,True,
1984.1083333333333,U,N,True,
1984.8194444444443,U,N,True,
1985.5277777777778,U,N,True,
1986.236111111111,U,N,True,
1986.9555555555555,N,N,True,
1987.6694444444445,U,N,True,
1988.3861111111112,U,N,True,
1989.1027777777779,U,N,True,
1989.8166666666666,U,N,True,
1990.5333333333333,U,N,True,
1991.2555555555555,U,N,True,
1991.9777777777779,N,N,True,
1992.7,N,N,True,
1993.425,N,N,True,
1994.1444444444444,N,N,True,
1994.7722222222221,V,N,True,
1995.5944444444444,N,N,True,
1996.3194444444443,N,N,True,
1997.0388888888888,N,N,True,
1997.763888888889,N,N,True,
1998.4833333333333,U,N,True,
1999.2,U,N,True,
1999.9138888888888,U,N,True,
2000.6361111111112,U,N,True,
2001.1444444444444,,,True,End2
2001.3527777777779,U,N,False,
2002.0777777777778,N,N,False,
2002.8027777777777,N,N,False,
2003.513888888889,N,N,False,
2003.9166666666667,,,True,Start3
2004.236111111111,U,N,True,
2004.95,U,N,True,
2005.6666666666667,U,N,True,
2006.3777777777777,U,N,True,
2007.0944444444444,U,N,True,
2007.8055555555557,N,N,True,
2008.5166666666667,N,N,True,
2009.2222222222222,U,N,True,
2009.9361111111111,U,N,True,
2010.6472222222221,U,N,True,
2011.3583333333333,U,N,True,
2011.7527777777777,,,True,End3
2012.0694444444443,N,N,False,
2012.7805555555556,N,N,False,
2013.4916666666666,N,N,False,
2014.2055555555555,N,N,False,
2014.9222222222222,N,N,False,
2015.6416666666667,N,N,False,
2016.361111111111,N,N,False,
2017.0833333333333,N,N,False,
2017.8055555555557,N,N,False,
2018.5305555555556,N,N,False,
2019.2583333333334,N,N,False,
2019.9833333333333,N,N,False,
2020.7166666666667,N,N,False,
2021.4527777777778,N,N,False,
2022.1861111111111,N,,False,
2022.9194444444445,N,N,False,
2023.661111111111,N,N,False,
2024.4027777777778,N,N,False,
2025.1361111111112,N,N,False,
2025.875,N,N,False,
2026.611111111111,N,N,False,
2027.35,N,N,False,
2028.0861111111112,N,N,False,
2028.8277777777778,N,N,False,
2029.5666666666666,N,N,False,
2030.3083333333334,N,N,False,
2031.05,N,N,False,
2031.7944444444445,N,N,False,
2032.5388888888888,N,N,False,
2033.286111111111,N,N,False,
2034.0333333333333,N,N,False,
2034.775,N,N,False,
2035.5194444444444,N,N,False,
2036.1472222222221,V,N,False,
2037.0277777777778,N,N,False,
2037.786111111111,N,N,False,
2038.5416666666667,N,N,False,
2039.2972222222222,N,N,False,
2040.0583333333334,N,N,False,
2040.8222222222223,N,N,False,
2041.45,V,N,False,
2042.361111111111,N,N,False,
2043.138888888889,N,N,False,
2043.9138888888888,N,N,False,
2044.6805555555557,N,N,False,
2045.263888888889,V,N,False,
2046.2222222222222,N,N,False,
2046.9944444444445,N,N,False,
2047.7527777777777,N,N,False,
2048.508333333333,N,N,False,
2049.261111111111,N,N,False,
2050.016666666667,N,N,False,
2050.7722222222224,N,N,False,
2051.5333333333333,N,N,False,
2052.2916666666665,N,N,False,
2053.05,N,N,False,
2053.5,,,True,Start4
2053.8083333333334,U,N,True,
2054.572222222222,U,N,True,
2055.3333333333335,U,N,True,
2056.1111111111113,U,N,True,
2056.8722222222223,U,N,True,
2057.636111111111,U,N,True,
2058.136111111111,,,True,End4
2058.402777777778,N,N,False,
2059.1694444444443,N,N,False,
2059.741666666667,V,N,False,
2060.7166666666667,U,N,False,
2061.4944444444445,N,N,False,
2062.261111111111,N,N,False,
2062.65,,,True,Start5
2063.0305555555556,U,N,True,
2063.3305555555557,,,True,End5
2063.802777777778,N,N,False,
2064.5777777777776,N,N,False,
2065.088888888889,,,True,Start6
2065.3555555555554,U,,True,
2066.136111111111,U,N,True,
2066.6944444444443,,,True,End6
2066.913888888889,N,N,False,
2067.6944444444443,N,N,False,
2068.483333333333,N,N,False,
2069.036111111111,V,N,False,
2070.0666666666666,N,N,False,
2070.858333333333,N,N,False,
2071.65,N,N,False,
2072.4305555555557,N,N,False,
2073.2194444444444,N,N,False,
2074.008333333333,N,N,False,
2074.802777777778,,Noise,False,
2075.5944444444444,,Noise,False,
2076.3194444444443,,Noise,False,
2076.9944444444445,,Noise,False,
2077.961111111111,,Noise,False,
2078.761111111111,,Noise,False,
2079.561111111111,N,N,False,
2080.358333333333,U,N,False,
2081.1555555555556,U,N,False,
2081.9527777777776,N,,False,
2082.75,N,N,False,
2083.5583333333334,,Noise,False,
2084.3611111111113,,Noise,False,
2085.1694444444443,,Noise,False,
2085.7194444444444,,Noise,False,
2086.777777777778,,Noise,False,
2087.5833333333335,,Noise,False,
2088.386111111111,N,N,False,
2089.1833333333334,N,N,False,
2089.975,N,N,False,
2091.5472222222224,,Noise,False,
2092.3527777777776,,Noise,False,
2093.1555555555556,,Noise,False,
2093.95,,Noise,False,
2094.7472222222223,,Noise,False,
2095.677777777778,,Noise,False,
2096.338888888889,,Noise,False,
2097.1444444444446,,Noise,False,
2097.758333333333,,Noise,False,
2098.741666666667,,Noise,False,
2099.5333333333333,,Noise,False,
2100.325,N,N,False,
2101.113888888889,N,N,False,
2101.9055555555556,N,N,False,
2102.697222222222,N,N,False,
2103.3444444444444,,,True,Start7
2103.4861111111113,U,N,True,
2104.277777777778,U,N,True,
2105.375,,,True,End7
2105.8611111111113,N,N,False,
2106.136111111111,,,True,Start8
2106.4083333333333,V,N,True,
2107.4555555555557,U,N,True,
2108.2638888888887,U,N,True,
2109.0583333333334,U,N,True,
2109.858333333333,U,N,True,
2110.5333333333333,V,N,True,
2112.113888888889,,Noise,True,
2113.075,,Noise,True,
2113.8944444444446,,Noise,True,
2114.6555555555556,,Noise,True,
2115.4583333333335,,Noise,True,
2116.1027777777776,,Noise,True,
2116.788888888889,,,True,End8
2117.052777777778,N,N,False,
2117.847222222222,N,N,False,
2118.641666666667,U,N,False,
2119.4416666666666,N,N,False,
2120.238888888889,N,N,False,
2121.05,N,N,False,
2121.8527777777776,N,N,False,
2122.6694444444443,N,N,False,
2123.4777777777776,N,N,False,
2124.2972222222224,N,N,False,
2125.113888888889,N,N,False,
2125.936111111111,N,N,False,
2126.7472222222223,N,N,False,
2127.5694444444443,N,N,False,
2128.1583333333333,S,N,False,
2129.2944444444443,N,N,False,
2130.222222222222,N,N,False,
2131.0694444444443,N,N,False,
2131.9,N,N,False,
2132.4527777777776,V,N,False,
2133.538888888889,U,N,False,
2134.3694444444445,N,N,False,
2135.186111111111,U,N,False,
2135.9944444444445,U,N,False,
2136.802777777778,N,N,False,
2137.6111111111113,N,N,False,
2138.4166666666665,N,N,False,
2139.2305555555554,N,N,False,
2140.0416666666665,N,N,False,
2140.8527777777776,U,N,False,
