time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
11501.038888888888,S,AFIB/AFL,False,
11501.95,S,AFIB/AFL,False,
11502.694444444445,S,AFIB/AFL,False,
11503.730555555556,S,AFIB/AFL,False,
11504.519444444444,S,AFIB/AFL,False,
11505.141666666666,S,AFIB/AFL,False,
11506.197222222223,S,AFIB/AFL,False,
11507.025,S,AFIB/AFL,False,
11508.172222222222,S,AFIB/AFL,False,
11509.230555555556,S,AFIB/AFL,False,
11509.858333333334,S,AFIB/AFL,False,
11510.491666666667,S,AFIB/AFL,False,
11511.747222222222,S,AFIB/AFL,False,
11512.677777777777,S,AFIB/AFL,False,
11513.413888888888,S,AFIB/AFL,False,
11514.888888888889,S,AFIB/AFL,False,
11515.497222222222,S,AFIB/AFL,False,
11516.555555555555,S,AFIB/AFL,False,
11517.208333333334,S,AFIB/AFL,False,
11518.2,S,AFIB/AFL,False,
11519.0,S,AFIB/AFL,False,
11519.994444444445,S,AFIB/AFL,False,
11521.31111111111,S,AFIB/AFL,False,
11522.444444444445,S,AFIB/AFL,False,
11523.458333333334,S,AFIB/AFL,False,
11524.255555555555,S,AFIB/AFL,False,
11525.386111111111,S,AFIB/AFL,False,
11526.238888888889,S,AFIB/AFL,False,
11527.141666666666,S,AFIB/AFL,False,
11528.205555555556,S,AFIB/AFL,False,
11528.980555555556,S,AFIB/AFL,False,
11529.797222222222,S,AFIB/AFL,False,
11530.669444444444,S,AFIB/AFL,False,
11531.363888888889,S,AFIB/AFL,False,
11532.236111111111,S,AFIB/AFL,False,
11533.077777777778,S,AFIB/AFL,False,
11534.172222222222,S,AFIB/AFL,False,
11535.155555555555,S,AFIB/AFL,False,
11536.119444444445,S,AFIB/AFL,False,
11536.858333333334,S,AFIB/AFL,False,
11537.68888888889,S,AFIB/AFL,False,
11539.0,S,AFIB/AFL,False,
11539.891666666666,S,AFIB/AFL,False,
11540.775,S,AFIB/AFL,False,
11541.66111111111,S,AFIB/AFL,False,
11543.18888888889,S,AFIB/AFL,False,
11544.480555555556,S,AFIB/AFL,False,
11545.308333333332,S,AFIB/AFL,False,
11546.027777777777,S,AFIB/AFL,False,
11547.516666666666,S,AFIB/AFL,False,
11548.297222222222,S,AFIB/AFL,False,
11549.147222222222,S,AFIB/AFL,False,
11550.108333333334,S,AFIB/AFL,False,
