time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1773.6722222222222,N,N,False,
1774.4833333333333,N,N,False,
1775.2972222222222,N,N,False,
1776.1138888888888,N,N,False,
1776.9305555555557,N,N,False,
1777.7472222222223,N,N,False,
1778.5638888888889,N,N,False,
1779.3805555555555,N,N,False,
1780.2,N,N,False,
1781.0166666666667,N,N,False,
1781.8333333333333,N,N,False,
1782.6416666666667,N,N,False,
1783.4472222222223,N,N,False,
1784.2527777777777,N,N,False,
1785.0611111111111,N,N,False,
1785.8638888888888,N,N,False,
1786.6638888888888,N,N,False,
1787.463888888889,N,N,False,
1788.2611111111112,N,N,False,
1789.0611111111111,N,N,False,
1789.8555555555556,N,N,False,
1790.6444444444444,N,N,False,
1791.4333333333334,N,N,False,
1792.2222222222222,N,N,False,
1793.013888888889,N,N,False,
1793.8,N,N,False,
1794.5833333333333,N,N,False,
1795.3638888888888,N,N,False,
1796.1472222222221,N,N,False,
1796.9222222222222,N,N,False,
1797.6972222222223,N,N,False,
1798.4694444444444,N,N,False,
1799.2388888888888,N,N,False,
1800.0083333333334,N,N,False,
1800.775,N,N,False,
1801.536111111111,N,N,False,
1802.2944444444445,N,N,False,
1803.05,N,N,False,
1803.8083333333334,N,N,False,
1804.5611111111111,N,N,False,
1805.3138888888889,N,N,False,
1806.0666666666666,N,N,False,
1806.8138888888889,N,N,False,
1807.5638888888889,N,N,False,
1808.3138888888889,N,N,False,
1809.0611111111111,N,N,False,
1809.8083333333334,N,N,False,
1810.5527777777777,N,N,False,
1811.2972222222222,N,N,False,
1812.0388888888888,N,N,False,
1812.7888888888888,N,N,False,
1813.5305555555556,N,N,False,
1814.2722222222221,N,N,False,
1815.0111111111112,N,N,False,
1815.75,N,N,False,
1816.4888888888888,N,N,False,
1817.2333333333333,N,N,False,
1817.9722222222222,N,N,False,
1818.713888888889,N,N,False,
1819.4555555555555,N,N,False,
1820.2,N,N,False,
1820.9416666666666,N,N,False,
1821.6888888888889,N,N,False,
1822.4416666666666,N,N,False,
1823.1861111111111,N,N,False,
1823.9333333333334,N,N,False,
1824.6861111111111,N,N,False,
1825.4388888888889,N,N,False,
1826.1944444444443,N,N,False,
1826.9527777777778,N,N,False,
1827.7083333333333,N,N,False,
1828.463888888889,N,N,False,
1829.2222222222222,N,N,False,
1829.9833333333333,N,N,False,
1830.7444444444445,N,N,False,
1831.5,N,N,False,
1832.2583333333334,N,N,False,
1833.013888888889,N,N,False,
1833.7722222222221,N,N,False,
1834.5333333333333,N,N,False,
1835.2944444444445,N,N,False,
1836.05,N,N,False,
1836.8055555555557,N,N,False,
1837.5583333333334,N,N,False,
1838.3083333333334,N,N,False,
1839.0638888888889,N,N,False,
1839.8194444444443,N,N,False,
1840.575,N,N,False,
1841.3305555555555,N,N,False,
1842.0861111111112,N,N,False,
1842.8472222222222,N,N,False,
1843.6027777777779,N,N,False,
1844.3638888888888,N,N,False,
1845.1222222222223,N,N,False,
1845.8833333333334,N,N,False,
1846.6416666666667,N,N,False,
1847.4055555555556,N,N,False,
1848.1638888888888,N,N,False,
1848.925,N,N,False,
1849.6861111111111,N,N,False,
1850.45,N,N,False,
1851.2166666666667,N,N,False,
1851.9805555555556,N,N,False,
1852.75,N,N,False,
1853.513888888889,N,N,False,
1854.2833333333333,N,N,False,
1855.05,N,N,False,
1855.8305555555555,N,N,False,
1856.6,N,N,False,
1857.375,N,N,False,
1858.1472222222221,N,N,False,
1858.9222222222222,N,N,False,
1859.7,N,N,False,
1860.4777777777779,N,N,False,
1861.2555555555555,N,N,False,
1862.0305555555556,N,N,False,
1862.8055555555557,N,N,False,
1863.5805555555555,N,N,False,
1864.3638888888888,N,N,False,
1865.1444444444444,N,N,False,
1865.925,N,N,False,
1866.7027777777778,N,N,False,
1867.4805555555556,N,N,False,
1868.263888888889,N,N,False,
1869.0527777777777,N,N,False,
1869.8361111111112,N,N,False,
1870.6194444444445,N,N,False,
1871.4,N,N,False,
1872.1833333333334,N,N,False,
1872.9777777777779,N,N,False,
1873.7666666666667,N,N,False,
1874.5611111111111,N,N,False,
1875.3527777777779,N,N,False,
1876.1472222222221,N,N,False,
