time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3392.186111111111,N,SR-mPAC-BT,False,
3392.9333333333334,N,SR-mPAC-BT,False,
3393.4444444444443,S,SR-mPAC-BT,False,
3394.338888888889,N,SR-mPAC-BT,False,
3395.0833333333335,N,SR-mPAC-BT,False,
3395.552777777778,S,SR-mPAC-BT,False,
3396.4555555555557,N,SR-mPAC-BT,False,
3397.213888888889,N,SR-mPAC-BT,False,
3397.6666666666665,S,SR-mPAC-BT,False,
3398.5666666666666,N,SR-mPAC-BT,False,
3399.3194444444443,N,SR-mPAC-BT,False,
3399.7694444444446,S,SR-mPAC-BT,False,
3400.677777777778,N,SR-mPAC-BT,False,
3401.4305555555557,N,SR-mPAC-BT,False,
3401.886111111111,S,SR-mPAC-BT,False,
3402.1472222222224,N,SR-mPAC-BT,False,
3402.788888888889,N,SR-mPAC-BT,False,
3403.5472222222224,N,SR-mPAC-BT,False,
3403.9972222222223,S,SR-mPAC-BT,False,
3404.9055555555556,N,SR-mPAC-BT,False,
3405.6555555555556,N,SR-mPAC-BT,False,
3406.1222222222223,S,SR-mPAC-BT,False,
3407.0305555555556,N,SR-mPAC-BT,False,
3407.786111111111,N,SR-mPAC-BT,False,
3408.241666666667,S,SR-mPAC-BT,False,
3409.1444444444446,N,SR-mPAC-BT,False,
3409.8944444444446,N,SR-mPAC-BT,False,
3410.35,S,SR-mPAC-BT,False,
3411.2555555555555,N,SR-mPAC-BT,False,
3412.0027777777777,N,SR-mPAC-BT,False,
3412.461111111111,S,SR-mPAC-BT,False,
3413.3694444444445,N,SR-mPAC-BT,False,
3414.125,N,SR-mPAC-BT,False,
3414.5805555555557,S,SR-mPAC-BT,False,
3414.8333333333335,N,SR-mPAC-BT,False,
3415.483333333333,N,SR-mPAC-BT,False,
3416.2361111111113,N,SR-mPAC-BT,False,
3416.6916666666666,S,SR-mPAC-BT,False,
3417.6027777777776,N,SR-mPAC-BT,False,
3418.3527777777776,N,SR-mPAC-BT,False,
3418.8083333333334,S,SR-mPAC-BT,False,
3419.7083333333335,N,SR-mPAC-BT,False,
3420.4583333333335,N,SR-mPAC-BT,False,
3420.911111111111,S,SR-mPAC-BT,False,
3421.8083333333334,N,SR-mPAC-BT,False,
3422.552777777778,N,SR-mPAC-BT,False,
3423.0138888888887,S,SR-mPAC-BT,False,
3423.913888888889,N,SR-mPAC-BT,False,
3424.6583333333333,N,SR-mPAC-BT,False,
3425.113888888889,S,SR-mPAC-BT,False,
3426.008333333333,N,SR-mPAC-BT,False,
3426.758333333333,N,SR-mPAC-BT,False,
3427.211111111111,S,SR-mPAC-BT,False,
3428.1111111111113,N,SR-mPAC-BT,False,
3428.8611111111113,N,SR-mPAC-BT,False,
3429.3166666666666,S,SR-mPAC-BT,False,
3430.222222222222,N,SR-mPAC-BT,False,
3430.9777777777776,N,SR-mPAC-BT,False,
3431.4305555555557,S,SR-mPAC-BT,False,
3431.6916666666666,N,SR-mPAC-BT,False,
3432.336111111111,N,SR-mPAC-BT,False,
3433.086111111111,N,SR-mPAC-BT,False,
3433.538888888889,S,SR-mPAC-BT,False,
3434.438888888889,N,SR-mPAC-BT,False,
3435.188888888889,N,SR-mPAC-BT,False,
3435.6444444444446,S,SR-mPAC-BT,False,
3436.5444444444443,N,SR-mPAC-BT,False,
3437.3,N,SR-mPAC-BT,False,
3437.758333333333,S,SR-mPAC-BT,False,
3438.6555555555556,N,N,False,
3439.402777777778,N,N,False,
3440.1444444444446,N,N,False,
3440.8888888888887,N,N,False,
3441.6222222222223,N,N,False,
3442.358333333333,N,N,False,
3443.0916666666667,N,N,False,
3443.836111111111,N,N,False,
3444.5777777777776,N,N,False,
3445.3166666666666,N,N,False,
3446.052777777778,N,N,False,
3446.7944444444443,N,N,False,
3447.536111111111,N,N,False,
3448.2722222222224,N,N,False,
3449.008333333333,N,N,False,
3449.7444444444445,N,N,False,
3450.383333333333,N,N,False,
3451.2055555555557,N,N,False,
3451.9444444444443,N,N,False,
3452.675,N,SR-mPAC-BT,False,
3453.411111111111,N,SR-mPAC-BT,False,
3453.9777777777776,S,SR-mPAC-BT,False,
3454.8416666666667,N,SR-mPAC-BT,False,
3455.5805555555557,N,SR-mPAC-BT,False,
3456.1694444444443,S,SR-mPAC-BT,False,
3457.0194444444446,N,SR-mPAC-BT,False,
3457.7638888888887,N,SR-mPAC-BT,False,
3458.336111111111,S,SR-mPAC-BT,False,
3459.1944444444443,N,SR-mPAC-BT,False,
3459.938888888889,N,SR-mPAC-BT,False,
3460.5,S,SR-mPAC-BT,False,
3461.3694444444445,N,SR-mPAC-BT,False,
3462.113888888889,N,SR-mPAC-BT,False,
3462.675,S,SR-mPAC-BT,False,
3463.5444444444443,N,SR-mPAC-BT,False,
3464.2916666666665,N,SR-mPAC-BT,False,
3464.836111111111,S,SR-mPAC-BT,False,
3465.7083333333335,N,SR-mPAC-BT,False,
3466.45,N,SR-mPAC-BT,False,
3467.0027777777777,S,SR-mPAC-BT,False,
3467.8694444444445,N,SR-mPAC-BT,False,
3468.608333333333,N,SR-mPAC-BT,False,
3469.175,S,SR-mPAC-BT,False,
3470.0333333333333,N,SR-mPAC-BT,False,
3470.775,N,SR-mPAC-BT,False,
3471.3166666666666,S,SR-mPAC-BT,False,
3472.186111111111,N,SR-mPAC-BT,False,
3472.925,N,SR-mPAC-BT,False,
3473.4777777777776,S,SR-mPAC-BT,False,
3474.3416666666667,N,SR-mPAC-BT,False,
3475.0805555555557,N,SR-mPAC-BT,False,
