time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1763.5333333333333,N,SR-mPVC-BT,False,
1764.2722222222221,N,SR-mPVC-BT,False,
1765.0,N,SR-mPVC-BT,False,
1765.7305555555556,N,SR-mPVC-BT,False,
1766.2388888888888,V,SR-mPVC-BT,False,
1767.2222222222222,N,SR-mPVC-BT,False,
1767.9611111111112,N,SR-mPVC-BT,False,
1768.7,N,SR-mPVC-BT,False,
1769.4277777777777,N,SR-mPVC-BT,False,
1769.9083333333333,V,SR-mPVC-BT,False,
1770.911111111111,N,SR-mPVC-BT,False,
1771.6527777777778,N,SR-mPVC-BT,False,
1772.388888888889,N,SR-mPVC-BT,False,
1773.1222222222223,N,SR-mPVC-BT,False,
1773.5805555555555,V,SR-mPVC-BT,False,
1774.5916666666667,N,SR-mPVC-BT,False,
1775.3333333333333,N,SR-mPVC-BT,False,
1776.0666666666666,N,SR-mPVC-BT,False,
1776.8,N,SR-mPVC-BT,False,
1777.2555555555555,V,SR-mPVC-BT,False,
1778.275,N,N,False,
1779.0194444444444,N,N,False,
1779.7583333333334,N,N,False,
1780.5,N,N,False,
1781.236111111111,N,N,False,
1781.9777777777779,N,N,False,
1782.7222222222222,N,N,False,
1783.4722222222222,N,N,False,
1784.2277777777779,N,N,False,
1784.6555555555556,V,N,False,
1785.7305555555556,N,N,False,
1786.4916666666666,N,N,False,
1787.25,N,N,False,
1788.0055555555555,N,N,False,
1788.7666666666667,N,N,False,
1789.525,N,N,False,
1790.161111111111,V,N,False,
1791.0583333333334,N,N,False,
1791.8222222222223,N,N,False,
1792.5916666666667,N,N,False,
1793.3555555555556,N,N,False,
1793.8027777777777,V,N,False,
1794.8722222222223,N,N,False,
1795.6361111111112,N,N,False,
1796.388888888889,N,N,False,
1797.1444444444444,N,N,False,
1797.9027777777778,N,N,False,
1798.6638888888888,N,N,False,
1799.4222222222222,N,N,False,
1800.1861111111111,N,N,False,
1800.95,N,N,False,
1801.7194444444444,N,N,False,
1802.4944444444445,N,N,False,
1803.0222222222221,S,N,False,
1804.0583333333334,N,N,False,
1804.8361111111112,N,N,False,
1805.6083333333333,N,N,False,
1806.3805555555555,N,N,False,
1806.8277777777778,V,N,False,
1807.9361111111111,N,N,False,
1808.7166666666667,N,N,False,
1809.4833333333333,N,N,False,
1810.2527777777777,N,N,False,
1811.0222222222221,N,N,False,
1811.786111111111,N,N,False,
1812.3444444444444,V,N,False,
1813.3361111111112,N,N,False,
1814.1055555555556,N,N,False,
1814.8583333333333,N,N,False,
1815.6083333333333,N,N,False,
1816.361111111111,N,N,False,
1817.1083333333333,N,N,False,
1817.8555555555556,N,N,False,
1818.6055555555556,N,N,False,
1819.35,N,N,False,
