time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1583.6055555555556,N,N,False,
1584.3361111111112,N,N,False,
1585.0611111111111,N,N,False,
1585.7916666666667,N,N,False,
1586.5222222222221,N,N,False,
1587.25,N,N,False,
1587.975,N,N,False,
1588.7055555555555,N,N,False,
1589.4305555555557,N,N,False,
1590.161111111111,N,N,False,
1590.8944444444444,N,N,False,
1591.625,N,N,False,
1592.361111111111,N,N,False,
1593.0861111111112,N,N,False,
1593.8138888888889,N,N,False,
1594.5472222222222,N,N,False,
1595.2777777777778,N,N,False,
1596.0,N,N,False,
1596.7222222222222,N,N,False,
1597.4388888888889,N,N,False,
1598.161111111111,N,N,False,
1598.8861111111112,N,N,False,
1599.611111111111,N,N,False,
1600.3361111111112,N,N,False,
1601.0611111111111,N,N,False,
1601.7833333333333,N,N,False,
1602.5111111111112,N,N,False,
1603.2333333333333,N,N,False,
1603.9583333333333,N,N,False,
1604.6833333333334,N,N,False,
1605.4,N,N,False,
1606.1138888888888,N,N,False,
1606.8277777777778,N,N,False,
1607.5388888888888,N,N,False,
1608.25,N,N,False,
1608.9611111111112,N,N,False,
1609.6638888888888,N,N,False,
1610.3694444444445,N,N,False,
1611.0694444444443,N,N,False,
1611.775,N,N,False,
1612.475,N,N,False,
1613.1777777777777,N,N,False,
1613.8777777777777,N,N,False,
1614.575,N,N,False,
1615.2722222222221,N,N,False,
1615.9722222222222,N,N,False,
1616.6722222222222,N,N,False,
1617.3694444444445,N,N,False,
1618.0638888888889,N,N,False,
1618.763888888889,N,N,False,
1619.463888888889,N,N,False,
1620.1666666666667,N,N,False,
1620.8694444444445,N,N,False,
1621.5722222222223,N,N,False,
1622.2722222222221,N,N,False,
1622.9777777777779,N,N,False,
1623.6777777777777,N,N,False,
1624.3805555555555,N,N,False,
1625.0833333333333,N,N,False,
1625.7888888888888,N,N,False,
1626.4916666666666,N,N,False,
1627.1972222222223,N,N,False,
1627.9083333333333,N,N,False,
1628.6194444444445,N,N,False,
1629.3361111111112,N,N,False,
1630.05,N,N,False,
1630.7777777777778,N,N,False,
1631.5027777777777,N,N,False,
1632.2222222222222,N,N,False,
1632.9555555555555,N,N,False,
1633.6805555555557,N,N,False,
1634.4138888888888,N,N,False,
1635.1472222222221,N,N,False,
1635.8777777777777,N,N,False,
1636.6027777777779,N,N,False,
1637.3305555555555,N,N,False,
1638.0527777777777,N,N,False,
1638.786111111111,N,N,False,
1639.5083333333334,N,N,False,
1640.236111111111,N,N,False,
1640.9555555555555,N,N,False,
1641.675,N,N,False,
1642.3972222222221,N,N,False,
1643.1138888888888,N,N,False,
1643.8305555555555,N,N,False,
1644.5416666666667,N,N,False,
1645.25,U,N,False,
1645.9555555555555,N,N,False,
1646.661111111111,N,N,False,
1647.3722222222223,N,N,False,
1648.0777777777778,N,N,False,
1648.7805555555556,N,N,False,
1649.486111111111,N,N,False,
1650.1916666666666,N,N,False,
1650.9,N,N,False,
1651.6055555555556,N,N,False,
1652.3027777777777,N,N,False,
1653.0,N,N,False,
1653.6916666666666,N,N,False,
1654.3805555555555,N,N,False,
1655.0666666666666,N,N,False,
1655.7527777777777,N,N,False,
1656.0388888888888,,N,True,Start1
1656.4333333333334,U,N,True,
1657.1138888888888,N,N,True,
1657.7944444444445,N,N,True,
1658.4694444444444,U,N,True,
1659.15,N,N,True,
1659.8305555555555,N,N,True,
1660.5111111111112,N,N,True,
1661.1861111111111,N,N,True,
1661.8638888888888,N,N,True,
1662.5444444444445,N,N,True,
1663.225,U,N,True,
1663.9,U,N,True,
1664.5833333333333,N,N,True,
1664.8833333333334,,N,True,End1
1665.2555555555555,N,N,False,
1665.9305555555557,N,N,False,
1666.6,N,N,False,
1667.2722222222221,N,N,False,
1667.9472222222223,N,N,False,
1668.6194444444445,N,N,False,
1669.2888888888888,N,N,False,
1669.9555555555555,N,N,False,
1670.6222222222223,N,N,False,
1671.2888888888888,N,N,False,
1671.9611111111112,N,N,False,
1672.6305555555555,N,N,False,
1673.3,N,N,False,
1673.9666666666667,N,N,False,
1674.6361111111112,N,N,False,
1675.3027777777777,N,N,False,
1675.9694444444444,N,N,False,
1676.6361111111112,N,N,False,
1677.3027777777777,N,N,False,
1677.9722222222222,N,N,False,
1678.6361111111112,N,N,False,
1679.3055555555557,N,N,False,
1679.9694444444444,N,N,False,
1680.638888888889,N,N,False,
1681.3111111111111,N,N,False,
1681.9833333333333,N,N,False,
1682.65,N,N,False,
1683.3194444444443,N,N,False,
1683.9888888888888,N,N,False,
1684.6583333333333,N,N,False,
1685.338888888889,N,N,False,
1686.013888888889,N,N,False,
1686.6888888888889,N,N,False,
1687.3666666666666,N,N,False,
1688.036111111111,N,N,False,
1688.7166666666667,N,N,False,
1689.3916666666667,U,N,False,
1690.0638888888889,N,N,False,
1690.736111111111,N,N,False,
1691.0638888888889,,N,True,Start2
1691.4055555555556,U,N,True,
1692.075,U,N,True,
1692.3444444444444,,N,True,End2
1692.7444444444445,N,N,False,
1693.4138888888888,N,N,False,
1694.0944444444444,N,N,False,
1694.3833333333334,,N,True,Start3
1694.7666666666667,U,N,True,
1695.4416666666666,U,N,True,
1696.1138888888888,U,N,True,
1696.7916666666667,U,N,True,
1697.1305555555555,,N,True,End3
1697.4666666666667,N,N,False,
1698.15,N,N,False,
1698.8333333333333,U,N,False,
1699.5166666666667,N,N,False,
1700.2,N,N,False,
1700.8861111111112,N,N,False,
1701.5666666666666,N,N,False,
1702.25,N,N,False,
1702.9333333333334,N,N,False,
1703.6138888888888,N,N,False,
1704.3027777777777,N,N,False,
1704.9916666666666,N,N,False,
1705.6805555555557,N,N,False,
1706.3694444444445,N,N,False,
1707.0583333333334,N,N,False,
1707.7444444444445,N,N,False,
1708.4305555555557,N,N,False,
1709.1166666666666,N,N,False,
1709.8055555555557,N,N,False,
1710.4916666666666,N,N,False,
1711.1833333333334,N,N,False,
1711.8666666666666,N,N,False,
1712.5472222222222,N,N,False,
1713.2277777777779,N,N,False,
1713.911111111111,N,N,False,
1714.5972222222222,N,N,False,
1715.286111111111,N,N,False,
1715.975,N,N,False,
1716.6694444444445,N,N,False,
1717.3555555555556,N,N,False,
1718.05,N,N,False,
1718.7444444444445,N,N,False,
1719.4416666666666,N,N,False,
1720.1416666666667,N,N,False,
1720.8416666666667,N,N,False,
1721.5388888888888,N,N,False,
1722.2333333333333,N,N,False,
1722.9305555555557,N,N,False,
1723.625,N,N,False,
1724.3194444444443,N,N,False,
1725.013888888889,N,N,False,
1725.7111111111112,N,N,False,
1726.4,N,N,False,
1727.088888888889,N,N,False,
1727.7777777777778,N,N,False,
1728.4694444444444,N,N,False,
1729.1527777777778,N,N,False,
1729.838888888889,N,N,False,
1730.5277777777778,N,N,False,
1731.2083333333333,N,N,False,
1731.8972222222221,N,N,False,
1732.5916666666667,N,N,False,
1733.286111111111,N,N,False,
1733.9805555555556,N,N,False,
1734.6722222222222,N,N,False,
1735.361111111111,N,N,False,
1736.0555555555557,N,N,False,
1736.7555555555555,N,N,False,
1737.45,N,N,False,
1738.1416666666667,N,N,False,
1738.8333333333333,N,N,False,
1739.5277777777778,N,N,False,
1740.2222222222222,N,N,False,
1740.9194444444445,N,N,False,
1741.6083333333333,N,N,False,
1742.2916666666667,N,N,False,
1742.9722222222222,N,N,False,
1743.6527777777778,N,N,False,
1744.3361111111112,N,N,False,
1745.0333333333333,N,N,False,
1745.7333333333333,N,N,False,
1746.4305555555557,N,N,False,
1747.1166666666666,N,N,False,
1747.8,U,N,False,
1748.4916666666666,N,N,False,
1749.1833333333334,N,N,False,
1749.8805555555555,N,N,False,
1750.575,N,N,False,
1751.2694444444444,N,N,False,
1751.963888888889,N,N,False,
1752.661111111111,N,N,False,
1753.3555555555556,N,N,False,
1754.05,N,N,False,
1754.7444444444445,N,N,False,
1755.4361111111111,N,N,False,
1756.1305555555555,N,N,False,
1756.5944444444444,,N,True,Start4
1756.8277777777778,U,N,True,
1757.5305555555556,U,N,True,
1758.2222222222222,U,N,True,
1758.9138888888888,U,N,True,
1759.6055555555556,U,N,True,
1759.8638888888888,,N,True,End4
1760.2944444444445,N,N,False,
1760.9888888888888,N,N,False,
1761.661111111111,,N,True,Start5
1761.6805555555557,U,N,True,
1762.3833333333334,U,N,True,
1763.0777777777778,U,N,True,
1763.3361111111112,,N,True,End5
1763.7833333333333,N,N,False,
1764.486111111111,N,N,False,
1765.1944444444443,N,N,False,
1765.9,U,N,False,
1766.6083333333333,N,N,False,
1767.1416666666667,,N,True,Start6
1767.3083333333334,U,N,True,
1768.0194444444444,U,N,True,
1768.7222222222222,U,N,True,
1769.4166666666667,N,N,True,
1770.1138888888888,U,N,True,
1770.8138888888889,U,N,True,
1771.0805555555555,,N,True,End6
1771.5166666666667,N,N,False,
1772.213888888889,N,N,False,
1772.911111111111,N,N,False,
1773.6027777777779,N,N,False,
1774.2944444444445,N,N,False,
1774.9805555555556,N,N,False,
1775.6777777777777,N,N,False,
1776.3777777777777,N,N,False,
1777.0694444444443,N,N,False,
1777.7666666666667,N,N,False,
1778.4555555555555,U,N,False,
1779.15,N,N,False,
1779.8555555555556,N,N,False,
1780.5583333333334,N,N,False,
1781.2694444444444,N,N,False,
1781.9722222222222,N,N,False,
1782.6722222222222,N,N,False,
1783.3777777777777,N,N,False,
1784.0972222222222,N,N,False,
1784.825,N,N,False,
1785.5444444444445,N,N,False,
1786.2583333333334,N,N,False,
1786.9694444444444,N,N,False,
1787.6777777777777,N,N,False,
1788.3916666666667,N,N,False,
1789.0972222222222,N,N,False,
1789.375,,N,True,Start7
1789.8055555555557,U,N,True,
1790.5194444444444,U,N,True,
