time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2751.863888888889,N,N,False,
2752.936111111111,N,N,False,
2754.0055555555555,N,N,False,
2755.072222222222,N,N,False,
2756.1583333333333,N,N,False,
2757.2361111111113,N,N,False,
2758.3055555555557,N,N,False,
2759.3805555555555,N,N,False,
2760.4694444444444,N,N,False,
2761.5416666666665,N,N,False,
2762.613888888889,N,N,False,
2763.6916666666666,N,N,False,
2764.7722222222224,N,N,False,
2765.836111111111,N,N,False,
2766.9,N,N,False,
2767.975,N,N,False,
2769.052777777778,N,N,False,
2770.116666666667,N,N,False,
2771.1833333333334,N,N,False,
2772.258333333333,N,N,False,
2773.3305555555557,N,N,False,
2774.4,N,N,False,
2775.475,N,N,False,
2776.5583333333334,N,N,False,
2777.633333333333,N,N,False,
2778.7083333333335,N,N,False,
2779.7944444444443,N,N,False,
2780.886111111111,N,N,False,
2781.963888888889,N,N,False,
2783.0333333333333,N,N,False,
2784.116666666667,N,N,False,
2785.1916666666666,N,N,False,
2786.2555555555555,N,N,False,
2787.3166666666666,N,N,False,
2788.391666666667,N,N,False,
2789.4583333333335,N,N,False,
2790.5222222222224,N,N,False,
2791.5916666666667,N,N,False,
2792.6722222222224,N,N,False,
2793.741666666667,N,N,False,
2794.8055555555557,N,N,False,
2795.883333333333,N,N,False,
2796.9666666666667,N,N,False,
2798.036111111111,N,N,False,
2799.1,N,N,False,
2800.1805555555557,N,N,False,
2801.258333333333,N,N,False,
2802.325,N,N,False,
2803.402777777778,N,N,False,
2804.4944444444445,N,N,False,
2805.572222222222,N,N,False,
2806.641666666667,N,N,False,
2807.725,N,N,False,
2808.8166666666666,N,N,False,
2809.8944444444446,N,N,False,
2810.9666666666667,N,N,False,
2812.0472222222224,N,N,False,
2813.1305555555555,N,N,False,
2814.1944444444443,N,N,False,
2815.2638888888887,N,N,False,
2816.3444444444444,N,N,False,
2817.4222222222224,N,N,False,
2818.491666666667,N,N,False,
2819.5555555555557,N,N,False,
2820.636111111111,N,N,False,
2821.7083333333335,N,N,False,
2822.775,N,N,False,
2823.8333333333335,N,N,False,
2824.913888888889,N,N,False,
2825.9805555555554,N,N,False,
2827.0444444444443,N,N,False,
2828.0944444444444,N,N,False,
2829.163888888889,N,N,False,
2830.2194444444444,N,N,False,
2831.258333333333,N,N,False,
2832.3055555555557,N,N,False,
2833.366666666667,N,N,False,
2834.4194444444443,N,N,False,
2835.4666666666667,N,N,False,
2836.5333333333333,N,N,False,
2837.233333333333,S,N,False,
2838.6194444444445,N,N,False,
2839.6944444444443,N,N,False,
2840.7722222222224,N,N,False,
2841.8416666666667,N,N,False,
2842.9083333333333,N,N,False,
2843.9805555555554,N,N,False,
2845.072222222222,N,N,False,
2846.141666666667,N,N,False,
2847.2166666666667,N,N,False,
2848.288888888889,N,N,False,
2849.3805555555555,N,N,False,
2850.45,N,N,False,
2851.5194444444446,N,N,False,
2852.6027777777776,N,N,False,
2853.688888888889,N,N,False,
2854.7638888888887,N,N,False,
2855.8277777777776,N,N,False,
2856.9166666666665,N,N,False,
2858.0055555555555,N,N,False,
2859.072222222222,N,N,False,
2860.1388888888887,N,N,False,
2861.225,N,N,False,
2862.3,N,N,False,
2863.3694444444445,N,N,False,
2864.4444444444443,N,N,False,
2865.5305555555556,N,N,False,
2866.5944444444444,N,N,False,
2867.661111111111,N,N,False,
2868.741666666667,N,N,False,
2869.8083333333334,N,N,False,
2870.863888888889,N,N,False,
2871.9222222222224,N,N,False,
2872.9972222222223,N,N,False,
2874.072222222222,N,N,False,
2875.141666666667,N,N,False,
2876.2083333333335,N,N,False,
2877.2805555555556,N,N,False,
2878.3527777777776,N,N,False,
2879.4222222222224,N,N,False,
2880.4944444444445,N,N,False,
2881.575,N,N,False,
2882.633333333333,N,N,False,
2883.686111111111,N,N,False,
2884.75,N,N,False,
2885.813888888889,N,N,False,
2886.8694444444445,N,N,False,
2887.9166666666665,N,N,False,
2888.9861111111113,N,N,False,
2890.052777777778,N,N,False,
2891.108333333333,N,N,False,
2892.163888888889,N,N,False,
2893.238888888889,N,N,False,
2894.2944444444443,N,N,False,
2895.358333333333,N,N,False,
2896.425,N,N,False,
2897.475,N,N,False,
2898.5194444444446,N,N,False,
2899.5694444444443,N,N,False,
2900.633333333333,N,N,False,
2901.686111111111,N,N,False,
2902.738888888889,N,N,False,
2903.8055555555557,N,N,False,
2904.883333333333,N,N,False,
2905.938888888889,N,N,False,
2906.9944444444445,N,N,False,
2908.0583333333334,N,N,False,
2909.125,N,N,False,
2910.1916666666666,N,N,False,
2911.2555555555555,N,N,False,
2912.3333333333335,N,N,False,
2913.4055555555556,N,N,False,
2914.4694444444444,N,N,False,
2915.538888888889,N,N,False,
2916.6194444444445,N,N,False,
2917.686111111111,N,N,False,
2918.7472222222223,N,N,False,
2919.802777777778,N,N,False,
2920.883333333333,N,N,False,
2921.947222222222,N,N,False,
2923.011111111111,N,N,False,
2924.072222222222,N,N,False,
2925.163888888889,N,N,False,
2926.241666666667,N,N,False,
2927.302777777778,N,N,False,
2928.3694444444445,N,N,False,
2929.4583333333335,N,N,False,
2930.5222222222224,N,N,False,
2931.588888888889,N,N,False,
2932.663888888889,N,N,False,
2933.7361111111113,N,N,False,
2934.8,N,N,False,
2935.858333333333,N,N,False,
2936.9416666666666,N,N,False,
2938.0055555555555,N,N,False,
2939.0666666666666,N,N,False,
2940.1277777777777,N,N,False,
2941.2194444444444,N,N,False,
2942.286111111111,N,N,False,
2943.35,N,N,False,
2944.4222222222224,N,N,False,
2945.5027777777777,N,N,False,
2946.575,N,N,False,
2947.6444444444446,N,N,False,
2948.7305555555554,N,N,False,
2949.8055555555557,N,N,False,
2950.863888888889,N,N,False,
2951.936111111111,N,N,False,
2953.0138888888887,N,N,False,
2954.072222222222,N,N,False,
2955.1277777777777,N,N,False,
2956.2,N,N,False,
2957.2694444444446,N,N,False,
2958.3166666666666,N,N,False,
2959.383333333333,N,N,False,
2960.4583333333335,N,N,False,
2961.5222222222224,N,N,False,
2962.575,N,N,False,
2963.65,N,N,False,
2964.722222222222,N,N,False,
2965.777777777778,N,N,False,
2966.4805555555554,,N,True,Start1
2966.825,U,N,True,
2967.886111111111,N,N,True,
2968.9444444444443,N,N,True,
2969.991666666667,N,N,True,
2971.027777777778,U,N,True,
2972.0305555555556,N,N,True,
2972.6277777777777,,N,True,End1
2973.0472222222224,N,N,False,
2974.05,N,N,False,
2975.052777777778,N,N,False,
2976.05,N,N,False,
2977.0583333333334,N,N,False,
2978.05,N,N,False,
2979.0472222222224,N,N,False,
2980.036111111111,N,N,False,
2981.0472222222224,N,N,False,
2982.0472222222224,N,N,False,
2983.0472222222224,N,N,False,
2984.0472222222224,N,N,False,
2985.0666666666666,N,N,False,
2986.0777777777776,N,N,False,
2987.0833333333335,N,N,False,
2988.097222222222,N,N,False,
2989.1194444444445,N,N,False,
2990.1277777777777,N,N,False,
2991.133333333333,N,N,False,
2992.141666666667,N,N,False,
2993.163888888889,N,N,False,
2994.1833333333334,N,N,False,
2995.197222222222,N,N,False,
2996.211111111111,N,N,False,
2997.233333333333,N,N,False,
2998.2444444444445,N,N,False,
2999.2527777777777,N,N,False,
3000.266666666667,N,N,False,
3001.288888888889,N,N,False,
3002.2944444444443,N,N,False,
3003.2972222222224,N,N,False,
3004.3,N,N,False,
3005.3194444444443,N,N,False,
3006.3305555555557,N,N,False,
3007.336111111111,N,N,False,
3008.3416666666667,N,N,False,
3009.35,N,N,False,
3010.3416666666667,N,N,False,
3011.3333333333335,N,N,False,
3012.3194444444443,N,N,False,
3013.3194444444443,N,N,False,
3014.3083333333334,N,N,False,
3015.2944444444443,N,N,False,
3016.2805555555556,N,N,False,
3016.7055555555557,,N,True,Start2
3017.2805555555556,N,N,True,
3018.2694444444446,U,N,True,
3019.258333333333,N,N,True,
3019.836111111111,,N,True,End2
3020.238888888889,N,N,False,
3021.238888888889,N,N,False,
3022.2194444444444,N,N,False,
3023.197222222222,N,N,False,
3024.1694444444443,N,N,False,
3025.1555555555556,N,N,False,
3026.1444444444446,N,N,False,
3027.1222222222223,N,N,False,
3028.1,N,N,False,
3029.086111111111,N,N,False,
3030.063888888889,N,N,False,
3031.0305555555556,N,N,False,
3032.0,N,N,False,
3032.983333333333,N,N,False,
3033.9444444444443,N,N,False,
3034.9055555555556,N,N,False,
3035.866666666667,N,N,False,
3036.836111111111,N,N,False,
3037.7972222222224,N,N,False,
3038.7638888888887,N,N,False,
3039.722222222222,N,N,False,
3040.688888888889,N,N,False,
3041.65,N,N,False,
3042.6027777777776,N,N,False,
3043.5666666666666,N,N,False,
3044.5305555555556,N,N,False,
3045.4944444444445,N,N,False,
3046.4527777777776,N,N,False,
3047.402777777778,N,N,False,
3048.363888888889,N,N,False,
3049.3277777777776,N,N,False,
3050.2833333333333,N,N,False,
3051.2361111111113,N,N,False,
3052.1944444444443,N,N,False,
3053.163888888889,N,N,False,
3054.1222222222223,N,N,False,
3055.0944444444444,N,N,False,
3056.05,N,N,False,
3057.027777777778,N,N,False,
3057.991666666667,N,N,False,
3058.9583333333335,N,N,False,
3059.9222222222224,N,N,False,
3060.8972222222224,N,N,False,
3061.8555555555554,N,N,False,
3062.8166666666666,N,N,False,
3063.788888888889,N,N,False,
3064.777777777778,N,N,False,
3065.7472222222223,N,N,False,
3066.7166666666667,N,N,False,
3067.675,N,N,False,
3068.6444444444446,N,N,False,
3069.616666666667,N,N,False,
3070.5777777777776,N,N,False,
3071.5305555555556,N,N,False,
3072.4944444444445,N,N,False,
3073.4583333333335,N,N,False,
3074.4222222222224,N,N,False,
3075.3944444444446,N,N,False,
3076.347222222222,N,N,False,
3077.313888888889,N,N,False,
3078.2638888888887,N,N,False,
3079.211111111111,N,N,False,
3080.1472222222224,N,N,False,
3081.1,N,N,False,
3082.0333333333333,N,N,False,
3082.9666666666667,N,N,False,
3083.902777777778,N,N,False,
3084.858333333333,N,N,False,
3085.802777777778,N,N,False,
3086.7361111111113,N,N,False,
3087.6666666666665,N,N,False,
3088.6111111111113,N,N,False,
3089.5444444444443,N,N,False,
3090.475,N,N,False,
3091.3972222222224,N,N,False,
3092.336111111111,N,N,False,
3093.2638888888887,N,N,False,
3094.1916666666666,N,N,False,
3095.1111111111113,N,N,False,
3096.027777777778,N,N,False,
3096.9583333333335,N,N,False,
3097.8777777777777,N,N,False,
3098.7972222222224,N,N,False,
3099.7194444444444,N,N,False,
3100.652777777778,N,N,False,
3101.5833333333335,N,N,False,
3102.516666666667,N,N,False,
3103.463888888889,N,N,False,
3104.4222222222224,N,N,False,
3105.383333333333,N,N,False,
3106.3333333333335,N,N,False,
3107.2805555555556,N,N,False,
3108.222222222222,N,N,False,
3109.1555555555556,N,N,False,
3110.0805555555557,N,N,False,
3110.9944444444445,N,N,False,
3111.9083333333333,N,N,False,
3112.8416666666667,N,N,False,
3113.7805555555556,N,N,False,
3114.7194444444444,N,N,False,
3115.65,N,N,False,
3116.586111111111,N,N,False,
3117.5055555555555,N,N,False,
3118.4222222222224,N,N,False,
3119.3333333333335,N,N,False,
