time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1373.2805555555556,N,N,False,
1373.9222222222222,N,N,False,
1374.5638888888889,N,N,False,
1375.2083333333333,N,N,False,
1375.8527777777779,N,N,False,
1376.4972222222223,N,N,False,
1377.1083333333333,N,N,False,
1377.7666666666667,N,N,False,
1378.4166666666667,N,N,False,
1379.0555555555557,N,N,False,
1379.7,N,N,False,
1380.338888888889,N,N,False,
1380.9805555555556,N,N,False,
1381.6222222222223,N,N,False,
1382.2666666666667,N,N,False,
1382.9027777777778,N,N,False,
1383.5083333333334,N,N,False,
1384.1527777777778,N,N,False,
1384.8083333333334,N,N,False,
1385.45,N,N,False,
1386.088888888889,N,N,False,
1386.7277777777779,N,N,False,
1387.3666666666666,N,N,False,
1388.0027777777777,N,N,False,
1388.6416666666667,N,N,False,
1389.2555555555555,N,N,False,
1389.911111111111,N,N,False,
1390.55,N,N,False,
1391.1805555555557,N,N,False,
1391.8194444444443,N,N,False,
1392.4583333333333,N,N,False,
1393.0916666666667,N,N,False,
1393.7277777777779,N,N,False,
1394.361111111111,N,N,False,
1394.9833333333333,N,N,False,
1395.6194444444445,N,N,False,
1396.2666666666667,N,N,False,
1396.9,N,N,False,
1397.5333333333333,N,N,False,
1398.1694444444445,N,N,False,
1398.8027777777777,N,N,False,
1399.4388888888889,N,N,False,
1400.075,N,N,False,
1400.7027777777778,N,N,False,
1401.2972222222222,N,N,False,
1401.9416666666666,N,N,False,
1402.5944444444444,N,N,False,
1403.2333333333333,N,N,False,
1403.8694444444445,N,N,False,
1404.5055555555555,N,N,False,
1405.1444444444444,N,N,False,
1405.786111111111,N,N,False,
1406.425,N,N,False,
1407.0305555555556,N,N,False,
1407.6888888888889,N,N,False,
1408.338888888889,N,N,False,
1408.9777777777779,N,N,False,
1409.6166666666666,N,N,False,
1410.2583333333334,N,N,False,
1410.9,N,N,False,
1411.5388888888888,N,N,False,
1412.1805555555557,N,N,False,
1412.7888888888888,N,N,False,
1413.4444444444443,N,N,False,
1414.0944444444444,N,N,False,
