time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4952.452777777778,N,N,False,
4953.013888888889,N,N,False,
4953.572222222222,N,N,False,
4954.1305555555555,N,N,False,
4954.688888888889,N,N,False,
4955.247222222222,U,N,False,
4955.805555555556,N,N,False,
4956.366666666667,N,N,False,
4956.922222222222,N,N,False,
4957.480555555556,N,N,False,
4958.0361111111115,N,N,False,
4958.594444444445,N,N,False,
4959.155555555555,N,N,False,
4959.711111111111,N,N,False,
4960.269444444444,N,N,False,
4960.825,N,N,False,
4961.3805555555555,N,N,False,
4961.938888888889,N,N,False,
4962.497222222222,N,N,False,
4963.055555555556,N,N,False,
4963.611111111111,N,N,False,
4964.169444444445,N,N,False,
4964.725,N,N,False,
4965.280555555555,N,N,False,
4965.8388888888885,N,N,False,
4966.394444444444,N,N,False,
4966.955555555555,N,N,False,
4967.508333333333,N,N,False,
4968.066666666667,N,N,False,
4968.622222222222,N,N,False,
4969.180555555556,N,N,False,
4969.736111111111,N,N,False,
4970.297222222222,N,N,False,
4970.852777777778,N,N,False,
4971.4111111111115,N,N,False,
4971.969444444445,N,N,False,
4972.527777777777,N,N,False,
4973.086111111111,N,N,False,
4973.641666666666,N,N,False,
4974.2,N,N,False,
4974.7555555555555,N,N,False,
4975.308333333333,N,N,False,
4975.863888888889,N,N,False,
4976.422222222222,N,N,False,
4976.975,N,N,False,
4977.530555555555,N,N,False,
4978.061111111111,N,N,False,
4978.641666666666,N,N,False,
4979.197222222222,N,N,False,
4979.752777777778,N,N,False,
4980.305555555556,N,N,False,
4980.861111111111,N,N,False,
4981.416666666667,N,N,False,
4981.975,N,N,False,
4982.527777777777,N,N,False,
4983.083333333333,N,N,False,
4983.638888888889,N,N,False,
4984.055555555556,,N,True,Start1
4984.194444444444,U,N,True,
4984.752777777778,U,N,True,
4985.305555555556,U,N,True,
4985.863888888889,U,N,True,
4986.105555555556,,N,True,End1
4986.419444444445,N,N,False,
4986.975,N,N,False,
4987.533333333334,N,N,False,
4988.0888888888885,N,N,False,
4988.647222222222,N,N,False,
4989.205555555555,N,N,False,
4989.761111111111,N,N,False,
4990.316666666667,N,N,False,
4990.875,N,N,False,
4991.433333333333,N,N,False,
4991.9944444444445,N,N,False,
4992.552777777778,N,N,False,
4993.111111111111,N,N,False,
4993.672222222222,N,N,False,
4994.230555555556,N,N,False,
4994.788888888889,N,N,False,
4995.35,N,N,False,
4995.9111111111115,N,N,False,
4996.472222222223,N,N,False,
4997.033333333334,N,N,False,
4997.597222222223,N,N,False,
4998.158333333334,N,N,False,
4998.719444444445,N,N,False,
4999.283333333334,N,N,False,
4999.844444444445,N,N,False,
5000.408333333334,N,N,False,
5000.972222222223,N,N,False,
5001.5361111111115,N,N,False,
5002.102777777778,N,N,False,
5002.666666666667,N,N,False,
5003.233333333334,N,N,False,
5003.797222222222,N,N,False,
5004.361111111111,N,N,False,
5004.927777777778,N,N,False,
5005.4944444444445,N,N,False,
5006.061111111111,N,N,False,
5006.625,N,N,False,
5007.194444444444,N,N,False,
5007.758333333333,N,N,False,
5008.327777777778,N,N,False,
5008.894444444444,N,N,False,
5009.4638888888885,N,N,False,
5010.030555555555,N,N,False,
5010.597222222223,N,N,False,
5011.169444444445,N,N,False,
5011.738888888889,N,N,False,
5012.308333333333,N,N,False,
5012.8805555555555,N,N,False,
5013.45,N,N,False,
5014.022222222222,N,N,False,
5014.594444444445,N,N,False,
5015.166666666667,N,N,False,
5015.738888888889,N,N,False,
5016.313888888889,N,N,False,
5016.886111111111,N,N,False,
5017.461111111111,N,N,False,
5018.0361111111115,N,N,False,
5018.611111111111,N,N,False,
5019.186111111111,N,N,False,
5019.763888888889,N,N,False,
5020.3388888888885,N,N,False,
5020.916666666667,N,N,False,
5021.4944444444445,N,N,False,
5022.072222222222,N,N,False,
5022.647222222222,U,N,False,
5023.227777777778,N,N,False,
5023.805555555556,N,N,False,
5024.383333333333,N,N,False,
