time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
5774.741666666667,N,MAT,False,
5775.955555555555,N,MAT,False,
5776.975,N,MAT,False,
5777.855555555556,N,MAT,False,
5778.694444444444,N,MAT,False,
5779.508333333333,N,MAT,False,
5780.688888888889,N,MAT,False,
5781.711111111111,N,MAT,False,
5782.575,N,MAT,False,
5783.416666666667,N,MAT,False,
5784.258333333333,N,MAT,False,
5785.094444444445,N,MAT,False,
5785.913888888889,N,MAT,False,
5786.705555555555,N,MAT,False,
5787.861111111111,N,MAT,False,
5788.872222222222,N,MAT,False,
5789.738888888889,N,MAT,False,
5790.586111111111,N,MAT,False,
5791.408333333334,N,MAT,False,
5792.241666666667,N,MAT,False,
5793.402777777777,N,MAT,False,
5794.447222222222,N,MAT,False,
5795.352777777778,N,MAT,False,
5796.205555555555,N,MAT,False,
5797.030555555555,N,MAT,False,
5798.175,N,MAT,False,
5799.169444444445,N,MAT,False,
5800.094444444445,N,MAT,False,
5800.947222222222,N,MAT,False,
5801.780555555555,N,MAT,False,
5802.622222222222,N,MAT,False,
5803.438888888889,N,MAT,False,
5804.6,N,MAT,False,
5805.627777777778,N,MAT,False,
5806.488888888889,N,MAT,False,
5807.330555555555,N,MAT,False,
5808.1611111111115,N,MAT,False,
5808.95,N,MAT,False,
5810.108333333334,N,MAT,False,
5811.108333333334,N,MAT,False,
5811.958333333333,N,MAT,False,
5812.780555555555,N,MAT,False,
5813.6,N,MAT,False,
5814.419444444445,N,MAT,False,
5815.236111111111,N,MAT,False,
5816.419444444445,N,MAT,False,
5817.458333333333,N,MAT,False,
5818.316666666667,N,MAT,False,
5819.152777777777,N,MAT,False,
5819.966666666666,N,MAT,False,
5821.141666666666,N,MAT,False,
5822.144444444444,N,MAT,False,
5823.008333333333,N,MAT,False,
5823.836111111111,N,MAT,False,
5824.6611111111115,N,MAT,False,
5825.419444444445,N,MAT,False,
5826.563888888889,N,MAT,False,
5827.552777777778,N,MAT,False,
5828.416666666667,N,MAT,False,
5829.261111111111,N,MAT,False,
5830.455555555555,N,MAT,False,
5831.447222222222,N,MAT,False,
5832.3805555555555,N,MAT,False,
5833.236111111111,N,MAT,False,
5834.069444444444,N,MAT,False,
5835.236111111111,N,MAT,False,
5836.236111111111,N,MAT,False,
5837.091666666666,N,MAT,False,
5837.925,N,MAT,False,
5838.730555555556,N,MAT,False,
5839.902777777777,N,MAT,False,
5840.927777777778,N,MAT,False,
5841.805555555556,N,MAT,False,
5842.638888888889,N,MAT,False,
5843.836111111111,N,MAT,False,
5844.883333333333,N,MAT,False,
5845.766666666666,N,MAT,False,
5846.597222222223,N,MAT,False,
5847.430555555556,N,MAT,False,
5848.258333333333,N,MAT,False,
5849.455555555555,N,MAT,False,
5850.491666666667,N,MAT,False,
5851.3694444444445,N,MAT,False,
5852.230555555556,N,MAT,False,
5853.069444444444,N,MAT,False,
5854.283333333334,N,MAT,False,
5855.322222222222,N,MAT,False,
5856.205555555555,N,MAT,False,
5857.044444444445,N,MAT,False,
5857.805555555556,N,MAT,False,
5858.969444444445,N,MAT,False,
5859.975,N,MAT,False,
5860.8388888888885,N,MAT,False,
5861.669444444445,N,MAT,False,
5862.4944444444445,N,MAT,False,
5863.308333333333,N,MAT,False,
5864.5,N,MAT,False,
5865.5055555555555,N,MAT,False,
5866.441666666667,N,MAT,False,
5867.297222222222,N,MAT,False,
5868.1305555555555,N,MAT,False,
5869.325,N,MAT,False,
5870.35,N,MAT,False,
5871.211111111111,N,MAT,False,
5872.044444444445,N,MAT,False,
5872.833333333333,N,MAT,False,
5873.983333333334,N,MAT,False,
5874.980555555556,N,MAT,False,
5875.847222222223,N,MAT,False,
5876.680555555556,N,MAT,False,
5877.522222222222,N,MAT,False,
5878.35,N,MAT,False,
5879.108333333334,,MAT,True,Start1
5879.55,U,MAT,True,
5880.594444444445,U,MAT,True,
5881.136111111111,,MAT,True,End1
5881.475,N,MAT,False,
5882.333333333333,N,MAT,False,
5883.169444444445,N,MAT,False,
5883.9944444444445,N,MAT,False,
5884.813888888889,N,MAT,False,
5886.022222222222,N,MAT,False,
5887.055555555556,N,MAT,False,
5887.936111111111,N,MAT,False,
5888.794444444445,N,MAT,False,
5889.641666666666,N,MAT,False,
5890.488888888889,N,MAT,False,
5891.7,N,MAT,False,
5892.730555555556,N,MAT,False,
5893.605555555556,N,MAT,False,
5894.438888888889,N,MAT,False,
5895.225,N,MAT,False,
5896.383333333333,N,MAT,False,
5897.391666666666,N,MAT,False,
5898.258333333333,N,MAT,False,
5899.094444444445,N,MAT,False,
5899.936111111111,N,MAT,False,
5900.772222222222,N,MAT,False,
5901.988888888889,N,MAT,False,
5903.041666666667,N,MAT,False,
5903.927777777778,N,MAT,False,
5904.7861111111115,N,MAT,False,
5905.622222222222,N,MAT,False,
5906.830555555555,N,MAT,False,
5907.858333333334,N,MAT,False,
5908.730555555556,N,MAT,False,
5909.555555555556,N,MAT,False,
5910.2861111111115,N,MAT,False,
5911.45,N,MAT,False,
5912.455555555555,N,MAT,False,
5913.322222222222,N,MAT,False,
5914.158333333334,N,MAT,False,
5915.002777777778,N,MAT,False,
5915.830555555555,N,MAT,False,
5917.019444444444,N,MAT,False,
5918.052777777778,N,MAT,False,
5918.938888888889,N,MAT,False,
5919.802777777778,N,MAT,False,
5920.644444444444,N,MAT,False,
5921.863888888889,U,MAT,False,
5922.897222222222,N,MAT,False,
5923.7861111111115,N,MAT,False,
5924.6305555555555,N,MAT,False,
5925.85,N,MAT,False,
5926.886111111111,N,MAT,False,
5927.775,N,MAT,False,
5928.6305555555555,N,MAT,False,
5929.475,N,MAT,False,
5930.2861111111115,N,MAT,False,
5931.475,N,MAT,False,
5932.508333333333,N,MAT,False,
5933.391666666666,N,MAT,False,
5934.236111111111,N,MAT,False,
5935.4638888888885,N,MAT,False,
5936.508333333333,N,MAT,False,
5937.4638888888885,N,MAT,False,
5938.333333333333,N,MAT,False,
5939.183333333333,N,MAT,False,
5940.011111111111,N,MAT,False,
5941.227777777778,N,MAT,False,
5942.258333333333,N,MAT,False,
5943.15,N,MAT,False,
5943.983333333334,N,MAT,False,
5945.180555555556,N,MAT,False,
5946.197222222222,N,MAT,False,
5947.15,N,MAT,False,
5948.002777777778,N,MAT,False,
5948.841666666666,N,MAT,False,
5949.672222222222,N,MAT,False,
5950.497222222222,N,MAT,False,
5951.680555555556,N,MAT,False,
5952.722222222223,N,MAT,False,
5953.602777777778,N,MAT,False,
5954.452777777778,N,MAT,False,
5955.2861111111115,N,MAT,False,
5956.1194444444445,N,MAT,False,
5956.936111111111,N,MAT,False,
5958.122222222222,N,MAT,False,
5959.15,N,MAT,False,
5960.038888888889,N,MAT,False,
5960.9111111111115,N,MAT,False,
5961.7555555555555,N,MAT,False,
5962.977777777778,N,MAT,False,
5964.0361111111115,N,MAT,False,
5964.938888888889,N,MAT,False,
5965.808333333333,N,MAT,False,
5966.636111111111,N,MAT,False,
5967.844444444445,N,MAT,False,
5968.891666666666,N,MAT,False,
5969.783333333334,N,MAT,False,
5970.616666666667,N,MAT,False,
5971.4638888888885,N,MAT,False,
5972.308333333333,N,MAT,False,
5973.155555555555,N,MAT,False,
5974.372222222222,N,MAT,False,
5975.419444444445,N,MAT,False,
5976.311111111111,N,MAT,False,
5977.180555555556,N,MAT,False,
5978.025,N,MAT,False,
5978.875,N,MAT,False,
5979.705555555555,N,MAT,False,
5980.916666666667,N,MAT,False,
5981.966666666666,N,MAT,False,
5982.863888888889,N,MAT,False,
5983.736111111111,N,MAT,False,
5984.577777777778,N,MAT,False,
5985.791666666667,N,MAT,False,
5986.841666666666,N,MAT,False,
5987.730555555556,N,MAT,False,
5988.561111111111,N,MAT,False,
5989.391666666666,N,MAT,False,
5990.605555555556,N,MAT,False,
5991.675,N,MAT,False,
5992.55,N,MAT,False,
5993.405555555555,N,MAT,False,
5994.241666666667,N,MAT,False,
5995.091666666666,N,MAT,False,
5995.9111111111115,N,MAT,False,
5997.1194444444445,N,MAT,False,
5998.155555555555,N,MAT,False,
5999.041666666667,N,MAT,False,
5999.897222222222,N,MAT,False,
6000.722222222223,N,MAT,False,
6001.930555555556,N,MAT,False,
6002.966666666666,N,MAT,False,
6003.833333333333,N,MAT,False,
6004.677777777778,N,MAT,False,
6005.508333333333,N,MAT,False,
6006.344444444445,N,MAT,False,
6007.144444444444,N,MAT,False,
6008.316666666667,N,MAT,False,
6009.325,N,MAT,False,
6010.2,N,MAT,False,
6011.05,N,MAT,False,
6011.877777777778,N,MAT,False,
6012.705555555555,N,MAT,False,
6013.913888888889,N,MAT,False,
6014.952777777778,N,MAT,False,
6015.836111111111,N,MAT,False,
6016.691666666667,N,MAT,False,
6017.527777777777,N,MAT,False,
6018.7138888888885,N,MAT,False,
6019.758333333333,N,MAT,False,
6020.6611111111115,N,MAT,False,
6021.522222222222,N,MAT,False,
6022.344444444445,N,MAT,False,
6023.538888888889,N,MAT,False,
6024.575,N,MAT,False,
6025.519444444444,N,MAT,False,
6026.3694444444445,N,MAT,False,
6027.208333333333,N,MAT,False,
6028.044444444445,N,MAT,False,
6028.863888888889,N,MAT,False,
6030.052777777778,N,MAT,False,
6031.075,N,MAT,False,
6031.944444444444,N,MAT,False,
6032.8,N,MAT,False,
6033.625,N,MAT,False,
6034.841666666666,N,MAT,False,
6035.9111111111115,N,MAT,False,
6036.808333333333,N,MAT,False,
6037.677777777778,N,MAT,False,
6038.527777777777,N,MAT,False,
6039.758333333333,N,MAT,False,
6040.813888888889,N,MAT,False,
6041.708333333333,N,MAT,False,
6042.563888888889,N,MAT,False,
6043.816666666667,N,MAT,False,
6044.863888888889,N,MAT,False,
6045.7555555555555,N,MAT,False,
6046.602777777778,N,MAT,False,
6047.461111111111,N,MAT,False,
6048.2861111111115,N,MAT,False,
6049.5,N,MAT,False,
6050.522222222222,N,MAT,False,
6051.4,N,MAT,False,
6052.258333333333,N,MAT,False,
6053.102777777778,N,MAT,False,
6053.930555555556,N,MAT,False,
6055.141666666666,N,MAT,False,
6056.183333333333,N,MAT,False,
6057.072222222222,N,MAT,False,
6057.938888888889,N,MAT,False,
6058.788888888889,N,MAT,False,
6060.030555555555,N,MAT,False,
6061.094444444445,N,MAT,False,
6061.991666666667,N,MAT,False,
6062.872222222222,N,MAT,False,
6063.7138888888885,N,MAT,False,
6064.955555555555,N,MAT,False,
6066.0055555555555,N,MAT,False,
6066.902777777777,N,MAT,False,
6067.75,N,MAT,False,
6068.6,N,MAT,False,
6069.422222222222,N,MAT,False,
6070.641666666666,N,MAT,False,
6071.677777777778,N,MAT,False,
6072.561111111111,N,MAT,False,
6073.422222222222,N,MAT,False,
6074.269444444444,N,MAT,False,
6075.097222222223,N,MAT,False,
6075.894444444444,N,MAT,False,
6077.0888888888885,N,MAT,False,
6078.122222222222,N,MAT,False,
6079.0,N,MAT,False,
6079.85,N,MAT,False,
6080.694444444444,N,MAT,False,
6081.538888888889,N,MAT,False,
6082.344444444445,N,MAT,False,
6083.541666666667,N,MAT,False,
6084.566666666667,N,MAT,False,
6085.444444444444,N,MAT,False,
6086.269444444444,N,MAT,False,
6087.1,N,MAT,False,
6087.919444444445,N,MAT,False,
6089.136111111111,N,MAT,False,
6090.138888888889,N,MAT,False,
6091.091666666666,N,MAT,False,
6091.9638888888885,N,MAT,False,
6092.816666666667,N,MAT,False,
6093.6611111111115,N,MAT,False,
6094.922222222222,N,MAT,False,
6095.952777777778,N,MAT,False,
6096.916666666667,N,MAT,False,
6097.783333333334,N,MAT,False,
6098.622222222222,N,MAT,False,
6099.477777777778,N,MAT,False,
6100.308333333333,N,MAT,False,
6101.516666666666,N,MAT,False,
6102.513888888889,N,MAT,False,
6103.4638888888885,N,MAT,False,
6104.330555555555,N,MAT,False,
6105.155555555555,N,MAT,False,
6105.986111111111,N,MAT,False,
6106.816666666667,N,MAT,False,
6107.652777777777,N,MAT,False,
6108.455555555555,N,MAT,False,
6109.65,N,MAT,False,
6110.691666666667,N,MAT,False,
6111.580555555555,N,MAT,False,
6112.436111111111,N,MAT,False,
6113.275,N,MAT,False,
6114.116666666667,N,MAT,False,
6114.941666666667,N,MAT,False,
6116.122222222222,N,MAT,False,
6117.136111111111,N,MAT,False,
6118.083333333333,N,MAT,False,
6118.95,N,MAT,False,
6119.769444444444,N,MAT,False,
6120.566666666667,N,MAT,False,
6121.75,N,MAT,False,
6122.736111111111,N,MAT,False,
6123.680555555556,N,MAT,False,
6124.5361111111115,N,MAT,False,
6125.3805555555555,N,MAT,False,
6126.222222222223,N,MAT,False,
