time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3853.6666666666665,N,N,False,
3854.4194444444443,N,N,False,
3855.1722222222224,N,N,False,
3855.936111111111,N,N,False,
3856.7083333333335,N,N,False,
3857.472222222222,N,N,False,
3858.233333333333,N,N,False,
3858.9972222222223,N,N,False,
3859.7694444444446,N,N,False,
3860.552777777778,N,N,False,
3861.325,N,N,False,
3862.086111111111,N,N,False,
3862.838888888889,N,N,False,
3863.6055555555554,N,N,False,
3864.3777777777777,N,N,False,
3865.136111111111,N,N,False,
3865.8805555555555,N,N,False,
3866.6194444444445,N,N,False,
3867.358333333333,N,N,False,
3868.1027777777776,N,N,False,
3868.8416666666667,N,N,False,
3869.561111111111,N,N,False,
3870.275,N,N,False,
3870.983333333333,N,N,False,
3871.6916666666666,N,N,False,
3872.4055555555556,N,N,False,
3873.1111111111113,N,N,False,
3873.8055555555557,N,N,False,
3874.5027777777777,N,N,False,
3875.1944444444443,N,N,False,
3875.8972222222224,N,N,False,
3876.6027777777776,N,N,False,
3877.2944444444443,N,N,False,
3877.9805555555554,N,N,False,
3878.661111111111,N,N,False,
3879.3416666666667,N,N,False,
3880.0194444444446,N,N,False,
3880.697222222222,N,N,False,
3881.366666666667,N,N,False,
3882.027777777778,N,N,False,
3882.686111111111,N,N,False,
3883.3444444444444,N,N,False,
3884.0027777777777,N,N,False,
3884.6583333333333,N,N,False,
3885.311111111111,N,N,False,
3885.9583333333335,N,N,False,
3886.6027777777776,N,N,False,
3887.241666666667,N,N,False,
3887.886111111111,N,N,False,
3888.5222222222224,N,N,False,
3889.161111111111,N,N,False,
3889.7944444444443,N,N,False,
3890.4305555555557,N,N,False,
3891.061111111111,N,N,False,
3891.7,N,N,False,
3892.338888888889,N,N,False,
3892.9777777777776,N,N,False,
3893.613888888889,N,N,False,
3894.2527777777777,N,N,False,
3894.8888888888887,N,N,False,
3895.5333333333333,N,N,False,
3896.1805555555557,N,N,False,
3896.825,N,N,False,
3897.4666666666667,N,N,False,
3898.113888888889,N,N,False,
3898.758333333333,N,N,False,
3899.4083333333333,N,N,False,
3900.0666666666666,N,N,False,
3900.7277777777776,N,N,False,
3901.386111111111,N,N,False,
3902.038888888889,N,N,False,
3902.6916666666666,N,N,False,
3903.3444444444444,N,N,False,
3904.0027777777777,N,N,False,
3904.6555555555556,N,N,False,
3905.3083333333334,N,N,False,
3905.961111111111,N,N,False,
3906.608333333333,N,N,False,
3907.2555555555555,N,N,False,
3907.9055555555556,N,N,False,
3908.5555555555557,N,N,False,
3909.2027777777776,N,N,False,
3909.847222222222,N,N,False,
3910.488888888889,N,N,False,
3911.133333333333,N,N,False,
3911.777777777778,N,N,False,
3912.427777777778,N,N,False,
3913.075,N,N,False,
3913.7194444444444,N,N,False,
3914.363888888889,N,N,False,
3915.008333333333,N,N,False,
3915.6555555555556,N,N,False,
3916.3055555555557,N,N,False,
3916.9583333333335,N,N,False,
3917.6,N,N,False,
3918.2444444444445,N,N,False,
3918.886111111111,N,N,False,
3919.5305555555556,N,N,False,
3920.175,N,N,False,
3920.822222222222,N,N,False,
3921.4666666666667,N,N,False,
3922.1027777777776,N,N,False,
3922.738888888889,N,N,False,
3923.3805555555555,N,N,False,
3924.025,N,N,False,
3924.6666666666665,N,N,False,
3925.3055555555557,N,N,False,
3925.9444444444443,N,N,False,
3926.5805555555557,N,N,False,
3927.2166666666667,N,N,False,
3927.8555555555554,N,N,False,
3928.5,N,N,False,
3929.136111111111,N,N,False,
3929.7694444444446,N,N,False,
3930.4083333333333,N,N,False,
3931.038888888889,N,N,False,
3931.677777777778,N,N,False,
3932.3166666666666,N,N,False,
3932.9527777777776,N,N,False,
3933.586111111111,N,N,False,
3934.2194444444444,N,N,False,
3934.847222222222,N,N,False,
3935.483333333333,N,N,False,
3936.1194444444445,N,N,False,
3936.7527777777777,N,N,False,
3937.383333333333,N,N,False,
3938.0138888888887,N,N,False,
3938.641666666667,N,N,False,
3939.275,N,N,False,
3939.9055555555556,N,N,False,
3940.538888888889,N,N,False,
3941.1694444444443,N,N,False,
3941.7972222222224,N,N,False,
3942.4305555555557,N,N,False,
3943.0583333333334,N,N,False,
3943.688888888889,N,N,False,
3944.322222222222,N,N,False,
3944.9527777777776,N,N,False,
3945.5805555555557,N,N,False,
3946.2055555555557,N,N,False,
3946.8333333333335,N,N,False,
3947.4583333333335,N,N,False,
3948.088888888889,N,N,False,
3948.7194444444444,N,N,False,
3949.347222222222,N,N,False,
3949.972222222222,N,N,False,
3950.597222222222,N,N,False,
3951.225,N,N,False,
3951.858333333333,N,N,False,
3952.4944444444445,N,N,False,
3953.125,N,N,False,
3953.761111111111,N,N,False,
3954.3944444444446,N,N,False,
3955.0305555555556,N,N,False,
3955.6694444444443,N,N,False,
3956.313888888889,N,N,False,
3956.961111111111,N,N,False,
3957.6055555555554,N,N,False,
3958.2472222222223,N,N,False,
3958.8972222222224,N,N,False,
3959.55,N,N,False,
3960.211111111111,N,N,False,
3960.8694444444445,N,N,False,
3961.5222222222224,N,N,False,
3962.177777777778,N,N,False,
3962.8305555555557,N,N,False,
3963.4861111111113,N,N,False,
3964.1444444444446,N,N,False,
3964.7972222222224,N,N,False,
3965.4444444444443,N,N,False,
3966.086111111111,N,N,False,
3966.7277777777776,N,N,False,
3967.3694444444445,N,N,False,
3968.0138888888887,N,N,False,
3968.6555555555556,N,N,False,
3969.2916666666665,N,N,False,
3969.927777777778,N,N,False,
3970.561111111111,N,N,False,
3971.1944444444443,N,N,False,
3971.8305555555557,N,N,False,
3972.4666666666667,N,N,False,
3973.1027777777776,N,N,False,
3973.733333333333,N,N,False,
3974.366666666667,N,N,False,
3974.9944444444445,N,N,False,
3975.6277777777777,N,N,False,
3976.266666666667,N,N,False,
3976.9083333333333,N,N,False,
3977.5472222222224,N,N,False,
3978.188888888889,N,N,False,
3978.836111111111,N,N,False,
3979.4861111111113,N,N,False,
3980.1472222222224,N,N,False,
3980.802777777778,N,N,False,
3981.4527777777776,N,N,False,
3982.1055555555554,N,N,False,
3982.7555555555555,N,N,False,
3983.4055555555556,N,N,False,
3984.0666666666666,N,N,False,
3984.725,N,N,False,
3985.3777777777777,N,N,False,
3986.036111111111,N,N,False,
3986.6916666666666,N,N,False,
3987.3527777777776,N,N,False,
3988.016666666667,N,N,False,
3988.6833333333334,N,N,False,
3989.338888888889,N,N,False,
3989.9944444444445,N,N,False,
3990.652777777778,N,N,False,
3991.311111111111,N,N,False,
3991.972222222222,N,N,False,
3992.6388888888887,N,N,False,
3993.3,N,N,False,
3993.9666666666667,N,N,False,
3994.625,N,N,False,
3995.2833333333333,N,N,False,
3995.95,N,N,False,
3996.616666666667,N,N,False,
3997.277777777778,N,N,False,
3997.9416666666666,N,N,False,
3998.6027777777776,N,N,False,
3999.266666666667,N,N,False,
3999.927777777778,N,N,False,
4000.597222222222,N,N,False,
4001.261111111111,N,N,False,
4001.9222222222224,N,N,False,
4002.586111111111,N,N,False,
4003.25,N,N,False,
4003.9222222222224,N,N,False,
4004.6,N,N,False,
4005.2694444444446,N,N,False,
4005.9416666666666,N,N,False,
4006.6111111111113,N,N,False,
4007.2833333333333,N,N,False,
4007.9583333333335,N,N,False,
4008.6388888888887,N,N,False,
4009.311111111111,N,N,False,
4009.9861111111113,N,N,False,
4010.661111111111,N,N,False,
4011.338888888889,N,N,False,
4012.027777777778,N,N,False,
4012.7166666666667,N,N,False,
4013.4055555555556,N,N,False,
4014.0944444444444,N,N,False,
4014.786111111111,N,N,False,
4015.4861111111113,N,N,False,
4016.1944444444443,N,N,False,
4016.902777777778,N,N,False,
4017.6,N,N,False,
4018.3055555555557,N,N,False,
4019.008333333333,N,N,False,
4019.7194444444444,N,N,False,
4020.436111111111,N,N,False,
4021.152777777778,N,N,False,
4021.8694444444445,N,N,False,
4022.5805555555557,N,N,False,
4023.286111111111,N,N,False,
4024.0055555555555,N,N,False,
4024.7194444444444,N,N,False,
4025.4194444444443,N,N,False,
4026.116666666667,N,N,False,
4026.8166666666666,N,N,False,
4027.5194444444446,N,N,False,
4028.233333333333,N,N,False,
4028.9416666666666,N,N,False,
4029.6388888888887,N,N,False,
4030.336111111111,N,N,False,
4031.0305555555556,N,N,False,
4031.722222222222,N,N,False,
4032.4222222222224,N,N,False,
4033.113888888889,N,N,False,
4033.802777777778,N,N,False,
4034.4972222222223,N,N,False,
4035.188888888889,N,N,False,
4035.8972222222224,N,N,False,
4036.6111111111113,N,N,False,
4037.3194444444443,N,N,False,
4038.025,N,N,False,
4038.7305555555554,N,N,False,
4039.4444444444443,N,N,False,
4040.1666666666665,N,N,False,
4040.8944444444446,N,N,False,
4041.616666666667,N,N,False,
4042.3416666666667,N,N,False,
4043.0666666666666,N,N,False,
4043.802777777778,N,N,False,
4044.5416666666665,N,N,False,
4045.275,N,N,False,
4046.0,N,N,False,
4046.7194444444444,N,N,False,
4047.45,N,N,False,
4048.1944444444443,N,N,False,
4048.9333333333334,N,N,False,
4049.661111111111,N,N,False,
4050.3805555555555,N,N,False,
4051.0944444444444,N,N,False,
4051.811111111111,N,N,False,
4052.536111111111,N,N,False,
4053.25,N,N,False,
4053.961111111111,N,N,False,
4054.6722222222224,N,N,False,
4055.375,N,N,False,
4056.0916666666667,N,N,False,
4056.7972222222224,N,N,False,
4057.5,N,N,False,
4058.2,N,N,False,
4058.8972222222224,N,N,False,
4059.5916666666667,N,N,False,
4060.2944444444443,N,N,False,
4060.983333333333,N,N,False,
4061.6694444444443,N,N,False,
4062.35,N,N,False,
4063.0305555555556,N,N,False,
4063.7083333333335,N,N,False,
4064.3888888888887,N,N,False,
4065.061111111111,N,N,False,
4065.7277777777776,N,N,False,
4066.386111111111,N,N,False,
4067.0472222222224,N,N,False,
4067.711111111111,N,N,False,
4068.375,N,N,False,
4069.0333333333333,N,N,False,
4069.6944444444443,N,N,False,
4070.3527777777776,N,N,False,
4071.008333333333,N,N,False,
4071.6722222222224,N,N,False,
4072.336111111111,N,N,False,
4072.9972222222223,N,N,False,
4073.652777777778,N,N,False,
4074.3055555555557,N,N,False,
4074.9666666666667,N,N,False,
4075.625,N,N,False,
4076.288888888889,N,N,False,
4076.9555555555557,N,N,False,
4077.613888888889,N,N,False,
4078.2722222222224,N,N,False,
4078.927777777778,N,N,False,
4079.5833333333335,N,N,False,
4080.238888888889,N,N,False,
4080.8944444444446,N,N,False,
4081.5472222222224,N,N,False,
4082.1916666666666,N,N,False,
4082.838888888889,N,N,False,
4083.4805555555554,N,N,False,
4084.1222222222223,N,N,False,
4084.7555555555555,N,N,False,
4085.3888888888887,N,N,False,
4086.016666666667,N,N,False,
4086.6444444444446,N,N,False,
4087.277777777778,N,N,False,
4087.911111111111,N,N,False,
4088.5472222222224,N,N,False,
4089.1805555555557,N,N,False,
4089.8194444444443,N,N,False,
4090.461111111111,N,N,False,
4091.1111111111113,N,N,False,
4091.775,N,N,False,
4092.4527777777776,N,N,False,
4093.1277777777777,N,N,False,
4093.802777777778,N,N,False,
4094.4777777777776,N,N,False,
4095.15,N,N,False,
4095.8305555555557,N,N,False,
4096.522222222222,N,N,False,
4097.208333333333,N,N,False,
4097.891666666666,N,N,False,
4098.566666666667,N,N,False,
4099.241666666667,N,N,False,
4099.922222222222,N,N,False,
4100.605555555556,N,N,False,
4101.272222222222,N,N,False,
4101.938888888889,N,N,False,
4102.605555555556,N,N,False,
4103.272222222222,N,N,False,
4103.95,N,N,False,
4104.627777777778,N,N,False,
4105.297222222222,N,N,False,
4105.9638888888885,N,N,False,
4106.6305555555555,N,N,False,
4107.297222222222,N,N,False,
4107.972222222223,N,N,False,
4108.65,N,N,False,
4109.327777777778,N,N,False,
4110.008333333333,N,N,False,
4110.688888888889,N,N,False,
4111.375,N,N,False,
4112.069444444444,N,N,False,
4112.766666666666,N,N,False,
4113.45,N,N,False,
4114.133333333333,N,N,False,
4114.813888888889,N,N,False,
4115.5,N,N,False,
4116.2,N,N,False,
4116.888888888889,N,N,False,
4117.575,N,N,False,
4118.258333333333,N,N,False,
4118.941666666667,N,N,False,
4119.6305555555555,N,N,False,
4120.325,N,N,False,
4121.008333333333,N,N,False,
4121.694444444444,N,N,False,
4122.377777777778,N,N,False,
4123.063888888889,N,N,False,
4123.766666666666,N,N,False,
4124.475,N,N,False,
4125.186111111111,N,N,False,
4125.891666666666,N,N,False,
4126.605555555556,N,N,False,
4127.316666666667,N,N,False,
4128.038888888889,N,N,False,
4128.766666666666,N,N,False,
4129.486111111111,N,N,False,
4130.197222222222,N,N,False,
4130.905555555555,N,N,False,
4131.622222222222,N,N,False,
4132.336111111111,N,N,False,
4133.041666666667,N,N,False,
4133.738888888889,N,N,False,
4134.430555555556,N,N,False,
4135.116666666667,N,N,False,
4135.808333333333,N,N,False,
4136.502777777778,N,N,False,
4137.186111111111,N,N,False,
4137.863888888889,N,N,False,
4138.538888888889,N,N,False,
4139.211111111111,N,N,False,
4139.888888888889,N,N,False,
4140.569444444444,N,N,False,
4141.2444444444445,N,N,False,
4141.916666666667,N,N,False,
4142.583333333333,N,N,False,
4143.2555555555555,N,N,False,
4143.938888888889,N,N,False,
4144.6305555555555,N,N,False,
4145.316666666667,N,N,False,
4146.0,N,N,False,
4146.688888888889,N,N,False,
4147.386111111111,N,N,False,
4148.094444444445,N,N,False,
4148.802777777778,N,N,False,
4149.508333333333,N,N,False,
4150.216666666666,N,N,False,
4150.922222222222,N,N,False,
4151.636111111111,N,N,False,
4152.358333333334,N,N,False,
4153.069444444444,N,N,False,
4153.775,N,N,False,
4154.475,N,N,False,
4155.180555555556,N,N,False,
4155.894444444444,N,N,False,
4156.613888888889,N,N,False,
4157.330555555555,N,N,False,
4158.052777777778,N,N,False,
4158.772222222222,N,N,False,
4159.497222222222,N,N,False,
4160.233333333334,N,N,False,
4160.972222222223,N,N,False,
4161.7,N,N,False,
4162.430555555556,N,N,False,
4163.1611111111115,N,N,False,
4163.9111111111115,N,N,False,
4164.663888888889,N,N,False,
4165.4,N,N,False,
4166.133333333333,N,N,False,
4166.872222222222,N,N,False,
4167.611111111111,N,N,False,
4168.355555555556,N,N,False,
4169.094444444445,N,N,False,
4169.819444444444,N,N,False,
4170.541666666667,N,N,False,
4171.261111111111,N,N,False,
4171.983333333334,N,N,False,
4172.708333333333,N,N,False,
4173.419444444445,N,N,False,
4174.133333333333,N,N,False,
4174.85,N,N,False,
4175.569444444444,N,N,False,
4176.302777777778,N,N,False,
4177.030555555555,N,N,False,
4177.75,N,N,False,
4178.472222222223,N,N,False,
4179.191666666667,N,N,False,
4179.925,N,N,False,
4180.663888888889,N,N,False,
4181.397222222222,N,N,False,
4182.1305555555555,N,N,False,
4182.861111111111,N,N,False,
4183.605555555556,N,N,False,
4184.358333333334,N,N,False,
4185.102777777778,N,N,False,
4185.844444444445,N,N,False,
4186.583333333333,N,N,False,
4187.319444444444,N,N,False,
4188.066666666667,N,N,False,
4188.813888888889,N,N,False,
4189.555555555556,N,N,False,
4190.288888888889,N,N,False,
4191.025,N,N,False,
4191.766666666666,N,N,False,
4192.513888888889,N,N,False,
4193.252777777778,N,N,False,
4193.988888888889,N,N,False,
4194.727777777778,N,N,False,
4195.466666666666,N,N,False,
4196.222222222223,N,N,False,
4196.977777777778,N,N,False,
4197.722222222223,N,N,False,
4198.466666666666,N,N,False,
4199.208333333333,N,N,False,
4199.961111111111,N,N,False,
4200.7138888888885,N,N,False,
4201.45,N,N,False,
4202.183333333333,N,N,False,
4202.9111111111115,N,N,False,
4203.638888888889,N,N,False,
4204.3694444444445,N,N,False,
4205.086111111111,N,N,False,
4205.788888888889,N,N,False,
4206.486111111111,N,N,False,
4207.175,N,N,False,
4207.866666666667,N,N,False,
4208.555555555556,N,N,False,
4209.233333333334,N,N,False,
4209.9,N,N,False,
4210.563888888889,N,N,False,
4211.230555555556,N,N,False,
4211.897222222222,N,N,False,
4212.569444444444,N,N,False,
4213.236111111111,N,N,False,
4213.905555555555,N,N,False,
4214.572222222222,N,N,False,
4215.241666666667,N,N,False,
4215.916666666667,N,N,False,
4216.5888888888885,N,N,False,
4217.258333333333,N,N,False,
4217.919444444445,N,N,False,
4218.583333333333,N,N,False,
4219.238888888889,N,N,False,
4219.908333333334,N,N,False,
4220.572222222222,N,N,False,
4221.233333333334,N,N,False,
4221.888888888889,N,N,False,
4222.544444444445,N,N,False,
4223.197222222222,N,N,False,
4223.847222222223,N,N,False,
4224.502777777778,N,N,False,
4225.15,N,N,False,
4225.8,N,N,False,
4226.447222222222,N,N,False,
4227.1,N,N,False,
4227.758333333333,N,N,False,
4228.425,N,N,False,
4229.091666666666,N,N,False,
