time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
5082.686111111111,N,N,False,
5083.766666666666,N,N,False,
5084.830555555555,N,N,False,
5085.9111111111115,N,N,False,
5086.958333333333,N,N,False,
5088.016666666666,N,N,False,
5089.1305555555555,N,N,False,
5090.236111111111,N,N,False,
5091.330555555555,N,N,False,
5092.436111111111,N,N,False,
5093.525,N,N,False,
5094.597222222223,N,N,False,
5095.666666666667,N,N,False,
5096.752777777778,N,N,False,
5097.808333333333,N,N,False,
5098.8805555555555,N,N,False,
5099.9638888888885,N,N,False,
5101.038888888889,N,N,False,
5102.1194444444445,N,N,False,
5103.2138888888885,N,N,False,
5104.333333333333,N,N,False,
5105.436111111111,N,N,False,
5106.55,N,N,False,
5107.663888888889,N,N,False,
5108.775,N,N,False,
5109.894444444444,N,N,False,
5111.041666666667,N,N,False,
5112.138888888889,N,N,False,
5113.216666666666,N,N,False,
5114.319444444444,N,N,False,
5115.402777777777,N,N,False,
5116.4944444444445,N,N,False,
5117.605555555556,N,N,False,
5118.7138888888885,N,N,False,
5119.8694444444445,N,N,False,
5121.027777777777,N,N,False,
5122.2138888888885,N,N,False,
5123.347222222223,N,N,False,
5124.466666666666,N,N,False,
5125.5888888888885,N,N,False,
5126.741666666667,N,N,False,
5127.936111111111,N,N,False,
5129.158333333334,N,N,False,
5130.305555555556,N,N,False,
5131.508333333333,N,N,False,
5132.7,N,N,False,
5133.905555555555,N,N,False,
5135.1194444444445,N,N,False,
5136.341666666666,N,N,False,
5137.602777777778,N,N,False,
5138.794444444445,N,N,False,
5139.941666666667,N,N,False,
5141.097222222223,N,N,False,
5142.263888888889,N,N,False,
5143.408333333334,N,N,False,
5144.669444444445,N,N,False,
5145.9111111111115,N,N,False,
5147.108333333334,N,N,False,
5148.4111111111115,N,N,False,
5149.727777777778,N,N,False,
5151.102777777778,N,N,False,
5152.7138888888885,N,N,False,
5154.0361111111115,N,N,False,
5155.247222222222,N,N,False,
5156.486111111111,N,N,False,
5158.058333333333,N,N,False,
5159.483333333334,N,N,False,
5160.7138888888885,N,N,False,
5161.925,N,N,False,
5163.183333333333,N,N,False,
5164.4,N,N,False,
5165.6,N,N,False,
5166.902777777777,N,N,False,
5168.127777777778,N,N,False,
5169.333333333333,N,N,False,
5170.55,N,N,False,
5171.7444444444445,N,N,False,
5172.947222222222,N,N,False,
5174.208333333333,N,N,False,
5175.425,N,N,False,
5176.597222222223,N,N,False,
5177.816666666667,N,N,False,
5179.136111111111,N,N,False,
5180.375,N,N,False,
5181.569444444444,N,N,False,
5182.788888888889,N,N,False,
5183.983333333334,N,N,False,
5185.236111111111,N,N,False,
5186.438888888889,N,N,False,
5187.666666666667,N,N,False,
5188.863888888889,N,N,False,
5190.013888888889,N,N,False,
5191.197222222222,N,N,False,
5192.366666666667,N,N,False,
5193.519444444444,N,N,False,
5194.747222222222,N,N,False,
5195.955555555555,N,N,False,
5197.136111111111,N,N,False,
5198.347222222223,N,N,False,
5199.561111111111,N,N,False,
5200.986111111111,N,N,False,
5202.327777777778,N,N,False,
5203.513888888889,N,N,False,
5204.688888888889,N,N,False,
5205.858333333334,N,N,False,
5207.0,N,N,False,
5208.138888888889,N,N,False,
5209.261111111111,N,N,False,
5210.366666666667,N,N,False,
5211.5055555555555,N,N,False,
5212.6194444444445,N,N,False,
5213.738888888889,N,N,False,
5214.891666666666,N,N,False,
5216.013888888889,N,N,False,
5217.177777777778,N,N,False,
5218.319444444444,N,N,False,
5219.469444444445,N,N,False,
5220.6305555555555,N,N,False,
5221.777777777777,N,N,False,
5222.933333333333,N,N,False,
5224.125,N,N,False,
