time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
546.2055555555555,N,N,False,
547.2777777777778,N,N,False,
548.35,N,N,False,
549.4305555555555,N,N,False,
550.5083333333333,N,N,False,
551.5916666666667,N,N,False,
552.675,N,N,False,
553.7638888888889,N,N,False,
554.8472222222222,N,N,False,
555.9333333333333,N,N,False,
557.0194444444444,N,N,False,
558.1138888888889,N,N,False,
559.2138888888888,N,N,False,
560.3083333333333,N,N,False,
561.4083333333333,N,N,False,
562.5111111111111,N,N,False,
563.6166666666667,N,N,False,
564.7194444444444,N,N,False,
565.825,N,N,False,
566.9361111111111,N,N,False,
568.0555555555555,N,N,False,
569.1666666666666,N,N,False,
570.2805555555556,N,N,False,
571.3916666666667,N,N,False,
572.5083333333333,N,N,False,
573.6194444444444,N,N,False,
574.7361111111111,N,N,False,
575.85,N,N,False,
576.9722222222222,N,N,False,
578.0888888888888,N,N,False,
579.2083333333334,N,N,False,
580.3305555555555,N,N,False,
581.4555555555555,N,N,False,
582.5777777777778,N,N,False,
583.7027777777778,N,N,False,
584.8305555555555,N,N,False,
585.9666666666667,N,N,False,
587.1055555555556,N,N,False,
588.2444444444444,N,N,False,
589.3805555555556,N,N,False,
590.1861111111111,,N,True,Start1
590.5305555555556,U,N,True,
591.6805555555555,U,N,True,
592.2166666666667,,N,True,End1
592.825,N,N,False,
593.9694444444444,N,N,False,
595.1194444444444,N,N,False,
596.2638888888889,N,N,False,
597.4027777777778,N,N,False,
598.5472222222222,N,N,False,
599.6972222222222,N,N,False,
600.8472222222222,N,N,False,
602.0,N,N,False,
603.1527777777778,N,N,False,
604.0722222222222,,N,True,Start2
604.3083333333333,U,N,True,
605.4583333333334,U,N,True,
606.6194444444444,U,N,True,
607.775,U,N,True,
608.0916666666667,,N,True,End2
608.9333333333333,N,N,False,
610.0888888888888,N,N,False,
611.2416666666667,N,N,False,
612.3972222222222,N,N,False,
612.7111111111111,,N,True,Start3
613.5555555555555,U,N,True,
614.7138888888888,U,N,True,
615.8694444444444,U,N,True,
617.0305555555556,U,N,True,
618.1916666666667,U,N,True,
619.3555555555556,U,N,True,
620.5111111111111,U,N,True,
620.8888888888889,,N,True,End3
621.6694444444445,N,N,False,
622.8277777777778,N,N,False,
623.9861111111111,N,N,False,
624.7888888888889,,N,True,Start4
625.1527777777778,U,N,True,
626.3055555555555,U,N,True,
627.4666666666667,U,N,True,
628.6222222222223,U,N,True,
629.7777777777778,U,N,True,
630.9305555555555,U,N,True,
632.0888888888888,U,N,True,
633.2472222222223,U,N,True,
634.4055555555556,U,N,True,
635.5638888888889,,Noise,True,
638.0194444444444,,Noise,True,
639.0361111111112,,Noise,True,
639.3944444444444,,Noise,True,
641.2388888888889,,Noise,True,
643.6555555555556,,Noise,True,
644.8138888888889,U,N,True,
645.9722222222222,U,N,True,
647.1277777777777,U,N,True,
648.2833333333333,U,N,True,
649.4333333333333,U,N,True,
650.5916666666667,U,N,True,
651.7388888888889,U,N,True,
652.8916666666667,U,N,True,
654.0361111111112,U,N,True,
655.1861111111111,N,N,True,
656.3305555555555,U,N,True,
657.4805555555556,U,N,True,
658.6305555555556,N,N,True,
659.7805555555556,U,N,True,
660.9305555555555,N,N,True,
662.0805555555555,N,N,True,
663.2416666666667,U,N,True,
664.3944444444444,N,N,True,
665.5555555555555,N,N,True,
666.7083333333334,N,N,True,
667.8638888888889,N,N,True,
669.0166666666667,U,N,True,
670.1666666666666,U,N,True,
670.7,,N,True,End4
671.3138888888889,N,N,False,
672.4722222222222,N,N,False,
673.6277777777777,N,N,False,
674.7833333333333,N,N,False,
675.9416666666667,N,N,False,
677.1,N,N,False,
678.2694444444444,N,N,False,
679.4305555555555,N,N,False,
680.5888888888888,N,N,False,
681.7472222222223,N,N,False,
682.9138888888889,N,N,False,
684.0805555555555,N,N,False,
685.2472222222223,N,N,False,
686.4222222222222,N,N,False,
687.5944444444444,N,N,False,
688.7666666666667,N,N,False,
689.9305555555555,N,N,False,
691.0944444444444,N,N,False,
691.6555555555556,,,True,Start5
692.2638888888889,,Noise,True,
693.4222222222222,,Noise,True,
694.5694444444445,,Noise,True,
695.7194444444444,,Noise,True,
696.875,,Noise,True,
698.0305555555556,,Noise,True,
699.1722222222222,,Noise,True,
701.5305555555556,,Noise,True,
703.6833333333333,,Noise,True,
705.0,,Noise,True,
708.5138888888889,,Noise,True,
709.5138888888889,,Noise,True,End5
709.6805555555555,,Noise,False,
710.8583333333333,N,N,False,
712.0277777777778,N,N,False,
713.1916666666667,N,N,False,
714.3583333333333,N,N,False,
715.5277777777778,N,N,False,
716.6833333333333,N,N,False,
717.8444444444444,N,N,False,
719.0111111111111,N,N,False,
720.1722222222222,N,N,False,
721.3277777777778,N,N,False,
722.4916666666667,N,N,False,
723.6583333333333,N,N,False,
724.8222222222222,N,N,False,
725.9833333333333,N,N,False,
727.1472222222222,N,N,False,
728.3083333333333,N,N,False,
729.4694444444444,N,N,False,
730.6194444444444,N,N,False,
731.7777777777778,N,N,False,
732.9305555555555,N,N,False,
734.0944444444444,N,N,False,
735.2527777777777,N,N,False,
736.4083333333333,N,N,False,
737.5666666666667,N,N,False,
738.7333333333333,N,N,False,
739.8944444444444,N,N,False,
741.05,N,N,False,
742.2111111111111,N,N,False,
743.375,N,N,False,
744.5361111111112,N,N,False,
745.6972222222222,N,N,False,
746.8666666666667,N,N,False,
748.0361111111112,N,N,False,
749.1944444444445,N,N,False,
750.3583333333333,N,N,False,
751.5222222222222,N,N,False,
752.7,N,N,False,
753.8638888888889,N,N,False,
755.0333333333333,N,N,False,
756.1944444444445,U,N,False,
757.35,N,N,False,
758.4972222222223,N,N,False,
759.6361111111111,N,N,False,
760.25,,N,True,Start6
760.7722222222222,U,N,True,
761.9,U,N,True,
763.0194444444444,U,N,True,
764.1333333333333,U,N,True,
765.2472222222223,U,N,True,
766.3611111111111,U,N,True,
767.4611111111111,U,N,True,
768.5694444444445,U,N,True,
769.6694444444445,N,N,True,
770.7694444444444,U,N,True,
771.4416666666667,,N,True,End6
771.8444444444444,N,N,False,
772.9083333333333,N,N,False,
773.9638888888888,N,N,False,
775.0055555555556,N,N,False,
776.0416666666666,N,N,False,
777.0583333333333,N,N,False,
778.0694444444445,N,N,False,
779.0833333333334,N,N,False,
779.8722222222223,,N,True,Start7
780.0944444444444,U,N,True,
781.0888888888888,U,N,True,
782.0861111111111,U,N,True,
783.0888888888888,U,N,True,
784.0861111111111,U,N,True,
785.0805555555555,U,N,True,
785.4416666666667,,N,True,End7
786.0611111111111,N,N,False,
787.0444444444445,N,N,False,
788.0222222222222,N,N,False,
789.0,N,N,False,
789.9694444444444,N,N,False,
790.9333333333333,N,N,False,
791.8944444444444,N,N,False,
792.8527777777778,N,N,False,
793.8083333333333,N,N,False,
794.7638888888889,N,N,False,
795.7138888888888,N,N,False,
796.6666666666666,N,N,False,
797.6222222222223,N,N,False,
798.3055555555555,,,True,Start8
798.5805555555555,,Noise,True,
799.5277777777778,,Noise,True,
801.4166666666666,,Noise,True,
802.3638888888889,U,N,True,
803.3083333333333,U,N,True,
804.2472222222223,U,N,True,
805.1805555555555,U,N,True,
806.1166666666667,U,N,True,
807.0472222222222,U,N,True,
807.9805555555556,U,N,True,
808.9,N,N,True,
809.8166666666667,N,N,True,
810.7305555555556,U,N,True,
811.6472222222222,U,N,True,
812.5611111111111,U,N,True,
813.4638888888888,U,N,True,
814.375,N,N,True,
815.2861111111112,U,N,True,
815.7944444444445,,,True,End8
816.2,N,N,False,
817.1194444444444,N,N,False,
818.0277777777778,N,N,False,
818.9333333333333,N,N,False,
819.8444444444444,N,N,False,
