time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4463.852777777778,N,N,False,
4464.677777777778,N,N,False,
4464.988888888889,,N,True,Start1
4465.472222222223,U,N,True,
4466.327777777778,U,N,True,
4467.169444444445,U,N,True,
4467.477777777778,,N,True,End1
4467.997222222222,N,N,False,
4468.822222222222,N,N,False,
4469.658333333334,N,N,False,
4470.497222222222,N,N,False,
4471.333333333333,N,N,False,
4472.172222222222,N,N,False,
4473.013888888889,N,N,False,
4473.85,N,N,False,
4474.677777777778,N,N,False,
4475.516666666666,N,N,False,
4476.352777777778,N,N,False,
4477.197222222222,N,N,False,
4478.033333333334,N,N,False,
4478.872222222222,N,N,False,
4479.705555555555,N,N,False,
4480.538888888889,N,N,False,
4481.388888888889,N,N,False,
4482.241666666667,N,N,False,
4483.094444444445,N,N,False,
4483.944444444444,N,N,False,
4484.794444444445,N,N,False,
4485.622222222222,N,N,False,
4486.4638888888885,N,N,False,
4487.308333333333,N,N,False,
4488.158333333334,N,N,False,
4489.0,N,N,False,
4489.836111111111,N,N,False,
4490.663888888889,N,N,False,
4491.491666666667,N,N,False,
4492.330555555555,N,N,False,
4493.1611111111115,N,N,False,
4493.9944444444445,N,N,False,
4494.822222222222,N,N,False,
4495.644444444444,N,N,False,
4496.461111111111,N,N,False,
4497.280555555555,N,N,False,
4498.102777777778,N,N,False,
4498.927777777778,N,N,False,
4499.7444444444445,N,N,False,
4500.563888888889,N,N,False,
4501.3694444444445,N,N,False,
4502.175,N,N,False,
4502.980555555556,N,N,False,
4503.802777777778,N,N,False,
4504.6194444444445,N,N,False,
4505.427777777778,N,N,False,
4506.233333333334,N,N,False,
4507.022222222222,N,N,False,
4507.825,N,N,False,
4508.622222222222,N,N,False,
4509.422222222222,N,N,False,
4510.222222222223,N,N,False,
4511.013888888889,N,N,False,
4511.811111111111,N,N,False,
4512.5888888888885,N,N,False,
4513.375,N,N,False,
4514.169444444445,N,N,False,
4514.986111111111,N,N,False,
4515.75,N,N,False,
4516.544444444445,N,N,False,
4517.325,N,N,False,
4518.102777777778,N,N,False,
4518.8805555555555,N,N,False,
4519.6611111111115,N,N,False,
4520.444444444444,N,N,False,
4521.222222222223,N,N,False,
4521.9944444444445,N,N,False,
4522.763888888889,N,N,False,
4523.533333333334,N,N,False,
4524.308333333333,N,N,False,
4525.083333333333,N,N,False,
4525.572222222222,S,N,False,
4526.594444444445,N,N,False,
4527.3694444444445,N,N,False,
4528.127777777778,N,N,False,
4528.644444444444,S,N,False,
4529.613888888889,N,N,False,
4530.3694444444445,N,N,False,
4531.1,N,N,False,
4531.797222222222,N,N,False,
4532.466666666666,N,N,False,
4533.136111111111,N,N,False,
4533.797222222222,N,N,False,
4534.461111111111,N,N,False,
4535.122222222222,N,N,False,
4535.788888888889,N,N,False,
4536.45,N,N,False,
4537.113888888889,N,N,False,
4537.777777777777,N,N,False,
4538.438888888889,N,N,False,
4539.097222222223,N,N,False,
4539.761111111111,N,N,False,
4540.427777777778,N,N,False,
4541.094444444445,N,N,False,
4541.763888888889,N,N,False,
4542.433333333333,N,N,False,
4543.105555555556,N,N,False,
4543.777777777777,N,N,False,
4544.455555555555,N,N,False,
4545.127777777778,N,N,False,
4545.805555555556,N,N,False,
4546.572222222222,N,N,False,
4547.413888888889,N,N,False,
4548.25,N,N,False,
4549.044444444445,N,N,False,
4549.816666666667,N,N,False,
4550.572222222222,N,N,False,
4551.316666666667,N,N,False,
4552.027777777777,N,N,False,
4552.7138888888885,N,N,False,
4553.394444444444,N,N,False,
4554.061111111111,N,N,False,
4554.727777777778,N,N,False,
4555.394444444444,N,N,False,
4556.061111111111,N,N,False,
4556.727777777778,N,N,False,
4557.397222222222,N,N,False,
4558.063888888889,N,N,False,
4558.736111111111,N,N,False,
4559.397222222222,N,N,False,
4560.055555555556,N,N,False,
4560.702777777778,N,N,False,
4561.35,N,N,False,
4562.0055555555555,N,N,False,
4562.655555555555,N,N,False,
4563.302777777778,N,N,False,
4563.95,N,N,False,
4564.605555555556,N,N,False,
4565.25,N,N,False,
4565.888888888889,N,N,False,
4566.519444444444,N,N,False,
4567.152777777777,N,N,False,
4567.794444444445,N,N,False,
4568.433333333333,N,N,False,
4569.072222222222,N,N,False,
4569.705555555555,N,N,False,
4570.336111111111,N,N,False,
4570.972222222223,N,N,False,
4571.6,N,N,False,
4572.241666666667,N,N,False,
4572.8805555555555,N,N,False,
4573.591666666666,N,N,False,
4574.388888888889,N,N,False,
4575.158333333334,N,N,False,
4575.913888888889,N,N,False,
4576.644444444444,N,N,False,
4577.35,N,N,False,
4578.038888888889,N,N,False,
4578.7,N,N,False,
4579.3388888888885,N,N,False,
4579.972222222223,N,N,False,
4580.605555555556,N,N,False,
4581.238888888889,N,N,False,
4581.8694444444445,N,N,False,
4582.5,N,N,False,
4583.138888888889,N,N,False,
4583.7861111111115,N,N,False,
4584.430555555556,N,N,False,
4585.086111111111,N,N,False,
4585.894444444444,N,N,False,
4586.730555555556,N,N,False,
4587.522222222222,N,N,False,
4588.261111111111,N,N,False,
4588.986111111111,N,N,False,
4589.694444444444,N,N,False,
4590.3694444444445,N,N,False,
4591.019444444444,N,N,False,
4591.669444444445,N,N,False,
4592.311111111111,N,N,False,
4592.958333333333,N,N,False,
4593.597222222223,N,N,False,
4594.236111111111,N,N,False,
4594.888888888889,N,N,False,
4595.5361111111115,N,N,False,
