time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
192.19166666666666,N,N,False,
192.75833333333333,N,N,False,
193.325,N,N,False,
193.90277777777777,N,N,False,
194.52777777777777,N,N,False,
195.16666666666666,N,N,False,
195.825,N,N,False,
196.48611111111111,N,N,False,
197.14444444444445,N,N,False,
197.79166666666666,N,N,False,
198.43055555555554,N,N,False,
199.0638888888889,N,N,False,
199.68333333333334,N,N,False,
200.29444444444445,N,N,False,
200.87777777777777,N,N,False,
201.44444444444446,N,N,False,
202.0,N,N,False,
202.54722222222222,N,N,False,
203.10555555555555,N,N,False,
203.6861111111111,N,N,False,
204.2861111111111,N,N,False,
204.9,N,N,False,
205.51944444444445,N,N,False,
206.15555555555557,N,N,False,
206.79444444444445,N,N,False,
207.4361111111111,N,N,False,
208.0861111111111,N,N,False,
208.73611111111111,N,N,False,
209.38333333333333,N,N,False,
210.0,N,N,False,
210.59722222222223,N,N,False,
211.1888888888889,N,N,False,
211.79444444444445,N,N,False,
212.4138888888889,N,N,False,
213.0361111111111,N,N,False,
213.65833333333333,N,N,False,
214.27777777777777,N,N,False,
214.8972222222222,N,N,False,
215.51388888888889,N,N,False,
216.12777777777777,N,N,False,
216.73611111111111,N,N,False,
217.32777777777778,N,N,False,
217.90555555555557,N,N,False,
218.4777777777778,N,N,False,
219.06666666666666,N,N,False,
219.675,N,N,False,
220.3,N,N,False,
220.9361111111111,N,N,False,
221.56944444444446,N,N,False,
222.19444444444446,N,N,False,
222.81944444444446,N,N,False,
223.43333333333334,N,N,False,
224.01666666666668,N,N,False,
224.59722222222223,N,N,False,
225.15833333333333,N,N,False,
225.73333333333332,N,N,False,
226.31666666666666,N,N,False,
226.91944444444445,N,N,False,
227.5361111111111,N,N,False,
228.15833333333333,N,N,False,
228.775,N,N,False,
229.35555555555555,N,N,False,
229.92222222222222,N,N,False,
230.475,N,N,False,
231.01666666666668,N,N,False,
231.5611111111111,N,N,False,
232.10555555555555,N,N,False,
232.67222222222222,N,N,False,
233.25,N,N,False,
233.85,N,N,False,
234.45555555555555,N,N,False,
235.06666666666666,N,N,False,
235.67222222222222,N,N,False,
236.27777777777777,N,N,False,
236.88333333333333,N,N,False,
237.48611111111111,N,N,False,
238.07777777777778,N,N,False,
238.65,N,N,False,
239.21666666666667,N,N,False,
239.78333333333333,N,N,False,
240.35833333333332,N,N,False,
240.94444444444446,N,N,False,
241.5388888888889,N,N,False,
242.13611111111112,N,N,False,
242.73611111111111,N,N,False,
243.3361111111111,N,N,False,
243.9361111111111,N,N,False,
244.5361111111111,N,N,False,
245.14166666666668,N,N,False,
245.73611111111111,N,N,False,
246.3138888888889,N,N,False,
246.88611111111112,N,N,False,
247.4638888888889,N,N,False,
248.05277777777778,N,N,False,
248.65277777777777,N,N,False,
249.25,N,N,False,
249.85833333333332,N,N,False,
250.4611111111111,N,N,False,
251.06944444444446,N,N,False,
251.675,N,N,False,
252.27777777777777,N,N,False,
252.88055555555556,N,N,False,
253.475,N,N,False,
254.05277777777778,N,N,False,
254.62777777777777,N,N,False,
255.2,N,N,False,
255.77777777777777,N,N,False,
256.3611111111111,N,N,False,
256.94166666666666,N,N,False,
257.53333333333336,N,N,False,
258.1222222222222,N,N,False,
258.71944444444443,N,N,False,
259.3222222222222,N,N,False,
259.9277777777778,N,N,False,
260.5388888888889,N,N,False,
261.1611111111111,N,N,False,
261.7861111111111,N,N,False,
262.4138888888889,N,N,False,
263.03333333333336,N,N,False,
263.64722222222224,N,N,False,
264.2611111111111,N,N,False,
264.88055555555553,N,N,False,
265.50555555555553,N,N,False,
266.1277777777778,N,N,False,
266.7472222222222,N,N,False,
267.3305555555556,N,N,False,
267.90555555555557,N,N,False,
268.48055555555555,N,N,False,
269.05833333333334,N,N,False,
269.6611111111111,N,N,False,
270.28055555555557,N,N,False,
270.9138888888889,N,N,False,
271.55555555555554,N,N,False,
272.2083333333333,N,N,False,
272.8611111111111,N,N,False,
273.51666666666665,N,N,False,
274.1666666666667,N,N,False,
274.78333333333336,N,N,False,
275.3833333333333,N,N,False,
275.975,N,N,False,
276.5805555555556,N,N,False,
277.2083333333333,N,N,False,
277.85555555555555,N,N,False,
278.52222222222224,N,N,False,
279.1972222222222,N,N,False,
279.8777777777778,N,N,False,
280.56388888888887,N,N,False,
281.2361111111111,N,N,False,
281.8833333333333,N,N,False,
282.5138888888889,N,N,False,
283.14722222222224,N,N,False,
283.81111111111113,N,N,False,
284.4888888888889,N,N,False,
285.1694444444444,N,N,False,
285.85,N,N,False,
286.52222222222224,N,N,False,
287.18611111111113,N,N,False,
287.8277777777778,N,N,False,
288.4527777777778,N,N,False,
289.0777777777778,N,N,False,
289.71666666666664,N,N,False,
290.3777777777778,N,N,False,
291.0444444444444,N,N,False,
291.725,N,N,False,
292.4111111111111,N,N,False,
293.09166666666664,N,N,False,
293.775,N,N,False,
294.48055555555555,N,N,False,
295.1972222222222,N,N,False,
295.9277777777778,N,N,False,
296.6777777777778,N,N,False,
297.4138888888889,N,N,False,
298.1361111111111,N,N,False,
298.85555555555555,N,N,False,
299.5777777777778,N,N,False,
300.3027777777778,N,N,False,
301.02777777777777,N,N,False,
301.75555555555553,N,N,False,
302.4861111111111,N,N,False,
303.2388888888889,N,N,False,
