time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
116.16388888888889,S,N,False,
116.61666666666666,V,N,False,
117.94444444444444,N,N,False,
118.80555555555556,N,N,False,
119.25555555555556,V,N,False,
120.55277777777778,N,N,False,
121.375,N,N,False,
121.83055555555555,V,N,False,
123.075,N,N,False,
123.86666666666666,N,N,False,
124.65833333333333,N,N,False,
125.47222222222223,N,N,False,
126.33333333333333,N,N,False,
127.21666666666667,N,N,False,
128.05555555555554,N,N,False,
128.93333333333334,N,SR-mPVC-BT,False,
129.84166666666667,N,SR-mPVC-BT,False,
130.2861111111111,V,SR-mPVC-BT,False,
131.7111111111111,N,SR-mPVC-BT,False,
132.575,N,SR-mPVC-BT,False,
133.0222222222222,V,SR-mPVC-BT,False,
134.38055555555556,N,SR-mPVC-BT,False,
135.2277777777778,N,SR-mPVC-BT,False,
135.675,V,SR-mPVC-BT,False,
136.98611111111111,N,SR-mPVC-BT,False,
137.84444444444443,N,SR-mPVC-BT,False,
138.2888888888889,V,SR-mPVC-BT,False,
139.61666666666667,N,SR-mPVC-BT,False,
140.45833333333334,N,SR-mPVC-BT,False,
140.90555555555557,V,SR-mPVC-BT,False,
142.24166666666667,N,SR-mPVC-BT,False,
143.07777777777778,N,SR-mPVC-BT,False,
143.53333333333333,V,SR-mPVC-BT,False,
144.8527777777778,N,SR-mPVC-BT,False,
145.73611111111111,N,SR-mPVC-BT,False,
146.18055555555554,V,SR-mPVC-BT,False,
147.50277777777777,N,SR-mPVC-BT,False,
148.38055555555556,N,SR-mPVC-BT,False,
148.82222222222222,V,SR-mPVC-BT,False,
150.19444444444446,N,SR-mPVC-BT,False,
151.04166666666666,N,SR-mPVC-BT,False,
151.48611111111111,V,SR-mPVC-BT,False,
152.83333333333334,N,SR-mPVC-BT,False,
153.68333333333334,N,SR-mPVC-BT,False,
154.13333333333333,V,SR-mPVC-BT,False,
155.42222222222222,U,SR-mPVC-BT,False,
156.26388888888889,N,SR-mPVC-BT,False,
156.7111111111111,V,SR-mPVC-BT,False,
157.98888888888888,N,SR-mPVC-BT,False,
158.81944444444446,N,SR-mPVC-BT,False,
159.2722222222222,V,SR-mPVC-BT,False,
160.56944444444446,N,SR-mPVC-BT,False,
161.38611111111112,N,SR-mPVC-BT,False,
162.22222222222223,N,SR-mPVC-BT,False,
162.69166666666666,V,SR-mPVC-BT,False,
163.99444444444444,N,SR-mPVC-BT,False,
164.8361111111111,N,SR-mPVC-BT,False,
165.29166666666666,V,SR-mPVC-BT,False,
166.5888888888889,N,SR-mPVC-BT,False,
167.45277777777778,N,SR-mPVC-BT,False,
167.89444444444445,V,SR-mPVC-BT,False,
169.225,N,SR-mPVC-BT,False,
170.06944444444446,N,SR-mPVC-BT,False,
170.51666666666668,V,SR-mPVC-BT,False,
171.84444444444443,N,SR-mPVC-BT,False,
172.66666666666666,N,SR-mPVC-BT,False,
173.51666666666668,N,SR-mPVC-BT,False,
173.96944444444443,V,SR-mPVC-BT,False,
175.32222222222222,U,SR-mPVC-BT,False,
176.20277777777778,N,SR-mPVC-BT,False,
176.64166666666668,V,SR-mPVC-BT,False,
177.99444444444444,N,SR-mPVC-BT,False,
178.88055555555556,N,SR-mPVC-BT,False,
179.31666666666666,V,SR-mPVC-BT,False,
180.6861111111111,N,SR-mPVC-BT,False,
181.57222222222222,N,SR-mPVC-BT,False,
182.01388888888889,V,SR-mPVC-BT,False,
183.4111111111111,N,SR-mPVC-BT,False,
184.28055555555557,N,SR-mPVC-BT,False,
184.72222222222223,V,SR-mPVC-BT,False,
186.11666666666667,N,SR-mPVC-BT,False,
186.9777777777778,N,SR-mPVC-BT,False,
187.425,V,SR-mPVC-BT,False,
188.825,N,SR-mPVC-BT,False,
189.74722222222223,N,SR-mPVC-BT,False,
190.19722222222222,V,SR-mPVC-BT,False,
191.63055555555556,N,SR-mPVC-BT,False,
192.51111111111112,U,SR-mPVC-BT,False,
192.95277777777778,V,SR-mPVC-BT,False,
194.37777777777777,N,SR-mPVC-BT,False,
195.26666666666668,N,SR-mPVC-BT,False,
195.71666666666667,V,SR-mPVC-BT,False,
197.06944444444446,U,SR-mPVC-BT,False,
197.94444444444446,U,SR-mPVC-BT,False,
198.38611111111112,V,SR-mPVC-BT,False,
199.73333333333332,U,SR-mPVC-BT,False,
200.59166666666667,N,SR-mPVC-BT,False,
201.0361111111111,V,SR-mPVC-BT,False,
202.4138888888889,N,SR-mPVC-BT,False,
203.275,N,SR-mPVC-BT,False,
203.72222222222223,V,SR-mPVC-BT,False,
205.08333333333334,N,SR-mPVC-BT,False,
205.96666666666667,N,SR-mPVC-BT,False,
206.4111111111111,V,SR-mPVC-BT,False,
207.76666666666668,N,SR-mPVC-BT,False,
208.65277777777777,N,SR-mPVC-BT,False,
209.09444444444443,V,SR-mPVC-BT,False,
210.13888888888889,N,N,False,
210.9777777777778,N,N,False,
211.74444444444444,N,N,False,
212.54166666666666,U,N,False,
213.51388888888889,N,N,False,
214.56944444444446,N,N,False,
215.55833333333334,N,N,False,
216.00555555555556,V,N,False,
217.60555555555555,N,SR-mPVC-BT,False,
218.55,N,SR-mPVC-BT,False,
219.4361111111111,N,SR-mPVC-BT,False,
220.3361111111111,N,SR-mPVC-BT,False,
220.78333333333333,V,SR-mPVC-BT,False,
222.21666666666667,N,SR-mPVC-BT,False,
223.11944444444444,N,SR-mPVC-BT,False,
223.99166666666667,N,SR-mPVC-BT,False,
224.90833333333333,N,SR-mPVC-BT,False,
225.3527777777778,V,SR-mPVC-BT,False,
226.81944444444446,N,SR-mPVC-BT,False,
227.73888888888888,N,SR-mPVC-BT,False,
228.61944444444444,N,SR-mPVC-BT,False,
229.55555555555554,N,SR-mPVC-BT,False,
230.00555555555556,V,SR-mPVC-BT,False,
231.47222222222223,N,SR-mPVC-BT,False,
232.35833333333332,N,SR-mPVC-BT,False,
233.25277777777777,N,SR-mPVC-BT,False,
234.17222222222222,N,SR-mPVC-BT,False,
234.61944444444444,V,SR-mPVC-BT,False,
236.075,N,SR-mPVC-BT,False,
236.98888888888888,N,SR-mPVC-BT,False,
237.86944444444444,N,SR-mPVC-BT,False,
238.78055555555557,N,SR-mPVC-BT,False,
239.2277777777778,V,SR-mPVC-BT,False,
240.67222222222222,N,N,False,
241.55,N,N,False,
242.42222222222222,N,N,False,
243.32222222222222,N,SR-mPVC-BT,False,
244.23055555555555,N,SR-mPVC-BT,False,
244.69166666666666,V,SR-mPVC-BT,False,
246.12222222222223,N,SR-mPVC-BT,False,
246.99166666666667,N,SR-mPVC-BT,False,
247.44166666666666,V,SR-mPVC-BT,False,
248.82222222222222,N,SR-mPVC-BT,False,
249.7111111111111,N,SR-mPVC-BT,False,
250.1638888888889,V,SR-mPVC-BT,False,
251.5361111111111,N,SR-mPVC-BT,False,
252.39166666666668,N,SR-mPVC-BT,False,
252.8361111111111,V,SR-mPVC-BT,False,
254.19166666666666,N,SR-mPVC-BT,False,
255.0638888888889,N,SR-mPVC-BT,False,
255.51666666666668,V,SR-mPVC-BT,False,
256.81944444444446,N,SR-mPVC-BT,False,
257.6777777777778,N,SR-mPVC-BT,False,
258.1222222222222,V,SR-mPVC-BT,False,
259.47222222222223,N,SR-mPVC-BT,False,
260.31111111111113,N,SR-mPVC-BT,False,
260.7583333333333,V,SR-mPVC-BT,False,
262.09166666666664,N,SR-mPVC-BT,False,
262.9638888888889,N,SR-mPVC-BT,False,
263.4138888888889,V,SR-mPVC-BT,False,
264.73055555555555,N,SR-mPVC-BT,False,
265.59444444444443,N,SR-mPVC-BT,False,
266.0444444444444,V,SR-mPVC-BT,False,
267.3888888888889,N,SR-mPVC-BT,False,
268.23055555555555,N,SR-mPVC-BT,False,
268.675,V,SR-mPVC-BT,False,
269.9861111111111,N,SR-mPVC-BT,False,
270.84444444444443,N,SR-mPVC-BT,False,
271.2916666666667,V,SR-mPVC-BT,False,
272.65,N,SR-mPVC-BT,False,
273.5083333333333,N,SR-mPVC-BT,False,
273.9583333333333,V,SR-mPVC-BT,False,
275.31111111111113,N,SR-mPVC-BT,False,
276.18611111111113,N,SR-mPVC-BT,False,
276.6361111111111,V,SR-mPVC-BT,False,
277.9583333333333,N,SR-mPVC-BT,False,
278.81944444444446,N,SR-mPVC-BT,False,
279.2638888888889,V,SR-mPVC-BT,False,
280.625,N,SR-mPVC-BT,False,
281.4611111111111,N,SR-mPVC-BT,False,
281.9111111111111,V,SR-mPVC-BT,False,
283.21666666666664,N,SR-mPVC-BT,False,
284.0722222222222,N,SR-mPVC-BT,False,
284.51944444444445,V,SR-mPVC-BT,False,
285.8666666666667,N,SR-mPVC-BT,False,
286.71666666666664,N,SR-mPVC-BT,False,
287.1611111111111,V,SR-mPVC-BT,False,
288.50555555555553,N,SR-mPVC-BT,False,
289.3638888888889,N,SR-mPVC-BT,False,
289.81944444444446,V,SR-mPVC-BT,False,
291.1333333333333,N,SR-mPVC-BT,False,
291.9972222222222,N,SR-mPVC-BT,False,
292.4527777777778,V,SR-mPVC-BT,False,
293.775,N,SR-mPVC-BT,False,
294.6166666666667,N,SR-mPVC-BT,False,
295.06111111111113,V,SR-mPVC-BT,False,
296.3611111111111,N,SR-mPVC-BT,False,
297.2055555555556,N,SR-mPVC-BT,False,
297.65,V,SR-mPVC-BT,False,
298.9166666666667,N,SR-mPVC-BT,False,
299.7611111111111,N,SR-mPVC-BT,False,
300.2083333333333,V,SR-mPVC-BT,False,
301.55,N,SR-mPVC-BT,False,
302.39444444444445,N,SR-mPVC-BT,False,
302.84166666666664,V,SR-mPVC-BT,False,
304.2027777777778,N,SR-mPVC-BT,False,
305.1,N,SR-mPVC-BT,False,
305.9638888888889,N,SR-mPVC-BT,False,
306.825,N,SR-mPVC-BT,False,
307.325,V,SR-mPVC-BT,False,
308.6388888888889,N,SR-mPVC-BT,False,
309.525,N,SR-mPVC-BT,False,
309.97222222222223,V,SR-mPVC-BT,False,
311.3222222222222,N,SR-mPVC-BT,False,
312.19444444444446,N,SR-mPVC-BT,False,
312.64166666666665,V,SR-mPVC-BT,False,
314.0111111111111,N,SR-mPVC-BT,False,
314.88055555555553,N,SR-mPVC-BT,False,
315.3305555555556,V,SR-mPVC-BT,False,
316.64444444444445,N,SR-mPVC-BT,False,
317.5,N,SR-mPVC-BT,False,
317.9472222222222,V,SR-mPVC-BT,False,
319.2972222222222,N,SR-mPVC-BT,False,
320.1388888888889,N,SR-mPVC-BT,False,
320.5888888888889,V,SR-mPVC-BT,False,
321.9277777777778,N,SR-mPVC-BT,False,
322.80833333333334,N,SR-mPVC-BT,False,
323.2583333333333,V,SR-mPVC-BT,False,
324.5805555555556,N,SR-mPVC-BT,False,
325.45,N,SR-mPVC-BT,False,
325.9,V,SR-mPVC-BT,False,
327.275,N,SR-mPVC-BT,False,
328.18055555555554,N,SR-mPVC-BT,False,
329.09444444444443,U,SR-mPVC-BT,False,
329.97222222222223,N,SR-mPVC-BT,False,
330.43055555555554,V,SR-mPVC-BT,False,
331.84722222222223,N,SR-mPVC-BT,False,
332.77222222222224,N,SR-mPVC-BT,False,
333.6722222222222,N,SR-mPVC-BT,False,
334.55555555555554,N,SR-mPVC-BT,False,
335.0027777777778,V,SR-mPVC-BT,False,
336.43611111111113,N,SR-mPVC-BT,False,
337.34444444444443,N,SR-mPVC-BT,False,
337.7972222222222,V,SR-mPVC-BT,False,
339.1722222222222,N,SR-mPVC-BT,False,
340.05,N,SR-mPVC-BT,False,
340.5,V,SR-mPVC-BT,False,
341.8638888888889,N,SR-mPVC-BT,False,
342.7416666666667,N,SR-mPVC-BT,False,
343.1972222222222,V,SR-mPVC-BT,False,
344.55,N,SR-mPVC-BT,False,
345.3888888888889,N,SR-mPVC-BT,False,
345.8388888888889,V,SR-mPVC-BT,False,
347.18888888888887,U,SR-mPVC-BT,False,
348.06666666666666,N,SR-mPVC-BT,False,
348.51944444444445,V,SR-mPVC-BT,False,
349.8638888888889,N,SR-mPVC-BT,False,
350.72222222222223,N,SR-mPVC-BT,False,
351.175,V,SR-mPVC-BT,False,
352.5416666666667,N,SR-mPVC-BT,False,
353.4138888888889,N,SR-mPVC-BT,False,
354.26666666666665,N,SR-mPVC-BT,False,
355.15555555555557,N,SR-mPVC-BT,False,
355.6138888888889,V,SR-mPVC-BT,False,
357.02777777777777,N,N,False,
357.9194444444444,N,N,False,
358.78055555555557,N,N,False,
359.69166666666666,N,N,False,
360.6166666666667,N,N,False,
361.0805555555556,V,N,False,
362.5083333333333,N,N,False,
363.3777777777778,N,N,False,
363.8305555555556,V,N,False,
365.23055555555555,N,N,False,
366.1111111111111,N,N,False,
366.9555555555556,N,N,False,
367.85,N,N,False,
368.7583333333333,N,N,False,
369.68333333333334,N,N,False,
370.1361111111111,V,N,False,
371.51944444444445,N,N,False,
372.4138888888889,N,N,False,
372.8638888888889,V,N,False,
374.27777777777777,N,N,False,
375.1361111111111,N,N,False,
375.59166666666664,V,N,False,
376.97777777777776,N,N,False,
377.8722222222222,N,N,False,
378.75,N,N,False,
379.64166666666665,N,N,False,
380.125,V,N,False,
381.52222222222224,N,N,False,
382.425,N,N,False,
383.2916666666667,N,N,False,
