time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
363.18333333333334,N,N,False,
363.89166666666665,N,N,False,
364.60555555555555,N,N,False,
365.3305555555556,N,N,False,
366.05555555555554,N,N,False,
366.78055555555557,N,N,False,
367.50555555555553,N,N,False,
368.23333333333335,N,N,False,
368.9527777777778,N,N,False,
369.68888888888887,N,N,False,
370.4194444444444,N,N,False,
371.15,N,N,False,
371.8861111111111,N,N,False,
372.6222222222222,N,N,False,
373.35277777777776,N,N,False,
374.0861111111111,N,N,False,
374.81666666666666,N,N,False,
375.5472222222222,N,N,False,
376.26944444444445,N,N,False,
376.9916666666667,N,N,False,
377.71666666666664,N,N,False,
378.44166666666666,N,N,False,
379.1638888888889,N,N,False,
379.8861111111111,N,N,False,
380.60555555555555,N,N,False,
381.325,N,N,False,
382.0444444444444,N,N,False,
382.7583333333333,N,N,False,
383.47222222222223,N,N,False,
384.19166666666666,N,N,False,
384.9111111111111,N,N,False,
385.63055555555553,N,N,False,
386.34444444444443,N,N,False,
387.05555555555554,N,N,False,
387.77222222222224,N,N,False,
388.4861111111111,N,N,False,
389.1972222222222,N,N,False,
389.90555555555557,N,N,False,
390.6166666666667,N,N,False,
391.3305555555556,N,N,False,
392.0361111111111,N,N,False,
392.7361111111111,N,N,False,
393.44444444444446,N,N,False,
394.15,N,N,False,
394.85833333333335,N,N,False,
395.55833333333334,N,N,False,
396.2527777777778,N,N,False,
396.9638888888889,N,N,False,
397.6694444444444,N,N,False,
398.36944444444447,N,N,False,
399.0722222222222,N,N,False,
399.7861111111111,N,N,False,
400.5027777777778,N,N,False,
401.21666666666664,N,N,False,
401.93333333333334,N,N,False,
402.64444444444445,N,N,False,
403.36944444444447,N,N,False,
404.0888888888889,N,N,False,
404.8027777777778,N,N,False,
405.5111111111111,N,N,False,
406.23055555555555,N,N,False,
406.94444444444446,N,N,False,
407.65277777777777,N,N,False,
408.3611111111111,N,N,False,
409.0722222222222,N,N,False,
409.7944444444444,N,N,False,
410.50555555555553,N,N,False,
411.21666666666664,N,N,False,
411.9194444444444,N,N,False,
412.6277777777778,N,N,False,
413.3388888888889,N,N,False,
414.05,N,N,False,
414.75555555555553,N,N,False,
415.4555555555556,N,N,False,
416.15277777777777,N,N,False,
416.85,N,N,False,
417.55555555555554,N,N,False,
418.2583333333333,N,N,False,
418.9583333333333,N,N,False,
419.65277777777777,N,N,False,
420.35555555555555,N,N,False,
421.0527777777778,N,N,False,
421.74444444444447,N,N,False,
422.4194444444444,N,N,False,
423.1,N,N,False,
423.78333333333336,N,N,False,
424.46666666666664,N,N,False,
425.14722222222224,N,N,False,
425.8305555555556,N,N,False,
426.51666666666665,N,N,False,
427.2083333333333,N,N,False,
427.89444444444445,N,N,False,
428.5722222222222,N,N,False,
429.24444444444447,N,N,False,
429.925,N,N,False,
430.6,N,N,False,
431.26944444444445,N,N,False,
431.93611111111113,N,N,False,
432.6,N,N,False,
433.26666666666665,N,N,False,
433.9277777777778,N,N,False,
434.5861111111111,N,N,False,
435.24444444444447,N,N,False,
435.90833333333336,N,N,False,
436.5805555555556,N,N,False,
437.2472222222222,N,N,False,
437.9194444444444,N,N,False,
438.60277777777776,N,N,False,
439.2888888888889,N,N,False,
439.975,N,N,False,
440.65833333333336,N,N,False,
441.35833333333335,N,N,False,
442.05,N,N,False,
442.74444444444447,N,N,False,
443.44166666666666,N,N,False,
444.1361111111111,N,N,False,
444.8361111111111,N,N,False,
445.5361111111111,N,N,False,
446.2361111111111,N,N,False,
446.93611111111113,N,N,False,
447.64166666666665,N,N,False,
448.34722222222223,N,N,False,
449.05833333333334,N,N,False,
449.775,N,N,False,
450.4972222222222,N,N,False,
451.2388888888889,N,N,False,
451.97222222222223,N,N,False,
452.7083333333333,N,N,False,
453.45,N,N,False,
454.1972222222222,N,N,False,
454.93611111111113,N,N,False,
455.6694444444444,N,N,False,
456.40833333333336,N,N,False,
457.1361111111111,N,N,False,
457.8611111111111,N,N,False,
458.5805555555556,N,N,False,
459.30833333333334,N,N,False,
460.03055555555557,N,N,False,
460.74444444444447,N,N,False,
461.4583333333333,N,N,False,
462.18055555555554,N,N,False,
462.9,N,N,False,
463.60833333333335,N,N,False,
464.31666666666666,N,N,False,
465.01666666666665,N,N,False,
465.72777777777776,N,N,False,
466.4277777777778,N,N,False,
467.1222222222222,N,N,False,
467.81666666666666,N,N,False,
468.52222222222224,N,N,False,
469.22777777777776,N,N,False,
469.93333333333334,N,N,False,
470.6361111111111,N,N,False,
471.35,N,N,False,
472.06944444444446,N,N,False,
472.78333333333336,N,N,False,
473.49444444444447,N,N,False,
474.2138888888889,N,N,False,
474.93055555555554,N,N,False,
475.64722222222224,N,N,False,
476.35555555555555,N,N,False,
477.06666666666666,N,N,False,
477.7861111111111,N,N,False,
478.49444444444447,N,N,False,
479.19444444444446,U,N,False,
479.8888888888889,N,N,False,
480.5861111111111,N,N,False,
481.2861111111111,N,N,False,
481.98055555555555,N,N,False,
482.6777777777778,N,N,False,
483.38055555555553,N,N,False,
484.0861111111111,N,N,False,
484.80555555555554,N,N,False,
485.5361111111111,N,N,False,
486.26944444444445,N,N,False,
487.00555555555553,N,N,False,
487.75555555555553,N,N,False,
488.5027777777778,N,N,False,
489.25555555555553,N,N,False,
490.0111111111111,N,N,False,
490.7611111111111,N,N,False,
491.51666666666665,N,N,False,
492.26944444444445,N,N,False,
493.02222222222224,N,N,False,
493.775,N,N,False,
494.5138888888889,N,N,False,
495.2416666666667,N,N,False,
495.9583333333333,N,N,False,
496.6638888888889,N,N,False,
497.35833333333335,N,N,False,
498.0444444444444,N,N,False,
498.71666666666664,N,N,False,
499.3833333333333,N,N,False,
500.0416666666667,N,N,False,
500.68611111111113,N,N,False,
501.325,N,N,False,
501.9555555555556,N,N,False,
502.5833333333333,N,N,False,
503.2055555555556,N,N,False,
503.81111111111113,N,N,False,
504.4166666666667,N,N,False,
505.00555555555553,N,N,False,
505.5861111111111,N,N,False,
506.1638888888889,N,N,False,
506.73055555555555,N,N,False,
507.2916666666667,N,N,False,
507.85,N,N,False,
508.40555555555557,N,N,False,
508.9555555555556,N,N,False,
509.5027777777778,N,N,False,
510.05,N,N,False,
510.59444444444443,N,N,False,
511.1361111111111,N,N,False,
511.6722222222222,N,N,False,
