time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
513.5944444444444,N,N,False,
514.5861111111111,N,N,False,
515.5722222222222,N,N,False,
516.5611111111111,N,N,False,
517.5361111111112,N,N,False,
518.4944444444444,N,N,False,
519.4416666666667,N,N,False,
520.3694444444444,N,N,False,
521.3055555555555,N,N,False,
522.225,N,N,False,
523.1472222222222,N,N,False,
524.0611111111111,N,N,False,
524.9472222222222,N,N,False,
525.8083333333333,N,N,False,
526.6583333333333,N,N,False,
527.4972222222223,N,N,False,
528.3055555555555,N,N,False,
529.0888888888888,N,N,False,
529.8444444444444,N,N,False,
530.5805555555555,N,N,False,
531.275,N,N,False,
531.9944444444444,N,N,False,
532.6638888888889,N,N,False,
533.3361111111111,N,N,False,
533.9944444444444,N,N,False,
534.65,N,N,False,
535.2944444444445,N,N,False,
535.9333333333333,N,N,False,
536.5666666666667,N,N,False,
537.1888888888889,N,N,False,
537.8083333333333,N,N,False,
538.4194444444445,N,N,False,
539.0305555555556,N,N,False,
539.6333333333333,N,N,False,
540.2305555555556,N,N,False,
540.8277777777778,N,N,False,
541.4166666666666,N,N,False,
542.0083333333333,N,N,False,
542.5916666666667,N,N,False,
543.1722222222222,N,N,False,
543.75,N,N,False,
544.3305555555555,N,N,False,
544.9055555555556,N,N,False,
545.4777777777778,N,N,False,
546.0527777777778,N,N,False,
546.6222222222223,N,N,False,
547.1944444444445,N,N,False,
547.7666666666667,N,N,False,
548.3388888888888,N,N,False,
548.9083333333333,N,N,False,
549.4833333333333,N,N,False,
550.0611111111111,N,N,False,
550.6388888888889,N,N,False,
551.2166666666667,N,N,False,
551.8,N,N,False,
552.3861111111111,N,N,False,
552.975,N,N,False,
553.5694444444445,N,N,False,
554.1638888888889,N,N,False,
554.7638888888889,N,N,False,
555.3666666666667,N,N,False,
555.9722222222222,N,N,False,
556.5833333333334,N,N,False,
557.1972222222222,N,N,False,
557.8138888888889,N,N,False,
558.4305555555555,N,N,False,
559.0527777777778,N,N,False,
559.6694444444445,N,N,False,
560.2861111111112,N,N,False,
560.9055555555556,N,N,False,
561.5166666666667,N,N,False,
562.1388888888889,N,N,False,
562.75,N,N,False,
563.3666666666667,N,N,False,
563.9861111111111,N,N,False,
564.6055555555556,N,N,False,
565.2222222222222,N,N,False,
565.8361111111111,N,N,False,
566.4527777777778,N,N,False,
567.0694444444445,N,N,False,
567.6861111111111,N,N,False,
568.3111111111111,N,N,False,
568.9333333333333,N,N,False,
569.5611111111111,N,N,False,
570.1888888888889,N,N,False,
570.8166666666667,N,N,False,
571.4416666666667,N,N,False,
572.0694444444445,N,N,False,
572.7,N,N,False,
573.3361111111111,N,N,False,
573.9722222222222,N,N,False,
574.6138888888889,N,N,False,
575.25,N,N,False,
575.8916666666667,N,N,False,
576.5305555555556,N,N,False,
577.1722222222222,N,N,False,
577.8166666666667,N,N,False,
578.4611111111111,N,N,False,
579.1111111111111,N,N,False,
579.75,N,N,False,
580.3972222222222,N,N,False,
581.0444444444445,N,N,False,
581.6944444444445,N,N,False,
582.3416666666667,N,N,False,
582.9972222222223,N,N,False,
583.65,N,N,False,
584.3055555555555,N,N,False,
584.9638888888888,N,N,False,
585.6166666666667,N,N,False,
586.2666666666667,N,N,False,
586.9166666666666,N,N,False,
587.5666666666667,N,N,False,
588.2194444444444,N,N,False,
588.8722222222223,N,N,False,
589.5277777777778,N,N,False,
590.1722222222222,N,N,False,
590.825,N,N,False,
591.4722222222222,N,N,False,
592.1166666666667,N,N,False,
592.7638888888889,N,N,False,
593.4083333333333,N,N,False,
594.0611111111111,N,N,False,
594.7055555555555,N,N,False,
595.3583333333333,N,N,False,
596.0111111111111,N,N,False,
596.6638888888889,N,N,False,
597.3194444444445,N,N,False,
597.9777777777778,N,N,False,
598.6361111111111,N,N,False,
599.2916666666666,N,N,False,
599.95,N,N,False,
600.6083333333333,N,N,False,
601.2694444444444,N,N,False,
601.9222222222222,N,N,False,
602.5805555555555,N,N,False,
603.2388888888889,N,N,False,
603.8916666666667,N,N,False,
604.5472222222222,N,N,False,
605.2055555555555,N,N,False,
605.8666666666667,N,N,False,
606.5277777777778,N,N,False,
607.1888888888889,N,N,False,
607.8527777777778,N,N,False,
608.5166666666667,N,N,False,
609.1777777777778,N,N,False,
609.8444444444444,N,N,False,
610.5138888888889,N,N,False,
611.1861111111111,N,N,False,
611.8583333333333,N,N,False,
612.5333333333333,N,N,False,
613.2055555555555,N,N,False,
613.8805555555556,N,N,False,
614.5527777777778,N,N,False,
615.2333333333333,N,N,False,
