time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
822.6083333333333,N,N,False,
823.3583333333333,N,N,False,
824.1055555555556,N,N,False,
824.8583333333333,N,N,False,
825.6111111111111,N,N,False,
826.3694444444444,N,N,False,
827.1277777777777,N,N,False,
827.8833333333333,N,N,False,
828.6361111111111,N,N,False,
829.3888888888889,N,N,False,
830.1416666666667,N,N,False,
830.8944444444444,N,N,False,
831.6527777777778,N,N,False,
832.4,N,N,False,
833.15,N,N,False,
833.8944444444444,N,N,False,
834.6416666666667,N,N,False,
835.3861111111111,N,N,False,
836.1333333333333,N,N,False,
836.8861111111111,N,N,False,
837.6305555555556,N,N,False,
838.3722222222223,N,N,False,
839.1083333333333,N,N,False,
839.8416666666667,N,N,False,
840.575,N,N,False,
841.3111111111111,N,N,False,
842.0527777777778,N,N,False,
842.7916666666666,N,N,False,
843.5416666666666,N,N,False,
844.2888888888889,N,N,False,
845.0416666666666,N,N,False,
845.7944444444445,N,N,False,
846.5472222222222,N,N,False,
847.3055555555555,N,N,False,
848.0611111111111,N,N,False,
848.8138888888889,N,N,False,
849.5722222222222,N,N,False,
850.3277777777778,N,N,False,
851.0833333333334,N,N,False,
851.8416666666667,N,N,False,
852.6083333333333,N,N,False,
853.375,N,N,False,
854.1472222222222,N,N,False,
854.9138888888889,N,N,False,
855.6777777777778,N,N,False,
856.4416666666667,N,N,False,
857.2,N,N,False,
857.9555555555555,N,N,False,
858.7055555555555,N,N,False,
859.4444444444445,N,N,False,
860.1805555555555,N,N,False,
860.9111111111112,N,N,False,
861.6416666666667,N,N,False,
862.3722222222223,N,N,False,
863.1083333333333,N,N,False,
863.8472222222222,N,N,False,
864.5888888888888,N,N,False,
865.3388888888888,N,N,False,
866.0861111111111,N,N,False,
866.8416666666667,N,N,False,
867.5944444444444,N,N,False,
868.3527777777778,N,N,False,
869.1111111111111,N,N,False,
869.8722222222223,N,N,False,
870.6416666666667,N,N,False,
871.4083333333333,N,N,False,
871.6944444444445,,,True,Start1
872.175,,Noise,True,
874.4861111111111,,Noise,True,
875.2583333333333,,Noise,True,
876.0305555555556,,Noise,True,
876.7972222222222,,Noise,True,
877.5638888888889,,Noise,True,
878.3277777777778,,Noise,True,
879.0944444444444,,Noise,True,
879.8527777777778,,Noise,True,
880.6111111111111,,Noise,True,
881.3583333333333,,Noise,True,
882.825,,Noise,True,
883.5611111111111,,Noise,True,
884.2944444444445,,Noise,True,
885.0333333333333,,Noise,True,
885.2861111111112,,,True,End1
885.7805555555556,N,N,False,
886.5305555555556,N,N,False,
887.2777777777778,N,N,False,
888.0305555555556,N,N,False,
888.7944444444445,N,N,False,
889.5555555555555,N,N,False,
890.3166666666667,N,N,False,
891.0805555555555,N,N,False,
891.8472222222222,N,N,False,
892.6055555555556,N,N,False,
893.3555555555556,N,N,False,
894.1,N,N,False,
894.8333333333334,N,N,False,
895.5638888888889,N,N,False,
896.2972222222222,N,N,False,
897.0305555555556,N,N,False,
897.7638888888889,N,N,False,
898.5027777777777,N,N,False,
899.2555555555556,N,N,False,
900.0111111111111,N,N,False,
900.7611111111111,N,N,False,
901.5166666666667,N,N,False,
902.2638888888889,N,N,False,
903.0083333333333,N,N,False,
903.75,N,N,False,
904.4861111111111,N,N,False,
905.2083333333334,N,N,False,
905.925,N,N,False,
906.6333333333333,N,N,False,
907.3361111111111,N,N,False,
908.0388888888889,N,N,False,
908.7444444444444,N,N,False,
909.4527777777778,N,N,False,
909.8194444444445,,,True,Start2
910.1694444444445,,Noise,True,
910.6111111111111,,Noise,True,
911.6111111111111,,Noise,True,
912.3472222222222,,Noise,True,
913.0861111111111,,Noise,True,
913.5916666666667,,,True,End2
913.8194444444445,N,N,False,
914.5388888888889,N,N,False,
915.2555555555556,N,N,False,
915.9611111111111,N,N,False,
916.6611111111112,N,N,False,
917.3611111111111,N,N,False,
918.0583333333333,N,N,False,
918.75,N,N,False,
919.4444444444445,N,N,False,
920.1361111111111,N,N,False,
920.8305555555555,N,N,False,
921.5277777777778,N,N,False,
922.225,N,N,False,
922.9277777777778,N,N,False,
923.6333333333333,N,N,False,
924.3444444444444,N,N,False,
925.0583333333333,N,N,False,
925.775,N,N,False,
926.4861111111111,N,N,False,
927.2,N,N,False,
927.9166666666666,N,N,False,
928.6361111111111,N,N,False,
929.3583333333333,N,N,False,
930.0833333333334,N,N,False,
930.8111111111111,N,N,False,
931.5416666666666,N,N,False,
932.275,N,N,False,
933.0111111111111,N,N,False,
933.7527777777777,N,N,False,
934.4944444444444,N,N,False,
935.2277777777778,N,N,False,
935.9638888888888,N,N,False,
936.6972222222222,N,N,False,
937.4305555555555,N,N,False,
938.1611111111112,N,N,False,
938.8916666666667,N,N,False,
939.6194444444444,N,N,False,
940.3444444444444,N,N,False,
941.075,N,N,False,
941.8027777777778,N,N,False,
942.5333333333333,N,N,False,
943.2611111111111,N,N,False,
943.9972222222223,N,N,False,
944.725,N,N,False,
945.4583333333334,N,N,False,
946.1944444444445,N,N,False,
946.9361111111111,N,N,False,
947.6805555555555,N,N,False,
948.4222222222222,N,N,False,
949.1722222222222,N,N,False,
949.925,N,N,False,
950.6833333333333,N,N,False,
951.4472222222222,N,N,False,
952.2111111111111,N,N,False,
952.9777777777778,N,N,False,
953.7444444444444,N,N,False,
954.5138888888889,N,N,False,
955.2833333333333,N,N,False,
956.0583333333333,N,N,False,
956.8305555555555,N,N,False,
957.6027777777778,N,N,False,
958.3722222222223,N,N,False,
959.15,N,N,False,
959.9277777777778,N,N,False,
960.7083333333334,N,N,False,
961.4833333333333,N,N,False,
962.2611111111111,N,N,False,
963.0388888888889,N,N,False,
963.8222222222222,N,N,False,
964.6055555555556,N,N,False,
965.3888888888889,N,N,False,
966.1694444444445,N,N,False,
966.95,N,N,False,
967.7333333333333,N,N,False,
968.5222222222222,N,N,False,
969.3083333333333,N,N,False,
970.0972222222222,N,N,False,
970.8805555555556,N,N,False,
971.6666666666666,N,N,False,
972.4527777777778,N,N,False,
973.2388888888889,N,N,False,
974.025,N,N,False,
974.8083333333333,N,N,False,
975.5944444444444,N,N,False,
976.3833333333333,N,N,False,
977.1805555555555,N,N,False,
977.9722222222222,N,N,False,
978.7666666666667,N,N,False,
979.5638888888889,N,N,False,
980.3666666666667,N,N,False,
981.175,N,N,False,
982.7888888888889,N,N,False,
983.5944444444444,N,N,False,
984.4055555555556,N,N,False,
985.2194444444444,N,N,False,
986.0333333333333,N,N,False,
986.8444444444444,N,N,False,
987.6527777777778,N,N,False,
988.4611111111111,N,N,False,
989.275,N,N,False,
990.0916666666667,N,N,False,
990.9027777777778,N,N,False,
991.7138888888888,N,N,False,
992.5305555555556,N,N,False,
993.3527777777778,N,N,False,
994.1805555555555,N,N,False,
995.0083333333333,N,N,False,
995.8333333333334,N,N,False,
996.6583333333333,N,N,False,
997.4833333333333,N,N,False,
998.3083333333333,N,N,False,
999.1333333333333,N,N,False,
999.9527777777778,N,N,False,
1000.7722222222222,N,N,False,
1001.5972222222222,N,N,False,
1002.4222222222222,N,N,False,
1003.2472222222223,N,N,False,
1004.0638888888889,N,N,False,
1004.8805555555556,N,N,False,
1005.6972222222222,N,N,False,
1006.5194444444444,N,N,False,
1007.3444444444444,N,N,False,
1008.1694444444445,N,N,False,
1008.9972222222223,N,N,False,
1009.8305555555555,N,N,False,
1010.6666666666666,N,N,False,
1011.5055555555556,N,N,False,
1012.3416666666667,N,N,False,
1013.1777777777778,N,N,False,
1014.0166666666667,N,N,False,
1014.8638888888889,N,N,False,
1015.7111111111111,N,N,False,
1016.5583333333333,N,N,False,
1017.3972222222222,N,N,False,
1018.2333333333333,N,N,False,
1019.0722222222222,N,N,False,
1019.9027777777778,N,N,False,
1020.7333333333333,N,N,False,
1021.5611111111111,N,N,False,
1022.3888888888889,N,N,False,
1023.2194444444444,N,N,False,
1024.05,N,N,False,
1024.8861111111112,N,N,False,
1025.7166666666667,N,N,False,
1026.5444444444445,N,N,False,
1027.3777777777777,N,N,False,
1028.2055555555555,N,N,False,
1029.0388888888888,N,N,False,
1029.8638888888888,N,N,False,
1030.6944444444443,N,N,False,
1031.5222222222221,N,N,False,
1032.3555555555556,N,N,False,
1033.1916666666666,N,N,False,
1034.0194444444444,N,N,False,
1034.8527777777779,N,N,False,
1035.6805555555557,N,N,False,
1036.5194444444444,N,N,False,
1037.3583333333333,N,N,False,
1038.1972222222223,N,N,False,
1039.0333333333333,N,N,False,
1039.8722222222223,N,N,False,
1040.7194444444444,N,N,False,
1041.5722222222223,N,N,False,
1042.4222222222222,N,N,False,
1043.2694444444444,N,N,False,
1044.1166666666666,N,N,False,
1044.9666666666667,N,N,False,
1045.8194444444443,N,N,False,
1046.6694444444445,N,N,False,
1047.513888888889,N,N,False,
1048.3638888888888,N,N,False,
1049.213888888889,N,N,False,
1050.0666666666666,N,N,False,
1050.9194444444445,N,N,False,
1051.7666666666667,N,N,False,
1052.611111111111,N,N,False,
1053.463888888889,N,N,False,
1054.3083333333334,N,N,False,
1055.1555555555556,N,N,False,
1055.9972222222223,N,N,False,
1056.8361111111112,N,N,False,
1057.6861111111111,N,N,False,
1058.536111111111,N,N,False,
1059.388888888889,N,N,False,
1060.2388888888888,N,N,False,
1061.0916666666667,N,N,False,
1061.9472222222223,N,N,False,
1062.8055555555557,N,N,False,
1063.661111111111,N,N,False,
1064.5111111111112,N,N,False,
1065.3555555555556,N,N,False,
1066.2,N,N,False,
1067.0472222222222,N,N,False,
1067.8916666666667,N,N,False,
1068.7305555555556,N,N,False,
1069.5722222222223,N,N,False,
1070.4083333333333,N,N,False,
1071.2472222222223,N,N,False,
1072.088888888889,N,N,False,
1072.925,N,N,False,
1073.7666666666667,N,N,False,
1074.6083333333333,N,N,False,
1075.45,N,N,False,
1076.3027777777777,N,N,False,
1077.15,N,N,False,
1078.0,N,N,False,
1078.8527777777779,N,N,False,
1079.713888888889,N,N,False,
1080.575,N,N,False,
1081.4361111111111,N,N,False,
1082.2972222222222,N,N,False,
1083.1638888888888,N,N,False,
1084.025,N,N,False,
1084.8833333333334,N,N,False,
1085.736111111111,N,N,False,
1086.5833333333333,N,N,False,
1087.4333333333334,N,N,False,
1088.286111111111,N,N,False,
1089.1361111111112,N,N,False,
1089.986111111111,N,N,False,
1090.8361111111112,N,N,False,
1091.7,N,N,False,
1092.5694444444443,N,N,False,
