time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2372.9777777777776,S,AFIB/AFL,False,
2373.7444444444445,S,AFIB/AFL,False,
2374.475,S,AFIB/AFL,False,
2375.438888888889,S,AFIB/AFL,False,
2376.5472222222224,S,AFIB/AFL,False,
2377.5027777777777,S,AFIB/AFL,False,
2378.152777777778,S,AFIB/AFL,False,
2378.8305555555557,S,AFIB/AFL,False,
2379.6944444444443,S,AFIB/AFL,False,
2380.491666666667,S,AFIB/AFL,False,
2381.3444444444444,S,AFIB/AFL,False,
2382.7055555555557,S,AFIB/AFL,False,
2383.383333333333,S,AFIB/AFL,False,
2384.8555555555554,S,AFIB/AFL,False,
2385.391666666667,S,AFIB/AFL,False,
2386.3444444444444,S,AFIB/AFL,False,
2387.45,S,AFIB/AFL,False,
2388.6916666666666,S,AFIB/AFL,False,
2389.286111111111,S,AFIB/AFL,False,
2390.1694444444443,S,AFIB/AFL,False,
2390.9222222222224,S,AFIB/AFL,False,
2391.813888888889,S,AFIB/AFL,False,
2392.5916666666667,S,AFIB/AFL,False,
2393.677777777778,S,AFIB/AFL,False,
2394.391666666667,S,AFIB/AFL,False,
2395.325,S,AFIB/AFL,False,
2396.427777777778,S,AFIB/AFL,False,
2397.266666666667,S,AFIB/AFL,False,
2397.811111111111,S,AFIB/AFL,False,
2398.8277777777776,S,AFIB/AFL,False,
2399.5305555555556,S,AFIB/AFL,False,
2400.6222222222223,S,AFIB/AFL,False,
2401.4444444444443,S,AFIB/AFL,False,
2402.338888888889,S,AFIB/AFL,False,
2403.3083333333334,S,AFIB/AFL,False,
2404.2,S,AFIB/AFL,False,
2404.983333333333,S,AFIB/AFL,False,
2406.225,S,AFIB/AFL,False,
2407.086111111111,S,AFIB/AFL,False,
2407.8805555555555,S,AFIB/AFL,False,
2408.825,S,AFIB/AFL,False,
2409.625,S,AFIB/AFL,False,
2411.113888888889,S,AFIB/AFL,False,
2411.875,S,AFIB/AFL,False,
2412.661111111111,S,AFIB/AFL,False,
2413.483333333333,S,AFIB/AFL,False,
2414.261111111111,S,AFIB/AFL,False,
2415.136111111111,S,AFIB/AFL,False,
2416.725,S,AFIB/AFL,False,
2417.338888888889,S,AFIB/AFL,False,
2418.125,S,AFIB/AFL,False,
2419.1305555555555,S,AFIB/AFL,False,
2419.9083333333333,S,AFIB/AFL,False,
2420.9305555555557,S,AFIB/AFL,False,
2421.733333333333,S,AFIB/AFL,False,
2422.7194444444444,S,AFIB/AFL,False,
2423.8166666666666,S,AFIB/AFL,False,
2424.847222222222,S,AFIB/AFL,False,
2425.65,S,AFIB/AFL,False,
2426.3055555555557,S,AFIB/AFL,False,
2426.9666666666667,S,AFIB/AFL,False,
2427.9333333333334,S,AFIB/AFL,False,
2428.883333333333,S,AFIB/AFL,False,
2429.5305555555556,S,AFIB/AFL,False,
2430.1805555555557,S,AFIB/AFL,False,
2431.2166666666667,S,AFIB/AFL,False,
