time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1578.7416666666666,S,AFIB/AFL,False,
1579.775,S,AFIB/AFL,False,
1580.6527777777778,S,AFIB/AFL,False,
1581.4722222222222,S,AFIB/AFL,False,
1582.1972222222223,S,AFIB/AFL,False,
1582.75,S,AFIB/AFL,False,
1583.736111111111,S,AFIB/AFL,False,
1584.5027777777777,S,AFIB/AFL,False,
1585.1444444444444,S,AFIB/AFL,False,
1585.65,S,AFIB/AFL,False,
1586.1055555555556,S,AFIB/AFL,False,
1586.8833333333334,S,AFIB/AFL,False,
1587.6527777777778,S,AFIB/AFL,False,
1588.5555555555557,S,AFIB/AFL,False,
1589.4527777777778,S,AFIB/AFL,False,
1590.2277777777779,S,AFIB/AFL,False,
1590.8472222222222,S,AFIB/AFL,False,
1591.3416666666667,S,AFIB/AFL,False,
1591.786111111111,S,AFIB/AFL,False,
1592.8166666666666,S,AFIB/AFL,False,
1593.4611111111112,S,AFIB/AFL,False,
1593.9722222222222,S,AFIB/AFL,False,
1594.7166666666667,S,AFIB/AFL,False,
1595.4666666666667,S,AFIB/AFL,False,
1596.4333333333334,S,AFIB/AFL,False,
1596.9333333333334,S,AFIB/AFL,False,
1597.4972222222223,S,AFIB/AFL,False,
1598.1138888888888,S,AFIB/AFL,False,
1598.661111111111,S,AFIB/AFL,False,
1599.3777777777777,S,AFIB/AFL,False,
1600.1305555555555,S,AFIB/AFL,False,
1600.9611111111112,S,AFIB/AFL,False,
1602.1055555555556,S,AFIB/AFL,False,
1602.9333333333334,S,AFIB/AFL,False,
1603.8027777777777,S,AFIB/AFL,False,
1605.0027777777777,S,AFIB/AFL,False,
1605.9361111111111,S,AFIB/AFL,False,
1606.775,S,AFIB/AFL,False,
1607.4388888888889,S,AFIB/AFL,False,
1608.1638888888888,S,AFIB/AFL,False,
1608.9277777777777,S,AFIB/AFL,False,
1609.8333333333333,S,AFIB/AFL,False,
1610.5583333333334,S,AFIB/AFL,False,
1611.0611111111111,S,AFIB/AFL,False,
1611.5222222222221,S,AFIB/AFL,False,
1612.0,S,AFIB/AFL,False,
1612.7527777777777,S,AFIB/AFL,False,
1613.388888888889,S,AFIB/AFL,False,
1614.763888888889,S,AFIB/AFL,False,
1615.6833333333334,S,AFIB/AFL,False,
1616.338888888889,S,AFIB/AFL,False,
1617.05,S,AFIB/AFL,False,
1617.9972222222223,S,AFIB/AFL,False,
1618.7055555555555,S,AFIB/AFL,False,
1619.411111111111,S,AFIB/AFL,False,
1620.1861111111111,S,AFIB/AFL,False,
1620.963888888889,S,AFIB/AFL,False,
1621.838888888889,S,AFIB/AFL,False,
1622.5333333333333,S,AFIB/AFL,False,
1623.075,S,AFIB/AFL,False,
1623.7916666666667,S,AFIB/AFL,False,
1624.5555555555557,S,AFIB/AFL,False,
1625.2555555555555,S,AFIB/AFL,False,
1626.2166666666667,S,AFIB/AFL,False,
1627.0972222222222,S,AFIB/AFL,False,
1627.9027777777778,S,AFIB/AFL,False,
1628.75,S,AFIB/AFL,False,
1629.5916666666667,S,AFIB/AFL,False,
1630.0916666666667,S,AFIB/AFL,False,
1630.8027777777777,S,AFIB/AFL,False,
1631.6527777777778,S,AFIB/AFL,False,
1632.6638888888888,S,AFIB/AFL,False,
1633.425,S,AFIB/AFL,False,
1634.1722222222222,S,AFIB/AFL,False,
1635.1,S,AFIB/AFL,False,
1636.2722222222221,S,AFIB/AFL,False,
1636.888888888889,S,AFIB/AFL,False,
1637.661111111111,S,AFIB/AFL,False,
