time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
40.375,N,N,False,
41.05,N,N,False,
41.727777777777774,N,N,False,
42.41388888888889,N,N,False,
43.08611111111111,N,N,False,
43.75833333333333,N,N,False,
44.43611111111111,N,N,False,
45.11388888888889,N,N,False,
45.78333333333333,N,N,False,
46.452777777777776,N,N,False,
47.13333333333333,N,N,False,
47.80555555555556,N,N,False,
48.483333333333334,N,N,False,
49.16388888888889,N,N,False,
49.84166666666667,N,N,False,
50.513888888888886,N,N,False,
51.19166666666667,N,N,False,
51.87222222222222,N,N,False,
52.55277777777778,N,N,False,
53.227777777777774,N,N,False,
53.90833333333333,N,N,False,
54.605555555555554,N,N,False,
55.30555555555556,N,N,False,
55.99444444444445,N,N,False,
56.68333333333333,N,N,False,
57.375,N,N,False,
58.06111111111111,N,N,False,
58.74444444444445,N,N,False,
59.425,N,N,False,
60.11388888888889,N,N,False,
60.797222222222224,N,N,False,
61.477777777777774,N,N,False,
62.16111111111111,N,N,False,
62.84722222222222,N,N,False,
63.525,N,N,False,
64.20277777777778,N,N,False,
64.89444444444445,N,N,False,
65.58333333333333,N,N,False,
66.26944444444445,N,N,False,
66.96388888888889,N,N,False,
67.65,N,N,False,
68.33611111111111,N,N,False,
69.02222222222223,N,N,False,
69.70555555555555,N,N,False,
70.39166666666667,N,N,False,
71.06944444444444,N,N,False,
71.74722222222222,N,N,False,
72.425,N,N,False,
73.10833333333333,N,N,False,
73.78611111111111,N,N,False,
74.46111111111111,N,N,False,
75.13888888888889,N,N,False,
75.81666666666666,N,N,False,
76.49444444444444,N,N,False,
77.17222222222222,N,N,False,
77.84722222222223,N,N,False,
78.52222222222223,N,N,False,
79.19166666666666,N,N,False,
79.8638888888889,N,N,False,
80.53055555555555,N,N,False,
81.19444444444444,N,N,False,
81.85833333333333,N,N,False,
82.52777777777777,N,N,False,
83.18888888888888,N,N,False,
83.85,N,N,False,
84.5111111111111,N,N,False,
85.16944444444445,N,N,False,
85.81666666666666,N,N,False,
86.47222222222223,N,N,False,
87.12777777777778,N,N,False,
87.78611111111111,N,N,False,
88.44444444444444,N,N,False,
89.10555555555555,N,N,False,
89.775,N,N,False,
90.43611111111112,N,N,False,
91.07222222222222,U,N,False,
91.76388888888889,U,N,False,
92.43888888888888,N,N,False,
93.10833333333333,N,N,False,
93.78055555555555,N,N,False,
94.45555555555555,N,N,False,
95.125,N,N,False,
95.79722222222222,N,N,False,
96.46666666666667,N,N,False,
97.14722222222223,N,N,False,
97.82222222222222,N,N,False,
98.5,N,N,False,
99.17777777777778,N,N,False,
99.85,N,N,False,
100.51944444444445,N,N,False,
101.20555555555555,N,N,False,
101.88333333333334,N,N,False,
102.55833333333334,N,N,False,
103.23333333333333,N,N,False,
103.90833333333333,N,N,False,
104.58611111111111,N,N,False,
105.25277777777778,N,N,False,
105.92777777777778,N,N,False,
106.59722222222223,N,N,False,
107.26388888888889,N,N,False,
107.93333333333334,N,N,False,
108.60555555555555,N,N,False,
109.27777777777777,N,N,False,
109.94444444444444,N,N,False,
110.61666666666666,N,N,False,
111.28888888888889,N,N,False,
111.96944444444445,N,N,False,
112.63888888888889,N,N,False,
113.31666666666666,N,N,False,
113.99444444444444,N,N,False,
114.68333333333334,N,N,False,
115.37222222222222,N,N,False,
116.05555555555556,N,N,False,
116.74722222222222,N,N,False,
117.43333333333334,N,N,False,
118.11944444444444,N,N,False,
118.80277777777778,N,N,False,
119.49166666666666,N,N,False,
120.17777777777778,N,N,False,
120.8638888888889,N,N,False,
121.55277777777778,N,N,False,
122.24166666666666,N,N,False,
122.93055555555556,N,N,False,
123.57222222222222,V,N,False,
124.28611111111111,N,N,False,
124.97222222222223,N,N,False,
125.65277777777777,N,N,False,
126.33055555555555,N,N,False,
127.01666666666667,N,N,False,
127.69722222222222,N,N,False,
128.37777777777777,N,N,False,
129.01944444444445,V,N,False,
129.73611111111111,N,N,False,
130.41944444444445,N,N,False,
131.09722222222223,N,N,False,
131.77777777777777,N,N,False,
132.4611111111111,N,N,False,
133.13611111111112,N,N,False,
133.81666666666666,N,N,False,
134.5,N,N,False,
135.1888888888889,N,N,False,
135.87777777777777,N,N,False,
136.5638888888889,N,N,False,
137.25555555555556,N,N,False,
137.94722222222222,N,N,False,
138.63611111111112,N,N,False,
139.33055555555555,N,N,False,
140.025,N,N,False,
140.71944444444443,N,N,False,
141.4111111111111,N,N,False,
142.1027777777778,N,N,False,
142.8,N,N,False,
143.49166666666667,N,N,False,
144.17222222222222,N,N,False,
144.85555555555555,N,N,False,
145.5361111111111,N,N,False,
146.22222222222223,N,N,False,
146.92222222222222,N,N,False,
147.61944444444444,N,N,False,
148.32222222222222,N,N,False,
148.75555555555556,S,SVTA,False,
149.14166666666668,S,SVTA,False,
149.71666666666667,S,SVTA,False,
150.65,N,N,False,
151.3972222222222,N,N,False,
152.12777777777777,N,N,False,
152.85555555555555,N,N,False,
153.575,N,N,False,
154.2861111111111,N,N,False,
154.98611111111111,N,N,False,
155.69166666666666,N,N,False,
156.3972222222222,N,N,False,
157.1,N,N,False,
157.80833333333334,N,N,False,
158.51388888888889,N,N,False,
159.20833333333334,N,N,False,
159.8972222222222,N,N,False,
160.5861111111111,N,N,False,
161.28055555555557,N,N,False,
161.6861111111111,,,True,Start1
161.97222222222223,,Noise,True,
162.67222222222222,,Noise,True,
163.9611111111111,,Noise,True,
164.51111111111112,,Noise,True,End1
164.825,,Noise,False,
165.5361111111111,N,N,False,
166.24444444444444,N,N,False,
166.94166666666666,N,N,False,
167.625,N,N,False,
168.3111111111111,N,N,False,
169.0,N,N,False,
169.69444444444446,N,N,False,
170.0861111111111,S,N,False,
170.93333333333334,N,N,False,
171.68333333333334,N,N,False,
172.40277777777777,N,N,False,
173.11666666666667,N,N,False,
173.8361111111111,N,N,False,
174.55833333333334,N,N,False,
174.94444444444446,S,N,False,
175.78333333333333,N,N,False,
176.1888888888889,S,N,False,
177.0222222222222,N,N,False,
177.76666666666668,N,N,False,
178.17777777777778,S,N,False,
179.00555555555556,N,N,False,
179.74166666666667,N,N,False,
180.44722222222222,N,N,False,
181.1472222222222,N,N,False,
181.84166666666667,N,SR-mPAC-BT,False,
182.225,S,SR-mPAC-BT,False,
183.0361111111111,N,SR-mPAC-BT,False,
183.4361111111111,S,SR-mPAC-BT,False,
184.24444444444444,N,SR-mPAC-BT,False,
184.64444444444445,S,SR-mPAC-BT,False,
185.44444444444446,N,SR-mPAC-BT,False,
185.84722222222223,S,SR-mPAC-BT,False,
186.65,N,SR-mPAC-BT,False,
187.04722222222222,S,SR-mPAC-BT,False,
187.8527777777778,N,N,False,
188.575,N,N,False,
189.28055555555557,N,N,False,
189.975,N,N,False,
190.66666666666666,N,N,False,
191.35555555555555,N,SR-mPAC-BT,False,
191.74166666666667,S,SR-mPAC-BT,False,
192.53333333333333,N,SR-mPAC-BT,False,
192.93055555555554,S,SR-mPAC-BT,False,
193.725,N,SR-mPAC-BT,False,
194.12222222222223,S,SR-mPAC-BT,False,
194.91666666666666,N,SR-mPAC-BT,False,
195.3138888888889,S,SR-mPAC-BT,False,
196.10833333333332,N,SR-mPAC-BT,False,
196.50555555555556,S,SR-mPAC-BT,False,
197.3,N,SR-mPAC-BT,False,
197.69722222222222,S,SR-mPAC-BT,False,
198.49444444444444,U,N,False,
199.21666666666667,N,N,False,
199.91666666666666,N,N,False,
200.61388888888888,N,N,False,
201.01388888888889,S,N,False,
201.78055555555557,N,N,False,
202.50555555555556,N,N,False,
203.20555555555555,N,N,False,
203.9,N,N,False,
204.6,N,N,False,
205.29722222222222,N,N,False,
205.98888888888888,N,N,False,
206.6861111111111,N,N,False,
207.38055555555556,N,N,False,
208.07222222222222,N,N,False,
208.76944444444445,N,N,False,
209.4638888888889,N,SR-mPAC-BT,False,
209.85833333333332,S,SR-mPAC-BT,False,
210.63333333333333,N,SR-mPAC-BT,False,
211.0388888888889,S,SR-mPAC-BT,False,
211.82222222222222,N,SR-mPAC-BT,False,
212.23888888888888,S,SR-mPAC-BT,False,
213.02777777777777,N,SR-mPAC-BT,False,
213.44166666666666,S,SR-mPAC-BT,False,
214.23611111111111,N,SR-mPAC-BT,False,
214.65,S,SR-mPAC-BT,False,
215.44722222222222,N,SR-mPAC-BT,False,
216.1861111111111,N,SR-mPAC-BT,False,
216.58333333333334,S,SR-mPAC-BT,False,
217.38333333333333,N,SR-mPAC-BT,False,
217.8,S,SR-mPAC-BT,False,
218.6,N,SR-mPAC-BT,False,
219.01111111111112,S,SR-mPAC-BT,False,
219.81666666666666,N,SR-mPAC-BT,False,
