time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
22.55,S,AFIB/AFL,False,
22.894444444444446,S,AFIB/AFL,False,
23.3,S,AFIB/AFL,False,
24.030555555555555,,Noise,False,
25.70277777777778,,Noise,False,
26.033333333333335,S,AFIB/AFL,False,
26.52777777777778,U,AFIB/AFL,False,
27.072222222222223,S,AFIB/AFL,False,
27.413888888888888,S,AFIB/AFL,False,
27.744444444444444,S,AFIB/AFL,False,
28.11111111111111,S,AFIB/AFL,False,
28.822222222222223,U,AFIB/AFL,False,
29.233333333333334,S,AFIB/AFL,False,
29.67222222222222,U,AFIB/AFL,False,
30.252777777777776,U,AFIB/AFL,False,
30.733333333333334,S,AFIB/AFL,False,
31.16111111111111,S,AFIB/AFL,False,
31.52777777777778,S,AFIB/AFL,False,
31.852777777777778,S,AFIB/AFL,False,
32.236111111111114,S,AFIB/AFL,False,
32.53888888888889,S,AFIB/AFL,False,
32.95,S,AFIB/AFL,False,
33.269444444444446,S,AFIB/AFL,False,
33.583333333333336,S,AFIB/AFL,False,
33.897222222222226,S,AFIB/AFL,False,
34.59444444444444,U,AFIB/AFL,False,
35.105555555555554,S,AFIB/AFL,False,
35.50555555555555,S,AFIB/AFL,False,
35.925,S,AFIB/AFL,False,
36.233333333333334,S,AFIB/AFL,False,
36.56111111111111,S,AFIB/AFL,False,
36.88055555555555,S,AFIB/AFL,False,
37.361111111111114,S,AFIB/AFL,False,
37.71944444444444,S,AFIB/AFL,False,
38.30277777777778,S,AFIB/AFL,False,
38.63333333333333,S,AFIB/AFL,False,
38.977777777777774,S,AFIB/AFL,False,
39.333333333333336,S,AFIB/AFL,False,
39.705555555555556,S,AFIB/AFL,False,
40.108333333333334,S,AFIB/AFL,False,
40.55,S,AFIB/AFL,False,
40.922222222222224,S,AFIB/AFL,False,
41.25833333333333,S,AFIB/AFL,False,
41.59444444444444,S,AFIB/AFL,False,
41.93055555555556,S,AFIB/AFL,False,
42.12222222222222,,,True,Start1
42.352777777777774,,Noise,True,
42.71388888888889,,Noise,True,
42.90555555555556,,Noise,True,
43.09722222222222,,Noise,True,
45.525,,Noise,True,
45.87777777777778,U,AFIB/AFL,True,
46.07222222222222,,,True,End1
46.24166666666667,S,AFIB/AFL,False,
46.708333333333336,S,AFIB/AFL,False,
47.1,S,AFIB/AFL,False,
47.46944444444444,S,AFIB/AFL,False,
47.794444444444444,S,AFIB/AFL,False,
48.12777777777778,S,AFIB/AFL,False,
48.486111111111114,S,AFIB/AFL,False,
48.80555555555556,S,AFIB/AFL,False,
49.230555555555554,S,AFIB/AFL,False,
49.55277777777778,S,AFIB/AFL,False,
50.013888888888886,S,AFIB/AFL,False,
50.53055555555556,S,AFIB/AFL,False,
50.86388888888889,S,AFIB/AFL,False,
51.18055555555556,S,AFIB/AFL,False,
51.66388888888889,S,AFIB/AFL,False,
52.16388888888889,S,AFIB/AFL,False,
52.483333333333334,S,AFIB/AFL,False,
52.925,S,AFIB/AFL,False,
53.25833333333333,S,AFIB/AFL,False,
53.84166666666667,S,AFIB/AFL,False,
54.24166666666667,S,AFIB/AFL,False,
54.641666666666666,S,AFIB/AFL,False,
54.977777777777774,S,AFIB/AFL,False,
55.43611111111111,S,AFIB/AFL,False,
55.83611111111111,S,AFIB/AFL,False,
56.25277777777778,S,AFIB/AFL,False,
56.602777777777774,S,AFIB/AFL,False,
57.00555555555555,S,AFIB/AFL,False,
57.325,S,AFIB/AFL,False,
57.61944444444445,S,,False,
58.077777777777776,S,AFIB/AFL,False,
58.6,S,AFIB/AFL,False,
58.955555555555556,S,AFIB/AFL,False,
59.327777777777776,S,AFIB/AFL,False,
59.65,S,AFIB/AFL,False,
60.03055555555556,S,AFIB/AFL,False,
60.705555555555556,S,AFIB/AFL,False,
61.03333333333333,S,AFIB/AFL,False,
61.41388888888889,S,AFIB/AFL,False,
61.766666666666666,S,AFIB/AFL,False,
62.30555555555556,,,True,Start2
62.455555555555556,U,AFIB/AFL,True,
62.916666666666664,U,AFIB/AFL,True,
63.25833333333333,U,AFIB/AFL,True,
63.65,U,AFIB/AFL,True,
64.12222222222222,U,AFIB/AFL,True,
64.55833333333334,U,AFIB/AFL,True,
65.03333333333333,,,True,End2
65.03333333333333,U,AFIB/AFL,False,
65.41944444444445,S,AFIB/AFL,False,
65.99444444444444,S,AFIB/AFL,False,
66.31111111111112,S,AFIB/AFL,False,
66.82222222222222,S,AFIB/AFL,False,
67.21111111111111,S,AFIB/AFL,False,
67.66944444444445,S,AFIB/AFL,False,
68.00277777777778,U,AFIB/AFL,False,
68.20555555555555,,,True,Start3
68.475,U,AFIB/AFL,True,
