time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
622.1444444444444,N,N,False,
622.6916666666667,N,N,False,
623.2333333333333,N,N,False,
623.7694444444444,N,N,False,
624.3,N,N,False,
624.8277777777778,N,N,False,
625.3527777777778,N,N,False,
625.8722222222223,N,N,False,
626.3916666666667,N,N,False,
626.9083333333333,N,N,False,
627.4222222222222,N,N,False,
627.9388888888889,N,N,False,
628.4555555555555,N,N,False,
628.9666666666667,N,N,False,
629.4833333333333,N,N,False,
629.9972222222223,N,N,False,
630.5138888888889,N,N,False,
631.0305555555556,N,N,False,
631.5472222222222,N,N,False,
632.0666666666667,N,N,False,
632.5888888888888,N,N,False,
633.1166666666667,N,N,False,
633.65,N,N,False,
634.1888888888889,N,N,False,
634.7333333333333,N,N,False,
635.2861111111112,N,N,False,
635.8472222222222,N,N,False,
636.4194444444445,N,N,False,
637.0,N,N,False,
637.5916666666667,U,N,False,
638.1944444444445,N,N,False,
638.7972222222222,N,N,False,
639.4,N,N,False,
640.0,N,N,False,
640.5944444444444,N,N,False,
641.1861111111111,N,N,False,
641.7805555555556,N,N,False,
642.3694444444444,N,N,False,
642.9527777777778,N,N,False,
643.5305555555556,N,N,False,
644.1055555555556,N,N,False,
644.6833333333333,N,N,False,
645.2611111111111,N,N,False,
645.8444444444444,N,N,False,
646.4361111111111,N,N,False,
647.0305555555556,N,N,False,
647.6222222222223,N,N,False,
648.2138888888888,N,N,False,
648.8027777777778,N,N,False,
649.3972222222222,N,N,False,
649.9972222222223,N,N,False,
650.6055555555556,N,N,False,
651.2083333333334,N,N,False,
651.8083333333333,N,N,False,
652.4111111111112,N,N,False,
653.0083333333333,N,N,False,
653.6138888888889,N,N,False,
654.2222222222222,N,N,False,
654.8416666666667,N,N,False,
655.4583333333334,N,N,False,
656.0833333333334,N,N,False,
656.7083333333334,N,N,False,
657.3472222222222,N,N,False,
657.9888888888889,N,N,False,
658.6444444444444,N,N,False,
659.2861111111112,N,N,False,
659.9194444444445,N,N,False,
660.5472222222222,N,N,False,
661.1694444444445,N,N,False,
661.7916666666666,N,N,False,
662.4166666666666,N,N,False,
663.0333333333333,N,N,False,
663.65,N,N,False,
664.2611111111111,N,N,False,
664.8722222222223,N,N,False,
665.4861111111111,N,N,False,
666.1027777777778,N,N,False,
666.7194444444444,N,N,False,
667.3333333333334,N,N,False,
667.9388888888889,N,N,False,
668.55,N,N,False,
669.1583333333333,N,N,False,
669.7722222222222,N,N,False,
670.3916666666667,N,N,False,
671.0111111111111,N,N,False,
671.6305555555556,N,N,False,
672.25,N,N,False,
672.8722222222223,N,N,False,
673.4972222222223,N,N,False,
674.125,N,N,False,
674.75,N,N,False,
675.3666666666667,N,N,False,
675.975,N,N,False,
676.5833333333334,N,N,False,
677.1833333333333,N,N,False,
677.7805555555556,N,N,False,
678.3805555555556,N,N,False,
678.9777777777778,N,N,False,
679.5694444444445,N,N,False,
680.1583333333333,N,N,False,
680.75,N,N,False,
681.3416666666667,N,N,False,
681.9361111111111,N,N,False,
682.5361111111112,N,N,False,
683.1277777777777,N,N,False,
683.7222222222222,N,N,False,
684.3083333333333,N,N,False,
684.9,N,N,False,
685.4944444444444,N,N,False,
686.0916666666667,N,N,False,
686.6972222222222,N,N,False,
687.2972222222222,N,N,False,
687.8972222222222,N,N,False,
688.5055555555556,N,N,False,
689.1083333333333,N,N,False,
689.7138888888888,N,N,False,
690.3222222222222,N,N,False,
690.9333333333333,N,N,False,
691.5388888888889,N,N,False,
692.1444444444444,N,N,False,
692.7555555555556,N,N,False,
693.3583333333333,N,N,False,
693.9722222222222,N,N,False,
694.5916666666667,N,N,False,
695.2027777777778,N,N,False,
695.8138888888889,N,N,False,
696.4277777777778,N,N,False,
697.0388888888889,N,N,False,
697.65,N,N,False,
698.2694444444444,N,N,False,
698.8888888888889,N,N,False,
699.5,N,N,False,
700.1166666666667,N,N,False,
700.7305555555556,N,N,False,
701.3472222222222,N,N,False,
701.9694444444444,N,N,False,
702.5944444444444,N,N,False,
703.2138888888888,N,N,False,
703.8333333333334,N,N,False,
704.4472222222222,N,N,False,
705.0638888888889,N,N,False,
705.6805555555555,N,N,False,
706.3083333333333,N,N,False,
706.9305555555555,N,N,False,
707.5527777777778,N,N,False,
708.1722222222222,N,N,False,
708.8,N,N,False,
709.4361111111111,N,N,False,
710.0861111111111,N,N,False,
710.75,N,N,False,
711.4138888888889,N,N,False,
712.075,N,N,False,
712.7361111111111,N,N,False,
713.4,N,N,False,
714.0666666666667,N,N,False,
714.7277777777778,N,N,False,
715.3583333333333,N,N,False,
715.9722222222222,N,N,False,
716.575,N,N,False,
717.1805555555555,N,N,False,
717.7833333333333,N,N,False,
718.3805555555556,N,N,False,
718.9722222222222,N,N,False,
719.5583333333333,N,N,False,
720.15,N,N,False,
720.7416666666667,N,N,False,
721.3333333333334,N,N,False,
721.9166666666666,N,N,False,
722.4972222222223,N,N,False,
723.0777777777778,N,N,False,
723.6583333333333,N,N,False,
724.2444444444444,N,N,False,
724.8222222222222,N,N,False,
725.3972222222222,N,N,False,
725.9722222222222,N,N,False,
726.5444444444445,N,N,False,
727.1222222222223,N,N,False,
727.7,N,N,False,
728.2722222222222,N,N,False,
728.8416666666667,N,N,False,
729.4138888888889,N,N,False,
729.9861111111111,N,N,False,
730.5694444444445,N,N,False,
731.1444444444444,N,N,False,
731.7194444444444,N,N,False,
732.2944444444445,N,N,False,
732.8722222222223,N,N,False,
733.4555555555555,N,N,False,
734.0388888888889,N,N,False,
734.6194444444444,N,N,False,
735.1972222222222,N,N,False,
735.7777777777778,N,N,False,
736.3611111111111,N,N,False,
736.95,N,N,False,
737.5361111111112,N,N,False,
738.1166666666667,N,N,False,
738.6944444444445,N,N,False,
739.2805555555556,N,N,False,
739.8694444444444,N,N,False,
740.4527777777778,N,N,False,
741.0361111111112,N,N,False,
741.6166666666667,N,N,False,
742.2,N,N,False,
742.7888888888889,N,N,False,
743.3805555555556,N,N,False,
743.9666666666667,N,N,False,
744.55,N,N,False,
745.1333333333333,N,N,False,
745.7222222222222,N,N,False,
746.3138888888889,N,N,False,
746.9,N,N,False,
747.4833333333333,N,N,False,
748.0666666666667,N,N,False,
748.6472222222222,N,N,False,
749.2388888888889,N,N,False,
749.8277777777778,N,N,False,
750.4111111111112,N,N,False,
750.9916666666667,N,N,False,
751.575,N,N,False,
752.1638888888889,N,N,False,
752.75,N,N,False,
753.3305555555555,N,N,False,
753.9083333333333,N,N,False,
754.4888888888889,N,N,False,
755.0777777777778,N,N,False,
755.6611111111112,N,N,False,
756.2444444444444,N,N,False,
756.8277777777778,N,N,False,
757.4138888888889,N,N,False,
758.0027777777777,N,N,False,
758.5916666666667,N,N,False,
759.175,N,N,False,
759.7555555555556,N,N,False,
760.3416666666667,N,N,False,
760.9333333333333,N,N,False,
761.5166666666667,N,N,False,
762.0944444444444,N,N,False,
762.6777777777778,N,N,False,
763.2611111111111,N,N,False,
763.8527777777778,N,N,False,
764.4361111111111,N,N,False,
765.0194444444444,N,N,False,
765.6,N,N,False,
766.1888888888889,N,N,False,
766.7777777777778,N,N,False,
767.3638888888889,N,N,False,
767.9472222222222,N,N,False,
768.5333333333333,N,N,False,
769.1222222222223,N,N,False,
769.7138888888888,N,N,False,
770.3,N,N,False,
770.8861111111111,N,N,False,
771.475,N,N,False,
772.0666666666667,N,N,False,
772.6583333333333,N,N,False,
773.2472222222223,N,N,False,
773.8333333333334,N,N,False,
774.425,N,N,False,
775.0138888888889,N,N,False,
775.6027777777778,N,N,False,
776.1861111111111,N,N,False,
776.7694444444444,N,N,False,
777.3555555555556,N,N,False,
777.9444444444445,N,N,False,
778.5305555555556,N,N,False,
779.1138888888889,N,N,False,
779.6944444444445,N,N,False,
780.2777777777778,N,N,False,
780.8666666666667,N,N,False,
781.4527777777778,N,N,False,
782.0305555555556,N,N,False,
782.6083333333333,N,N,False,
783.1916666666667,N,N,False,
783.7777777777778,N,N,False,
784.3583333333333,N,N,False,
784.9361111111111,N,N,False,
785.5138888888889,N,N,False,
786.0916666666667,N,N,False,
786.675,N,N,False,
787.2527777777777,N,N,False,
787.8305555555555,N,N,False,
788.4027777777778,N,N,False,
788.9805555555556,N,N,False,
789.5583333333333,N,N,False,
790.1305555555556,N,N,False,
790.7055555555555,N,N,False,
791.2777777777778,N,N,False,
791.8527777777778,N,N,False,
792.4361111111111,N,N,False,
793.0138888888889,N,N,False,
793.5888888888888,N,N,False,
794.1666666666666,N,N,False,
794.7472222222223,N,N,False,
795.3305555555555,N,N,False,
795.9138888888889,N,N,False,
796.4916666666667,N,N,False,
797.0722222222222,N,N,False,
797.6555555555556,N,N,False,
797.9,,N,True,Start1
798.2388888888889,U,N,True,
798.8194444444445,U,N,True,
799.1333333333333,,N,True,End1
799.3944444444444,N,N,False,
799.975,N,N,False,
