time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4483.025,N,N,False,
4483.794444444445,N,N,False,
4484.586111111111,N,N,False,
4485.377777777778,N,N,False,
4486.1611111111115,N,N,False,
4486.941666666667,N,N,False,
4487.716666666666,N,N,False,
4488.508333333333,N,N,False,
4489.291666666667,N,N,False,
4490.066666666667,N,N,False,
4490.836111111111,N,N,False,
4491.608333333334,N,N,False,
4492.391666666666,N,N,False,
4493.166666666667,N,N,False,
4493.941666666667,N,N,False,
4494.7,N,N,False,
4495.466666666666,N,N,False,
4496.230555555556,N,N,False,
4497.0,N,N,False,
4497.7555555555555,N,N,False,
4498.508333333333,N,N,False,
4499.263888888889,N,N,False,
4500.013888888889,N,N,False,
4500.7861111111115,N,N,False,
4501.538888888889,N,N,False,
4502.280555555555,N,N,False,
4503.025,N,N,False,
4503.769444444444,N,N,False,
4504.516666666666,N,N,False,
4505.266666666666,N,N,False,
4506.008333333333,N,N,False,
4506.75,N,N,False,
4507.488888888889,N,N,False,
4508.233333333334,N,N,False,
4508.986111111111,N,N,False,
4509.733333333334,N,N,False,
4510.469444444445,N,N,False,
4511.2138888888885,N,N,False,
4511.777777777777,S,N,False,
4512.688888888889,N,N,False,
4513.430555555556,N,N,False,
4514.172222222222,N,N,False,
4514.908333333334,N,N,False,
4515.65,N,N,False,
4516.388888888889,N,N,False,
4517.1305555555555,N,N,False,
4517.872222222222,N,N,False,
4518.608333333334,N,N,False,
4519.344444444445,N,N,False,
4520.083333333333,N,N,False,
4520.827777777778,N,N,False,
4521.566666666667,N,N,False,
4522.3,N,N,False,
4523.033333333334,N,N,False,
4523.772222222222,N,N,False,
4524.511111111111,N,N,False,
4525.25,N,N,False,
4525.986111111111,N,N,False,
4526.716666666666,N,N,False,
4527.447222222222,N,N,False,
4528.183333333333,N,N,False,
4528.922222222222,N,N,False,
4529.652777777777,N,N,False,
4530.383333333333,N,N,False,
4531.113888888889,N,N,False,
4531.841666666666,N,N,False,
4532.577777777778,N,N,False,
4533.313888888889,N,N,False,
4534.044444444445,N,N,False,
4534.769444444444,N,N,False,
4535.491666666667,N,N,False,
4536.222222222223,N,N,False,
4536.952777777778,N,N,False,
4537.677777777778,N,N,False,
4538.402777777777,N,N,False,
4539.125,N,N,False,
4539.855555555556,N,N,False,
4540.586111111111,N,N,False,
4541.316666666667,N,N,False,
4542.047222222222,N,N,False,
4542.775,N,N,False,
4543.508333333333,N,N,False,
4544.241666666667,N,N,False,
4544.975,N,N,False,
4545.708333333333,N,N,False,
4546.430555555556,N,N,False,
4547.155555555555,N,N,False,
4547.883333333333,N,N,False,
4548.611111111111,N,N,False,
4549.330555555555,N,N,False,
4550.05,N,N,False,
4550.761111111111,N,N,False,
4551.477777777778,N,N,False,
4552.194444444444,N,N,False,
4552.916666666667,N,N,False,
4553.633333333333,N,N,False,
4554.344444444445,N,N,False,
4555.063888888889,N,N,False,
4555.777777777777,N,N,False,
4556.497222222222,N,N,False,
4557.216666666666,N,N,False,
4557.936111111111,N,N,False,
4558.65,N,N,False,
4559.366666666667,N,N,False,
4560.0888888888885,N,N,False,
4560.816666666667,N,N,False,
4561.538888888889,N,N,False,
4562.2555555555555,N,N,False,
4562.972222222223,N,N,False,
4563.694444444444,N,N,False,
4564.419444444445,N,N,False,
4565.144444444444,N,N,False,
4565.8694444444445,N,N,False,
4566.586111111111,N,N,False,
4567.311111111111,N,N,False,
4568.033333333334,N,N,False,
4568.763888888889,N,N,False,
4569.4944444444445,N,N,False,
4570.219444444445,N,N,False,
4570.944444444444,N,N,False,
4571.672222222222,N,N,False,
4572.402777777777,N,N,False,
4573.138888888889,N,N,False,
4573.872222222222,N,N,False,
4574.602777777778,N,N,False,
4575.327777777778,N,N,False,
4576.061111111111,N,N,False,
4576.794444444445,N,N,False,
4577.2861111111115,S,N,False,
4577.772222222222,S,N,False,
4578.666666666667,N,N,False,
4579.416666666667,N,N,False,
4580.1611111111115,N,N,False,
4580.905555555555,N,N,False,
4581.644444444444,N,N,False,
4582.383333333333,N,N,False,
4583.116666666667,N,N,False,
4583.852777777778,N,N,False,
4584.6,N,N,False,
4585.347222222223,N,N,False,
4586.091666666666,N,N,False,
4586.836111111111,N,N,False,
4587.586111111111,N,N,False,
4588.344444444445,N,N,False,
4589.105555555556,N,N,False,
4589.866666666667,N,N,False,
4590.622222222222,N,N,False,
4591.3805555555555,N,N,False,
4592.141666666666,N,N,False,
4592.905555555555,N,N,False,
4593.672222222222,N,N,False,
4594.430555555556,N,N,False,
4595.188888888889,N,N,False,
4595.95,N,N,False,
4596.7138888888885,N,N,False,
4597.483333333334,N,N,False,
4598.241666666667,N,N,False,
4598.997222222222,N,N,False,
4599.7555555555555,N,N,False,
4600.513888888889,N,N,False,
4601.269444444444,N,N,False,
4602.019444444444,N,N,False,
4602.766666666666,N,N,False,
4603.513888888889,N,N,False,
4604.263888888889,N,N,False,
4605.011111111111,N,N,False,
4605.752777777778,N,N,False,
4606.488888888889,N,N,False,
4607.222222222223,N,N,False,
4607.961111111111,N,N,False,
4608.7,N,N,False,
4609.436111111111,N,N,False,
4610.172222222222,N,N,False,
4610.905555555555,N,N,False,
4611.638888888889,N,N,False,
4612.377777777778,N,N,False,
4613.122222222222,N,N,False,
4613.858333333334,N,N,False,
4614.591666666666,N,N,False,
4615.325,N,N,False,
4616.058333333333,N,N,False,
4616.8,N,N,False,
4617.5361111111115,N,N,False,
4618.263888888889,N,N,False,
4618.991666666667,N,N,False,
4619.722222222223,N,N,False,
4620.458333333333,N,N,False,
4621.194444444444,N,N,False,
4621.925,N,N,False,
4622.658333333334,N,N,False,
4623.383333333333,N,N,False,
4624.116666666667,N,N,False,
4624.85,N,N,False,
4625.580555555555,N,N,False,
4626.308333333333,N,N,False,
4627.033333333334,N,N,False,
4627.763888888889,N,N,False,
4628.4944444444445,N,N,False,
4629.225,N,N,False,
4629.955555555555,N,N,False,
4630.677777777778,N,N,False,
4631.4,N,N,False,
4632.136111111111,N,N,False,
4632.8694444444445,N,N,False,
4633.597222222223,N,N,False,
4634.322222222222,N,N,False,
4635.047222222222,N,N,False,
4635.772222222222,N,N,False,
4636.502777777778,N,N,False,
4637.236111111111,N,N,False,
4637.9638888888885,N,N,False,
4638.686111111111,N,N,False,
4639.408333333334,N,N,False,
4640.136111111111,N,N,False,
4640.872222222222,N,N,False,
4641.608333333334,N,N,False,
4642.336111111111,N,N,False,
4643.063888888889,N,N,False,
4643.8,N,N,False,
4644.5361111111115,N,N,False,
4645.275,N,N,False,
4646.002777777778,N,N,False,
4646.736111111111,N,N,False,
4647.4638888888885,N,N,False,
4648.197222222222,N,N,False,
4648.933333333333,N,N,False,
4649.669444444445,N,N,False,
4650.394444444444,N,N,False,
4651.1194444444445,N,N,False,
4651.85,N,N,False,
4652.580555555555,N,N,False,
4653.313888888889,N,N,False,
4654.041666666667,N,N,False,
4654.766666666666,N,N,False,
4655.5,N,N,False,
4656.2444444444445,N,N,False,
4656.997222222222,N,N,False,
4657.741666666667,N,N,False,
4658.483333333334,N,N,False,
4659.230555555556,N,N,False,
4659.983333333334,N,N,False,
4660.738888888889,N,N,False,
4661.4944444444445,N,N,False,
4662.2444444444445,N,N,False,
4662.986111111111,N,N,False,
4663.736111111111,N,N,False,
4664.483333333334,N,N,False,
4665.236111111111,N,N,False,
4665.983333333334,N,N,False,
4666.725,N,N,False,
4667.469444444445,N,N,False,
4668.222222222223,N,N,False,
4668.977777777778,N,N,False,
4669.733333333334,N,N,False,
4670.477777777778,N,N,False,
4671.227777777778,N,N,False,
4671.980555555556,N,N,False,
4672.736111111111,N,N,False,
4673.491666666667,N,N,False,
4674.241666666667,N,N,False,
4674.986111111111,N,N,False,
4675.733333333334,N,N,False,
4676.483333333334,N,N,False,
4677.236111111111,N,N,False,
4677.977777777778,N,N,False,
4678.719444444445,N,N,False,
4679.4638888888885,N,N,False,
4680.211111111111,N,N,False,
4680.958333333333,N,N,False,
4681.7,N,N,False,
4682.441666666667,N,N,False,
4683.180555555556,N,N,False,
4683.930555555556,N,N,False,
4684.680555555556,N,N,False,
4685.430555555556,N,N,False,
4686.169444444445,N,N,False,
4686.908333333334,N,N,False,
4687.65,N,N,False,
