time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2383.3527777777776,N,N,False,
2384.1722222222224,N,N,False,
2384.9861111111113,N,N,False,
2385.8,N,N,False,
2386.608333333333,N,N,False,
2387.4166666666665,N,N,False,
2388.2194444444444,N,N,False,
2389.0222222222224,N,N,False,
2389.8194444444443,N,N,False,
2390.616666666667,N,N,False,
2391.413888888889,N,N,False,
2392.2055555555557,N,N,False,
2393.0027777777777,N,N,False,
2393.7944444444443,N,N,False,
2394.588888888889,N,N,False,
2395.383333333333,N,N,False,
2396.175,N,N,False,
2396.972222222222,N,N,False,
2397.766666666667,N,N,False,
2398.561111111111,N,N,False,
2399.3555555555554,N,N,False,
2400.15,N,N,False,
2400.947222222222,N,N,False,
2401.7444444444445,N,N,False,
2402.5444444444443,N,N,False,
2403.338888888889,N,N,False,
2404.141666666667,N,N,False,
2404.9416666666666,N,N,False,
2405.7444444444445,N,N,False,
2406.5472222222224,N,N,False,
2407.3527777777776,N,N,False,
2408.1583333333333,N,N,False,
2408.9666666666667,N,N,False,
2409.777777777778,N,N,False,
2410.588888888889,N,N,False,
2411.402777777778,N,N,False,
2412.213888888889,N,N,False,
2413.0333333333333,N,N,False,
2413.8527777777776,N,N,False,
2414.6722222222224,N,N,False,
2415.491666666667,N,N,False,
2416.313888888889,N,N,False,
2417.136111111111,N,N,False,
2417.9555555555557,N,N,False,
2418.777777777778,N,N,False,
2419.5944444444444,N,N,False,
2420.413888888889,N,N,False,
2421.2361111111113,N,N,False,
2422.061111111111,N,N,False,
2422.8944444444446,N,N,False,
2423.725,N,N,False,
2424.5583333333334,N,N,False,
2425.402777777778,N,N,False,
2426.2361111111113,N,N,False,
2427.072222222222,N,N,False,
2427.9055555555556,N,N,False,
2428.741666666667,N,N,False,
2429.575,N,N,False,
2430.4055555555556,N,N,False,
2431.233333333333,N,N,False,
2432.061111111111,N,N,False,
2432.886111111111,N,N,False,
2433.711111111111,N,N,False,
2434.5333333333333,N,N,False,
2435.358333333333,N,N,False,
2436.1833333333334,N,N,False,
2437.0138888888887,N,N,False,
2437.838888888889,N,N,False,
2438.6666666666665,N,N,False,
2439.491666666667,N,N,False,
2440.3166666666666,N,N,False,
2441.1388888888887,N,N,False,
2441.9583333333335,N,N,False,
2442.7833333333333,N,N,False,
2443.613888888889,N,N,False,
2444.4333333333334,N,N,False,
2445.2555555555555,N,N,False,
2446.0777777777776,N,N,False,
2446.8972222222224,N,N,False,
2447.7166666666667,N,N,False,
2448.5305555555556,N,N,False,
2449.347222222222,N,N,False,
2450.161111111111,N,N,False,
2450.972222222222,N,N,False,
2451.786111111111,N,N,False,
2452.6027777777776,N,N,False,
2453.4222222222224,N,N,False,
2454.241666666667,N,N,False,
2455.061111111111,N,N,False,
2455.883333333333,N,N,False,
2456.7166666666667,N,N,False,
2457.5444444444443,N,N,False,
2458.3722222222223,N,N,False,
2459.2027777777776,N,N,False,
2460.0305555555556,N,N,False,
2460.8611111111113,N,N,False,
2461.7,N,N,False,
2462.5416666666665,N,N,False,
2463.4,N,N,False,
2464.25,N,N,False,
2465.1027777777776,N,N,False,
2465.961111111111,N,N,False,
2466.822222222222,N,N,False,
2467.675,N,N,False,
2468.5333333333333,N,N,False,
2469.3944444444446,N,N,False,
2470.2555555555555,N,N,False,
2471.1305555555555,N,N,False,
2471.988888888889,N,N,False,
2472.8527777777776,N,N,False,
2473.7166666666667,N,N,False,
2474.575,N,N,False,
2475.436111111111,N,N,False,
2476.302777777778,N,N,False,
2477.1555555555556,N,N,False,
2478.0194444444446,N,N,False,
2478.8805555555555,N,N,False,
2479.7444444444445,N,N,False,
2480.6055555555554,N,N,False,
2481.461111111111,N,N,False,
2482.325,N,N,False,
2483.177777777778,N,N,False,
2484.0305555555556,N,N,False,
2484.8805555555555,N,N,False,
2485.725,N,N,False,
2486.563888888889,N,N,False,
2487.402777777778,N,N,False,
2488.238888888889,N,N,False,
2489.0777777777776,N,N,False,
2489.9166666666665,N,N,False,
2490.75,N,N,False,
2491.586111111111,N,N,False,
2492.4166666666665,N,N,False,
2493.2472222222223,N,N,False,
2494.0777777777776,N,N,False,
2494.9,N,N,False,
2495.725,N,N,False,
2496.5444444444443,N,N,False,
2497.366666666667,N,N,False,
2498.188888888889,N,N,False,
2499.0055555555555,N,N,False,
2499.822222222222,N,N,False,
2500.636111111111,N,N,False,
2501.447222222222,N,N,False,
2502.2555555555555,N,N,False,
2503.061111111111,N,N,False,
2503.8694444444445,N,N,False,
2504.675,N,N,False,
2505.4777777777776,N,N,False,
2506.286111111111,N,N,False,
2507.088888888889,N,N,False,
2507.8972222222224,N,N,False,
2508.7027777777776,N,N,False,
2509.511111111111,N,N,False,
2510.3194444444443,N,N,False,
2511.1305555555555,N,N,False,
2511.9416666666666,N,N,False,
2512.7555555555555,N,N,False,
2513.5694444444443,N,N,False,
2514.391666666667,N,N,False,
2515.213888888889,N,N,False,
2516.038888888889,N,N,False,
2516.863888888889,N,N,False,
2517.688888888889,N,N,False,
2518.5138888888887,N,N,False,
2519.336111111111,N,N,False,
2520.1694444444443,N,N,False,
2521.0055555555555,N,N,False,
2521.8416666666667,N,N,False,
2522.6805555555557,N,N,False,
2523.5222222222224,N,N,False,
2524.3555555555554,N,N,False,
2525.188888888889,N,N,False,
2526.027777777778,N,N,False,
2526.8611111111113,N,N,False,
2527.7,N,N,False,
2528.5333333333333,N,N,False,
2529.3722222222223,N,N,False,
2530.2055555555557,N,N,False,
2531.036111111111,N,N,False,
2531.8722222222223,N,N,False,
2532.7083333333335,N,N,False,
2533.5472222222224,N,N,False,
2534.386111111111,N,N,False,
2535.222222222222,N,N,False,
