time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1773.6861111111111,N,N,False,
1774.5472222222222,N,N,False,
1775.4055555555556,N,N,False,
1776.2583333333334,N,N,False,
1777.1166666666666,N,N,False,
1777.986111111111,N,N,False,
1778.8527777777779,N,N,False,
1779.713888888889,N,N,False,
1780.5472222222222,N,N,False,
1781.3861111111112,N,N,False,
1782.2166666666667,N,N,False,
1783.05,N,N,False,
1783.9,N,N,False,
1784.7472222222223,N,N,False,
1785.5777777777778,N,N,False,
1786.4055555555556,N,N,False,
1787.2388888888888,N,N,False,
1788.0805555555555,N,N,False,
1788.9305555555557,N,N,False,
1789.7805555555556,N,N,False,
1790.6333333333334,N,N,False,
1791.4888888888888,N,N,False,
1792.35,N,N,False,
1793.2222222222222,N,N,False,
1794.0944444444444,N,N,False,
1794.9722222222222,N,N,False,
1795.8472222222222,N,N,False,
1796.7194444444444,N,N,False,
1797.5916666666667,N,N,False,
1798.4694444444444,N,N,False,
1799.3361111111112,N,N,False,
1800.2027777777778,N,N,False,
1801.0611111111111,N,N,False,
1801.9138888888888,N,N,False,
1802.7722222222221,N,N,False,
1803.638888888889,N,N,False,
1804.4972222222223,N,N,False,
1805.35,N,N,False,
1806.2,N,N,False,
1807.0555555555557,N,N,False,
1807.9194444444445,N,N,False,
1808.7888888888888,N,N,False,
1809.6555555555556,N,N,False,
1810.5166666666667,N,N,False,
1811.3722222222223,N,N,False,
1812.2305555555556,N,N,False,
1813.1055555555556,N,N,False,
1813.9777777777779,N,N,False,
1814.861111111111,N,N,False,
1815.7333333333333,N,N,False,
1816.6027777777779,N,N,False,
1817.4722222222222,N,N,False,
1818.3583333333333,N,N,False,
1819.2444444444445,N,N,False,
1820.1305555555555,N,N,False,
1821.0055555555555,N,N,False,
1821.8805555555555,N,N,False,
1822.7611111111112,N,N,False,
1823.6472222222221,N,N,False,
1824.5277777777778,N,N,False,
1825.4055555555556,N,N,False,
1826.2777777777778,N,N,False,
1827.1472222222221,N,N,False,
1828.025,N,N,False,
1828.9,N,N,False,
1829.7833333333333,N,N,False,
1830.6583333333333,N,N,False,
1831.5277777777778,N,N,False,
1832.4027777777778,N,N,False,
1833.2916666666667,N,N,False,
1834.1777777777777,N,N,False,
1835.0666666666666,N,N,False,
1835.9472222222223,N,N,False,
1836.8305555555555,N,N,False,
1837.7083333333333,N,N,False,
1838.6,N,N,False,
1839.4833333333333,N,N,False,
1840.3583333333333,N,N,False,
1841.2222222222222,N,N,False,
1842.088888888889,N,N,False,
1842.9611111111112,N,N,False,
1843.8333333333333,N,N,False,
1844.7055555555555,N,N,False,
1845.5694444444443,N,N,False,
1846.4333333333334,N,N,False,
1846.6833333333334,,N,True,Start1
1847.2972222222222,U,N,True,
1847.8472222222222,,N,True,End1
1848.1833333333334,N,N,False,
1849.0638888888889,N,N,False,
1849.9444444444443,N,N,False,
1850.8166666666666,N,N,False,
1851.6861111111111,N,N,False,
1852.5555555555557,N,N,False,
1853.4333333333334,N,N,False,
1854.3055555555557,N,N,False,
1855.1833333333334,N,N,False,
1856.05,N,N,False,
1856.9166666666667,N,N,False,
1857.786111111111,N,N,False,
1858.6638888888888,N,N,False,
1859.5416666666667,N,N,False,
1860.4138888888888,N,N,False,
1861.2777777777778,N,N,False,
1861.7972222222222,V,N,False,
1863.0194444444444,N,N,False,
1863.9027777777778,N,N,False,
1864.775,N,N,False,
1865.2611111111112,V,N,False,
1866.4916666666666,N,N,False,
1867.3472222222222,N,N,False,
1868.2,N,N,False,
1869.05,N,N,False,
1869.8972222222221,N,N,False,
1870.7388888888888,N,N,False,
1871.5833333333333,N,N,False,
1872.425,N,N,False,
1873.286111111111,N,N,False,
1874.15,N,N,False,
1875.0222222222221,N,N,False,
1875.8777777777777,N,N,False,
1876.736111111111,N,N,False,
1877.5972222222222,N,N,False,
1878.4694444444444,N,N,False,
1879.3416666666667,N,N,False,
1880.2111111111112,N,N,False,
1881.0722222222223,N,N,False,
1881.9333333333334,N,N,False,
1882.8027777777777,N,N,False,
1883.675,N,N,False,
1884.55,N,N,False,
1885.4222222222222,N,N,False,
1886.2888888888888,N,N,False,
1887.1555555555556,N,N,False,
1888.0333333333333,N,N,False,
1888.5444444444445,V,N,False,
1889.7944444444445,N,N,False,
1890.6694444444445,N,N,False,
1891.5416666666667,N,N,False,
1892.4083333333333,N,N,False,
1893.2833333333333,N,N,False,
1894.1583333333333,N,N,False,
1894.7388888888888,V,N,False,
1895.9,N,N,False,
1896.763888888889,N,N,False,
1897.625,N,N,False,
1898.4888888888888,N,N,False,
1899.35,N,N,False,
1900.2111111111112,N,N,False,
1901.0666666666666,N,N,False,
1901.9277777777777,N,N,False,
1902.5,V,N,False,
1903.6666666666667,N,N,False,
1904.5472222222222,N,N,False,
1905.4138888888888,N,N,False,
1906.2694444444444,N,N,False,
1907.1222222222223,N,N,False,
1907.986111111111,N,N,False,
1908.8527777777779,N,N,False,
1909.7277777777779,N,N,False,
1910.5944444444444,N,N,False,
1911.4611111111112,N,N,False,
1912.3277777777778,N,N,False,
1913.2027777777778,N,N,False,
1914.0777777777778,N,N,False,
1914.9555555555555,N,N,False,
1915.825,N,N,False,
1916.6916666666666,N,N,False,
1917.5583333333334,N,N,False,
1918.4388888888889,N,N,False,
1919.3138888888889,N,N,False,
1920.1888888888889,N,N,False,
1921.0583333333334,N,N,False,
1921.9222222222222,N,N,False,
1922.8,N,N,False,
1923.675,N,N,False,
1924.5527777777777,N,N,False,
1925.4222222222222,N,N,False,
1926.286111111111,N,N,False,
1927.1472222222221,N,N,False,
1928.013888888889,N,N,False,
1928.8777777777777,N,N,False,
1929.7472222222223,N,N,False,
1930.6055555555556,N,N,False,
1931.4583333333333,N,N,False,
1932.3194444444443,N,N,False,
1933.1888888888889,N,N,False,
1934.0527777777777,N,N,False,
1934.9222222222222,N,N,False,
1935.775,N,N,False,
1936.6361111111112,N,N,False,
1937.4916666666666,N,N,False,
1938.3638888888888,N,N,False,
1939.2333333333333,N,N,False,
1940.1,N,N,False,
1940.9666666666667,N,N,False,
1941.8333333333333,N,N,False,
1942.7055555555555,N,N,False,
1943.5861111111112,N,N,False,
1944.4666666666667,N,N,False,
1945.3416666666667,N,N,False,
1946.2111111111112,N,N,False,
1947.0833333333333,N,N,False,
1947.9583333333333,N,N,False,
1948.8361111111112,N,N,False,
1949.7083333333333,N,N,False,
1950.5722222222223,N,N,False,
1951.4277777777777,N,N,False,
1952.286111111111,N,N,False,
1953.1527777777778,N,N,False,
1954.0083333333334,N,N,False,
1954.8694444444445,N,N,False,
1955.713888888889,N,N,False,
1956.5611111111111,N,N,False,
1957.411111111111,N,N,False,
1958.2722222222221,N,N,False,
1959.1333333333334,N,N,False,
1959.9944444444445,N,N,False,
1960.8472222222222,N,N,False,
1961.7,N,N,False,
1962.5611111111111,N,N,False,
1963.4305555555557,N,N,False,
1964.3055555555557,N,N,False,
1965.1777777777777,N,N,False,
1966.05,N,N,False,
1966.9194444444445,N,N,False,
1967.7888888888888,N,N,False,
1968.6694444444445,N,N,False,
1969.5444444444445,N,N,False,
1970.4166666666667,N,N,False,
1971.2777777777778,N,N,False,
1972.1361111111112,N,N,False,
1973.0055555555555,N,N,False,
1973.8694444444445,N,N,False,
1974.736111111111,N,N,False,
1975.5944444444444,N,N,False,
1976.4472222222223,N,N,False,
1977.3027777777777,N,N,False,
1978.175,N,N,False,
1979.0416666666667,N,N,False,
1979.9138888888888,N,N,False,
1980.775,N,N,False,
1981.6361111111112,N,N,False,
1982.4972222222223,N,N,False,
1983.3694444444445,N,N,False,
1984.236111111111,N,N,False,
1985.1,N,N,False,
1985.9555555555555,N,N,False,
1986.8138888888889,N,N,False,
1987.6722222222222,N,N,False,
1988.536111111111,N,N,False,
1989.4,N,N,False,
1990.2611111111112,N,N,False,
1991.1166666666666,N,N,False,
1991.975,N,N,False,
1992.8333333333333,N,N,False,
1993.7027777777778,N,N,False,
1994.5722222222223,N,N,False,
1995.4416666666666,N,N,False,
1996.2972222222222,N,N,False,
1997.1583333333333,N,N,False,
1998.0194444444444,N,N,False,
1998.8805555555555,N,N,False,
1999.7444444444445,N,N,False,
2000.6,N,N,False,
2001.45,N,N,False,
2002.2972222222222,N,N,False,
2003.1583333333333,N,N,False,
2004.0194444444444,N,N,False,
2004.8861111111112,N,N,False,
2005.75,N,N,False,
2006.611111111111,N,N,False,
2007.4722222222222,N,N,False,
2008.35,N,N,False,
2009.225,N,N,False,
2010.1,N,N,False,
2010.9611111111112,N,N,False,
2011.825,N,N,False,
2012.6916666666666,N,N,False,
2013.5583333333334,N,N,False,
2014.4305555555557,N,N,False,
2015.2944444444445,N,N,False,
2016.15,N,N,False,
2017.0027777777777,N,N,False,
2017.8555555555556,N,N,False,
2018.7194444444444,N,N,False,
2019.5777777777778,N,N,False,
2020.4333333333334,N,N,False,
2021.2805555555556,N,N,False,
2022.1277777777777,N,N,False,
2022.65,V,N,False,
2023.8333333333333,N,N,False,
2024.3861111111112,V,N,False,
2025.536111111111,N,N,False,
2026.3777777777777,N,N,False,
2027.2111111111112,N,N,False,
2027.7166666666667,V,N,False,
2028.8777777777777,N,N,False,
2029.7166666666667,N,N,False,
2030.5472222222222,N,N,False,
2031.3722222222223,N,N,False,
2032.1944444444443,N,N,False,
2033.0277777777778,N,N,False,
2033.8638888888888,N,N,False,
2034.7111111111112,N,N,False,
2035.5527777777777,N,N,False,
2036.3944444444444,N,N,False,
2037.2388888888888,N,N,False,
2038.0944444444444,N,N,False,
2038.9555555555555,N,N,False,
2039.8138888888889,N,N,False,
2040.6666666666667,N,N,False,
2041.5194444444444,N,N,False,
2042.3694444444445,N,N,False,
2043.2333333333333,N,N,False,
2044.0916666666667,N,N,False,
2044.9472222222223,N,N,False,
2045.7944444444445,N,N,False,
2046.6361111111112,N,N,False,
2047.4805555555556,N,N,False,
2048.15,V,N,False,
2049.177777777778,N,N,False,
2050.0305555555556,N,N,False,
2050.7444444444445,V,N,False,
2051.7083333333335,N,N,False,
2052.5444444444443,N,N,False,
2053.386111111111,N,N,False,
2054.225,N,N,False,
2055.0694444444443,N,N,False,
2055.9083333333333,N,N,False,
2056.75,N,N,False,
2057.597222222222,N,N,False,
2058.4583333333335,N,N,False,
2059.3194444444443,N,N,False,
2060.186111111111,N,N,False,
2061.0416666666665,N,N,False,
2061.8944444444446,N,N,False,
2062.75,N,N,False,
2063.6222222222223,N,N,False,
2064.4944444444445,N,N,False,
2065.363888888889,N,N,False,
2066.222222222222,N,N,False,
2067.086111111111,N,N,False,
2067.9583333333335,N,N,False,
2068.8277777777776,N,N,False,
2069.7027777777776,N,N,False,
2070.5694444444443,N,N,False,
2071.4305555555557,N,N,False,
2072.2916666666665,N,N,False,
2073.161111111111,N,N,False,
2074.0222222222224,N,N,False,
2074.883333333333,N,N,False,
2075.7361111111113,N,N,False,
2076.5916666666667,N,N,False,
2077.4416666666666,N,N,False,
2078.302777777778,N,N,False,
2079.161111111111,N,N,False,
2080.0138888888887,N,N,False,
2080.863888888889,N,N,False,
2081.711111111111,N,N,False,
2082.563888888889,N,N,False,
2083.427777777778,N,N,False,
2084.286111111111,N,N,False,
2085.141666666667,N,N,False,
2085.9944444444445,N,N,False,
2086.8444444444444,N,N,False,
2087.7,N,N,False,
2088.5666666666666,N,N,False,
2089.4333333333334,N,N,False,
2090.2944444444443,N,N,False,
2091.1555555555556,N,N,False,
2092.016666666667,N,N,False,
2092.886111111111,N,N,False,
2093.7638888888887,N,N,False,
2094.641666666667,N,N,False,
2095.511111111111,N,N,False,
2096.3777777777777,N,N,False,
2097.2444444444445,N,N,False,
2098.125,N,N,False,
2098.9972222222223,N,N,False,
2099.8722222222223,N,N,False,
2100.7361111111113,N,N,False,
2101.597222222222,N,N,False,
2102.4583333333335,N,N,False,
2103.65,N,N,False,
2104.7361111111113,N,N,False,
2105.6277777777777,N,N,False,
2106.488888888889,N,N,False,
2107.3416666666667,N,N,False,
2108.2027777777776,N,N,False,
2109.0583333333334,N,N,False,
2109.9194444444443,N,N,False,
2110.7722222222224,N,N,False,
2111.6277777777777,N,N,False,
2112.483333333333,N,N,False,
2113.6555555555556,N,N,False,
2114.7277777777776,N,N,False,
2115.6194444444445,N,N,False,
2116.4666666666667,N,N,False,
2117.311111111111,N,N,False,
2118.1694444444443,N,N,False,
2119.027777777778,N,N,False,
2119.8805555555555,N,N,False,
2120.733333333333,N,N,False,
2121.5805555555557,N,N,False,
2122.427777777778,N,N,False,
2123.2944444444443,N,N,False,
2124.1472222222224,N,N,False,
2125.008333333333,N,N,False,
2125.8555555555554,N,N,False,
2126.7055555555557,N,N,False,
2127.2916666666665,S,N,False,
2128.4166666666665,N,SR-mPVC-BT,False,
2129.2833333333333,N,SR-mPVC-BT,False,
2130.1472222222224,N,SR-mPVC-BT,False,
2130.6277777777777,V,SR-mPVC-BT,False,
2131.85,N,SR-mPVC-BT,False,
2132.7083333333335,N,SR-mPVC-BT,False,
2133.563888888889,N,SR-mPVC-BT,False,
2134.1055555555554,V,SR-mPVC-BT,False,
2135.2694444444446,N,SR-mPVC-BT,False,
2136.1222222222223,N,SR-mPVC-BT,False,
2136.9694444444444,N,SR-mPVC-BT,False,
2137.4583333333335,V,SR-mPVC-BT,False,
2138.675,N,N,False,
2139.538888888889,N,N,False,
2140.3888888888887,N,N,False,
2141.2305555555554,N,N,False,
2142.0805555555557,N,N,False,
2142.936111111111,N,N,False,
2143.7944444444443,N,N,False,
2144.6555555555556,N,N,False,
2145.5138888888887,N,N,False,
2146.375,N,N,False,
2147.1833333333334,V,N,False,
2148.1027777777776,N,N,False,
2148.608333333333,V,N,False,
2149.836111111111,N,N,False,
2150.7083333333335,N,N,False,
2151.5694444444443,N,N,False,
2152.427777777778,N,N,False,
2153.063888888889,V,N,False,
2154.5694444444443,N,N,False,
2155.461111111111,N,N,False,
2156.025,V,N,False,
2157.1583333333333,N,N,False,
2158.0138888888887,N,N,False,
2158.8611111111113,N,N,False,
2159.7083333333335,N,N,False,
2160.5555555555557,N,N,False,
2161.3972222222224,N,N,False,
2162.2361111111113,N,N,False,
2163.0944444444444,N,N,False,
2163.95,N,N,False,
2165.0916666666667,N,N,False,
2166.1444444444446,N,N,False,
2167.052777777778,N,N,False,
2167.9222222222224,N,N,False,
2168.7944444444443,N,N,False,
2169.6694444444443,N,N,False,
2170.5444444444443,N,N,False,
2171.4,N,N,False,
2172.261111111111,N,N,False,
2173.1222222222223,N,N,False,
2173.983333333333,N,N,False,
2174.8555555555554,N,N,False,
2175.7083333333335,N,N,False,
2176.5666666666666,N,N,False,
2177.4222222222224,N,N,False,
2178.2944444444443,N,N,False,
2179.1583333333333,N,N,False,
2180.025,N,N,False,
2180.8888888888887,N,N,False,
2181.75,N,N,False,
2182.613888888889,N,N,False,
2183.4861111111113,N,N,False,
2184.358333333333,N,N,False,
2185.2305555555554,N,N,False,
2186.0944444444444,N,N,False,
2186.961111111111,N,N,False,
2187.8333333333335,N,N,False,
2188.713888888889,N,N,False,
2189.5916666666667,N,N,False,
2190.461111111111,N,N,False,
2191.3277777777776,N,N,False,
2192.197222222222,N,N,False,
2193.0833333333335,N,N,False,
2193.961111111111,N,N,False,
2194.8444444444444,N,N,False,
2195.711111111111,N,N,False,
2196.5777777777776,N,N,False,
2197.4444444444443,N,N,False,
2198.322222222222,N,N,False,
2199.186111111111,N,N,False,
2200.063888888889,N,N,False,
2200.927777777778,N,N,False,
2201.7916666666665,N,N,False,
2202.6555555555556,N,N,False,
2203.5333333333333,N,N,False,
2204.411111111111,N,N,False,
2205.286111111111,N,N,False,
2206.1583333333333,N,N,False,
2207.0333333333333,N,N,False,
2207.911111111111,N,N,False,
2208.7972222222224,N,N,False,
2209.6833333333334,N,N,False,
2210.863888888889,N,N,False,
2211.9444444444443,N,N,False,
2212.8722222222223,N,N,False,
2213.766666666667,N,N,False,
2214.652777777778,N,N,False,
2215.5333333333333,N,N,False,
2216.4055555555556,N,N,False,
2217.277777777778,N,N,False,
2218.4444444444443,N,N,False,
2219.5027777777777,N,N,False,
2220.436111111111,N,N,False,
2221.313888888889,N,N,False,
2222.1833333333334,N,N,False,
2223.0666666666666,N,N,False,
2223.9527777777776,N,N,False,
2224.836111111111,N,N,False,
2225.7,N,N,False,
2226.561111111111,N,N,False,
2227.425,N,N,False,
2228.3,N,N,False,
2229.1694444444443,N,N,False,
2230.0416666666665,N,N,False,
2230.9,N,N,False,
2231.758333333333,N,N,False,
2232.6194444444445,N,N,False,
2233.4944444444445,N,N,False,
2234.363888888889,N,N,False,
2235.238888888889,N,N,False,
2236.108333333333,N,N,False,
2236.9777777777776,N,N,False,
2237.8527777777776,N,N,False,
2238.733333333333,N,N,False,
2239.8944444444446,N,N,False,
2240.561111111111,V,N,False,
2241.8777777777777,N,N,False,
2242.4583333333335,V,N,False,
2243.6388888888887,N,N,False,
2244.516666666667,N,N,False,
2245.383333333333,N,N,False,
2246.238888888889,N,N,False,
2247.088888888889,N,N,False,
2247.6722222222224,V,N,False,
2248.8055555555557,N,N,False,
2249.6694444444443,N,N,False,
2250.516666666667,N,N,False,
2251.363888888889,N,SR-mPVC-BT,False,
2252.2083333333335,N,SR-mPVC-BT,False,
2252.875,V,SR-mPVC-BT,False,
2253.9222222222224,N,SR-mPVC-BT,False,
2254.7805555555556,N,SR-mPVC-BT,False,
2255.325,V,SR-mPVC-BT,False,
2256.4861111111113,N,SR-mPVC-BT,False,
2257.3416666666667,N,SR-mPVC-BT,False,
2257.8527777777776,V,SR-mPVC-BT,False,
2259.0555555555557,N,SR-mPVC-BT,False,
2259.9166666666665,N,SR-mPVC-BT,False,
2260.436111111111,V,SR-mPVC-BT,False,
2261.625,N,SR-mPVC-BT,False,
2262.483333333333,N,SR-mPVC-BT,False,
2263.011111111111,V,SR-mPVC-BT,False,
2264.1944444444443,N,SR-mPVC-BT,False,
2265.061111111111,N,SR-mPVC-BT,False,
2265.5583333333334,V,SR-mPVC-BT,False,
2266.7694444444446,N,SR-mPVC-BT,False,
2267.625,N,SR-mPVC-BT,False,
2268.1722222222224,V,SR-mPVC-BT,False,
2269.336111111111,N,SR-mPVC-BT,False,
2270.2027777777776,N,SR-mPVC-BT,False,
2270.7916666666665,V,SR-mPVC-BT,False,
2271.9083333333333,N,SR-mPVC-BT,False,
2272.761111111111,N,SR-mPVC-BT,False,
2273.338888888889,V,SR-mPVC-BT,False,
2274.472222222222,N,SR-mPVC-BT,False,
2275.3333333333335,N,SR-mPVC-BT,False,
2276.0416666666665,V,SR-mPVC-BT,False,
