time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1123.1,N,N,False,
1123.7055555555555,N,N,False,
1124.3138888888889,N,N,False,
1124.9222222222222,N,N,False,
1125.5305555555556,N,N,False,
1126.1333333333334,N,N,False,
1126.7388888888888,N,N,False,
1127.3472222222222,N,N,False,
1127.9472222222223,N,N,False,
1128.5555555555557,N,N,False,
1129.161111111111,N,N,False,
1129.7666666666667,N,N,False,
1130.375,N,N,False,
1130.8472222222222,S,N,False,
1131.5555555555557,N,N,False,
1132.1777777777777,N,N,False,
1132.7916666666667,N,N,False,
1133.4055555555556,N,N,False,
1134.0166666666667,N,N,False,
1134.6194444444445,N,N,False,
1135.2194444444444,N,N,False,
1135.8194444444443,N,N,False,
1136.4194444444445,N,N,False,
1137.013888888889,N,N,False,
1137.6083333333333,N,N,False,
1138.2,N,N,False,
1138.786111111111,N,N,False,
1139.375,N,N,False,
1139.9611111111112,N,N,False,
1140.5444444444445,N,N,False,
1141.1305555555555,N,N,False,
1141.7166666666667,N,N,False,
1142.3055555555557,N,N,False,
1142.8916666666667,N,N,False,
1143.486111111111,N,N,False,
1144.0777777777778,N,N,False,
1144.5305555555556,S,N,False,
1145.025,S,N,False,
1145.6861111111111,N,N,False,
1146.2972222222222,N,N,False,
1146.9,N,N,False,
1147.5,N,N,False,
1148.0944444444444,N,N,False,
1148.6888888888889,N,N,False,
1149.2833333333333,N,N,False,
1149.8777777777777,N,N,False,
1150.4694444444444,N,N,False,
1151.0611111111111,N,N,False,
1151.6527777777778,N,N,False,
1152.2472222222223,N,N,False,
1152.6805555555557,S,N,False,
1153.3444444444444,N,N,False,
1153.9583333333333,N,N,False,
1154.5666666666666,N,N,False,
1155.161111111111,N,N,False,
1155.7583333333334,N,N,False,
1156.35,N,N,False,
1156.9444444444443,N,N,False,
1157.5305555555556,N,N,False,
1158.1194444444445,N,N,False,
1158.7055555555555,N,N,False,
1159.286111111111,N,N,False,
1159.8666666666666,N,N,False,
1160.45,N,N,False,
1161.0305555555556,N,N,False,
1161.611111111111,N,N,False,
1162.1916666666666,N,N,False,
1162.7694444444444,N,N,False,
1163.35,N,N,False,
1163.9305555555557,N,N,False,
1164.5083333333334,N,N,False,
1165.0916666666667,N,N,False,
1165.6722222222222,N,N,False,
1166.2611111111112,N,N,False,
1166.85,N,N,False,
1167.4361111111111,N,N,False,
1168.0194444444444,N,N,False,
1168.611111111111,N,N,False,
1169.1972222222223,N,N,False,
1169.786111111111,N,N,False,
1170.375,N,N,False,
1170.9611111111112,N,N,False,
1171.55,N,N,False,
1172.138888888889,N,N,False,
1172.7305555555556,N,N,False,
1173.3194444444443,N,N,False,
1173.9055555555556,N,N,False,
1174.4944444444445,N,N,False,
1175.0833333333333,N,N,False,
1175.6722222222222,N,N,False,
1176.2583333333334,N,N,False,
1176.8416666666667,N,N,False,
1177.4277777777777,N,N,False,
1178.0111111111112,N,N,False,
1178.5972222222222,N,N,False,
1179.1805555555557,N,N,False,
1179.7583333333334,N,N,False,
1180.3444444444444,N,N,False,
1180.9222222222222,N,N,False,
1181.5027777777777,N,N,False,
1182.088888888889,N,N,False,
1182.6722222222222,N,N,False,
1183.2527777777777,N,N,False,
1183.8416666666667,N,N,False,
1184.4222222222222,N,N,False,
1185.013888888889,N,N,False,
1185.5972222222222,N,N,False,
1186.1861111111111,N,N,False,
1186.7722222222221,N,N,False,
1187.3555555555556,N,N,False,
1187.9444444444443,N,N,False,
1188.5277777777778,N,N,False,
1189.1166666666666,N,N,False,
1189.7027777777778,N,N,False,
1190.2916666666667,N,N,False,
1190.8805555555555,N,N,False,
1191.4305555555557,N,N,False,
1192.0388888888888,N,N,False,
1192.6305555555555,N,N,False,
1193.2166666666667,N,N,False,
1193.8,N,N,False,
1194.388888888889,N,N,False,
1194.9722222222222,N,N,False,
1195.5638888888889,N,N,False,
1196.15,N,N,False,
1196.7472222222223,N,N,False,
1197.338888888889,N,N,False,
1197.9305555555557,N,N,False,
1198.5277777777778,N,N,False,
1199.1222222222223,N,N,False,
1199.713888888889,N,N,False,
1200.3083333333334,N,N,False,
1200.9083333333333,N,N,False,
1201.5111111111112,N,N,False,
1202.1083333333333,N,N,False,
1202.7083333333333,N,N,False,
1203.3083333333334,N,N,False,
1203.9055555555556,N,N,False,
1204.5083333333334,N,N,False,
1205.1055555555556,N,N,False,
1205.7,N,N,False,
1206.3027777777777,N,N,False,
1206.9,N,N,False,
1207.5,N,N,False,
1208.0972222222222,N,N,False,
1208.6972222222223,N,N,False,
1209.3,N,N,False,
1209.8916666666667,N,N,False,
1210.4944444444445,N,N,False,
1211.088888888889,N,N,False,
1211.6833333333334,N,N,False,
1212.2777777777778,N,N,False,
1212.875,N,N,False,
1213.4694444444444,N,N,False,
1214.0666666666666,N,N,False,
1214.6638888888888,N,N,False,
1215.2583333333334,N,N,False,
1215.8555555555556,N,N,False,
1216.45,N,N,False,
1217.05,N,N,False,
1217.6444444444444,N,N,False,
1218.236111111111,N,N,False,
1218.8333333333333,N,N,False,
1219.4277777777777,N,N,False,
1220.0277777777778,N,N,False,
1220.6277777777777,N,N,False,
1221.225,N,N,False,
1221.8222222222223,N,N,False,
1222.4277777777777,N,N,False,
1223.0277777777778,N,N,False,
1223.6222222222223,N,N,False,
1224.225,N,N,False,
1224.8222222222223,N,N,False,
1225.4277777777777,N,N,False,
1226.0305555555556,N,N,False,
1226.6361111111112,N,N,False,
1227.2416666666666,N,N,False,
1227.8444444444444,N,N,False,
1228.4444444444443,N,N,False,
1229.05,N,N,False,
1229.6527777777778,N,N,False,
1230.2527777777777,N,N,False,
1230.8638888888888,N,N,False,
1231.4666666666667,N,N,False,
