time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
1692.6083333333333,N,N,False,
1693.2416666666666,N,N,False,
1693.8722222222223,N,N,False,
1694.5055555555555,N,N,False,
1695.138888888889,N,N,False,
1695.775,N,N,False,
1696.4083333333333,N,N,False,
1697.0444444444445,N,N,False,
1697.6833333333334,N,N,False,
1698.3222222222223,N,N,False,
1698.963888888889,N,N,False,
1699.6055555555556,N,N,False,
1700.2444444444445,N,N,False,
1700.888888888889,N,N,False,
1701.5305555555556,N,N,False,
1702.1694444444445,N,N,False,
1702.8138888888889,N,N,False,
1703.4555555555555,N,N,False,
1704.1027777777779,N,N,False,
1704.7444444444445,N,N,False,
1705.388888888889,N,N,False,
1706.0305555555556,N,N,False,
1706.6777777777777,N,N,False,
1707.3194444444443,N,N,False,
1707.9666666666667,N,N,False,
1708.611111111111,N,N,False,
1709.2555555555555,N,N,False,
1709.9,N,N,False,
1710.5444444444445,N,N,False,
1711.1888888888889,N,N,False,
1711.8305555555555,N,N,False,
1712.475,N,N,False,
1713.1166666666666,N,N,False,
1713.7555555555555,N,N,False,
1714.3916666666667,N,N,False,
1715.025,N,N,False,
1715.6583333333333,N,N,False,
1716.2944444444445,N,N,False,
1716.9277777777777,N,N,False,
1717.5583333333334,N,N,False,
1718.1944444444443,N,N,False,
1718.8305555555555,N,N,False,
1719.4666666666667,N,N,False,
1720.1055555555556,N,N,False,
1720.7416666666666,N,N,False,
1721.3833333333334,N,N,False,
1722.025,N,N,False,
1722.6638888888888,N,N,False,
1723.3083333333334,N,N,False,
1723.95,N,N,False,
1724.5916666666667,N,N,False,
1725.2305555555556,N,N,False,
1725.8722222222223,N,N,False,
1726.5166666666667,N,N,False,
1727.1583333333333,N,N,False,
1727.8027777777777,N,N,False,
1728.4472222222223,N,N,False,
1729.0916666666667,N,N,False,
1729.736111111111,N,N,False,
1730.3833333333334,N,N,False,
1731.0305555555556,N,N,False,
1731.6805555555557,N,N,False,
1732.3333333333333,N,N,False,
1732.9833333333333,N,N,False,
1733.6361111111112,N,N,False,
1734.286111111111,N,N,False,
1734.9416666666666,N,N,False,
1735.5944444444444,N,N,False,
1736.25,N,N,False,
1736.9055555555556,N,N,False,
1737.5583333333334,N,N,False,
1738.213888888889,N,N,False,
1738.8666666666666,N,N,False,
1739.5166666666667,N,N,False,
1740.1722222222222,N,N,False,
1740.8305555555555,N,N,False,
1741.486111111111,N,N,False,
1742.1444444444444,N,N,False,
1742.8027777777777,N,N,False,
1743.4583333333333,N,N,False,
1744.1166666666666,N,N,False,
1744.7777777777778,N,N,False,
1745.4333333333334,N,N,False,
1746.0944444444444,N,N,False,
1746.7527777777777,N,N,False,
1747.4138888888888,N,N,False,
1748.075,N,N,False,
1748.7333333333333,N,N,False,
1749.3972222222221,N,N,False,
1750.0611111111111,N,N,False,
1750.725,N,N,False,
1751.3916666666667,N,N,False,
1752.0555555555557,N,N,False,
1752.7194444444444,N,N,False,
1753.388888888889,N,N,False,
1754.0555555555557,N,N,False,
1754.7277777777779,N,N,False,
1755.3972222222221,N,N,False,
1756.0666666666666,N,N,False,
1756.736111111111,N,N,False,
1757.4027777777778,N,N,False,
1758.0694444444443,N,N,False,
1758.736111111111,N,N,False,
1759.4055555555556,N,N,False,
1760.0694444444443,N,N,False,
1760.7333333333333,N,N,False,
1761.3972222222221,N,N,False,
1762.0611111111111,N,N,False,
1762.7222222222222,N,N,False,
1763.3861111111112,N,N,False,
1764.0527777777777,N,N,False,
1764.713888888889,N,N,False,
1765.3777777777777,N,N,False,
1766.0416666666667,N,N,False,
1766.7027777777778,N,N,False,
1767.3666666666666,N,N,False,
1768.0305555555556,N,N,False,
1768.7,N,N,False,
1769.3638888888888,N,N,False,
1770.0305555555556,N,N,False,
1770.7,N,N,False,
1771.3666666666666,N,N,False,
1772.036111111111,N,N,False,
1772.7083333333333,N,N,False,
1773.3833333333334,N,N,False,
1774.0555555555557,N,N,False,
1774.7333333333333,N,N,False,
1775.4055555555556,N,N,False,
1776.0805555555555,N,N,False,
1776.7527777777777,N,N,False,
1777.4305555555557,N,N,False,
1778.1083333333333,N,N,False,
1778.786111111111,N,N,False,
1779.4611111111112,N,N,False,
1780.1361111111112,N,N,False,
1780.8083333333334,N,N,False,
1781.4805555555556,N,N,False,
1782.1527777777778,N,N,False,
1782.825,N,N,False,
1783.4972222222223,N,N,False,
1784.1694444444445,N,N,False,
1784.838888888889,N,N,False,
1785.5111111111112,N,N,False,
1786.1861111111111,N,N,False,
1786.8583333333333,N,N,False,
1787.5333333333333,N,N,False,
1788.2111111111112,N,N,False,
1788.8861111111112,N,N,False,
1789.5638888888889,N,N,False,
1790.2388888888888,N,N,False,
1790.9166666666667,N,N,False,
1791.5972222222222,N,N,False,
1792.2777777777778,N,N,False,
1792.9555555555555,N,N,False,
1793.6333333333334,N,N,False,
1794.3138888888889,N,N,False,
1794.9916666666666,N,N,False,
1795.6722222222222,N,N,False,
1796.35,N,N,False,
1797.0277777777778,N,N,False,
1797.7,N,N,False,
1798.375,N,N,False,
1799.0472222222222,N,N,False,
1799.7194444444444,N,N,False,
1800.3944444444444,N,N,False,
1801.0694444444443,N,N,False,
1801.7416666666666,N,N,False,
1802.4138888888888,N,N,False,
1803.0861111111112,N,N,False,
1803.7611111111112,N,N,False,
1804.4361111111111,N,N,False,
1805.1138888888888,N,N,False,
1805.7944444444445,N,N,False,
1806.4722222222222,N,N,False,
1807.1527777777778,N,N,False,
1807.8333333333333,N,N,False,
1808.513888888889,N,N,False,
1809.1944444444443,N,N,False,
1809.8777777777777,N,N,False,
1810.5638888888889,N,N,False,
1811.25,N,N,False,
1811.9333333333334,N,N,False,
1812.6166666666666,N,N,False,
1813.3027777777777,N,N,False,
1813.9833333333333,N,N,False,
1814.6694444444445,N,N,False,
1815.3527777777779,N,N,False,
1816.0333333333333,N,N,False,
1816.7111111111112,N,N,False,
1817.3916666666667,N,N,False,
1818.0722222222223,N,N,False,
1818.7527777777777,N,N,False,
1819.4333333333334,N,N,False,
1820.1166666666666,N,N,False,
1820.8,N,N,False,
1821.4833333333333,N,N,False,
1822.1638888888888,N,N,False,
1822.8472222222222,N,N,False,
1823.5333333333333,N,N,False,
1824.2222222222222,N,N,False,
1824.9083333333333,N,N,False,
1825.5944444444444,N,N,False,
1826.2833333333333,N,N,False,
1826.9694444444444,N,N,False,
1827.6583333333333,N,N,False,
1828.3444444444444,N,N,False,
1829.0333333333333,N,N,False,
1829.7222222222222,U,N,False,
1830.4083333333333,N,N,False,
1831.0972222222222,N,N,False,
1831.786111111111,N,N,False,
1832.4777777777779,N,N,False,
1833.1694444444445,N,N,False,
1833.861111111111,N,N,False,
1834.5555555555557,N,N,False,
1835.2444444444445,N,N,False,
1835.9361111111111,N,N,False,
1836.625,N,N,False,
1837.3166666666666,N,N,False,
1838.0111111111112,N,N,False,
1838.7027777777778,N,N,False,
1839.3916666666667,N,N,False,
1840.0805555555555,N,N,False,
1840.7694444444444,N,N,False,
1841.4583333333333,N,N,False,
1842.15,N,N,False,
1842.838888888889,N,N,False,
1843.5277777777778,N,N,False,
1844.2166666666667,N,N,False,
1844.9027777777778,N,N,False,
1845.5916666666667,N,N,False,
1846.2777777777778,N,N,False,
1846.9694444444444,N,N,False,
1847.6555555555556,N,N,False,
1848.3444444444444,N,N,False,
1849.0305555555556,N,N,False,
1849.7194444444444,N,N,False,
1850.4083333333333,N,N,False,
1851.1,N,N,False,
1851.7916666666667,N,N,False,
1852.4833333333333,N,N,False,
1853.1722222222222,N,N,False,
1853.861111111111,N,N,False,
1854.55,N,N,False,
1855.236111111111,N,N,False,
1855.9305555555557,N,N,False,
1856.6222222222223,N,N,False,
1857.3111111111111,N,N,False,
1858.0,N,N,False,
1858.6861111111111,N,N,False,
1859.3722222222223,N,N,False,
1860.0583333333334,N,N,False,
1860.7444444444445,N,N,False,
1861.4361111111111,N,N,False,
1862.1222222222223,N,N,False,
1862.8111111111111,N,N,False,
1863.5,N,N,False,
1864.1861111111111,N,N,False,
1864.875,N,N,False,
1865.5611111111111,N,N,False,
1866.2444444444445,N,N,False,
1866.9222222222222,N,N,False,
1867.5972222222222,N,N,False,
1868.2666666666667,N,N,False,
