time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2113.4805555555554,N,N,False,
2114.5194444444446,N,N,False,
2115.5555555555557,N,N,False,
2116.5694444444443,N,N,False,
2117.613888888889,N,N,False,
2118.663888888889,N,N,False,
2119.725,N,N,False,
2120.7916666666665,N,N,False,
2121.8305555555557,N,N,False,
2122.8944444444446,N,N,False,
2123.972222222222,N,N,False,
2125.0444444444443,N,N,False,
2126.1194444444445,N,N,False,
2127.1583333333333,N,N,False,
2128.2194444444444,N,N,False,
2129.286111111111,N,N,False,
2130.358333333333,N,N,False,
2131.427777777778,N,N,False,
2132.4666666666667,N,N,False,
2133.5222222222224,N,N,False,
2134.588888888889,N,N,False,
2135.6583333333333,N,N,False,
2136.7166666666667,N,N,False,
2137.7638888888887,N,N,False,
2138.7972222222224,N,N,False,
2139.8444444444444,N,N,False,
2140.8888888888887,N,N,False,
2141.938888888889,N,N,False,
2142.9805555555554,N,N,False,
2144.011111111111,N,N,False,
2145.0472222222224,N,N,False,
2146.0916666666667,N,N,False,
2147.1472222222224,N,N,False,
2148.2055555555557,N,N,False,
2149.2305555555554,N,N,False,
2150.2694444444446,N,N,False,
2151.322222222222,N,N,False,
2152.386111111111,N,N,False,
2153.447222222222,N,N,False,
2154.461111111111,N,N,False,
2155.5027777777777,N,N,False,
2156.55,N,N,False,
2157.608333333333,N,N,False,
2158.6694444444443,N,N,False,
2159.7166666666667,N,N,False,
2160.777777777778,N,N,False,
2161.858333333333,N,N,False,
2162.9194444444443,N,N,False,
2163.988888888889,N,N,False,
2165.036111111111,N,N,False,
2166.0833333333335,N,N,False,
2167.1305555555555,N,N,False,
2168.175,N,N,False,
2169.2166666666667,N,N,False,
2170.2527777777777,N,N,False,
2171.275,N,N,False,
2172.3194444444443,N,N,False,
2173.363888888889,N,N,False,
2174.425,N,N,False,
2175.4777777777776,N,N,False,
2176.5055555555555,N,N,False,
2177.552777777778,N,N,False,
2178.608333333333,N,N,False,
2179.6722222222224,N,N,False,
2180.722222222222,N,N,False,
2181.741666666667,N,N,False,
2182.786111111111,N,N,False,
2183.836111111111,N,N,False,
2184.886111111111,N,N,False,
2185.947222222222,N,N,False,
2186.988888888889,N,N,False,
2188.0416666666665,N,N,False,
2189.1055555555554,N,N,False,
2190.163888888889,N,N,False,
2191.225,N,N,False,
2192.2638888888887,N,N,False,
2193.2972222222224,N,N,False,
2194.347222222222,N,N,False,
2195.4,N,N,False,
2196.461111111111,N,N,False,
2197.511111111111,N,N,False,
2198.5416666666665,N,N,False,
2199.5805555555557,N,N,False,
2200.6305555555555,N,N,False,
2201.6722222222224,N,N,False,
2202.7277777777776,N,N,False,
2203.758333333333,N,N,False,
2204.8194444444443,N,N,False,
2205.8805555555555,N,N,False,
2206.9416666666666,N,N,False,
2208.011111111111,N,N,False,
2209.0583333333334,N,N,False,
2210.1305555555555,N,N,False,
2211.2027777777776,N,N,False,
2212.261111111111,N,N,False,
2213.3194444444443,N,N,False,
2214.3444444444444,N,N,False,
2215.383333333333,N,N,False,
2216.4416666666666,N,N,False,
2217.4972222222223,N,N,False,
2218.55,N,N,False,
2219.5916666666667,N,N,False,
2220.633333333333,N,N,False,
2221.675,N,N,False,
2222.725,N,N,False,
2223.758333333333,N,N,False,
2224.786111111111,N,N,False,
2225.8055555555557,N,N,False,
2226.8416666666667,N,N,False,
2227.875,N,N,False,
2228.902777777778,N,N,False,
2229.9333333333334,N,N,False,
2230.9444444444443,N,N,False,
2231.9777777777776,N,N,False,
2233.027777777778,N,N,False,
2234.088888888889,N,N,False,
2235.141666666667,N,N,False,
2236.1694444444443,N,N,False,
2237.211111111111,N,N,False,
2238.2638888888887,N,N,False,
2239.3,N,N,False,
2240.3555555555554,N,N,False,
2241.3944444444446,N,N,False,
2242.4305555555557,N,N,False,
2243.4861111111113,N,N,False,
2244.5444444444443,N,N,False,
2245.5944444444444,N,N,False,
2246.641666666667,N,N,False,
2247.6666666666665,N,N,False,
2248.7194444444444,N,N,False,
2249.775,N,N,False,
2250.8333333333335,N,N,False,
2251.8944444444446,N,N,False,
2252.913888888889,N,N,False,
2253.9527777777776,N,N,False,
2255.011111111111,N,N,False,
2256.072222222222,N,N,False,
2257.141666666667,N,N,False,
2258.161111111111,N,N,False,
2259.213888888889,N,N,False,
2260.2638888888887,N,N,False,
2261.313888888889,N,N,False,
2262.363888888889,N,N,False,
2263.383333333333,N,N,False,
2264.402777777778,N,N,False,
2265.4333333333334,N,N,False,
2266.4666666666667,N,N,False,
2267.5,N,N,False,
2268.525,N,N,False,
2269.5444444444443,N,N,False,
2270.5777777777776,U,N,False,
2271.625,N,N,False,
2272.675,N,N,False,
2273.7083333333335,N,N,False,
2274.7194444444444,N,N,False,
2275.75,N,N,False,
2276.777777777778,N,N,False,
2277.822222222222,N,N,False,
2278.858333333333,N,N,False,
2279.875,N,N,False,
2280.9055555555556,N,N,False,
2281.936111111111,N,N,False,
2282.972222222222,N,N,False,
2284.011111111111,N,N,False,
2285.0333333333333,N,N,False,
2286.0583333333334,N,N,False,
2287.0944444444444,N,N,False,
2288.1222222222223,N,N,False,
2289.163888888889,N,N,False,
2290.2,N,N,False,
2291.211111111111,N,N,False,
2292.2444444444445,N,N,False,
2293.286111111111,N,N,False,
2294.3277777777776,N,N,False,
2295.363888888889,N,N,False,
2296.3805555555555,N,N,False,
2297.425,N,N,False,
2298.4777777777776,N,N,False,
2299.527777777778,N,N,False,
2300.575,N,N,False,
2301.5944444444444,N,N,False,
2302.616666666667,N,N,False,
2303.6444444444446,N,N,False,
2304.675,N,N,False,
2305.7194444444444,N,N,False,
