time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
893.0777777777778,N,N,False,
893.7222222222222,N,N,False,
894.3638888888889,N,N,False,
895.0,N,N,False,
895.6361111111111,N,N,False,
896.2722222222222,N,N,False,
896.9111111111112,N,N,False,
897.5583333333333,N,N,False,
898.2,N,N,False,
898.8416666666667,N,N,False,
899.4805555555556,N,N,False,
900.1222222222223,N,N,False,
900.7611111111111,N,N,False,
901.4027777777778,N,N,False,
902.05,N,N,False,
902.7,N,N,False,
903.3472222222222,N,N,False,
903.9944444444444,N,N,False,
904.6416666666667,N,N,False,
905.2833333333333,N,N,False,
905.925,N,N,False,
906.5722222222222,N,N,False,
907.2222222222222,N,N,False,
907.875,N,N,False,
908.525,N,N,False,
909.1777777777778,N,N,False,
909.8222222222222,N,N,False,
910.4722222222222,N,N,False,
911.1194444444444,N,N,False,
911.7722222222222,N,N,False,
912.4305555555555,N,N,False,
913.0861111111111,N,N,False,
913.7416666666667,N,N,False,
914.3888888888889,N,N,False,
915.0416666666666,N,N,False,
915.6888888888889,N,N,False,
916.3416666666667,N,N,False,
917.0055555555556,N,N,False,
917.6666666666666,N,N,False,
918.3222222222222,N,N,False,
918.975,N,N,False,
919.6305555555556,N,N,False,
920.2805555555556,N,N,False,
920.9305555555555,N,N,False,
921.5805555555555,N,N,False,
922.2388888888889,N,N,False,
922.8944444444444,N,N,False,
923.55,N,N,False,
924.2055555555555,N,N,False,
924.8555555555556,N,N,False,
925.5083333333333,N,N,False,
926.1638888888889,N,N,False,
926.8194444444445,N,N,False,
927.4805555555556,N,N,False,
928.1416666666667,N,N,False,
928.8027777777778,N,N,False,
929.4555555555555,N,N,False,
930.1083333333333,N,N,False,
930.7555555555556,N,N,False,
931.4,N,N,False,
932.0527777777778,N,N,False,
932.7055555555555,N,N,False,
933.3555555555556,N,N,False,
934.0083333333333,N,N,False,
934.6472222222222,N,N,False,
935.2916666666666,N,N,False,
935.9305555555555,N,N,False,
936.5722222222222,N,N,False,
937.2138888888888,N,N,False,
937.8611111111111,N,N,False,
938.5,N,N,False,
939.1416666666667,N,N,False,
939.7777777777778,N,N,False,
940.4083333333333,N,N,False,
941.0388888888889,N,N,False,
941.6694444444445,N,N,False,
942.3138888888889,N,N,False,
942.9611111111111,N,N,False,
943.6111111111111,N,N,False,
944.2638888888889,N,N,False,
944.9194444444445,N,N,False,
945.5833333333334,N,N,False,
946.2444444444444,N,N,False,
946.9055555555556,N,N,False,
947.5694444444445,N,N,False,
948.2277777777778,N,N,False,
948.8833333333333,N,N,False,
949.5305555555556,N,N,False,
950.175,N,N,False,
950.8166666666667,N,N,False,
951.4527777777778,N,N,False,
952.0944444444444,N,N,False,
952.7333333333333,N,N,False,
953.3694444444444,N,N,False,
954.0055555555556,N,N,False,
954.6416666666667,N,N,False,
955.2722222222222,N,N,False,
955.9,N,N,False,
956.5277777777778,N,N,False,
957.1611111111112,N,N,False,
957.7972222222222,N,N,False,
958.4222222222222,N,N,False,
959.0555555555555,N,N,False,
959.6888888888889,N,N,False,
960.3222222222222,N,N,False,
960.9583333333334,N,N,False,
961.5944444444444,N,N,False,
962.2361111111111,N,N,False,
962.8861111111111,N,N,False,
963.5333333333333,N,N,False,
964.1722222222222,N,N,False,
964.8138888888889,N,N,False,
965.45,N,N,False,
966.0888888888888,N,N,False,
966.7333333333333,N,N,False,
967.3833333333333,N,N,False,
968.0333333333333,N,N,False,
968.6777777777778,N,N,False,
969.325,N,N,False,
969.9666666666667,N,N,False,
970.6083333333333,N,N,False,
971.2472222222223,N,N,False,
971.8888888888889,N,N,False,
972.5361111111112,N,N,False,
973.1805555555555,N,N,False,
973.8222222222222,N,N,False,
974.4583333333334,N,N,False,
975.0944444444444,N,N,False,
975.7333333333333,N,N,False,
976.3694444444444,N,N,False,
977.0083333333333,N,N,False,
977.6472222222222,N,N,False,
978.2833333333333,N,N,False,
978.9222222222222,N,N,False,
979.5555555555555,N,N,False,
980.1861111111111,N,N,False,
980.8222222222222,N,N,False,
981.4527777777778,N,N,False,
982.0888888888888,N,N,False,
982.725,N,N,False,
983.3611111111111,N,N,False,
984.0,N,N,False,
984.6305555555556,N,N,False,
985.2611111111111,N,N,False,
985.8944444444444,N,N,False,
986.5222222222222,N,N,False,
987.1583333333333,N,N,False,
987.7944444444445,N,N,False,
988.4277777777778,N,N,False,
989.0638888888889,N,N,False,
989.6916666666667,N,N,False,
990.3138888888889,N,N,False,
990.9416666666667,N,N,False,
991.5666666666667,N,N,False,
992.1972222222222,N,N,False,
992.825,N,N,False,
993.4555555555555,N,N,False,
994.0916666666667,N,N,False,
994.7138888888888,N,N,False,
995.3444444444444,N,N,False,
995.975,N,N,False,
996.6055555555556,N,N,False,
997.2444444444444,N,N,False,
997.8777777777777,N,N,False,
998.5166666666667,N,N,False,
999.1555555555556,N,N,False,
999.7888888888889,N,N,False,
1000.4222222222222,N,N,False,
1001.0583333333333,N,N,False,
1001.6944444444445,N,N,False,
1002.3361111111111,N,N,False,
1002.9777777777778,N,N,False,
1003.6194444444444,N,N,False,
1004.2527777777777,N,N,False,
