time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
14312.477777777778,N,N,False,
14313.475,N,N,False,
14314.452777777778,N,N,False,
14315.427777777777,N,N,False,
14316.405555555555,N,N,False,
14317.394444444444,N,N,False,
14318.402777777777,N,N,False,
14319.397222222222,N,N,False,
14320.386111111111,N,N,False,
14321.363888888889,N,N,False,
14322.355555555556,N,N,False,
14323.372222222222,N,N,False,
14324.363888888889,N,N,False,
14325.344444444445,N,N,False,
14326.316666666668,N,N,False,
14327.297222222222,N,N,False,
14328.302777777777,N,N,False,
14329.302777777777,N,N,False,
14330.283333333333,N,N,False,
14331.255555555555,N,N,False,
14332.247222222222,N,N,False,
14333.28611111111,N,N,False,
14334.305555555555,N,N,False,
14335.308333333332,N,N,False,
14336.294444444444,N,N,False,
14337.305555555555,N,N,False,
14338.336111111112,N,N,False,
14339.355555555556,N,N,False,
14340.355555555556,N,N,False,
14341.347222222223,N,N,False,
14342.33888888889,N,N,False,
14343.352777777778,N,N,False,
14344.352777777778,N,N,False,
14345.347222222223,N,N,False,
14346.336111111112,N,N,False,
14347.325,N,N,False,
14348.363888888889,N,N,False,
14349.377777777778,N,N,False,
14350.380555555555,N,N,False,
14351.375,N,N,False,
14352.372222222222,N,N,False,
14353.397222222222,N,N,False,
14354.408333333333,N,N,False,
14355.41111111111,N,N,False,
14356.408333333333,N,N,False,
14357.405555555555,N,N,False,
14358.419444444444,N,N,False,
14359.416666666666,N,N,False,
14360.416666666666,N,N,False,
14361.394444444444,N,N,False,
14362.366666666667,N,N,False,
14363.372222222222,N,N,False,
14364.372222222222,N,N,False,
14365.369444444445,N,N,False,
14366.35,N,N,False,
14367.33888888889,N,N,False,
14368.355555555556,N,N,False,
14369.358333333334,N,N,False,
14370.352777777778,N,N,False,
14371.344444444445,N,N,False,
14372.355555555556,N,N,False,
14373.388888888889,N,N,False,
14374.416666666666,N,N,False,
14375.425,N,N,False,
14376.430555555555,N,N,False,
14377.452777777778,N,N,False,
14378.502777777778,N,N,False,
14379.530555555555,N,N,False,
14380.538888888888,N,N,False,
14381.527777777777,N,N,False,
14382.519444444444,N,N,False,
14383.53611111111,N,N,False,
14384.527777777777,N,N,False,
