time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
2133.225,N,N,False,
2134.25,N,N,False,
2135.238888888889,N,N,False,
2136.258333333333,N,N,False,
2137.288888888889,N,N,False,
2138.3333333333335,N,N,False,
2139.3944444444446,N,N,False,
2140.4527777777776,N,N,False,
2141.5,N,N,False,
2142.5222222222224,N,N,False,
2143.55,N,N,False,
2144.588888888889,N,N,False,
2145.6388888888887,N,N,False,
2146.697222222222,N,N,False,
2147.8416666666667,N,N,False,
2148.8611111111113,N,N,False,
2149.913888888889,N,N,False,
2150.9666666666667,N,N,False,
2152.0194444444446,N,N,False,
2153.086111111111,N,N,False,
2154.163888888889,N,N,False,
2155.258333333333,N,N,False,
2156.3527777777776,N,N,False,
2157.4194444444443,N,N,False,
2158.5,N,N,False,
2159.597222222222,N,N,False,
2160.6833333333334,N,N,False,
2161.766666666667,N,N,False,
2162.838888888889,N,N,False,
2163.927777777778,N,N,False,
2165.0,N,N,False,
2166.061111111111,N,N,False,
2167.136111111111,N,N,False,
2168.1944444444443,N,N,False,
2169.261111111111,N,N,False,
2170.3333333333335,N,N,False,
2171.3777777777777,N,N,False,
2172.427777777778,N,N,False,
2173.5,N,N,False,
2174.588888888889,N,N,False,
2175.677777777778,N,N,False,
2176.7722222222224,N,N,False,
2177.866666666667,N,N,False,
2178.961111111111,N,N,False,
2180.0416666666665,N,N,False,
2181.1388888888887,N,N,False,
2182.225,N,N,False,
2183.3055555555557,N,N,False,
2184.3805555555555,N,N,False,
2185.45,N,N,False,
2186.5055555555555,N,N,False,
2187.5583333333334,N,N,False,
2188.633333333333,N,N,False,
2189.6944444444443,N,N,False,
2190.761111111111,N,N,False,
2191.8166666666666,N,N,False,
2192.8722222222223,N,N,False,
2193.9222222222224,N,N,False,
2194.9694444444444,N,N,False,
2196.038888888889,N,N,False,
2197.097222222222,N,N,False,
2198.1555555555556,N,N,False,
2199.222222222222,N,N,False,
2200.2944444444443,N,N,False,
2201.363888888889,N,N,False,
2202.4305555555557,N,N,False,
2203.516666666667,N,N,False,
2204.5944444444444,N,N,False,
2205.6722222222224,N,N,False,
2206.7472222222223,N,N,False,
2207.8305555555557,N,N,False,
2208.8888888888887,N,N,False,
