time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
533.8555555555556,N,N,False,
534.4444444444445,N,N,False,
535.0333333333333,N,N,False,
535.6277777777777,N,N,False,
536.2166666666667,N,N,False,
536.8111111111111,N,N,False,
537.4055555555556,N,N,False,
537.9972222222223,N,N,False,
538.5916666666667,N,N,False,
539.1861111111111,N,N,False,
539.7861111111112,N,N,False,
540.3833333333333,N,N,False,
540.9805555555556,N,N,False,
541.5777777777778,N,N,False,
542.1777777777778,N,N,False,
542.775,N,N,False,
543.3722222222223,N,N,False,
543.9722222222222,N,N,False,
544.575,N,N,False,
545.1722222222222,N,N,False,
545.775,N,N,False,
546.3777777777777,N,N,False,
546.9777777777778,N,N,False,
547.5805555555555,N,N,False,
548.1777777777778,N,N,False,
548.7805555555556,N,N,False,
549.3833333333333,N,N,False,
549.9861111111111,N,N,False,
550.5888888888888,N,N,False,
551.1888888888889,N,N,False,
551.7916666666666,N,N,False,
552.3944444444444,N,N,False,
552.9972222222223,N,N,False,
553.6,N,N,False,
554.2055555555555,N,N,False,
554.8111111111111,N,N,False,
555.4138888888889,N,N,False,
556.0222222222222,U,N,False,
556.625,N,N,False,
557.2305555555556,N,N,False,
557.8361111111111,U,N,False,
558.4444444444445,N,N,False,
559.0555555555555,N,N,False,
559.6666666666666,N,N,False,
560.275,N,N,False,
560.8861111111111,N,N,False,
561.4944444444444,N,N,False,
562.1083333333333,N,N,False,
562.7194444444444,N,N,False,
563.3333333333334,N,N,False,
563.95,N,N,False,
564.5638888888889,N,N,False,
565.1805555555555,N,N,False,
565.7972222222222,N,N,False,
566.4138888888889,N,N,False,
567.0333333333333,N,N,False,
567.6527777777778,N,N,False,
568.2777777777778,N,N,False,
568.8972222222222,N,N,False,
569.5222222222222,U,N,False,
570.1416666666667,U,N,False,
570.7638888888889,U,N,False,
571.3861111111111,U,N,False,
572.0111111111111,N,N,False,
572.6333333333333,N,N,False,
573.2611111111111,N,N,False,
573.8861111111111,N,N,False,
574.2361111111111,,,True,Start1
574.5138888888889,,Noise,True,
575.1361111111111,,Noise,True,
575.5777777777778,,Noise,True,
576.3861111111111,,Noise,True,
577.0138888888889,,Noise,True,
577.7,,Noise,True,
578.2694444444444,,Noise,True,
578.8944444444444,,Noise,True,
579.5222222222222,,Noise,True,
580.15,,Noise,True,
580.7777777777778,,Noise,True,
581.4027777777778,U,N,True,
582.0333333333333,U,N,True,
582.6638888888889,N,N,True,
583.2861111111112,U,N,True,
583.9166666666666,U,N,True,
584.5416666666666,U,N,True,
584.7138888888888,,N,True,End1
585.1722222222222,N,N,False,
585.8,N,N,False,
586.4277777777778,N,N,False,
587.0555555555555,N,N,False,
587.6861111111111,N,N,False,
588.3138888888889,N,N,False,
588.9444444444445,N,N,False,
589.575,N,N,False,
590.2055555555555,N,N,False,
590.8416666666667,N,N,False,
591.475,N,N,False,
592.1111111111111,N,N,False,
592.75,N,N,False,
593.1472222222222,,,True,Start2
593.3861111111111,,Noise,True,
594.0277777777778,,Noise,True,
594.6722222222222,,Noise,True,
595.3166666666667,,Noise,True,
595.9638888888888,,Noise,True,
596.6138888888889,,Noise,True,
597.2583333333333,,Noise,True,
597.9111111111112,,Noise,True,
598.5666666666667,,Noise,True,
599.2166666666667,,Noise,True,
599.8777777777777,,Noise,True,
600.5361111111112,,Noise,True,
601.1944444444445,,Noise,True,
601.8583333333333,,Noise,True,
602.5194444444444,,Noise,True,
602.7916666666666,,Noise,True,
603.1861111111111,,Noise,True,
603.85,,Noise,True,
604.5222222222222,,Noise,True,
605.2,,Noise,True,
