time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
4892.5361111111115,N,SR-mPAC-BT,False,
4893.258333333333,N,SR-mPAC-BT,False,
4893.980555555556,N,SR-mPAC-BT,False,
4894.702777777778,N,SR-mPAC-BT,False,
4895.216666666666,S,SR-mPAC-BT,False,
4896.136111111111,N,SR-mPAC-BT,False,
4896.863888888889,N,SR-mPAC-BT,False,
4897.336111111111,S,SR-mPAC-BT,False,
4898.269444444444,N,SR-mPAC-BT,False,
4899.027777777777,N,SR-mPAC-BT,False,
4899.752777777778,N,SR-mPAC-BT,False,
4900.252777777778,S,SR-mPAC-BT,False,
4901.177777777778,N,SR-mPAC-BT,False,
4901.933333333333,N,SR-mPAC-BT,False,
4902.4,S,SR-mPAC-BT,False,
4903.311111111111,N,SR-mPAC-BT,False,
4904.072222222222,N,SR-mPAC-BT,False,
4904.794444444445,N,SR-mPAC-BT,False,
4905.258333333333,S,SR-mPAC-BT,False,
4906.158333333334,N,SR-mPAC-BT,False,
4906.908333333334,N,SR-mPAC-BT,False,
4907.622222222222,N,SR-mPAC-BT,False,
4908.125,S,SR-mPAC-BT,False,
4909.022222222222,N,SR-mPAC-BT,False,
4909.752777777778,N,SR-mPAC-BT,False,
4910.233333333334,S,SR-mPAC-BT,False,
4911.133333333333,N,N,False,
4911.875,N,N,False,
4912.5888888888885,N,N,False,
4913.3,N,N,False,
4914.016666666666,N,N,False,
4914.736111111111,N,N,False,
4915.461111111111,N,N,False,
4916.180555555556,N,N,False,
4916.916666666667,N,N,False,
4917.636111111111,N,N,False,
4918.363888888889,N,N,False,
4919.097222222223,N,N,False,
4919.8388888888885,N,N,False,
4920.577777777778,N,N,False,
4921.086111111111,V,N,False,
4922.1194444444445,N,N,False,
4922.8805555555555,N,N,False,
4923.613888888889,N,N,False,
4924.333333333333,N,N,False,
4925.083333333333,N,N,False,
4925.841666666666,N,N,False,
4926.6,N,N,False,
4927.35,N,N,False,
4928.105555555556,N,N,False,
4928.863888888889,N,N,False,
4929.3694444444445,,N,True,Start1
4929.616666666667,U,N,True,
4930.366666666667,U,N,True,
4931.127777777778,U,N,True,
4931.894444444444,U,N,True,
4932.655555555555,U,N,True,
4933.413888888889,U,N,True,
4934.163888888889,U,N,True,
4934.927777777778,U,N,True,
4935.683333333333,U,N,True,
4936.016666666666,,N,True,End1
4936.436111111111,N,N,False,
4937.194444444444,N,N,False,
4937.975,N,N,False,
4938.708333333333,N,N,False,
4939.4638888888885,N,N,False,
4940.216666666666,N,N,False,
4940.986111111111,N,N,False,
4941.736111111111,N,N,False,
4942.480555555556,N,N,False,
4943.230555555556,N,N,False,
4943.997222222222,N,N,False,
4944.508333333333,V,N,False,
4945.527777777777,N,SR-mPAC-BT,False,
4946.263888888889,N,SR-mPAC-BT,False,
4946.7138888888885,S,SR-mPAC-BT,False,
4947.666666666667,N,SR-mPAC-BT,False,
4948.422222222222,N,SR-mPAC-BT,False,
4949.144444444444,N,SR-mPAC-BT,False,
4949.622222222222,S,SR-mPAC-BT,False,
4950.555555555556,N,SR-mPAC-BT,False,
4951.283333333334,N,SR-mPAC-BT,False,
4951.775,S,SR-mPAC-BT,False,
4952.702777777778,N,SR-mPAC-BT,False,
4953.427777777778,N,SR-mPAC-BT,False,
4953.905555555555,S,SR-mPAC-BT,False,
4954.825,N,SR-mPAC-BT,False,
4955.475,S,SR-mPAC-BT,False,
4956.2861111111115,N,SR-mPAC-BT,False,
4956.758333333333,S,SR-mPAC-BT,False,
4957.652777777777,N,SR-mPAC-BT,False,
4958.391666666666,N,SR-mPAC-BT,False,
4959.105555555556,N,SR-mPAC-BT,False,
4959.572222222222,S,SR-mPAC-BT,False,
4960.4638888888885,N,SR-mPAC-BT,False,
4961.211111111111,N,SR-mPAC-BT,False,
4961.672222222222,S,SR-mPAC-BT,False,
4962.563888888889,N,SR-mPAC-BT,False,
4963.308333333333,N,SR-mPAC-BT,False,
4964.044444444445,N,SR-mPAC-BT,False,
4964.777777777777,N,SR-mPAC-BT,False,
4965.233333333334,S,SR-mPAC-BT,False,
4966.138888888889,N,SR-mPAC-BT,False,
4966.897222222222,U,SR-mPAC-BT,False,
4967.616666666667,N,SR-mPAC-BT,False,
4968.069444444444,S,SR-mPAC-BT,False,
4968.975,,Noise,False,
4969.316666666667,,Noise,True,Start2
4969.7,,Noise,True,
4970.416666666667,,Noise,True,
4971.122222222222,,Noise,True,
4971.813888888889,,Noise,True,
4972.530555555555,,Noise,True,
4973.025,,Noise,True,
4973.913888888889,,Noise,True,
4974.652777777777,,Noise,True,
4975.102777777778,,Noise,True,
4976.013888888889,,Noise,True,
4976.733333333334,,Noise,True,
4977.436111111111,,Noise,True,
4977.902777777777,,Noise,True,
4978.802777777778,,Noise,True,
4979.527777777777,,Noise,True,
4979.983333333334,,Noise,True,
4980.488888888889,,Noise,True,
4980.877777777778,,Noise,True,
4981.591666666666,,Noise,True,
4982.297222222222,,Noise,True,
