time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
3133.525,N,N,False,
3134.4055555555556,N,N,False,
3135.266666666667,N,N,False,
3136.1277777777777,N,N,False,
3136.9861111111113,N,N,False,
3137.8555555555554,N,N,False,
3138.7194444444444,N,N,False,
3139.5555555555557,N,N,False,
3140.425,N,N,False,
3141.2694444444446,N,N,False,
3142.1583333333333,N,N,False,
3142.9861111111113,N,N,False,
3143.8416666666667,N,N,False,
3144.7277777777776,N,N,False,
3145.561111111111,N,N,False,
3146.4555555555557,N,N,False,
3147.2916666666665,N,N,False,
3147.8333333333335,V,N,False,
3149.097222222222,N,N,False,
3149.9416666666666,N,N,False,
3150.8527777777776,N,N,False,
3151.6916666666666,N,N,False,
3152.572222222222,N,N,False,
3153.152777777778,V,N,False,
3154.358333333333,N,N,False,
3155.2472222222223,N,N,False,
3156.088888888889,N,N,False,
3156.6444444444446,V,N,False,
3157.8944444444446,N,N,False,
3158.7833333333333,N,N,False,
3159.65,N,N,False,
3160.525,N,N,False,
3161.386111111111,N,N,False,
3161.972222222222,V,N,False,
3163.1694444444443,N,N,False,
3164.063888888889,N,N,False,
3164.927777777778,N,N,False,
3165.483333333333,V,N,False,
3166.722222222222,N,N,False,
3167.6111111111113,N,N,False,
3168.4944444444445,N,N,False,
3169.3611111111113,N,N,False,
3170.2194444444444,N,N,False,
3171.086111111111,N,N,False,
3171.972222222222,N,N,False,
3172.8555555555554,N,N,False,
3173.725,N,N,False,
3174.5916666666667,N,N,False,
3175.461111111111,N,N,False,
3176.3444444444444,N,N,False,
3177.2277777777776,N,N,False,
3178.1,N,N,False,
3178.9777777777776,N,N,False,
3179.8527777777776,N,N,False,
3180.7527777777777,N,N,False,
3181.636111111111,N,N,False,
3182.511111111111,N,N,False,
3183.391666666667,N,N,False,
3184.2722222222224,N,N,False,
3185.1694444444443,N,N,False,
3186.052777777778,N,N,False,
3186.9305555555557,N,N,False,
3187.8083333333334,N,N,False,
3188.697222222222,N,N,False,
3189.5916666666667,N,N,False,
3190.463888888889,N,N,False,
3191.3694444444445,N,N,False,
3192.222222222222,N,N,False,
3193.152777777778,N,N,False,
3194.0138888888887,N,N,False,
3194.9555555555557,N,N,False,
3195.786111111111,N,N,False,
3196.6694444444443,N,N,False,
3197.6111111111113,N,N,False,
3198.4583333333335,N,N,False,
3199.3888888888887,N,N,False,
3200.2305555555554,N,N,False,
3201.152777777778,N,N,False,
3201.9166666666665,P,N,False,
3202.0555555555557,N,N,False,
3202.936111111111,N,N,False,
3203.8444444444444,N,N,False,
3204.7305555555554,N,N,False,
3205.6222222222223,N,N,False,
3206.5194444444446,N,N,False,
3207.4083333333333,N,N,False,
3208.3055555555557,N,N,False,
3209.1916666666666,N,N,False,
3210.097222222222,N,N,False,
3211.008333333333,N,N,False,
3211.911111111111,N,N,False,
3212.8055555555557,N,N,False,
3213.7027777777776,N,N,False,
3214.6027777777776,N,N,False,
3215.5027777777777,N,N,False,
3216.4305555555557,N,N,False,
3217.288888888889,N,N,False,
3218.225,N,N,False,
3219.088888888889,N,N,False,
3220.0305555555556,N,N,False,
3220.8777777777777,N,N,False,
3221.8,N,N,False,
3222.6666666666665,N,N,False,
3223.588888888889,N,N,False,
3224.4972222222223,N,N,False,
3225.363888888889,N,N,False,
3226.2722222222224,N,N,False,
3227.1694444444443,N,N,False,
3228.0805555555557,N,N,False,
3228.9666666666667,N,N,False,
3229.875,N,N,False,
3230.775,N,N,False,
3231.675,N,N,False,
3232.5916666666667,N,N,False,
3233.472222222222,N,N,False,
3234.383333333333,N,N,False,
3235.2805555555556,N,N,False,
3236.186111111111,N,N,False,
3237.0777777777776,N,N,False,
3237.983333333333,N,N,False,
3238.8555555555554,N,N,False,
3239.7555555555555,N,N,False,
3240.6555555555556,N,N,False,
3241.5472222222224,N,N,False,
3242.4416666666666,N,N,False,
3243.3305555555557,N,N,False,
3244.2277777777776,N,N,False,
3245.133333333333,N,N,False,
3246.025,N,N,False,
3246.911111111111,N,N,False,
3247.8083333333334,N,N,False,
3248.7555555555555,N,N,False,
3249.625,N,N,False,
3250.5194444444446,N,N,False,
3251.4194444444443,N,N,False,
3252.3166666666666,N,N,False,
3253.2194444444444,N,N,False,
3254.116666666667,N,N,False,
