time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
103.24166666666666,N,N,False,
104.12777777777778,N,N,False,
105.00833333333334,N,N,False,
105.85833333333333,N,N,False,
106.70833333333333,N,N,False,
107.52222222222223,N,N,False,
108.35555555555555,N,N,False,
109.18333333333334,N,N,False,
109.98333333333333,N,N,False,
110.77222222222223,N,N,False,
111.56944444444444,N,N,False,
112.37777777777778,N,N,False,
113.225,N,N,False,
114.09722222222223,N,N,False,
114.95,N,N,False,
115.84444444444445,N,N,False,
116.75555555555556,N,N,False,
117.62222222222222,N,N,False,
118.51666666666667,N,N,False,
119.41944444444445,N,N,False,
120.29166666666667,N,N,False,
121.14722222222223,N,N,False,
122.01944444444445,N,N,False,
122.925,N,N,False,
123.81111111111112,N,N,False,
124.69444444444444,N,N,False,
125.61111111111111,N,N,False,
126.56666666666666,N,N,False,
127.49166666666666,N,N,False,
128.42222222222222,N,N,False,
129.36111111111111,N,N,False,
130.25555555555556,N,N,False,
131.14166666666668,N,N,False,
132.0361111111111,N,N,False,
132.90277777777777,N,N,False,
133.78333333333333,N,N,False,
134.66944444444445,N,N,False,
135.575,N,N,False,
136.475,N,N,False,
137.39166666666668,N,N,False,
138.2888888888889,N,N,False,
139.16944444444445,N,N,False,
140.075,N,N,False,
140.99166666666667,N,N,False,
141.9,N,N,False,
142.8361111111111,N,N,False,
143.76388888888889,N,N,False,
144.72222222222223,N,N,False,
145.64166666666668,N,N,False,
146.58333333333334,N,N,False,
147.52777777777777,N,N,False,
148.4777777777778,N,N,False,
149.4638888888889,N,N,False,
150.4138888888889,N,N,False,
151.40833333333333,N,N,False,
152.3527777777778,N,N,False,
153.33333333333334,N,N,False,
154.27777777777777,N,N,False,
155.2138888888889,N,N,False,
156.15277777777777,N,N,False,
157.04444444444445,N,N,False,
157.95833333333334,N,N,False,
158.82777777777778,N,N,False,
159.6861111111111,N,N,False,
160.54166666666666,N,N,False,
161.43055555555554,N,N,False,
162.34444444444443,N,N,False,
163.23888888888888,N,N,False,
164.17222222222222,N,N,False,
165.10833333333332,N,N,False,
166.01388888888889,N,N,False,
166.90833333333333,N,N,False,
167.83055555555555,N,N,False,
168.7138888888889,N,N,False,
169.56666666666666,N,N,False,
170.43055555555554,N,N,False,
171.28333333333333,N,N,False,
172.11944444444444,N,N,False,
172.95833333333334,N,N,False,
173.8527777777778,N,N,False,
174.75833333333333,N,N,False,
175.66666666666666,N,N,False,
176.5888888888889,N,N,False,
177.5361111111111,N,N,False,
178.45555555555555,N,N,False,
179.36666666666667,N,N,False,
180.30833333333334,N,N,False,
181.25277777777777,N,N,False,
182.17222222222222,N,N,False,
183.11388888888888,N,N,False,
184.05277777777778,N,N,False,
184.94444444444446,N,N,False,
