time_second,beat_type,rhythm_label,bad_signal_quality,bad_signal_quality_label
11623.080555555556,N,N,False,
11623.727777777778,N,N,False,
11624.372222222222,N,N,False,
11625.022222222222,N,N,False,
11625.672222222222,N,N,False,
11626.322222222223,N,N,False,
11626.966666666667,N,N,False,
11627.616666666667,N,N,False,
11628.263888888889,N,N,False,
11628.908333333333,N,N,False,
11629.555555555555,N,N,False,
11630.2,N,N,False,
11630.841666666667,N,N,False,
11631.488888888889,N,N,False,
11632.136111111111,N,N,False,
11632.788888888888,N,N,False,
11633.43611111111,N,N,False,
11634.086111111112,N,N,False,
11634.733333333334,N,N,False,
11635.383333333333,N,N,False,
11636.030555555555,N,N,False,
11636.680555555555,N,N,False,
11637.333333333334,N,N,False,
11637.641666666666,,,True,Start1
11637.986111111111,U,N,True,
11638.641666666666,U,N,True,
11639.294444444444,U,N,True,
11639.958333333334,N,N,True,
11640.616666666667,N,N,True,
11641.277777777777,U,N,True,
11641.683333333332,,,True,End1
11641.93611111111,N,N,False,
11642.6,N,N,False,
11643.263888888889,N,N,False,
11643.922222222222,N,N,False,
11644.583333333334,N,N,False,
11645.238888888889,N,N,False,
11645.897222222222,N,N,False,
11646.555555555555,N,N,False,
11647.21388888889,N,N,False,
11647.869444444445,N,N,False,
11648.525,N,N,False,
11649.180555555555,N,N,False,
11649.83888888889,N,N,False,
11650.491666666667,N,N,False,
11651.144444444444,N,N,False,
11651.794444444444,N,N,False,
11652.452777777778,N,N,False,
11653.102777777778,N,N,False,
11653.752777777778,N,N,False,
11654.408333333333,N,N,False,
11654.68611111111,,,True,Start2
11655.06388888889,U,N,True,
11655.71388888889,U,N,True,
11656.369444444445,U,N,True,
11657.044444444444,U,N,True,
11657.722222222223,N,N,True,
11658.408333333333,U,N,True,
11658.408333333333,,,True,End2
11659.102777777778,N,N,False,
11659.791666666666,N,N,False,
11660.461111111112,N,N,False,
11661.127777777778,U,N,False,
11661.788888888888,N,N,False,
11662.45,N,N,False,
11663.102777777778,N,N,False,
11663.752777777778,N,N,False,
11664.405555555555,N,N,False,
11665.058333333332,N,N,False,
11665.722222222223,N,N,False,
11666.377777777778,N,N,False,
11667.033333333333,N,N,False,
11667.758333333333,N,N,False,
11668.43888888889,N,N,False,
11669.122222222222,N,N,False,
11669.805555555555,N,N,False,
11670.488888888889,N,N,False,
11671.177777777777,N,N,False,
11671.872222222222,N,N,False,
11672.566666666668,N,N,False,
11673.241666666667,N,N,False,
11673.905555555555,N,N,False,
11674.575,N,N,False,
11675.244444444445,N,N,False,
11675.933333333332,N,N,False,
11676.644444444444,N,N,False,
11677.336111111112,N,N,False,
11678.030555555555,N,N,False,
11678.727777777778,N,N,False,
11679.422222222222,N,N,False,
11680.113888888889,N,N,False,
11680.8,N,N,False,
11681.488888888889,N,N,False,
11682.180555555555,N,N,False,
11682.869444444445,N,N,False,
11683.566666666668,N,N,False,
11684.261111111111,N,N,False,
11684.96388888889,N,N,False,
11685.669444444444,N,N,False,
11686.369444444445,N,N,False,
11687.066666666668,N,N,False,
11687.761111111111,N,N,False,
11688.452777777778,N,N,False,
11689.147222222222,N,N,False,
11689.83888888889,N,N,False,
11690.530555555555,N,N,False,
11691.227777777778,N,N,False,
11691.916666666666,N,N,False,
11692.586111111112,N,N,False,
11693.252777777778,N,N,False,
11693.916666666666,N,N,False,
11694.586111111112,N,N,False,
11695.244444444445,N,N,False,
11695.908333333333,N,N,False,
11696.575,N,N,False,
11697.236111111111,N,N,False,
11697.902777777777,N,N,False,
11698.577777777778,N,N,False,
11699.247222222222,N,N,False,
11699.919444444444,N,N,False,
11700.594444444445,N,N,False,
11701.263888888889,N,N,False,
11701.93888888889,N,N,False,
11702.613888888889,N,N,False,
11703.291666666666,N,N,False,
11703.972222222223,N,N,False,
11704.65,N,N,False,
11705.322222222223,N,N,False,
11706.002777777778,N,N,False,
11706.675,N,N,False,
11707.35,N,N,False,
11708.016666666666,N,N,False,
11708.683333333332,N,N,False,
11709.355555555556,N,N,False,
11710.025,N,N,False,
11710.694444444445,N,N,False,
11711.363888888889,N,N,False,
11712.033333333333,N,N,False,
11712.708333333334,N,N,False,
11713.375,N,N,False,
11714.044444444444,N,N,False,
11714.71388888889,N,N,False,
11715.377777777778,N,N,False,
11716.041666666666,N,N,False,
11716.705555555556,N,N,False,
11717.372222222222,N,N,False,
11718.033333333333,N,N,False,
11718.7,N,N,False,
11719.358333333334,N,N,False,
11720.011111111111,N,N,False,
11720.666666666666,N,N,False,
11721.316666666668,N,N,False,
11721.966666666667,N,N,False,
11722.619444444445,U,N,False,
11723.266666666666,N,N,False,
11723.916666666666,N,N,False,
11724.56388888889,N,N,False,
11725.21388888889,N,N,False,
11725.858333333334,N,N,False,
11726.511111111111,N,N,False,
11727.155555555555,N,N,False,
11727.8,N,N,False,
11728.43611111111,N,N,False,
11729.077777777778,N,N,False,
11729.716666666667,N,N,False,
11730.352777777778,N,N,False,
11730.994444444445,N,N,False,
11731.630555555555,N,N,False,
11732.272222222222,N,N,False,
11732.91111111111,N,N,False,
11733.544444444444,N,N,False,
11734.177777777777,N,N,False,
11734.808333333332,N,N,False,
11735.43888888889,U,N,False,
11736.066666666668,N,N,False,
11736.694444444445,N,N,False,
11737.316666666668,N,N,False,
11737.93888888889,N,N,False,
11738.56111111111,N,N,False,
11739.18611111111,N,N,False,
11739.81388888889,N,N,False,
11740.447222222223,N,N,False,
11741.080555555556,N,N,False,
11741.719444444445,N,N,False,
11742.363888888889,N,N,False,
11743.008333333333,N,N,False,
11743.658333333333,N,N,False,
11744.308333333332,N,N,False,
11744.961111111112,N,N,False,
11745.613888888889,N,N,False,
11746.277777777777,N,N,False,
11746.930555555555,N,N,False,
11747.580555555556,N,N,False,
11748.238888888889,N,N,False,
11748.891666666666,N,N,False,
11749.55,N,N,False,
11750.211111111112,N,N,False,
11750.863888888889,N,N,False,
11751.519444444444,N,N,False,
11752.172222222222,N,N,False,
11752.830555555556,N,N,False,
11753.483333333334,N,N,False,
11754.130555555555,N,N,False,
11754.780555555555,N,N,False,
11755.425,N,N,False,
11756.069444444445,N,N,False,
11756.711111111112,N,N,False,
11757.35,N,N,False,
11757.986111111111,N,N,False,
11758.619444444445,N,N,False,
11759.255555555555,N,N,False,
11759.886111111111,N,N,False,
11760.516666666666,N,N,False,
11761.144444444444,N,N,False,
11761.769444444444,N,N,False,
11762.394444444444,N,N,False,
11763.013888888889,N,N,False,
11763.633333333333,N,N,False,
11764.252777777778,N,N,False,
11764.866666666667,N,N,False,
11765.477777777778,N,N,False,
11766.086111111112,N,N,False,
11766.7,N,N,False,
11767.302777777777,N,N,False,
11767.91111111111,N,N,False,
11768.513888888889,N,N,False,
11769.116666666667,N,N,False,
11769.71388888889,N,N,False,
11770.308333333332,N,N,False,
11770.908333333333,N,N,False,
11771.505555555555,N,N,False,
11772.102777777778,N,N,False,
11772.702777777778,N,N,False,
11773.294444444444,N,N,False,
11773.886111111111,N,N,False,
11774.480555555556,N,N,False,
11775.077777777778,N,N,False,
11775.666666666666,N,N,False,
11776.258333333333,N,N,False,
11776.85,N,N,False,
11777.444444444445,N,N,False,
11778.03611111111,N,N,False,
11778.627777777778,N,N,False,
11779.225,N,N,False,
11779.825,N,N,False,
11780.430555555555,N,N,False,
11781.03611111111,N,N,False,
11781.644444444444,N,N,False,
11782.258333333333,N,N,False,
11782.872222222222,N,N,False,
11783.491666666667,N,N,False,
11784.108333333334,N,N,False,
11784.730555555556,N,N,False,
11785.355555555556,N,N,False,
11785.980555555556,N,N,False,
11786.608333333334,N,N,False,
11787.233333333334,N,N,False,
11787.861111111111,N,N,False,
11788.486111111111,N,N,False,
11789.108333333334,N,N,False,
11789.727777777778,N,N,False,
11790.344444444445,N,N,False,
11790.961111111112,N,N,False,
11791.572222222223,N,N,False,
11792.18611111111,N,N,False,
11792.802777777777,N,N,False,
11793.41111111111,N,N,False,
11794.025,N,N,False,
11794.638888888889,N,N,False,
11795.25,N,N,False,
11795.861111111111,N,N,False,
11796.472222222223,N,N,False,
11797.080555555556,N,N,False,
11797.68888888889,N,N,False,
